id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
123,748713,57.41,,SJE,Udvisning,,14,Jacob BAGERSTED,,,,,
124,748713,58.05,32-30,AAH,Mål,Gbr,18,Aleks VLAH,,,,30,Julius STEN
125,748713,58.10,32-31,SJE,Mål,2:e,11,Nicolaj JØRGENSEN,,,,0,
126,748713,58.47,33-31,AAH,Mål,Gbr,3,Lukas NILSSON,,,,30,Julius STEN
127,748713,58.52,33-32,SJE,Mål,2:e,11,Nicolaj JØRGENSEN,,,,0,
128,748713,59.21,,AAH,Time out,,,,,,,,
129,748713,59.27,,SJE,Udvisning,,24,Sebastian AUGUSTINUSSEN,,,,,
130,748713,59.43,34-32,AAH,Mål,Gbr,17,Martin LARSEN,Assist,18,Aleks VLAH,30,Julius STEN
131,748713,59.54,,SJE,Skud reddet,2:e,11,Nicolaj JØRGENSEN,,,,1,Niklas LANDIN
132,748713,59.58,,AAH,Skud forbi,1:e,1,Niklas LANDIN,,,,30,Julius STEN
