id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
92,748768,44.48,16-23,REH,Mål,Gbr,81,Alfred JÖNSSON,,,,16,Thorsten FRIES
93,748768,45.24,,FHK,Regelfejl,,93,Anders MARTINUSEN,,,,,
94,748768,45.55,,REH,Skud reddet,HF,11,Mathias JØRGENSEN,,,,12,Rasmus Storm JENSEN
95,748768,46.03,,FHK,Skud reddet,2:e,15,Mads KJELDGAARD,,,,16,Ágúst BJÖRGVINSSON
96,748768,46.42,,REH,Skud reddet,Gbr,14,Nicolaj SPANGGAARD,,,,12,Rasmus Storm JENSEN
97,748768,46.44,,FHK,Skud reddet,HF,20,Fredrik MOSSESTAD,,,,16,Ágúst BJÖRGVINSSON
98,748768,46.44,,REH,Time out,,,,,,,,
99,748768,47.06,,REH,Skud reddet,Gbr,81,Alfred JÖNSSON,,,,12,Rasmus Storm JENSEN
100,748768,47.42,,FHK,Fejlaflevering,,91,Kasper PALMAR,,,,,
101,748768,48.42,16-24,REH,Mål,Gbr,18,Marcus MØRK,,,,12,Rasmus Storm JENSEN
102,748768,49.50,,FHK,Skud reddet,HB,91,Kasper PALMAR,,,,16,Ágúst BJÖRGVINSSON
103,748768,50.33,,REH,Fejlaflevering,,14,Nicolaj SPANGGAARD,,,,,
104,748768,50.37,17-24,FHK,Mål,,,,,,,,
105,748768,51.09,17-25,REH,Mål,HF,11,Mathias JØRGENSEN,Assist,14,Nicolaj SPANGGAARD,12,Rasmus Storm JENSEN
106,748768,51.43,,FHK,Fejlaflevering,,97,Reinier TABOADA,,,,,
107,748768,52.20,17-26,REH,Mål,ST,31,Morten JØRGENSEN,Assist,14,Nicolaj SPANGGAARD,12,Rasmus Storm JENSEN
108,748768,52.52,18-26,FHK,Mål,ST,4,Nikolaj NIELSEN,Assist,97,Reinier TABOADA,16,Ágúst BJÖRGVINSSON
109,748768,53.24,,REH,Skud forbi,Gbr,4,Elvar ASGEIRSSON,,,,12,Rasmus Storm JENSEN
110,748768,53.35,19-26,FHK,Mål,2:e,93,Anders MARTINUSEN,,,,16,Ágúst BJÖRGVINSSON
111,748768,54.22,,REH,Skud på stolpe,ST,17,Andreas SØGAARD,,,,12,Rasmus Storm JENSEN
112,748768,55.12,,FHK,Skud på stolpe,ST,4,Nikolaj NIELSEN,,,,16,Ágúst BJÖRGVINSSON
113,748768,55.54,19-27,REH,Mål,ST,17,Andreas SØGAARD,Assist,4,Elvar ASGEIRSSON,12,Rasmus Storm JENSEN
114,748768,56.22,,FHK,Skud reddet,Gbr,97,Reinier TABOADA,,,,16,Ágúst BJÖRGVINSSON
115,748768,56.51,19-28,REH,Mål,PL,81,Alfred JÖNSSON,,,,12,Rasmus Storm JENSEN
116,748768,56.59,,REH,Udvisning,,14,Nicolaj SPANGGAARD,,,,,
117,748768,57.10,20-28,FHK,Mål,Gbr,93,Anders MARTINUSEN,,,,16,Ágúst BJÖRGVINSSON
118,748768,57.45,,REH,Fejlaflevering,,26,Christian TERMANSEN,Bold erobret,23,Einar ÓLAFSSON,,
119,748768,57.51,21-28,FHK,Mål,1:e,23,Einar ÓLAFSSON,,,,0,
120,748768,58.34,,REH,Skud reddet,PL,26,Christian TERMANSEN,,,,12,Rasmus Storm JENSEN
121,748768,59.11,,FHK,Skud reddet,Gbr,97,Reinier TABOADA,,,,0,
122,748768,59.18,22-28,FHK,Mål,Gbr,91,Kasper PALMAR,,,,12,Mads Brandt IVERSEN
123,748768,59.30,22-29,REH,Mål,PL,26,Christian TERMANSEN,,,,12,Rasmus Storm JENSEN
