id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
67,748670,29.46,,FHK,Tabt bold,,41,Evgeni PEVNOV,,,,,
68,748670,29.56,,NSH,Skud reddet,ST,11,Jonas RAUNDAHL,,,,16,Thorsten FRIES
69,748670,29.59,,FHK,Skud på stolpe,2:e,97,Reinier TABOADA,,,,16,Magnus PETERSEN
70,748670,30.00,11-8,Halvleg,,,,,,,,,
71,748670,30.00,,Start 2:e halvleg,,,,,,,,,
72,748670,30.33,,NSH,Tilkendt straffe,,11,Jonas RAUNDAHL,Forårs. str.,93,Anders MARTINUSEN,,
73,748670,30.50,11-9,NSH,Mål på straffe,,3,Carl-Emil HAUNSTRUP,,,,16,Thorsten FRIES
74,748670,31.29,,FHK,Skud reddet,PL,97,Reinier TABOADA,,,,16,Magnus PETERSEN
75,748670,31.43,,NSH,Tilkendt straffe,,17,Assar KAMMENHED,Forårs. str.,9,Martin BISGAARD,,
76,748670,31.52,11-10,NSH,Mål på straffe,,3,Carl-Emil HAUNSTRUP,,,,1,Sebastian FRANDSEN
77,748670,32.34,,FHK,Fejlaflevering,,93,Anders MARTINUSEN,Bold erobret,13,Gustav BRUUN,,
78,748670,32.40,11-11,NSH,Mål,1:e,5,Julius MØRCH,Assist,42,Matias CAMPBELL,16,Thorsten FRIES
79,748670,33.20,12-11,FHK,Mål,VF,9,Martin BISGAARD,Assist,97,Reinier TABOADA,16,Magnus PETERSEN
80,748670,33.52,12-12,NSH,Mål,HB,17,Assar KAMMENHED,,,,16,Thorsten FRIES
81,748670,33.58,13-12,FHK,Mål,1:e,13,Lasse BALSTAD,,,,,
82,748670,34.57,13-13,NSH,Mål,PL,42,Matias CAMPBELL,,,,16,Thorsten FRIES
83,748670,35.35,14-13,FHK,Mål,Gbr,97,Reinier TABOADA,,,,16,Magnus PETERSEN
84,748670,36.21,,NSH,Skud reddet,PL,42,Matias CAMPBELL,,,,16,Thorsten FRIES
85,748670,36.30,15-13,FHK,Mål,2:e,31,William ANDERSSON MOBERG,,,,16,Magnus PETERSEN
86,748670,37.01,,NSH,Regelfejl,,57,Nikolaj LARSSON,,,,,
87,748670,37.05,,FHK,Skud forbi,1:e,97,Reinier TABOADA,,,,,
88,748670,37.43,,NSH,Fejlaflevering,,42,Matias CAMPBELL,Bold erobret,97,Reinier TABOADA,,
89,748670,37.46,16-13,FHK,Mål,1:e,97,Reinier TABOADA,,,,,
90,748670,38.27,16-14,NSH,Mål,Gbr,57,Nikolaj LARSSON,,,,16,Thorsten FRIES
91,748670,38.40,,FHK,Skud reddet,PL,97,Reinier TABOADA,,,,16,Magnus PETERSEN
92,748670,38.46,16-15,NSH,Mål,2:e,5,Julius MØRCH,Assist,42,Matias CAMPBELL,16,Thorsten FRIES
93,748670,39.15,17-15,FHK,Mål,ST,4,Nikolaj NIELSEN,Assist,93,Anders MARTINUSEN,16,Magnus PETERSEN
94,748670,39.26,,NSH,Regelfejl,,7,Léo MARTINEZ,,,,,
95,748670,39.36,,FHK,Skud reddet,2:e,93,Anders MARTINUSEN,,,,16,Magnus PETERSEN
96,748670,40.39,,NSH,Skud reddet,HB,13,Gustav BRUUN,,,,16,Thorsten FRIES
97,748670,41.08,18-15,FHK,Mål,PL,93,Anders MARTINUSEN,,,,16,Magnus PETERSEN
98,748670,41.14,18-16,NSH,Mål,1:e,42,Matias CAMPBELL,,,,,
99,748670,41.40,19-16,FHK,Mål,PL,93,Anders MARTINUSEN,,,,16,Magnus PETERSEN
100,748670,42.27,,NSH,Skud reddet,Gbr,13,Gustav BRUUN,,,,16,Thorsten FRIES
101,748670,42.58,,FHK,Fejlaflevering,,31,William ANDERSSON MOBERG,Bold erobret,3,Carl-Emil HAUNSTRUP,,
102,748670,43.02,19-17,NSH,Mål,1:e,42,Matias CAMPBELL,Assist,3,Carl-Emil HAUNSTRUP,,
103,748670,43.28,,FHK,Skud reddet,HF,20,Fredrik MOSSESTAD,,,,16,Magnus PETERSEN
104,748670,44.13,20-17,FHK,Mål,2:e,20,Fredrik MOSSESTAD,Assist,93,Anders MARTINUSEN,16,Magnus PETERSEN
105,748670,44.27,,NSH,Tilkendt straffe,,79,Oliver KLARSKOV,Forårs. str.,9,Martin BISGAARD,,
106,748670,44.39,,NSH,Straffekast reddet,,3,Carl-Emil HAUNSTRUP,Retur,0,,16,Thorsten FRIES
107,748670,45.20,,NSH,Skud reddet,Gbr,7,Léo MARTINEZ,,,,16,Thorsten FRIES
108,748670,45.52,21-17,FHK,Mål,Gbr,97,Reinier TABOADA,,,,16,Magnus PETERSEN
109,748670,46.01,21-18,NSH,Mål,2:e,3,Carl-Emil HAUNSTRUP,Assist,13,Gustav BRUUN,16,Thorsten FRIES
110,748670,46.30,,FHK,Fejlaflevering,,93,Anders MARTINUSEN,Bold erobret,13,Gustav BRUUN,,
111,748670,46.33,21-19,NSH,Mål,1:e,42,Matias CAMPBELL,Assist,13,Gustav BRUUN,0,
112,748670,47.20,22-19,FHK,Mål,HF,7,Kasper YOUNG,Assist,97,Reinier TABOADA,16,Magnus PETERSEN
113,748670,47.57,,NSH,Fejlaflevering,,7,Léo MARTINEZ,Bold erobret,13,Lasse BALSTAD,,
114,748670,48.04,,FHK,Skud reddet,2:e,13,Lasse BALSTAD,,,,16,Magnus PETERSEN
115,748670,48.14,,NSH,Time out,,,,,,,,
116,748670,48.55,,NSH,Fejlaflevering,,79,Oliver KLARSKOV,Bold erobret,7,Kasper YOUNG,,
117,748670,49.00,23-19,FHK,Mål,1:e,9,Martin BISGAARD,Assist,93,Anders MARTINUSEN,0,
118,748670,50.01,,NSH,Fejlaflevering,,79,Oliver KLARSKOV,,,,,
119,748670,50.08,24-19,FHK,Mål,2:e,23,Einar ÓLAFSSON,,,,16,Magnus PETERSEN
120,748670,50.49,,NSH,Skud reddet,PL,42,Matias CAMPBELL,Retur,11,Jonas RAUNDAHL,16,Thorsten FRIES
121,748670,50.53,24-20,NSH,Mål,ST,11,Jonas RAUNDAHL,,,,16,Thorsten FRIES
122,748670,51.21,,FHK,Tilkendt straffe,,97,Reinier TABOADA,Forårs. str.,5,Julius MØRCH,,
123,748670,51.29,25-20,FHK,Mål på straffe,,17,Arnór VIÐARSSON,,,,16,Magnus PETERSEN
124,748670,51.56,,NSH,Skud reddet,VB,19,Thomas BOILESEN,,,,16,Thorsten FRIES
125,748670,52.00,26-20,FHK,Mål,1:e,93,Anders MARTINUSEN,,,,0,
126,748670,52.30,26-21,NSH,Mål,ST,21,Tim RANTALA,Assist,42,Matias CAMPBELL,16,Thorsten FRIES
127,748670,53.19,27-21,FHK,Mål,HF,7,Kasper YOUNG,Assist,93,Anders MARTINUSEN,16,Magnus PETERSEN
128,748670,53.47,,NSH,Fejlaflevering,,17,Assar KAMMENHED,Bold erobret,13,Lasse BALSTAD,,
129,748670,53.51,28-21,FHK,Mål,1:e,7,Kasper YOUNG,Assist,93,Anders MARTINUSEN,16,Magnus PETERSEN
130,748670,53.53,,NSH,Time out,,,,,,,,
131,748670,54.32,,NSH,Regelfejl,,19,Thomas BOILESEN,,,,,
132,748670,55.01,29-21,FHK,Mål,Gbr,97,Reinier TABOADA,,,,16,Magnus PETERSEN
133,748670,55.06,29-22,NSH,Mål,1:e,42,Matias CAMPBELL,,,,0,
134,748670,55.40,,FHK,Fejlaflevering,,97,Reinier TABOADA,Bold erobret,11,Jonas RAUNDAHL,,
135,748670,55.44,,NSH,Skud forbi,1:e,11,Jonas RAUNDAHL,,,,0,
136,748670,56.40,,FHK,Regelfejl,,41,Evgeni PEVNOV,,,,,
137,748670,56.52,,NSH,Tilkendt straffe,,14,Rasmus MADSBØLL,Forårs. str.,7,Kasper YOUNG,,
138,748670,57.05,,NSH,Straffekast reddet,,42,Matias CAMPBELL,,,,16,Thorsten FRIES
139,748670,57.45,30-22,FHK,Mål,HF,7,Kasper YOUNG,Assist,93,Anders MARTINUSEN,16,Magnus PETERSEN
140,748670,58.29,,NSH,Skud på stolpe,PL,79,Oliver KLARSKOV,,,,16,Thorsten FRIES
141,748670,58.58,31-22,FHK,Mål,PL,17,Arnór VIÐARSSON,,,,16,Magnus PETERSEN
142,748670,59.31,31-23,NSH,Mål,Gbr,19,Thomas BOILESEN,,,,16,Thorsten FRIES
143,748670,59.36,32-23,FHK,Mål,1:e,17,Arnór VIÐARSSON,,,,0,
144,748670,59.57,,NSH,Fejlaflevering,,79,Oliver KLARSKOV,Bold erobret,13,Lasse BALSTAD,,
