id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
48,748777,21.50,,TMS,Tilkendt straffe,,19,Benjamin HALLGREN,Forårs. str.,9,Martin BISGAARD,,
49,748777,21.54,,TMS,Straffekast på stolpe,,81,Tobias NIELSEN,,,,1,Sebastian FRANDSEN
50,748777,22.46,,FHK,Skud reddet,VB,3,Jonas Kruse KRISTENSEN,,,,16,Andreas HAAGEN
51,748777,23.16,12-9,TMS,Mål,Gbr,5,Mark NIKOLAJSEN,,,,1,Sebastian FRANDSEN
52,748777,23.16,,FHK,Udvisning,,20,Fredrik MOSSESTAD,,,,,
53,748777,24.12,12-10,FHK,Mål,Gbr,31,William ANDERSSON MOBERG,,,,16,Andreas HAAGEN
54,748777,24.39,,TMS,Fejlaflevering,,7,Christoffer DREYER,,,,,
55,748777,25.21,,FHK,Fejlaflevering,,97,Reinier TABOADA,Bold erobret,24,Simon OOMS,,
56,748777,25.25,13-10,TMS,Mål,1:e,7,Christoffer DREYER,,,,0,
57,748777,25.58,,TMS,Advarsel,,2,Joachim MØLLER,,,,,
58,748777,26.15,,FHK,Skud reddet,PL,31,William ANDERSSON MOBERG,,,,16,Andreas HAAGEN
59,748777,26.57,,TMS,Tilkendt straffe,,7,Christoffer DREYER,Forårs. str.,5,Anton Krogh FILTENBORG,,
60,748777,26.57,14-10,TMS,Mål på straffe,,19,Benjamin HALLGREN,,,,1,Sebastian FRANDSEN
61,748777,27.44,,TMS,Udvisning,,2,Joachim MØLLER,,,,,
62,748777,27.48,,FHK,Tilkendt straffe,,31,William ANDERSSON MOBERG,Forårs. str.,24,Simon OOMS,,
63,748777,27.48,14-11,FHK,Mål på straffe,,91,Kasper PALMAR,,,,29,Malte EICHHORST
64,748777,28.23,,TMS,Tilkendt straffe,,15,Dines KJELDGAARD,Forårs. str.,97,Reinier TABOADA,,
65,748777,28.23,,FHK,Udvisning,,97,Reinier TABOADA,,,,,
66,748777,28.23,15-11,TMS,Mål på straffe,,19,Benjamin HALLGREN,,,,1,Sebastian FRANDSEN
67,748777,29.11,,FHK,Tilkendt straffe,,93,Anders Kragh MARTINUSEN,Forårs. str.,24,Simon OOMS,,
68,748777,29.11,15-12,FHK,Mål på straffe,,91,Kasper PALMAR,,,,16,Andreas HAAGEN
69,748777,29.43,16-12,TMS,Mål,Gbr,5,Mark NIKOLAJSEN,,,,1,Sebastian FRANDSEN
70,748777,29.58,,FHK,Skud blokeret,HB,93,Anders Kragh MARTINUSEN,Blokeret af,5,Mark NIKOLAJSEN,,
71,748777,30.00,,,Halvleg,,,,,,,,
72,748777,30.00,,,Start 2:e halvleg,,,,,,,,
73,748777,30.48,16-13,FHK,Mål,PL,31,William ANDERSSON MOBERG,,,,16,Andreas HAAGEN
74,748777,30.54,17-13,TMS,Mål,1:e,25,Anders AGGER,,,,0,
75,748777,31.35,,FHK,Fejlaflevering,,97,Reinier TABOADA,,,,,
76,748777,32.48,,TMS,Fejlaflevering,,19,Benjamin HALLGREN,,,,,
77,748777,33.20,,FHK,Skud reddet,PL,31,William ANDERSSON MOBERG,,,,16,Andreas HAAGEN
78,748777,33.24,18-13,TMS,Mål,1:e,22,Axel ANDERSSON,Assist,,,16,Andreas HAAGEN
79,748777,33.51,18-14,FHK,Mål,Gbr,93,Anders Kragh MARTINUSEN,,,,16,Andreas HAAGEN
80,748777,34.01,19-14,TMS,Mål,Gbr,7,Christoffer DREYER,Assist,44,Tobias TOMBAK,1,Sebastian FRANDSEN
81,748777,34.21,,FHK,Tilkendt straffe,,93,Anders Kragh MARTINUSEN,Forårs. str.,22,Axel ANDERSSON,,
82,748777,34.26,19-15,FHK,Mål på straffe,,91,Kasper PALMAR,,,,29,Malte EICHHORST
83,748777,34.58,,TMS,Tilkendt straffe,,5,Mark NIKOLAJSEN,Forårs. str.,93,Anders Kragh MARTINUSEN,,
84,748777,35.14,,TMS,Straffekast reddet,,19,Benjamin HALLGREN,,,,1,Sebastian FRANDSEN
85,748777,35.45,,FHK,Skud reddet,Gbr,97,Reinier TABOADA,,,,16,Andreas HAAGEN
86,748777,36.03,,TMS,Skud reddet,1:e,81,Tobias NIELSEN,,,,1,Sebastian FRANDSEN
87,748777,36.03,,FHK,Regelfejl,,1,Sebastian FRANDSEN,,,,,
88,748777,36.46,,TMS,Regelfejl,,7,Christoffer DREYER,,,,,
89,748777,37.24,19-16,FHK,Mål,VF,9,Martin BISGAARD,Assist,31,William ANDERSSON MOBERG16,16,Andreas HAAGEN
90,748777,37.49,,TMS,Tabt bold,,19,Benjamin HALLGREN,Bold erobret,93,Anders Kragh MARTINUSEN,,
91,748777,37.53,19-17,FHK,Mål,1:e,93,Anders Kragh MARTINUSEN,,,,16,Andreas HAAGEN
92,748777,38.12,20-17,TMS,Mål,PL,19,Benjamin HALLGREN,,,,1,Sebastian FRANDSEN
93,748777,38.44,,FHK,Skud reddet,VF,9,Martin BISGAARD,Retur,97,Reinier TABOADA,16,Andreas HAAGEN
94,748777,39.22,20-18,FHK,Mål,HF,20,Fredrik MOSSESTAD,Assist,31,William ANDERSSON MOBERG16,16,Andreas HAAGEN
95,748777,39.51,,TMS,Skud reddet,Gbr,7,Christoffer DREYER,,,,1,Sebastian FRANDSEN
96,748777,40.01,,FHK,Skud reddet,Gbr,23,Einar ÓLAFSSON,,,,16,Andreas HAAGEN
97,748777,40.51,,TMS,Fejlaflevering,,44,Tobias TOMBAK,,,,,
98,748777,41.19,,FHK,Skud reddet,ST,41,Evgeni PEVNOV,,,,16,Andreas HAAGEN
99,748777,41.38,,TMS,Time out,,,,,,,,
100,748777,41.59,,TMS,Tilkendt straffe,,7,Christoffer DREYER,Forårs. str.,97,Reinier TABOADA,,
101,748777,42.20,21-18,TMS,Mål på straffe,,81,Tobias NIELSEN,,,,1,Sebastian FRANDSEN
102,748777,43.30,,FHK,Tilkendt straffe,,41,Evgeni PEVNOV,Forårs. str.,2,Joachim MØLLER,,
103,748777,43.30,21-19,FHK,Mål på straffe,,91,Kasper PALMAR,,,,16,Andreas HAAGEN
104,748777,44.07,,,,,,,,,,,
105,748777,44.17,,FHK,Fejlaflevering,,93,Anders Kragh MARTINUSEN,Bold erobret,19,Benjamin HALLGREN,,
106,748777,44.20,,TMS,Fejlaflevering,,5,Mark NIKOLAJSEN,Bold erobret,97,Reinier TABOADA,,
107,748777,44.28,,FHK,Tilkendt straffe,,93,Anders Kragh MARTINUSEN,Forårs. str.,19,Benjamin HALLGREN,,
108,748777,44.28,,FHK,Straffekast reddet,,91,Kasper PALMAR,,,,16,Andreas HAAGEN
109,748777,45.11,,TMS,Tabt bold,,5,Mark NIKOLAJSEN,Bold erobret,93,Anders Kragh MARTINUSEN,,
110,748777,45.17,,FHK,Tilkendt straffe,,97,Reinier TABOADA,Forårs. str.,19,Benjamin HALLGREN,,
111,748777,45.17,,TMS,Udvisning,,19,Benjamin HALLGREN,,,,,
112,748777,45.17,,FHK,Straffekast reddet,,91,Kasper PALMAR,,,,16,Andreas HAAGEN
113,748777,45.17,,TMS,Advarsel,A,,Kenneth Eugen OLSEN,,,,,
114,748777,46.23,,TMS,Skud reddet,Gbr,7,Christoffer DREYER,,,,1,Sebastian FRANDSEN
115,748777,47.08,21-20,FHK,Mål,Gbr,93,Anders Kragh MARTINUSEN,,,,16,Andreas HAAGEN
116,748777,47.50,,TMS,Skud reddet,PL,5,Mark NIKOLAJSEN,,,,1,Sebastian FRANDSEN
117,748777,48.26,,FHK,Tabt bold,,97,Reinier TABOADA,Bold erobret,81,Tobias NIELSEN,,
118,748777,49.10,22-20,TMS,Mål,PL,7,Christoffer DREYER,,,,1,Sebastian FRANDSEN
119,748777,49.44,,FHK,Skud reddet,ST,41,Evgeni PEVNOV,,,,16,Andreas HAAGEN
120,748777,50.19,,TMS,Skud reddet,Gbr,15,Dines KJELDGAARD,,,,1,Sebastian FRANDSEN
121,748777,50.53,,FHK,Tilkendt straffe,,4,Nikolaj NIELSEN,Forårs. str.,24,Simon OOMS,,
122,748777,50.56,22-21,FHK,Mål på straffe,,77,Sebastian HENNEBERG,,,,16,Andreas HAAGEN
123,748777,51.35,,TMS,Regelfejl,,15,Dines KJELDGAARD,,,,,
124,748777,51.46,,FHK,Skud forbi,HB,93,Anders Kragh MARTINUSEN,,,,16,Andreas HAAGEN
125,748777,52.26,23-21,TMS,Mål,ST,24,Simon OOMS,Assist,19,Benjamin HALLGREN,1,Sebastian FRANDSEN
126,748777,53.03,,FHK,Tabt bold,,31,William ANDERSSON MOBERG,Bold erobret,44,Tobias TOMBAK,,
127,748777,53.08,24-21,TMS,Mål,1:e,44,Tobias TOMBAK,,,,0,
128,748777,53.31,,FHK,Skud reddet,HF,20,Fredrik MOSSESTAD,,,,16,Andreas HAAGEN
129,748777,54.01,,TMS,Tabt bold,,7,Christoffer DREYER,Bold erobret,20,Fredrik MOSSESTAD,,
130,748777,54.35,,FHK,Time out,,,,,,,,
131,748777,54.47,24-22,FHK,Mål,PL,15,Mads KJELDGAARD,,,,16,Andreas HAAGEN
132,748777,55.15,25-22,TMS,Mål,ST,24,Simon OOMS,Assist,7,Christoffer DREYER,1,Sebastian FRANDSEN
133,748777,55.31,25-23,FHK,Mål,ST,41,Evgeni PEVNOV,Assist,93,Anders Kragh MARTINUSEN,16,Andreas HAAGEN
134,748777,56.03,26-23,TMS,Mål,ST,44,Tobias TOMBAK,Assist,19,Benjamin HALLGREN,1,Sebastian FRANDSEN
135,748777,56.13,26-24,FHK,Mål,PL,15,Mads KJELDGAARD,,,,16,Andreas HAAGEN
136,748777,56.39,27-24,TMS,Mål,ST,25,Anders AGGER,Assist,19,Benjamin HALLGREN,1,Sebastian FRANDSEN
137,748777,56.53,,FHK,Skud reddet,VF,9,Martin BISGAARD,Retur,0,,16,Andreas HAAGEN
138,748777,57.28,,FHK,Skud reddet,Gbr,97,Reinier TABOADA,,,,16,Andreas HAAGEN
139,748777,58.17,28-24,TMS,Mål,VF,27,Victor WOLF,Assist,7,Christoffer DREYER,1,Sebastian FRANDSEN
140,748777,58.22,,FHK,Udvisning,,93,Anders Kragh MARTINUSEN,,,,,
141,748777,58.55,,FHK,Tilkendt straffe,,97,Reinier TABOADA,Forårs. str.,25,Anders AGGER,,
142,748777,58.55,28-25,FHK,Mål på straffe,,77,Sebastian HENNEBERG,,,,29,Malte EICHHORST
143,748777,59.13,,TMS,Time out,,,,,,,,
144,748777,59.31,29-25,TMS,Mål,VF,27,Victor WOLF,Assist,5,Mark NIKOLAJSEN,1,Sebastian FRANDSEN
145,748777,59.58,,FHK,Fejlaflevering,,91,Kasper PALMAR,Bold erobret,44,Tobias TOMBAK,,
146,748777,59.58,30-25,TMS,Mål,1:e,44,Tobias TOMBAK,,,,0,
