id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
26,748770,10.29,,GIF,Udvisning,,18,Martin RISOM,,,,,
27,748770,10.29,,GIF,Tabt bold,,0,,,,,,
28,748770,10.45,6-6,TMS,Mål,Gbr,7,Christoffer DREYER,,,,16,Christian WETCHE
29,748770,11.59,7-6,GIF,Mål,VF,20,Frederik IVERSEN,Assist,4,Frederik NIELSEN,16,Andreas HAAGEN
30,748770,12.29,7-7,TMS,Mål,ST,25,Anders AGGER,Assist,19,Benjamin HALLGREN,16,Christian WETCHE
31,748770,13.04,,TMS,Udvisning,,19,Benjamin HALLGREN,,,,,
32,748770,13.35,,TMS,Advarsel,,44,Tobias TOMBAK,,,,,
33,748770,13.46,8-7,GIF,Mål,Gbr,4,Frederik NIELSEN,,,,16,Andreas HAAGEN
34,748770,14.22,8-8,TMS,Mål,PL,7,Christoffer DREYER,,,,16,Christian WETCHE
35,748770,14.51,,GIF,Skud reddet,HF,7,Jakob VILLEMOES,,,,16,Andreas HAAGEN
36,748770,15.16,,TMS,Skud reddet,PL,7,Christoffer DREYER,,,,16,Christian WETCHE
37,748770,16.12,,GIF,Skud reddet,Gbr,18,Martin RISOM,,,,16,Andreas HAAGEN
38,748770,16.48,8-9,TMS,Mål,Gbr,5,Mark NIKOLAJSEN,,,,16,Christian WETCHE
39,748770,17.25,,GIF,Regelfejl,,3,Thomas THEILGAARD,,,,,
40,748770,17.32,8-10,TMS,Mål,2:e,5,Mark NIKOLAJSEN,,,,16,Christian WETCHE
41,748770,18.23,9-10,GIF,Mål,ST,22,Hjalmar ANDERSEN,Assist,4,Frederik NIELSEN,16,Andreas HAAGEN
42,748770,18.55,9-11,TMS,Mål,HF,81,Tobias NIELSEN,Assist,15,Dines KJELDGAARD,16,Christian WETCHE
43,748770,19.23,10-11,GIF,Mål,Gbr,4,Frederik NIELSEN,,,,16,Andreas HAAGEN
44,748770,20.09,,TMS,Skud reddet,PL,5,Mark NIKOLAJSEN,,,,16,Christian WETCHE
45,748770,20.21,,GIF,Skud forbi,2:e,4,Frederik NIELSEN,,,,16,Andreas HAAGEN
46,748770,20.30,,TMS,Tilkendt straffe,,15,Dines KJELDGAARD,Forårs. str.,4,Frederik NIELSEN,,
47,748770,20.30,,GIF,Udvisning,,4,Frederik NIELSEN,,,,,
48,748770,20.32,10-12,TMS,Mål på straffe,,81,Tobias NIELSEN,,,,16,Christian WETCHE
49,748770,21.34,,GIF,Skud reddet,PL,21,Kristoffer VESTERGAARD,,,,16,Andreas HAAGEN
50,748770,22.11,10-13,TMS,Mål,ST,24,Simon OOMS,Assist,5,Mark NIKOLAJSEN,16,Christian WETCHE
51,748770,22.50,,GIF,Fejlaflevering,,21,Kristoffer VESTERGAARD,Bold erobret,44,Tobias TOMBAK,,
52,748770,22.54,10-14,TMS,Mål,1:e,2,Joachim MØLLER,,,,16,Christian WETCHE
53,748770,23.00,,GIF,Time out,,,,,,,,
54,748770,23.23,11-14,GIF,Mål,Gbr,18,Martin RISOM,,,,16,Andreas HAAGEN
55,748770,24.03,11-15,TMS,Mål,VF,27,Victor WOLF,Assist,7,Christoffer DREYER,16,Christian WETCHE
56,748770,24.12,,GIF,Skud reddet,2:e,20,Frederik IVERSEN,Retur,0,,16,Andreas HAAGEN
57,748770,24.37,12-15,GIF,Mål,HF,3,Thomas THEILGAARD,Assist,18,Martin RISOM,16,Andreas HAAGEN
58,748770,25.23,,TMS,Skud reddet,VF,27,Victor WOLF,,,,1,Frederik SKOVGAARD
59,748770,26.08,13-15,GIF,Mål,ST,17,Kristian Krag ØRSTED,Assist,21,Kristoffer VESTERGAARD,16,Andreas HAAGEN
60,748770,26.17,,TMS,Fejlaflevering,,5,Mark NIKOLAJSEN,,,,,
61,748770,26.24,14-15,GIF,Mål,2:e,20,Frederik IVERSEN,Assist,7,Jakob VILLEMOES,16,Andreas HAAGEN
62,748770,26.25,,TMS,Udvisning,,81,Tobias NIELSEN,,,,,
63,748770,26.57,,GIF,Advarsel,A,,Jacob VINHOLT,,,,,
64,748770,27.11,,TMS,Skud reddet,VF,27,Victor WOLF,,,,1,Frederik SKOVGAARD
65,748770,27.41,,GIF,Skud forbi,PL,21,Kristoffer VESTERGAARD,,,,16,Andreas HAAGEN
66,748770,27.46,14-16,TMS,Mål,1:e,16,Andreas HAAGEN,,,,0,
67,748770,28.21,15-16,GIF,Mål,ST,17,Kristian Krag ØRSTED,Assist,18,Martin RISOM,16,Andreas HAAGEN
68,748770,29.00,,TMS,Fejlaflevering,,7,Christoffer DREYER,Bold erobret,7,Jakob VILLEMOES,,
69,748770,29.34,16-16,GIF,Mål,Gbr,18,Martin RISOM,,,,16,Andreas HAAGEN
70,748770,29.41,,TMS,Time out,,,,,,,,
71,748770,29.58,,TMS,Skud forbi,PL,7,Christoffer DREYER,,,,1,Frederik SKOVGAARD
72,748770,30.00,16-16,,Halvleg,,,,,,,,
73,748770,30.00,,,Start 2:e halvleg,,,,,,,,
74,748770,30.43,,GIF,Tilkendt straffe,,17,Kristian Krag ØRSTED,Forårs. str.,25,Anders AGGER,,
75,748770,30.50,17-16,GIF,Mål på straffe,,20,Frederik IVERSEN,,,,16,Andreas HAAGEN
76,748770,31.23,17-17,TMS,Mål,PL,19,Benjamin HALLGREN,,,,1,Frederik SKOVGAARD
77,748770,32.02,,GIF,Fejlaflevering,,21,Kristoffer VESTERGAARD,,,,,
78,748770,32.06,17-18,TMS,Mål,1:e,7,Christoffer DREYER,,,,0,
79,748770,32.59,,GIF,Skud reddet,Gbr,18,Martin RISOM,,,,16,Andreas HAAGEN
80,748770,34.00,17-19,TMS,Mål,HF,81,Tobias NIELSEN,Assist,19,Benjamin HALLGREN,1,Frederik SKOVGAARD
81,748770,35.23,,GIF,Skud blokeret,PL,21,Kristoffer VESTERGAARD,Blok af (ret),2,Joachim MØLLER,,
82,748770,35.32,,GIF,Skud blokeret,PL,17,Kristian Krag ØRSTED,Blokeret af,2,Joachim MØLLER,,
83,748770,36.04,,TMS,Regelfejl,,22,Axel ANDERSSON,,,,,
84,748770,36.41,,GIF,Skud på stolpe,PL,21,Kristoffer VESTERGAARD,,,,16,Andreas HAAGEN
85,748770,37.43,17-20,TMS,Mål,PL,7,Christoffer DREYER,,,,1,Frederik SKOVGAARD
86,748770,38.16,18-20,GIF,Mål,ST,17,Kristian Krag ØRSTED,Assist,18,Martin RISOM,16,Andreas HAAGEN
87,748770,39.14,18-21,TMS,Mål,PL,7,Christoffer DREYER,,,,1,Frederik SKOVGAARD
88,748770,39.54,19-21,GIF,Mål,Gbr,14,Nicolai SKYTTE,Assist,22,Hjalmar ANDERSEN,16,Andreas HAAGEN
89,748770,41.00,19-22,TMS,Mål,Gbr,7,Christoffer DREYER,,,,16,Christian WETCHE
90,748770,41.26,,GIF,Tilkendt straffe,,21,Kristoffer VESTERGAARD,Forårs. str.,7,Christoffer DREYER,,
91,748770,41.36,,GIF,Straffekast reddet,,20,Frederik IVERSEN,,,,29,Malte EICHHORST
92,748770,42.21,,TMS,Skud reddet,ST,25,Anders AGGER,,,,16,Christian WETCHE
93,748770,42.50,20-22,GIF,Mål,Gbr,18,Martin RISOM,,,,16,Andreas HAAGEN
94,748770,43.20,,TMS,Skud reddet,ST,25,Anders AGGER,,,,16,Christian WETCHE
95,748770,43.26,21-22,GIF,Mål,2:e,7,Jakob VILLEMOES,Assist,14,Nicolai SKYTTE,16,Andreas HAAGEN
96,748770,43.40,,TMS,Tabt bold,,19,Benjamin HALLGREN,,,,,
97,748770,43.43,22-22,GIF,Mål,2:e,14,Nicolai SKYTTE,,,,16,Andreas HAAGEN
98,748770,43.50,,TMS,Time out,,,,,,,,
99,748770,44.12,,TMS,Regelfejl,,19,Benjamin HALLGREN,,,,,
100,748770,44.16,,GIF,Skud på stolpe,1:e,9,Nicklas Bjørn VASSVIK,,,,16,Andreas HAAGEN
101,748770,44.38,22-23,TMS,Mål,VB,7,Christoffer DREYER,,,,16,Christian WETCHE
102,748770,44.49,,GIF,Tilkendt straffe,,14,Nicolai SKYTTE,Forårs. str.,5,Mark NIKOLAJSEN,,
103,748770,44.51,23-23,GIF,Mål på straffe,,21,Kristoffer VESTERGAARD,,,,16,Andreas HAAGEN
104,748770,45.19,23-24,TMS,Mål,,,,,,,,
105,748770,46.12,24-24,GIF,Mål,,21,Kristoffer VESTERGAARD,Assist,14,Nicolai SKYTTE,16,Christian WETCHE
106,748770,46.39,24-25,TMS,Mål,,19,Benjamin HALLGREN,,,,16,Christian WETCHE
107,748770,47.21,,GIF,Skud på stolpe,,21,Kristoffer VESTERGAARD,,,,16,Andreas HAAGEN
108,748770,47.28,,TMS,Skud forbi,1:e,2,Joachim MØLLER,,,,16,Christian WETCHE
109,748770,47.51,25-25,GIF,Mål,ST,22,Hjalmar ANDERSEN,Assist,21,Kristoffer VESTERGAARD,29,Malte EICHHORST
110,748770,48.24,,TMS,Skud på stolpe,VF,22,Axel ANDERSSON,,,,16,Christian WETCHE
111,748770,48.31,26-25,GIF,Mål,2:e,7,Jakob VILLEMOES,Assist,18,Martin RISOM,29,Malte EICHHORST
112,748770,49.21,,TMS,Skud på stolpe,,19,Benjamin HALLGREN,,,,16,Christian WETCHE
113,748770,49.54,,GIF,Fejlaflevering,,21,Kristoffer VESTERGAARD,Bold erobret,22,Axel ANDERSSON,,
114,748770,49.59,26-26,TMS,Mål,1:e,7,Christoffer DREYER,,,,0,
115,748770,50.28,,GIF,Fejlaflevering,,21,Kristoffer VESTERGAARD,,,,,
116,748770,50.49,,TMS,Skud reddet,,19,Benjamin HALLGREN,,,,16,Christian WETCHE
117,748770,51.23,27-26,GIF,Mål,,14,Nicolai SKYTTE,Assist,22,Hjalmar ANDERSEN,29,Malte EICHHORST
118,748770,52.03,,TMS,Fejlaflevering,,7,Christoffer DREYER,,,,,
119,748770,52.09,28-26,GIF,Mål,1:e,16,Christian WETCHE,,,,0,
120,748770,52.45,,TMS,Skud reddet,,15,Dines KJELDGAARD,,,,16,Christian WETCHE
121,748770,53.32,29-26,GIF,Mål,ST,17,Kristian Krag ØRSTED,Assist,21,Kristoffer VESTERGAARD,16,Andreas HAAGEN
122,748770,53.45,,TMS,Time out,,,,,,,,
123,748770,54.14,,TMS,Skud reddet,PL,5,Mark NIKOLAJSEN,,,,16,Christian WETCHE
124,748770,55.13,,GIF,Skud reddet,PL,14,Nicolai SKYTTE,,,,16,Andreas HAAGEN
125,748770,55.33,29-27,TMS,Mål,,19,Benjamin HALLGREN,,,,16,Christian WETCHE
126,748770,56.10,,GIF,Fejlaflevering,,18,Martin RISOM,,,,,
127,748770,56.14,29-28,TMS,Mål,1:e,7,Christoffer DREYER,,,,0,
128,748770,56.35,30-28,GIF,Mål,,14,Nicolai SKYTTE,,,,16,Andreas HAAGEN
129,748770,57.16,30-29,TMS,Mål,PL,7,Christoffer DREYER,,,,16,Christian WETCHE
130,748770,58.14,,GIF,Tilkendt straffe,,21,Kristoffer VESTERGAARD,Forårs. str.,2,Joachim MØLLER,,
131,748770,58.17,31-29,GIF,Mål på straffe,,21,Kristoffer VESTERGAARD,,,,16,Andreas HAAGEN
132,748770,58.59,31-30,TMS,Mål,VF,22,Axel ANDERSSON,Assist,7,Christoffer DREYER,16,Christian WETCHE
133,748770,59.23,,GIF,Time out,,,,,,,,
134,748770,59.53,32-30,GIF,Mål,,14,Nicolai SKYTTE,,,,16,Andreas HAAGEN
135,748770,60.00,,TMS,Skud på stolpe,ST,2,Joachim MØLLER,,,,16,Christian WETCHE
