id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
82,748659,35.53,20-17,SAH,Mål på straffe,,25,Jeppe CIESLAK,,,,16,Sander HEIEREN
83,748659,36.17,21-17,TTH,Mål,ST,3,Sebastian ØRUM,Assist,22,Nikolaj MARKUSSEN,1,Kristoffer LAURSEN
84,748659,37.18,21-18,SAH,Mål,ST,28,Morten KAALUND,Assist,23,Morten Hempel JENSEN,1,Rasmus HENRIKSEN
85,748659,38.06,22-18,TTH,Mål,VF,6,Frederik BJERRE,Assist,7,William AAR,1,Kristoffer LAURSEN
86,748659,38.35,22-19,SAH,Mål,Gbr,23,Morten Hempel JENSEN,,,,1,Rasmus HENRIKSEN
87,748659,39.07,,TTH,Tilkendt straffe,,11,Thomas DAMGAARD,Forårs. str.,23,Morten Hempel JENSEN,,
88,748659,39.27,23-19,TTH,Mål på straffe,,6,Frederik BJERRE,,,,1,Kristoffer LAURSEN
89,748659,39.58,,SAH,Skud blokeret,PL,23,Morten Hempel JENSEN,Blok af (ret),21,Mathias SMED,,
90,748659,40.17,,SAH,Fejlaflevering,,3,Kristjan ÖRN KRISTJANSSON,,,,,
91,748659,40.23,,TTH,Skud reddet,1:e,13,Sven EHRIG,,,,1,Kristoffer LAURSEN
92,748659,40.41,,SAH,Regelfejl,,23,Morten Hempel JENSEN,,,,,
93,748659,41.03,24-19,TTH,Mål,PL,11,Thomas DAMGAARD,,,,1,Kristoffer LAURSEN
94,748659,41.43,24-20,SAH,Mål,Gbr,3,Kristjan ÖRN KRISTJANSSON,,,,1,Rasmus HENRIKSEN
95,748659,41.51,,TTH,Tilkendt straffe,,18,Edwin ASPENBÄCK,Forårs. str.,23,Morten Hempel JENSEN,,
96,748659,41.56,25-20,TTH,Mål på straffe,,6,Frederik BJERRE,,,,1,Kristoffer LAURSEN
97,748659,42.30,25-21,SAH,Mål,Gbr,3,Kristjan ÖRN KRISTJANSSON,,,,1,Rasmus HENRIKSEN
98,748659,42.39,,TTH,Skud reddet,2:e,21,Mathias SMED,,,,1,Kristoffer LAURSEN
99,748659,42.46,25-22,SAH,Mål,1:e,29,Andreas AAGREEN,Assist,23,Morten Hempel JENSEN,1,Rasmus HENRIKSEN
100,748659,43.33,,SAH,Udvisning,,28,Morten KAALUND,,,,,
101,748659,43.52,,TTH,Skud reddet,HF,13,Sven EHRIG,,,,1,Kristoffer LAURSEN
102,748659,44.22,25-23,SAH,Mål,Gbr,3,Kristjan ÖRN KRISTJANSSON,,,,16,Sander HEIEREN
103,748659,44.48,,TTH,Tilkendt straffe,,23,Miha ZVIZEJ,Forårs. str.,5,Frederik ARNOLDSEN,,
104,748659,45.44,,SAH,Regelfejl,,23,Morten Hempel JENSEN,,,,,
105,748659,46.17,,TTH,Skud reddet,ST,23,Miha ZVIZEJ,,,,1,Kristoffer LAURSEN
106,748659,46.46,25-24,SAH,Mål,Gbr,32,Fredrik OLSSON,,,,16,Sander HEIEREN
107,748659,46.58,26-24,TTH,Mål,Gbr,18,Edwin ASPENBÄCK,Assist,7,William AAR,1,Kristoffer LAURSEN
108,748659,47.11,26-25,SAH,Mål,2:e,28,Morten KAALUND,Assist,3,Kristjan ÖRN KRISTJANSSON,16,Sander HEIEREN
109,748659,47.17,,TTH,Time out,,,,,,,,
110,748659,47.35,27-25,TTH,Mål,PL,18,Edwin ASPENBÄCK,,,,1,Kristoffer LAURSEN
111,748659,47.50,,TTH,Udvisning,,4,Christoffer CICHOSZ,,,,,
112,748659,48.07,,SAH,Tilkendt straffe,,32,Fredrik OLSSON,Forårs. str.,25,Jonas PORUP,,
113,748659,48.16,27-26,SAH,Mål på straffe,,25,Jeppe CIESLAK,,,,1,Rasmus HENRIKSEN
114,748659,49.00,28-26,TTH,Mål,HB,18,Edwin ASPENBÄCK,Assist,11,Thomas DAMGAARD,1,Kristoffer LAURSEN
115,748659,49.23,,SAH,Skud reddet,ST,5,Frederik ARNOLDSEN,,,,16,Sander HEIEREN
116,748659,49.58,,TTH,Regelfejl,,18,Edwin ASPENBÄCK,,,,,
117,748659,50.53,28-27,SAH,Mål,HF,11,Mikkel LANG,Assist,3,Kristjan ÖRN KRISTJANSSON,16,Sander HEIEREN
118,748659,51.22,,TTH,Tilkendt straffe,,4,Christoffer CICHOSZ,Forårs. str.,5,Frederik ARNOLDSEN,,
119,748659,51.26,29-27,TTH,Mål på straffe,,11,Thomas DAMGAARD,,,,12,Magnus BRANDBYGE
120,748659,52.04,,SAH,Tilkendt straffe,,3,Kristjan ÖRN KRISTJANSSON,Forårs. str.,6,Frederik BJERRE,,
121,748659,52.21,29-28,SAH,Mål på straffe,,25,Jeppe CIESLAK,,,,16,Sander HEIEREN
122,748659,52.47,30-28,TTH,Mål,Gbr,7,William AAR,Assist,4,Christoffer CICHOSZ,1,Kristoffer LAURSEN
123,748659,52.57,,SAH,Skud reddet,2:e,3,Kristjan ÖRN KRISTJANSSON,,,,16,Sander HEIEREN
124,748659,53.45,31-28,TTH,Mål,Gbr,18,Edwin ASPENBÄCK,,,,1,Kristoffer LAURSEN
125,748659,54.38,31-29,SAH,Mål,Gbr,3,Kristjan ÖRN KRISTJANSSON,,,,16,Sander HEIEREN
126,748659,55.17,32-29,TTH,Mål,Gbr,7,William AAR,,,,12,Magnus BRANDBYGE
127,748659,55.48,,SAH,Skud reddet,PL,32,Fredrik OLSSON,,,,16,Sander HEIEREN
128,748659,56.07,,SAH,Advarsel,A,,Nick RASMUSSEN,,,,,
129,748659,56.07,,SAH,Udvisning,,25,Jeppe CIESLAK,,,,,
130,748659,56.20,,TTH,Skud forbi,PL,22,Nikolaj MARKUSSEN,,,,12,Magnus BRANDBYGE
131,748659,56.43,32-30,SAH,Mål,ST,28,Morten KAALUND,Assist,32,Fredrik OLSSON,16,Sander HEIEREN
132,748659,57.15,,TTH,Skud reddet,ST,4,Christoffer CICHOSZ,,,,12,Magnus BRANDBYGE
133,748659,57.21,,SAH,Skud reddet,1:e,11,Mikkel LANG,,,,16,Sander HEIEREN
134,748659,57.52,33-30,TTH,Mål,VF,6,Frederik BJERRE,Assist,11,Thomas DAMGAARD,12,Magnus BRANDBYGE
135,748659,58.02,33-31,SAH,Mål,2:e,3,Kristjan ÖRN KRISTJANSSON,,,,16,Sander HEIEREN
136,748659,58.32,34-31,TTH,Mål,Gbr,7,William AAR,,,,12,Magnus BRANDBYGE
137,748659,58.47,,SAH,Time out,,,,,,,,
138,748659,58.58,,SAH,Skud reddet,Gbr,3,Kristjan ÖRN KRISTJANSSON,,,,16,Sander HEIEREN
139,748659,59.32,35-31,TTH,Mål,Gbr,11,Thomas DAMGAARD,Assist,18,Edwin ASPENBÄCK,12,Magnus BRANDBYGE
140,748659,59.57,,SAH,Skud reddet,Gbr,3,Kristjan ÖRN KRISTJANSSON,,,,16,Sander HEIEREN
