id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
40,748660,17.16,,GOG,Skud forbi,HF,19,Oskar VIND,,,,16,Tim WINKLER
41,748660,17.23,,SKH,Skud reddet,1:e,5,Viktor BERGHOLT,,,,12,Peter JOHANNESSON
42,748660,17.55,8-14,GOG,Mål,ST,9,Henrik JAKOBSEN,Assist,8,Frederik TILSTED,16,Tim WINKLER
43,748660,18.01,9-14,SKH,Mål,2:e,15,Lasse MIKKELSEN,,,,12,Peter JOHANNESSON
44,748660,18.38,9-15,GOG,Mål,Gbr,8,Frederik TILSTED,,,,16,Tim WINKLER
45,748660,19.09,,SKH,Skud reddet,VB,15,Lasse MIKKELSEN,,,,12,Peter JOHANNESSON
46,748660,19.15,,GOG,Regelfejl,,19,Oskar VIND,,,,,
47,748660,20.07,,SKH,Skud reddet,PL,15,Lasse MIKKELSEN,,,,12,Peter JOHANNESSON
48,748660,20.13,,GOG,Skud blokeret,1:e,8,Frederik TILSTED,Blokeret af,14,Emil BERGHOLT,,
49,748660,20.48,10-15,SKH,Mål,PL,13,Noah GAUDIN,,,,12,Peter JOHANNESSON
50,748660,21.43,10-16,GOG,Mål,HF,19,Oskar VIND,Assist,29,Hjalte LYKKE,16,Tim WINKLER
51,748660,22.18,11-16,SKH,Mål,HB,25,Eivind TANGEN,,,,12,Peter JOHANNESSON
52,748660,22.51,11-17,GOG,Mål,PL,8,Frederik TILSTED,,,,16,Tim WINKLER
53,748660,23.22,12-17,SKH,Mål,VF,19,Bjarke CHRISTENSEN,Assist,15,Lasse MIKKELSEN,12,Peter JOHANNESSON
54,748660,24.08,,GOG,Fejlaflevering,,15,Tobias GRØNDAHL,,,,,
55,748660,24.12,13-17,SKH,Mål,1:e,15,Lasse MIKKELSEN,,,,,
56,748660,24.57,13-18,GOG,Mål,PL,29,Hjalte LYKKE,,,,1,Christoffer BONDE
57,748660,25.09,14-18,SKH,Mål,2:e,7,Senjamin BURIC,Assist,25,Eivind TANGEN,12,Peter JOHANNESSON
58,748660,25.48,,GOG,Regelfejl,,15,Tobias GRØNDAHL,,,,,
59,748660,26.23,15-18,SKH,Mål,Gbr,22,Jakob RASMUSSEN,,,,12,Peter JOHANNESSON
60,748660,26.25,,GOG,Udvisning,,66,Anton LINDSKOG,,,,,
61,748660,26.54,,SKH,Advarsel,,25,Eivind TANGEN,,,,,
62,748660,27.19,,SKH,Udvisning,,18,Vetle RØNNINGEN,,,,,
63,748660,27.35,,GOG,Tilkendt straffe,,19,Oskar VIND,Forårs. str.,19,Bjarke CHRISTENSEN,,
64,748660,27.40,,SKH,Udvisning,,19,Bjarke CHRISTENSEN,,,,,
65,748660,27.42,15-19,GOG,Mål på straffe,,15,Tobias GRØNDAHL,,,,1,Christoffer BONDE
66,748660,28.29,16-19,SKH,Mål,ST,22,Jakob RASMUSSEN,Assist,15,Lasse MIKKELSEN,12,Peter JOHANNESSON
67,748660,28.40,16-20,GOG,Mål,2:e,3,Nicolai PEDERSEN,,,,1,Christoffer BONDE
68,748660,29.26,,SKH,Skud blokeret,HB,25,Eivind TANGEN,Blok af (ret),0,,,
69,748660,29.43,,SKH,Fejlaflevering,,25,Eivind TANGEN,Bold erobret,9,Henrik JAKOBSEN,,
70,748660,29.48,,GOG,Time out,,,,,,,,
71,748660,29.53,16-21,GOG,Mål,Gbr,15,Tobias GRØNDAHL,,,,1,Christoffer BONDE
72,748660,29.57,,SKH,Udvisning,,14,Emil BERGHOLT,,,,,
73,748660,30.00,16-21,,Halvleg,,,,,,,,
74,748660,30.00,,,Start 2:e halvleg,,,,,,,,
75,748660,30.43,17-21,SKH,Mål,VF,19,Bjarke CHRISTENSEN,Assist,15,Lasse MIKKELSEN,12,Peter JOHANNESSON
76,748660,31.08,17-22,GOG,Mål,Gbr,15,Tobias GRØNDAHL,,,,1,Christoffer BONDE
77,748660,32.13,,SKH,Skud blokeret,PL,22,Jakob RASMUSSEN,Blok af (ret),9,Henrik JAKOBSEN,,
78,748660,32.41,,SKH,Skud blokeret,PL,10,Joaquim NAZARÉ,Blokeret af,66,Anton LINDSKOG,,
79,748660,32.48,,GOG,Skud reddet,1:e,29,Hjalte LYKKE,,,,1,Christoffer BONDE
80,748660,33.04,,SKH,Fejlaflevering,,22,Jakob RASMUSSEN,Bold erobret,71,Alexander BLONZ,,
81,748660,33.36,17-23,GOG,Mål,VF,71,Alexander BLONZ,Assist,8,Frederik TILSTED,1,Christoffer BONDE
82,748660,34.51,,SKH,Skud blokeret,PL,22,Jakob RASMUSSEN,Blokeret af,66,Anton LINDSKOG,,
83,748660,34.58,17-24,GOG,Mål,1:e,19,Oskar VIND,Assist,3,Nicolai PEDERSEN,1,Christoffer BONDE
84,748660,35.04,,SKH,Time out,,,,,,,,
85,748660,35.44,,SKH,Skud blokeret,PL,15,Lasse MIKKELSEN,Blokeret af,66,Anton LINDSKOG,,
86,748660,36.11,,GOG,Skud på stolpe,1:e,71,Alexander BLONZ,,,,,
87,748660,36.45,18-24,SKH,Mål,HF,21,René RASMUSSEN,Assist,25,Eivind TANGEN,12,Peter JOHANNESSON
88,748660,37.24,18-25,GOG,Mål,ST,9,Henrik JAKOBSEN,Assist,15,Tobias GRØNDAHL,1,Christoffer BONDE
89,748660,38.08,19-25,SKH,Mål,VF,19,Bjarke CHRISTENSEN,Assist,15,Lasse MIKKELSEN,12,Peter JOHANNESSON
90,748660,38.50,,GOG,Fejlaflevering,,15,Tobias GRØNDAHL,,,,,
91,748660,38.58,20-25,SKH,Mål,1:e,13,Noah GAUDIN,,,,,
92,748660,39.25,,GOG,Regelfejl,,9,Henrik JAKOBSEN,,,,,
93,748660,39.53,21-25,SKH,Mål,ST,14,Emil BERGHOLT,Assist,25,Eivind TANGEN,12,Peter JOHANNESSON
94,748660,40.59,,GOG,Fejlaflevering,,15,Tobias GRØNDAHL,,,,,
95,748660,41.38,,GOG,Udvisning,,66,Anton LINDSKOG,,,,,
96,748660,42.05,22-25,SKH,Mål,PL,10,Joaquim NAZARÉ,,,,12,Peter JOHANNESSON
97,748660,43.09,,GOG,Skud reddet,VB,8,Frederik TILSTED,,,,1,Christoffer BONDE
98,748660,43.37,23-25,SKH,Mål,Gbr,10,Joaquim NAZARÉ,,,,64,Salah BOUTAF
99,748660,43.46,,GOG,Time out,,,,,,,,
100,748660,44.11,,GOG,Skud blokeret,PL,10,Frederik PEDERSEN,Blok af (ret),0,,,
101,748660,44.40,23-26,GOG,Mål,Gbr,29,Hjalte LYKKE,,,,1,Christoffer BONDE
102,748660,45.10,,SKH,Skud reddet,PL,13,Noah GAUDIN,,,,64,Salah BOUTAF
103,748660,45.36,,GOG,Skud reddet,Gbr,29,Hjalte LYKKE,,,,1,Christoffer BONDE
104,748660,46.33,,,,,,,,,,,
105,748660,47.07,,GOG,Tilkendt straffe,,8,Frederik TILSTED,Forårs. str.,18,Vetle RØNNINGEN,,
106,748660,47.23,23-27,GOG,Mål på straffe,,15,Tobias GRØNDAHL,,,,1,Christoffer BONDE
107,748660,47.54,,SKH,Skud reddet,VF,19,Bjarke CHRISTENSEN,,,,64,Salah BOUTAF
108,748660,49.04,,GOG,Tilkendt straffe,,29,Hjalte LYKKE,Forårs. str.,19,Bjarke CHRISTENSEN,,
109,748660,49.20,,GOG,Straffekast reddet,,15,Tobias GRØNDAHL,,,,1,Christoffer BONDE
110,748660,50.22,,SKH,Skud blokeret,PL,13,Noah GAUDIN,Blokeret af,9,Henrik JAKOBSEN,,
111,748660,51.07,,GOG,Tabt bold,,29,Hjalte LYKKE,,,,,
112,748660,51.13,24-27,SKH,Mål,1:e,13,Noah GAUDIN,Assist,25,Eivind TANGEN,64,Salah BOUTAF
113,748660,51.46,,GOG,Skud reddet,ST,9,Henrik JAKOBSEN,,,,1,Christoffer BONDE
114,748660,52.21,25-27,SKH,Mål,VF,19,Bjarke CHRISTENSEN,Assist,22,Jakob RASMUSSEN,64,Salah BOUTAF
115,748660,53.12,25-28,GOG,Mål,ST,9,Henrik JAKOBSEN,Assist,10,Frederik PEDERSEN,1,Christoffer BONDE
116,748660,53.13,,SKH,Udvisning,,14,Emil BERGHOLT,,,,,
117,748660,53.33,,SKH,Skud reddet,PL,10,Joaquim NAZARÉ,,,,64,Salah BOUTAF
118,748660,54.11,,GOG,Tilkendt straffe,,9,Henrik JAKOBSEN,Forårs. str.,7,Senjamin BURIC,,
119,748660,54.35,25-29,GOG,Mål på straffe,,15,Tobias GRØNDAHL,,,,1,Christoffer BONDE
120,748660,54.53,,SKH,Time out,,,,,,,,
121,748660,55.08,26-29,SKH,Mål,VB,13,Noah GAUDIN,,,,64,Salah BOUTAF
122,748660,56.01,,GOG,Tilkendt straffe,,8,Frederik TILSTED,Forårs. str.,7,Senjamin BURIC,,
123,748660,56.01,,SKH,Udvisning,,7,Senjamin BURIC,,,,,
124,748660,56.03,26-30,GOG,Mål på straffe,,15,Tobias GRØNDAHL,,,,1,Christoffer BONDE
125,748660,56.26,27-30,SKH,Mål,PL,13,Noah GAUDIN,,,,64,Salah BOUTAF
126,748660,56.50,27-31,GOG,Mål,ST,9,Henrik JAKOBSEN,Assist,15,Tobias GRØNDAHL,1,Christoffer BONDE
127,748660,58.08,,SKH,Skud reddet,Gbr,10,Joaquim NAZARÉ,,,,64,Salah BOUTAF
128,748660,58.54,,GOG,Skud reddet,VF,71,Alexander BLONZ,,,,1,Christoffer BONDE
129,748660,59.06,28-31,SKH,Mål,2:e,10,Joaquim NAZARÉ,Assist,13,Noah GAUDIN,64,Salah BOUTAF
130,748660,59.38,,GOG,Time out,,,,,,,,
131,748660,59.44,,GOG,Skud reddet,HB,29,Hjalte LYKKE,,,,1,Christoffer BONDE
132,748660,59.52,,SKH,Skud på stolpe,2:e,14,Emil BERGHOLT,Retur,0,,64,Salah BOUTAF
133,748660,59.55,29-31,SKH,Mål,ST,14,Emil BERGHOLT,,,,64,Salah BOUTAF
