id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
30,748775,12.54,,NSH,Time out,,,,,,,,
31,748775,13.31,5-9,NSH,Mål,PL,7,Léo MARTINEZ,,,,1,Mikkel LØVKVIST
32,748775,14.34,,BSH,Fejlaflevering,,32,Nikolaj LÆSØ,,,,,
33,748775,14.47,,NSH,Tilkendt straffe,,11,Jonas RAUNDAHL,Forårs. str.,14,Alexander LYNGGAARD,,
34,748775,14.52,,NSH,Straffekast reddet,,42,Matias CAMPBELL,,,,1,Mikkel LØVKVIST
35,748775,14.59,,NSH,"Rødt kort, direkte",,42,Matias CAMPBELL,,,,,
36,748775,15.16,5-10,BSH,Mål,Gbr,32,Nikolaj LÆSØ,,,,29,Jimmi ANDERSEN
37,748775,15.51,6-10,NSH,Mål,HB,57,Nikolaj LARSSON,,,,1,Mikkel LØVKVIST
38,748775,16.08,,BSH,Regelfejl,,14,Alexander LYNGGAARD,,,,,
39,748775,16.57,7-10,NSH,Mål,Gbr,57,Nikolaj LARSSON,,,,1,Mikkel LØVKVIST
40,748775,17.10,,BSH,Fejlaflevering,,26,Peter BALLING,Bold erobret,17,Assar KAMMENHED,,
41,748775,17.16,8-10,NSH,Mål,1:e,11,Jonas RAUNDAHL,Assist,3,Carl-Emil HAUNSTRUP,1,Mikkel LØVKVIST
42,748775,17.54,,BSH,Fejlaflevering,,32,Nikolaj LÆSØ,,,,,
43,748775,18.33,,NSH,Regelfejl,,13,Gustav BRUUN,,,,,
44,748775,19.16,,BSH,Tilkendt straffe,,14,Alexander LYNGGAARD,Forårs. str.,11,Jonas RAUNDAHL,,
45,748775,19.28,8-11,BSH,Mål på straffe,,9,Gudmundur Bragi ASTPARSSON,,,,29,Jimmi ANDERSEN
46,748775,19.58,9-11,NSH,Mål,Gbr,57,Nikolaj LARSSON,,,,1,Mikkel LØVKVIST
47,748775,20.09,,BSH,Regelfejl,,34,Morten OLSEN,,,,,
48,748775,20.39,10-11,NSH,Mål,Gbr,19,Thomas BOILESEN,,,,1,Mikkel LØVKVIST
49,748775,20.50,,BSH,Time out,,,,,,,,
50,748775,20.58,10-12,BSH,Mål,HF,4,Patrick BOLDSEN,Assist,97,Magnus RAHBEK,29,Jimmi ANDERSEN
51,748775,21.47,,NSH,Skud forbi,Gbr,19,Thomas BOILESEN,,,,1,Mikkel LØVKVIST
52,748775,21.57,10-13,BSH,Mål,2:e,26,Peter BALLING,,,,29,Jimmi ANDERSEN
53,748775,22.33,,NSH,Fejlaflevering,,19,Thomas BOILESEN,,,,,
54,748775,22.37,10-14,BSH,Mål,1:e,4,Patrick BOLDSEN,Assist,,,1,Mikkel LØVKVIST
55,748775,23.08,,NSH,Fejlaflevering,,13,Gustav BRUUN,,,,,
56,748775,23.52,,BSH,Skud reddet,PL,34,Morten OLSEN,Retur,0,,16,Magnus PETERSEN
57,748775,24.18,10-15,BSH,Mål,VB,34,Morten OLSEN,,,,16,Magnus PETERSEN
58,748775,24.35,,NSH,Tilkendt straffe,,20,Jesper DAHL,Forårs. str.,97,Magnus RAHBEK,,
59,748775,24.57,11-15,NSH,Mål på straffe,,3,Carl-Emil HAUNSTRUP,,,,1,Mikkel LØVKVIST
60,748775,25.30,,BSH,Skud forbi,PL,97,Magnus RAHBEK,,,,16,Magnus PETERSEN
61,748775,26.12,12-15,NSH,Mål,Gbr,19,Thomas BOILESEN,,,,1,Mikkel LØVKVIST
62,748775,27.02,12-16,BSH,Mål,Gbr,23,Mads LENBROCH,Assist,22,Anders ZACHARIASSEN,16,Magnus PETERSEN
63,748775,27.36,13-16,NSH,Mål,ST,11,Jonas RAUNDAHL,Assist,20,Jesper DAHL,1,Mikkel LØVKVIST
64,748775,28.02,13-17,BSH,Mål,ST,22,Anders ZACHARIASSEN,Assist,97,Magnus RAHBEK,16,Magnus PETERSEN
65,748775,28.14,,BSH,Udvisning,,26,Peter BALLING,,,,,
66,748775,28.32,,NSH,Skud forbi,HF,3,Carl-Emil HAUNSTRUP,,,,1,Mikkel LØVKVIST
67,748775,29.08,13-18,BSH,Mål,HF,4,Patrick BOLDSEN,Assist,32,Nikolaj LÆSØ,16,Magnus PETERSEN
68,748775,29.51,14-18,NSH,Mål,ST,11,Jonas RAUNDAHL,Assist,20,Jesper DAHL,1,Mikkel LØVKVIST
69,748775,29.59,14-19,BSH,Mål,PL,97,Magnus RAHBEK,,,,16,Magnus PETERSEN
70,748775,30.00,14-19,,Halvleg,,,,,,,,
71,748775,30.00,,,Start 2:e halvleg,,,,,,,,
72,748775,30.10,,NSH,Skud reddet,HF,3,Carl-Emil HAUNSTRUP,,,,1,Mikkel LØVKVIST
73,748775,30.49,14-20,BSH,Mål,ST,22,Anders ZACHARIASSEN,Assist,97,Magnus RAHBEK,16,Magnus PETERSEN
74,748775,31.36,,NSH,Skud reddet,HF,3,Carl-Emil HAUNSTRUP,,,,1,Mikkel LØVKVIST
75,748775,32.30,,BSH,Tilkendt straffe,,22,Anders ZACHARIASSEN,Forårs. str.,5,Julius MØRCH,,
76,748775,32.30,,NSH,Udvisning,,5,Julius MØRCH,,,,,
77,748775,32.34,14-21,BSH,Mål på straffe,,9,Gudmundur Bragi ASTPARSSON,,,,16,Magnus PETERSEN
78,748775,33.15,,NSH,Fejlaflevering,,19,Thomas BOILESEN,,,,,
79,748775,33.21,14-22,BSH,Mål,1:e,1,Mikkel LØVKVIST,,,,,
80,748775,34.14,15-22,NSH,Mål,HB,20,Jesper DAHL,,,,1,Mikkel LØVKVIST
81,748775,34.39,15-23,BSH,Mål,HF,4,Patrick BOLDSEN,Assist,32,Nikolaj LÆSØ,16,Magnus PETERSEN
82,748775,35.08,,NSH,Skud reddet,Gbr,13,Gustav BRUUN,Retur,0,,1,Mikkel LØVKVIST
83,748775,35.29,,BSH,Udvisning,,32,Nikolaj LÆSØ,,,,,
84,748775,35.41,16-23,NSH,Mål,ST,5,Julius MØRCH,Assist,13,Gustav BRUUN,1,Mikkel LØVKVIST
85,748775,36.30,,BSH,Skud reddet,VB,34,Morten OLSEN,,,,16,Magnus PETERSEN
86,748775,36.41,17-23,NSH,Mål,Gbr,13,Gustav BRUUN,,,,1,Mikkel LØVKVIST
