id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
123,748741,55.12,28-31,SKH,Mål,PL,25,Eivind TANGEN,,,,30,Svend RUGHAVE
124,748741,55.43,,MTH,Tilkendt straffe,,21,Marcus MIDTGAARD,Forårs. str.,18,Vetle RØNNINGEN,,
125,748741,55.45,29-31,MTH,Mål på straffe,,19,Victor NORLYK,,,,1,Christoffer BONDE
126,748741,56.33,,SKH,Tabt bold,,22,Jakob RASMUSSEN,Bold erobret,28,Rasmus MADSEN,,
127,748741,57.33,30-31,MTH,Mål,ST,4,Kasper LINDGREN,Assist,19,Victor NORLYK,1,Christoffer BONDE
128,748741,58.03,30-32,SKH,Mål,2:e,13,Noah GAUDIN,,,,30,Svend RUGHAVE
129,748741,58.10,,MTH,Regelfejl,,33,Kasper DIDRIKSEN,,,,,
130,748741,58.36,,SKH,Time out,,,,,,,,
131,748741,58.49,30-33,SKH,Mål,Gbr,10,Joaquim NAZARÉ,,,,30,Svend RUGHAVE
132,748741,58.59,31-33,MTH,Mål,2:e,25,Magnus NORLYK,Assist,21,Marcus MIDTGAARD,1,Christoffer BONDE
133,748741,59.21,31-34,SKH,Mål,2:e,13,Noah GAUDIN,,,,30,Svend RUGHAVE
134,748741,59.34,32-34,MTH,Mål,PL,7,Nichlas HALD,,,,1,Christoffer BONDE
135,748741,59.56,32-35,SKH,Mål,2:e,22,Jakob RASMUSSEN,,,,30,Svend RUGHAVE
