id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
117,748707,50.39,,MTH,Udvisning,,22,Gustav SUNESEN,,,,,
118,748707,51.06,33-23,MTH,Mål,ST,15,Henrik Toft HANSEN,Assist,19,Victor NORLYK,16,Christian WETCHE
119,748707,51.19,,GIF,Fejlaflevering,,18,Martin RISOM,,,,,
120,748707,51.55,,MTH,Tilkendt straffe,,21,Marcus MIDTGAARD,Forårs. str.,7,Jakob VILLEMOES,,
121,748707,52.01,,MTH,Straffekast på stolpe,,17,Malthe BULL,Retur,0,Frederik SKOVGAARD,,
122,748707,52.22,34-23,MTH,Mål,ST,17,Malthe BULL,,,,1,Frederik SKOVGAARD
123,748707,52.42,34-24,GIF,Mål,PL,21,Kristoffer VESTERGAARD,,,,20,Oliver LARSEN
124,748707,53.12,35-24,MTH,Mål,PL,9,Kristoffer VESTERGAARD,,,,16,Christian WETCHE
125,748707,53.57,,GIF,Tilkendt straffe,,14,Nicolai SKYTTE,Forårs. str.,22,Gustav SUNESEN,,
126,748707,54.21,35-25,GIF,Mål på straffe,,20,Frederik IVERSEN,,,,20,Oliver LARSEN
127,748707,55.08,,MTH,Tilkendt straffe,,22,Gustav SUNESEN,Forårs. str.,18,Martin RISOM,,
128,748707,55.20,36-25,MTH,Mål på straffe,,10,Mads Svane KNUDSEN,,,,1,Frederik SKOVGAARD
129,748707,56.15,36-26,GIF,Mål,ST,22,Hjalmar ANDERSEN,Assist,21,Kristoffer VESTERGAARD,20,Oliver LARSEN
130,748707,56.28,,MTH,Tabt bold,,22,Gustav SUNESEN,,,,,
131,748707,56.36,,GIF,Fejlaflevering,,1,Frederik SKOVGAARD,,,,,
132,748707,57.10,37-26,MTH,Mål,HF,17,Malthe BULL,Assist,19,Victor NORLYK,1,Frederik SKOVGAARD
133,748707,57.18,,MTH,Udvisning,,4,Kasper LINDGREN,,,,,
134,748707,57.44,,GIF,Fejlaflevering,,21,Kristoffer VESTERGAARD,Bold erobret,17,Malthe BULL,,
135,748707,57.47,38-26,MTH,Mål,1:e,17,Malthe BULL,,,,0,
136,748707,58.15,,GIF,Skud på stolpe,VF,19,Magnus SADOVA,,,,20,Oliver LARSEN
137,748707,58.50,,MTH,Skud reddet,PL,22,Gustav SUNESEN,,,,1,Frederik SKOVGAARD
138,748707,59.03,,GIF,Fejlaflevering,,18,Martin RISOM,,,,,
139,748707,59.28,39-26,MTH,Mål,VF,25,Magnus NORLYK,Assist,19,Victor NORLYK,1,Frederik SKOVGAARD
140,748707,59.57,,GIF,Tabt bold,,7,Jakob VILLEMOES,,,,,
