id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
68,748642,34.30,14-13,FHK,Mål,PL,93,Anders MARTINUSEN,,,,1,Christoffer BONDE
69,748642,35.09,14-14,SKH,Mål,HB,25,Eivind TANGEN,,,,16,Thorsten FRIES
70,748642,35.44,,FHK,Fejlaflevering,,3,Jonas Kruse KRISTENSEN,Bold erobret,25,Eivind TANGEN,,
71,748642,35.54,,SKH,Skud reddet,2:e,13,Noah GAUDIN,,,,16,Thorsten FRIES
72,748642,36.03,15-14,FHK,Mål,2:e,97,Reinier TABOADA,,,,1,Christoffer BONDE
73,748642,36.36,15-15,SKH,Mål,PL,15,Lasse MIKKELSEN,,,,16,Thorsten FRIES
74,748642,36.40,16-15,FHK,Mål,1:e,93,Anders MARTINUSEN,,,,0,
75,748642,37.21,16-16,SKH,Mål,VF,19,Bjarke CHRISTENSEN,Assist,15,Lasse MIKKELSEN,16,Thorsten FRIES
76,748642,37.52,,FHK,Fejlaflevering,,97,Reinier TABOADA,,,,,
77,748642,37.59,16-17,SKH,Mål,2:e,25,Eivind TANGEN,,,,16,Thorsten FRIES
78,748642,38.26,17-17,FHK,Mål,Gbr,97,Reinier TABOADA,,,,1,Christoffer BONDE
79,748642,39.06,17-18,SKH,Mål,ST,14,Emil BERGHOLT,Assist,25,Eivind TANGEN,16,Thorsten FRIES
80,748642,39.15,,FHK,Skud reddet,2:e,93,Anders MARTINUSEN,,,,1,Christoffer BONDE
81,748642,39.46,,SKH,Skud reddet,Gbr,13,Noah GAUDIN,,,,16,Thorsten FRIES
82,748642,39.55,18-18,FHK,Mål,2:e,97,Reinier TABOADA,,,,1,Christoffer BONDE
83,748642,40.21,,SKH,Skud reddet,ST,7,Senjamin BURIC,,,,16,Thorsten FRIES
84,748642,41.16,19-18,FHK,Mål,Gbr,93,Anders MARTINUSEN,,,,1,Christoffer BONDE
85,748642,42.02,,SKH,Tilkendt straffe,,18,Vetle RØNNINGEN,Forårs. str.,93,Anders MARTINUSEN,,
86,748642,42.19,,SKH,Straffekast reddet,,15,Lasse MIKKELSEN,,,,16,Thorsten FRIES
87,748642,42.55,,FHK,Regelfejl,,97,Reinier TABOADA,,,,,
88,748642,43.02,19-19,SKH,Mål,2:e,14,Emil BERGHOLT,Assist,25,Eivind TANGEN,16,Thorsten FRIES
89,748642,43.15,,FHK,Regelfejl,,93,Anders MARTINUSEN,,,,,
90,748642,43.29,19-20,SKH,Mål,ST,18,Vetle RØNNINGEN,Assist,15,Lasse MIKKELSEN,16,Thorsten FRIES
91,748642,43.56,,FHK,Fejlaflevering,,93,Anders MARTINUSEN,,,,,
92,748642,44.41,19-21,SKH,Mål,ST,14,Emil BERGHOLT,Assist,15,Lasse MIKKELSEN,16,Thorsten FRIES
93,748642,44.51,,FHK,Time out,,,,,,,,
94,748642,45.28,20-21,FHK,Mål,Gbr,31,William ANDERSSON MOBERGAssist,41,41,Evgeni PEVNOV,1,Christoffer BONDE
95,748642,45.40,20-22,SKH,Mål,Gbr,25,Eivind TANGEN,,,,16,Thorsten FRIES
96,748642,46.19,21-22,FHK,Mål,Gbr,31,William ANDERSSON MOBERGAssist,41,41,Evgeni PEVNOV,1,Christoffer BONDE
97,748642,47.02,21-23,SKH,Mål,VB,13,Noah GAUDIN,,,,16,Thorsten FRIES
98,748642,47.32,22-23,FHK,Mål,ST,41,Evgeni PEVNOV,Assist,31,William ANDERSSON MOBERG1,1,Christoffer BONDE
99,748642,47.37,22-24,SKH,Mål,1:e,14,Emil BERGHOLT,,,,0,
100,748642,47.42,,FHK,Advarsel,A,,Jesper HOUMARK,,,,,
101,748642,48.06,,FHK,Skud forbi,Gbr,93,Anders MARTINUSEN,,,,1,Christoffer BONDE
102,748642,48.55,,SKH,Fejlaflevering,,15,Lasse MIKKELSEN,Bold erobret,93,Anders MARTINUSEN,,
103,748642,48.59,23-24,FHK,Mål,1:e,23,Einar ÓLAFSSON,,,,0,
104,748642,49.27,,,,,,,,,,,
105,748642,52.09,,SKH,Skud reddet,HB,13,Noah GAUDIN,,,,16,Thorsten FRIES
106,748642,53.17,25-25,FHK,Mål,PL,7,Kasper YOUNG,,,,1,Christoffer BONDE
107,748642,54.14,,SKH,Fejlaflevering,,13,Noah GAUDIN,Bold erobret,41,Evgeni PEVNOV,,
108,748642,54.51,26-25,FHK,Mål,ST,41,Evgeni PEVNOV,Assist,77,Sebastian HENNEBERG,1,Christoffer BONDE
109,748642,54.58,,SKH,Time out,,,,,,,,
110,748642,55.42,,SKH,Skud forbi,PL,15,Lasse MIKKELSEN,,,,16,Thorsten FRIES
111,748642,56.10,27-25,FHK,Mål,HB,93,Anders MARTINUSEN,,,,1,Christoffer BONDE
112,748642,56.15,27-26,SKH,Mål,1:e,14,Emil BERGHOLT,,,,0,
113,748642,57.19,28-26,FHK,Mål,Gbr,31,William ANDERSSON MOBERG,,,,1,Christoffer BONDE
114,748642,57.20,,SKH,Udvisning,,7,Senjamin BURIC,,,,,
115,748642,57.41,28-27,SKH,Mål,Gbr,13,Noah GAUDIN,,,,16,Thorsten FRIES
116,748642,58.27,29-27,FHK,Mål,VF,9,Martin BISGAARD,Assist,77,Sebastian HENNEBERG,1,Christoffer BONDE
117,748642,59.01,,SKH,Skud reddet,VB,13,Noah GAUDIN,,,,16,Thorsten FRIES
118,748642,59.33,,FHK,Time out,,,,,,,,
119,748642,59.44,,FHK,Skud reddet,Gbr,93,Anders MARTINUSEN,,,,1,Christoffer BONDE
120,748642,59.59,29-28,SKH,Mål,VF,19,Bjarke CHRISTENSEN,Assist,13,Noah GAUDIN,16,Thorsten FRIES
