id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
45,748742,20.27,,GIF,Skud reddet,VF,19,Magnus SADOVA,,,,16,Magnus PETERSEN
46,748742,20.39,6-12,NSH,Mål,HF,3,Carl-Emil HAUNSTRUP,Assist,57,Nikolaj LARSSON,1,Frederik SKOVGAARD
47,748742,21.14,,GIF,Skud reddet,Gbr,4,Frederik NIELSEN,,,,16,Magnus PETERSEN
48,748742,21.19,6-13,NSH,Mål,1:e,42,Matias CAMPBELL,,0,,1,Frederik SKOVGAARD
49,748742,21.56,,GIF,Skud forbi,Gbr,18,Martin RISOM,,,,16,Magnus PETERSEN
50,748742,22.07,,NSH,Regelfejl,,21,Tim RANTALA,,,,,
51,748742,22.15,,GIF,Skud reddet,2:e,23,Bjarke NYBO,,,,16,Magnus PETERSEN
52,748742,22.54,,NSH,Regelfejl,,13,Gustav BRUUN,,,,,
53,748742,23.04,7-13,GIF,Mål,2:e,23,Bjarke NYBO,,,,16,Magnus PETERSEN
54,748742,24.01,,NSH,Skud forbi,Gbr,57,Nikolaj LARSSON,,,,1,Frederik SKOVGAARD
55,748742,24.36,8-13,GIF,Mål,HF,7,Jakob VILLEMOES,Assist,18,Martin RISOM,16,Magnus PETERSEN
56,748742,25.23,8-14,NSH,Mål,ST,11,Jonas RAUNDAHL,Assist,57,Nikolaj LARSSON,1,Frederik SKOVGAARD
57,748742,25.46,9-14,GIF,Mål,ST,17,Kristian Krag ØRSTED,Assist,14,Nicolai SKYTTE,16,Magnus PETERSEN
58,748742,26.01,9-15,NSH,Mål,ST,11,Jonas RAUNDAHL,Assist,42,Matias CAMPBELL,1,Frederik SKOVGAARD
59,748742,26.37,,GIF,Skud blokeret,PL,14,Nicolai SKYTTE,Blokeret af,13,Gustav BRUUN,,
60,748742,27.10,9-16,NSH,Mål,HF,3,Carl-Emil HAUNSTRUP,Assist,57,Nikolaj LARSSON,1,Frederik SKOVGAARD
61,748742,28.12,,GIF,Skud forbi,PL,18,Martin RISOM,,,,16,Magnus PETERSEN
62,748742,28.47,,NSH,Skud reddet,Gbr,79,Oliver KLARSKOV,,,,1,Frederik SKOVGAARD
63,748742,29.49,,GIF,Fejlaflevering,,21,Kristoffer VESTERGAARD,,,,,
64,748742,29.53,,NSH,Time out,,,,,,,,
65,748742,29.57,,NSH,Skud på stolpe,Gbr,79,Oliver KLARSKOV,Retur,11,Jonas RAUNDAHL,1,Frederik SKOVGAARD
66,748742,29.59,9-17,NSH,Mål,ST,11,Jonas RAUNDAHL,,,,1,Frederik SKOVGAARD
67,748742,30.00,9-17,,Halvleg,,,,,,,,
68,748742,30.00,,,Start 2:e halvleg,,,,,,,,
69,748742,30.35,,NSH,Tilkendt straffe,,57,Nikolaj LARSSON,Forårs. str.,4,Frederik NIELSEN,,
