id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
107,748765,54.42,,GOG,Tilkendt straffe,,8,Frederik TILSTED,Forårs. str.,27,Sebastian BERTELSEN,,
108,748765,54.42,31-25,GOG,Mål på straffe,,15,Tobias GRØNDAHL,,,,1,Emil TELLERUP
109,748765,55.16,,KIF,Tilkendt straffe,,28,Lauritz LEGÉR,Forårs. str.,8,Frederik TILSTED,,
110,748765,55.19,,KIF,Straffekast reddet,,21,Kristian STOKLUND,,,,64,Salah BOUTAF
111,748765,56.04,32-25,GOG,Mål,Gbr,37,Linus PERSSON,,,,12,Josip CAVAR
112,748765,56.16,32-26,KIF,Mål,ST,9,Victor LYNGSØ,Assist,15,Jens SVANE,64,Salah BOUTAF
113,748765,56.47,,GOG,Regelfejl,,4,Kasper PEDERSEN,,,,,
114,748765,57.21,32-27,KIF,Mål,HF,27,Sebastian BERTELSEN,Assist,18,Benjamin PEDERSEN,64,Salah BOUTAF
115,748765,58.28,,GOG,Regelfejl,,8,Frederik TILSTED,,,,,
116,748765,59.08,,KIF,Fejlaflevering,,21,Kristian STOKLUND,Bold erobret,21,Kasper KILDELUND,,
117,748765,59.16,,GOG,Skud forbi,1:e,37,Linus PERSSON,,,,0,
118,748765,59.33,,KIF,Time out,,,,,,,,
119,748765,59.59,32-28,KIF,Mål,ST,21,Kristian STOKLUND,Assist,27,Sebastian BERTELSEN,64,Salah BOUTAF
120,748765,60.00,32-28,,Fuld tid,,,,,,,,
121,748765,60.00,,,Kamp slut,,,,,,,,
