id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
59,748761,26.23,14-16,MTH,Mål,Gbr,19,Victor NORLYK,,,,30,Julius STEN
60,748761,27.09,15-16,SJE,Mål,ST,18,Morten BJØRNSHAUGE,Assist,11,Nicolaj JØRGENSEN,20,Oliver LARSEN
61,748761,27.56,,MTH,Fejlaflevering,,19,Victor NORLYK,,,,,
62,748761,28.25,16-16,SJE,Mål,VB,11,Nicolaj JØRGENSEN,,,,20,Oliver LARSEN
63,748761,28.56,16-17,MTH,Mål,PL,21,Marcus MIDTGAARD,,,,30,Julius STEN
64,748761,29.55,,SJE,Skud reddet,HF,33,Ebbe STANKIEWICZ,,,,20,Oliver LARSEN
65,748761,30.00,16-17,,Halvleg,,,,,,,,
66,748761,30.00,,,Start 2:e halvleg,,,,,,,,
67,748761,30.31,,MTH,Skud reddet,ST,33,Kasper DIDRIKSEN,,,,1,Matthias DORGELO
68,748761,31.03,17-17,SJE,Mål,Gbr,20,August WIGER,,,,20,Oliver LARSEN
69,748761,31.44,17-18,MTH,Mål,ST,33,Kasper DIDRIKSEN,Assist,10,Mads Svane KNUDSEN,1,Matthias DORGELO
70,748761,32.18,18-18,SJE,Mål,Gbr,20,August WIGER,,,,20,Oliver LARSEN
71,748761,33.11,18-19,MTH,Mål,HB,10,Mads Svane KNUDSEN,,,,1,Matthias DORGELO
72,748761,33.46,19-19,SJE,Mål,HF,28,Patrick VOLZ,Assist,48,Gabriel SETTERBLOM,20,Oliver LARSEN
73,748761,34.59,19-20,MTH,Mål,2:e,28,Rasmus MADSEN,,,,1,Matthias DORGELO
74,748761,35.05,20-20,SJE,Mål,2:e,20,August WIGER,,,,20,Oliver LARSEN
75,748761,35.17,,MTH,Skud reddet,Gbr,21,Marcus MIDTGAARD,,,,1,Matthias DORGELO
76,748761,36.53,,SJE,Regelfejl,,28,Patrick VOLZ,,,,,
77,748761,37.42,,MTH,Skud reddet,PL,21,Marcus MIDTGAARD,Retur,0,,1,Matthias DORGELO
78,748761,37.59,20-21,MTH,Mål,Gbr,10,Mads Svane KNUDSEN,,,,1,Matthias DORGELO
79,748761,38.41,,SJE,Tilkendt straffe,,48,Gabriel SETTERBLOM,Forårs. str.,21,Marcus MIDTGAARD,,
80,748761,39.04,21-21,SJE,Mål på straffe,,11,Nicolaj JØRGENSEN,,,,20,Oliver LARSEN
81,748761,39.34,21-22,MTH,Mål,ST,25,Magnus NORLYK,Assist,10,Mads Svane KNUDSEN,1,Matthias DORGELO
82,748761,40.05,,SJE,Skud reddet,HB,29,Magnus FREDRIKSEN,,,,20,Oliver LARSEN
83,748761,40.17,21-23,MTH,Mål,HF,17,Malthe BULL,Assist,7,Nichlas HALD,1,Matthias DORGELO
84,748761,40.51,22-23,SJE,Mål,PL,48,Gabriel SETTERBLOM,,,,20,Oliver LARSEN
85,748761,41.03,22-24,MTH,Mål,ST,33,Kasper DIDRIKSEN,Assist,10,Mads Svane KNUDSEN,1,Matthias DORGELO
86,748761,41.41,23-24,SJE,Mål,Gbr,48,Gabriel SETTERBLOM,,,,20,Oliver LARSEN
87,748761,42.18,,MTH,Tilkendt straffe,,28,Rasmus MADSEN,Forårs. str.,20,August WIGER,,
88,748761,42.23,,SJE,Udvisning,,20,August WIGER,,,,,
89,748761,42.25,,MTH,Straffekast reddet,,10,Mads Svane KNUDSEN,Retur,10,Mads Svane KNUDSEN,1,Matthias DORGELO
90,748761,42.29,23-25,MTH,Mål,ST,10,Mads Svane KNUDSEN,,,,1,Matthias DORGELO
91,748761,43.23,,SJE,Fejlaflevering,,23,Tobias OLSEN,,,,,
92,748761,43.48,23-26,MTH,Mål,Gbr,4,Kasper LINDGREN,Assist,10,Mads Svane KNUDSEN,1,Matthias DORGELO
93,748761,44.19,,SJE,Skud reddet,Gbr,23,Tobias OLSEN,,,,20,Oliver LARSEN
94,748761,44.50,23-27,MTH,Mål,PL,7,Nichlas HALD,,,,1,Matthias DORGELO
95,748761,45.10,24-27,SJE,Mål,ST,14,Jacob BAGERSTED,Assist,29,Magnus FREDRIKSEN,20,Oliver LARSEN
96,748761,45.39,,MTH,Skud forbi,PL,10,Mads Svane KNUDSEN,,,,1,Matthias DORGELO
97,748761,45.51,,SJE,Tilkendt straffe,,14,Jacob BAGERSTED,Forårs. str.,4,Kasper LINDGREN,,
98,748761,46.00,25-27,SJE,Mål på straffe,,11,Nicolaj JØRGENSEN,,,,30,Svend RUGHAVE
99,748761,46.29,25-28,MTH,Mål,Gbr,7,Nichlas HALD,,,,1,Matthias DORGELO
100,748761,46.40,,MTH,Udvisning,,22,Gustav SUNESEN,,,,,
101,748761,46.50,26-28,SJE,Mål,Gbr,11,Nicolaj JØRGENSEN,Assist,33,Ebbe STANKIEWICZ,20,Oliver LARSEN
102,748761,47.26,,MTH,Skud reddet,ST,15,Henrik Toft HANSEN,Retur,28,Rasmus MADSEN,1,Matthias DORGELO
103,748761,48.19,,MTH,Skud reddet,PL,19,Victor NORLYK,,,,1,Matthias DORGELO
104,748761,48.36,27-28,SJE,Mål,,,,,,,,
105,748761,49.28,27-29,MTH,Mål,HB,28,Rasmus MADSEN,,,,1,Matthias DORGELO
106,748761,50.07,28-29,SJE,Mål,ST,18,Morten BJØRNSHAUGE,Assist,11,Nicolaj JØRGENSEN,20,Oliver LARSEN
107,748761,50.17,28-30,MTH,Mål,2:e,7,Nichlas HALD,,,,1,Matthias DORGELO
108,748761,51.03,,SJE,Skud reddet,VF,28,Patrick VOLZ,,,,20,Oliver LARSEN
109,748761,51.35,28-31,MTH,Mål,PL,19,Victor NORLYK,Assist,25,Magnus NORLYK,1,Matthias DORGELO
110,748761,51.50,29-31,SJE,Mål,ST,14,Jacob BAGERSTED,,,,20,Oliver LARSEN
111,748761,52.46,,MTH,Skud blokeret,PL,28,Rasmus MADSEN,Blokeret af,0,,,
112,748761,53.23,,SJE,Skud reddet,PL,11,Nicolaj JØRGENSEN,,,,20,Oliver LARSEN
113,748761,54.00,,MTH,Time out,,,,,,,,
114,748761,54.50,29-32,MTH,Mål,VB,21,Marcus MIDTGAARD,,,,1,Matthias DORGELO
115,748761,55.36,30-32,SJE,Mål,Gbr,29,Magnus FREDRIKSEN,,,,20,Oliver LARSEN
116,748761,56.12,,MTH,Fejlaflevering,,10,Mads Svane KNUDSEN,,,,,
117,748761,56.19,,SJE,Skud reddet,1:e,33,Ebbe STANKIEWICZ,,,,20,Oliver LARSEN
118,748761,56.44,30-33,MTH,Mål,Gbr,28,Rasmus MADSEN,,,,1,Matthias DORGELO
119,748761,57.18,,SJE,Fejlaflevering,,29,Magnus FREDRIKSEN,,,,,
120,748761,57.54,,SJE,Video Proof,,0,,,,,,
121,748761,57.54,,SJE,Udvisning,,18,Morten BJØRNSHAUGE,,,,,
122,748761,57.54,,SJE,Video Proof slut,,0,,,,,,
123,748761,58.15,,MTH,Fejlaflevering,,10,Mads Svane KNUDSEN,,,,,
124,748761,58.17,,SJE,Time out,,,,,,,,
125,748761,58.37,,SJE,Skud reddet,HF,33,Ebbe STANKIEWICZ,,,,20,Oliver LARSEN
126,748761,59.07,30-34,MTH,Mål,HF,11,Lasse PEDERSEN,Assist,7,Nichlas HALD,1,Matthias DORGELO
127,748761,59.38,,SJE,Skud reddet,PL,11,Nicolaj JØRGENSEN,,,,20,Oliver LARSEN
128,748761,60.00,,SJE,"Rødt kort, direkte",,33,Ebbe STANKIEWICZ,,,,,
129,748761,60.00,,MTH,Tilkendt straffe,,0,,Forårs. str.,0,,,
130,748761,60.00,30-35,MTH,Mål på straffe,,10,Mads Svane KNUDSEN,,,,1,Matthias DORGELO
131,748761,60.00,30-35,,Fuld tid,,,,,,,,
132,748761,60.00,,,Kamp slut,,,,,,,,
