id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
29,748696,10.58,,NSH,Time out,,,,,,,,
30,748696,11.15,,NSH,Regelfejl,,13,Gustav BRUUN,,,,,
31,748696,11.57,,SAH,Skud reddet,Gbr,3,Kristjan ÖRN KRISTJANSSON,,,,29,Jimmi ANDERSEN
32,748696,12.08,9-7,NSH,Mål,2:e,13,Gustav BRUUN,,,,12,Magnus BRANDBYGE
33,748696,12.53,,SAH,Fejlaflevering,,3,Kristjan ÖRN KRISTJANSSON,,,,,
34,748696,13.19,,NSH,Skud reddet,Gbr,17,Assar KAMMENHED,,,,12,Magnus BRANDBYGE
35,748696,13.59,10-7,SAH,Mål,Gbr,32,Fredrik OLSSON,,,,29,Jimmi ANDERSEN
36,748696,14.18,,SAH,Advarsel,,15,Emil LÆRKE,,,,,
37,748696,14.38,,NSH,Tilkendt straffe,,17,Assar KAMMENHED,Forårs. str.,19,Thor CHRISTENSEN,,
38,748696,14.38,,SAH,Udvisning,,19,Thor CHRISTENSEN,,,,,
39,748696,14.43,10-8,NSH,Mål på straffe,,3,Carl-Emil HAUNSTRUP,,,,1,Kristoffer LAURSEN
40,748696,15.37,,SAH,Skud reddet,Gbr,32,Fredrik OLSSON,,,,29,Jimmi ANDERSEN
41,748696,15.44,10-9,NSH,Mål,1:e,11,Jonas RAUNDAHL,Assist,3,Carl-Emil HAUNSTRUP,12,Magnus BRANDBYGE
42,748696,16.13,11-9,SAH,Mål,Gbr,32,Fredrik OLSSON,,,,29,Jimmi ANDERSEN
43,748696,16.42,,NSH,Skud på stolpe,VF,14,Rasmus MADSBØLL,,,,12,Magnus BRANDBYGE
44,748696,17.29,,SAH,Regelfejl,,28,Morten KAALUND,,,,,
45,748696,18.04,,NSH,Skud reddet,HB,17,Assar KAMMENHED,,,,12,Magnus BRANDBYGE
46,748696,18.10,12-9,SAH,Mål,1:e,25,Jeppe CIESLAK,Assist,,,12,Magnus BRANDBYGE
47,748696,18.59,,NSH,Skud forbi,PL,13,Gustav BRUUN,,,,12,Magnus BRANDBYGE
48,748696,19.45,,SAH,Regelfejl,,32,Fredrik OLSSON,,,,,
49,748696,19.51,12-10,NSH,Mål,1:e,11,Jonas RAUNDAHL,Assist,17,Assar KAMMENHED,12,Magnus BRANDBYGE
50,748696,20.38,,SAH,Skud reddet,Gbr,32,Fredrik OLSSON,,,,29,Jimmi ANDERSEN
51,748696,21.12,,NSH,Regelfejl,,79,Oliver KLARSKOV,,,,,
52,748696,21.42,,SAH,Advarsel,,23,Morten Hempel JENSEN,,,,,
53,748696,21.55,,SAH,Skud reddet,Gbr,20,Morten BALLING,,,,29,Jimmi ANDERSEN
54,748696,21.55,,SAH,Udvisning,,20,Morten BALLING,,,,,
55,748696,22.24,,SAH,Udvisning,,25,Jeppe CIESLAK,,,,,
56,748696,22.36,12-11,NSH,Mål,Gbr,13,Gustav BRUUN,,,,12,Magnus BRANDBYGE
57,748696,23.38,,SAH,Skud reddet,HB,3,Kristjan ÖRN KRISTJANSSON,,,,16,Magnus PETERSEN
58,748696,23.55,12-12,NSH,Mål,VF,14,Rasmus MADSBØLL,Assist,79,Oliver KLARSKOV,12,Magnus BRANDBYGE
59,748696,24.30,,SAH,Skud på stolpe,Gbr,3,Kristjan ÖRN KRISTJANSSON,,,,16,Magnus PETERSEN
60,748696,25.17,12-13,NSH,Mål,ST,79,Oliver KLARSKOV,Assist,13,Gustav BRUUN,12,Magnus BRANDBYGE
61,748696,25.29,13-13,SAH,Mål,2:e,24,Anton BRAMMING,Assist,23,Morten Hempel JENSEN,16,Magnus PETERSEN
62,748696,26.18,13-14,NSH,Mål,PL,13,Gustav BRUUN,,,,12,Magnus BRANDBYGE
63,748696,26.55,,SAH,Time out,,,,,,,,
64,748696,27.15,,SAH,Skud reddet,PL,23,Morten Hempel JENSEN,,,,16,Magnus PETERSEN
65,748696,28.21,13-15,NSH,Mål,VF,14,Rasmus MADSBØLL,Assist,13,Gustav BRUUN,12,Magnus BRANDBYGE
66,748696,29.12,14-15,SAH,Mål,Gbr,20,Morten BALLING,,,,16,Magnus PETERSEN
67,748696,29.56,14-16,NSH,Mål,ST,11,Jonas RAUNDAHL,Assist,57,Nikolaj LARSSON,12,Magnus BRANDBYGE
68,748696,30.00,14-16,,Halvleg,,,,,,,,
69,748696,30.00,,,Start 2:e halvleg,,,,,,,,
70,748696,30.34,,SAH,Skud reddet,HB,3,Kristjan ÖRN KRISTJANSSON,,,,16,Magnus PETERSEN
71,748696,30.43,,NSH,Fejlaflevering,,17,Assar KAMMENHED,Bold erobret,3,Kristjan ÖRN KRISTJANSSON,,
72,748696,31.19,15-16,SAH,Mål,Gbr,3,Kristjan ÖRN KRISTJANSSON,,,,16,Magnus PETERSEN
73,748696,31.19,,NSH,Udvisning,,11,Jonas RAUNDAHL,,,,,
74,748696,31.47,15-17,NSH,Mål,HB,57,Nikolaj LARSSON,,,,1,Kristoffer LAURSEN
75,748696,32.25,,SAH,Skud reddet,HF,11,Mikkel LANG,,,,16,Magnus PETERSEN
76,748696,33.10,15-18,NSH,Mål,PL,57,Nikolaj LARSSON,,,,1,Kristoffer LAURSEN
77,748696,33.25,,SAH,Tilkendt straffe,,5,Frederik ARNOLDSEN,Forårs. str.,5,Julius MØRCH,,
78,748696,33.29,16-18,SAH,Mål på straffe,,23,Morten Hempel JENSEN,,,,29,Jimmi ANDERSEN
79,748696,34.14,16-19,NSH,Mål,PL,79,Oliver KLARSKOV,,,,1,Kristoffer LAURSEN
80,748696,34.58,,SAH,Fejlaflevering,,3,Kristjan ÖRN KRISTJANSSON,Bold erobret,17,Assar KAMMENHED,,
81,748696,35.33,,NSH,Skud reddet,Gbr,79,Oliver KLARSKOV,,,,1,Kristoffer LAURSEN
82,748696,36.02,,SAH,Tabt bold,,15,Emil LÆRKE,,,,,
83,748696,36.09,,NSH,Skud reddet,1:e,11,Jonas RAUNDAHL,,,,1,Kristoffer LAURSEN
84,748696,36.17,,SAH,Skud reddet,2:e,15,Emil LÆRKE,,,,16,Magnus PETERSEN
85,748696,36.26,,NSH,Fejlaflevering,,16,Magnus PETERSEN,Bold erobret,19,Thor CHRISTENSEN,,
86,748696,37.01,,SAH,Skud blokeret,PL,15,Emil LÆRKE,Blok af (ret),5,Julius MØRCH,,
87,748696,37.06,,SAH,Time out,,,,,,,,
88,748696,37.33,,SAH,Skud forbi,VB,23,Morten Hempel JENSEN,,,,16,Magnus PETERSEN
89,748696,38.13,,NSH,Tilkendt straffe,,57,Nikolaj LARSSON,Forårs. str.,23,Morten Hempel JENSEN,,
90,748696,38.24,16-20,NSH,Mål på straffe,,3,Carl-Emil HAUNSTRUP,,,,1,Kristoffer LAURSEN
91,748696,38.57,17-20,SAH,Mål,Gbr,32,Fredrik OLSSON,,,,16,Magnus PETERSEN
92,748696,39.05,17-21,NSH,Mål,1:e,11,Jonas RAUNDAHL,,,,0,
93,748696,39.31,,SAH,Skud reddet,Gbr,23,Morten Hempel JENSEN,,,,16,Magnus PETERSEN
94,748696,40.28,17-22,NSH,Mål,PL,79,Oliver KLARSKOV,,,,1,Kristoffer LAURSEN
95,748696,40.50,18-22,SAH,Mål,VB,23,Morten Hempel JENSEN,,,,16,Magnus PETERSEN
96,748696,40.59,,NSH,Skud blokeret,1:e,11,Jonas RAUNDAHL,Blokeret af,5,Frederik ARNOLDSEN,,
97,748696,41.20,19-22,SAH,Mål,Gbr,32,Fredrik OLSSON,,,,16,Magnus PETERSEN
98,748696,42.10,19-23,NSH,Mål,Gbr,7,Léo MARTINEZ,Assist,13,Gustav BRUUN,12,Magnus BRANDBYGE
99,748696,42.39,,SAH,Skud reddet,VF,25,Jeppe CIESLAK,Retur,0,,16,Magnus PETERSEN
100,748696,43.02,20-23,SAH,Mål,Gbr,32,Fredrik OLSSON,,,,16,Magnus PETERSEN
101,748696,43.46,,NSH,Skud reddet,VF,14,Rasmus MADSBØLL,,,,12,Magnus BRANDBYGE
102,748696,44.42,21-23,SAH,Mål,Gbr,20,Morten BALLING,Assist,32,Fredrik OLSSON,16,Magnus PETERSEN
103,748696,44.54,,NSH,Regelfejl,,17,Assar KAMMENHED,,,,,
104,748696,45.52,21-24,NSH,Mål,HF,3,Carl-Emil HAUNSTRUP,Assist,57,Nikolaj LARSSON,12,Magnus BRANDBYGE
105,748696,47.05,22-24,SAH,Mål,ST,19,Thor CHRISTENSEN,Assist,11,Mikkel LANG,16,Magnus PETERSEN
106,748696,47.50,,NSH,Skud reddet,PL,57,Nikolaj LARSSON,,,,12,Magnus BRANDBYGE
107,748696,48.42,23-24,SAH,Mål,VB,32,Fredrik OLSSON,,,,16,Magnus PETERSEN
108,748696,48.48,,NSH,Time out,,,,,,,,
109,748696,49.18,,NSH,Skud reddet,VF,14,Rasmus MADSBØLL,,,,12,Magnus BRANDBYGE
110,748696,49.29,24-24,SAH,Mål,2:e,23,Morten Hempel JENSEN,,,,29,Jimmi ANDERSEN
111,748696,49.41,,NSH,Fejlaflevering,,17,Assar KAMMENHED,,,,,
112,748696,49.46,25-24,SAH,Mål,1:e,23,Morten Hempel JENSEN,Assist,11,Mikkel LANG,29,Jimmi ANDERSEN
113,748696,50.41,,NSH,Skud reddet,PL,57,Nikolaj LARSSON,,,,12,Magnus BRANDBYGE
114,748696,50.49,26-24,SAH,Mål,1:e,25,Jeppe CIESLAK,Assist,,,12,Magnus BRANDBYGE
115,748696,52.06,,NSH,Tilkendt straffe,,11,Jonas RAUNDAHL,Forårs. str.,28,Morten KAALUND,,
116,748696,52.11,26-25,NSH,Mål på straffe,,3,Carl-Emil HAUNSTRUP,,,,12,Magnus BRANDBYGE
117,748696,53.07,27-25,SAH,Mål,Gbr,23,Morten Hempel JENSEN,,,,29,Jimmi ANDERSEN
118,748696,53.48,27-26,NSH,Mål,HF,3,Carl-Emil HAUNSTRUP,Assist,57,Nikolaj LARSSON,12,Magnus BRANDBYGE
119,748696,54.28,28-26,SAH,Mål,ST,28,Morten KAALUND,Assist,23,Morten Hempel JENSEN,29,Jimmi ANDERSEN
120,748696,55.14,,NSH,Fejlaflevering,,57,Nikolaj LARSSON,Bold erobret,28,Morten KAALUND,,
121,748696,55.20,29-26,SAH,Mål,1:e,23,Morten Hempel JENSEN,Assist,28,Morten KAALUND,0,
122,748696,55.41,,NSH,Skud på stolpe,PL,13,Gustav BRUUN,Retur,0,,12,Magnus BRANDBYGE
123,748696,55.48,29-27,NSH,Mål,ST,11,Jonas RAUNDAHL,,,,12,Magnus BRANDBYGE
124,748696,56.19,,NSH,Udvisning,,13,Gustav BRUUN,,,,,
125,748696,56.28,30-27,SAH,Mål,Gbr,23,Morten Hempel JENSEN,Assist,32,Fredrik OLSSON,16,Magnus PETERSEN
126,748696,57.03,,NSH,Time out,,,,,,,,
127,748696,57.14,,NSH,Regelfejl,,3,Carl-Emil HAUNSTRUP,,,,,
128,748696,57.50,,SAH,Skud reddet,VF,25,Jeppe CIESLAK,,,,16,Magnus PETERSEN
129,748696,58.21,,NSH,Tilkendt straffe,,57,Nikolaj LARSSON,Forårs. str.,23,Morten Hempel JENSEN,,
130,748696,58.23,30-28,NSH,Mål på straffe,,3,Carl-Emil HAUNSTRUP,,,,12,Magnus BRANDBYGE
131,748696,58.58,31-28,SAH,Mål,Gbr,23,Morten Hempel JENSEN,,,,16,Magnus PETERSEN
132,748696,59.36,,NSH,Skud reddet,VF,34,Mathias KRAGH,,,,12,Magnus BRANDBYGE
133,748696,59.49,,SAH,Time out,,,,,,,,
134,748696,59.55,32-28,SAH,Mål,Gbr,20,Morten BALLING,,,,16,Magnus PETERSEN
135,748696,60.00,,NSH,Skud blokeret,VB,13,Gustav BRUUN,Blokeret af,19,Thor CHRISTENSEN,,
136,748696,60.00,32-28,,Fuld tid,,,,,,,,
137,748696,60.00,,,Kamp slut,,,,,,,,
