id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
71,748754,32.18,16-11,FHK,Mål,2:e,91,Kasper PALMAR,,,,30,Julius STEN
72,748754,33.02,,FHK,Udvisning,,23,Einar ÓLAFSSON,,,,,
73,748754,33.21,,SJE,Skud reddet,ST,2,Tobias Gregers SCHMIDT,,,,16,Thorsten FRIES
74,748754,34.09,17-11,FHK,Mål,ST,4,Nikolaj NIELSEN,Assist,31,William ANDERSSON MOBERG,30,Julius STEN
75,748754,34.28,,SJE,Skud reddet,Gbr,11,Nicolaj JØRGENSEN,,,,16,Thorsten FRIES
76,748754,34.33,18-11,FHK,Mål,1:e,91,Kasper PALMAR,,,,0,
77,748754,34.53,18-12,SJE,Mål,Gbr,29,Magnus FREDRIKSEN,,,,16,Thorsten FRIES
78,748754,35.45,,FHK,Skud reddet,PL,91,Kasper PALMAR,,,,30,Julius STEN
79,748754,36.25,18-13,SJE,Mål,Gbr,48,Gabriel SETTERBLOM,,,,16,Thorsten FRIES
80,748754,37.04,,FHK,Skud reddet,PL,91,Kasper PALMAR,,,,30,Julius STEN
81,748754,37.09,18-14,SJE,Mål,1:e,28,Patrick VOLZ,Assist,,,30,Julius STEN
82,748754,37.41,,FHK,Skud reddet,ST,4,Nikolaj NIELSEN,,,,30,Julius STEN
83,748754,37.52,18-15,SJE,Mål,2:e,33,Ebbe STANKIEWICZ,Assist,48,Gabriel SETTERBLOM,16,Thorsten FRIES
84,748754,38.22,19-15,FHK,Mål,ST,4,Nikolaj NIELSEN,Assist,91,Kasper PALMAR,30,Julius STEN
85,748754,38.33,19-16,SJE,Mål,Gbr,48,Gabriel SETTERBLOM,,,,16,Thorsten FRIES
86,748754,39.03,20-16,FHK,Mål,ST,4,Nikolaj NIELSEN,Assist,31,William ANDERSSON MOBERG,30,Julius STEN
87,748754,40.00,20-17,SJE,Mål,ST,18,Morten BJØRNSHAUGE,Assist,11,Nicolaj JØRGENSEN,16,Thorsten FRIES
88,748754,40.51,,SJE,Udvisning,,18,Morten BJØRNSHAUGE,,,,,
89,748754,41.03,21-17,FHK,Mål,VF,9,Martin BISGAARD,Assist,91,Kasper PALMAR,30,Julius STEN
90,748754,41.35,,SJE,Tabt bold,,48,Gabriel SETTERBLOM,Bold erobret,97,Reinier TABOADA,,
91,748754,41.38,22-17,FHK,Mål,1:e,97,Reinier TABOADA,,,,0,
92,748754,42.36,,SJE,Regelfejl,,48,Gabriel SETTERBLOM,,,,,
93,748754,42.51,,FHK,Fejlaflevering,,91,Kasper PALMAR,Bold erobret,33,Ebbe STANKIEWICZ,,
94,748754,43.30,,SJE,Time out,,,,,,,,
95,748754,43.42,22-18,SJE,Mål,PL,11,Nicolaj JØRGENSEN,,,,16,Thorsten FRIES
96,748754,43.52,,FHK,Regelfejl,,15,Mads KJELDGAARD,,,,,
97,748754,44.31,,SJE,Tabt bold,,2,Tobias Gregers SCHMIDT,Bold erobret,13,Lasse BALSTAD,,
98,748754,44.37,23-18,FHK,Mål,2:e,23,Einar ÓLAFSSON,,,,30,Julius STEN
99,748754,45.20,,SJE,Skud forbi,HF,33,Ebbe STANKIEWICZ,,,,16,Thorsten FRIES
100,748754,46.09,24-18,FHK,Mål,Gbr,93,Anders MARTINUSEN,,,,30,Julius STEN
101,748754,46.52,24-19,SJE,Mål,ST,2,Tobias Gregers SCHMIDT,Assist,11,Nicolaj JØRGENSEN,16,Thorsten FRIES
102,748754,46.53,,FHK,Udvisning,,93,Anders MARTINUSEN,,,,,
103,748754,47.21,25-19,FHK,Mål,VF,9,Martin BISGAARD,Assist,15,Mads KJELDGAARD,30,Julius STEN
104,748754,47.49,25-20,SJE,,,,,,,,,
105,748754,48.47,,FHK,Fejlaflevering,,15,Mads KJELDGAARD,Bold erobret,11,Nicolaj JØRGENSEN,,
106,748754,48.51,25-21,SJE,Mål,1:e,11,Nicolaj JØRGENSEN,,,,,
107,748754,49.22,26-21,FHK,Mål,PL,15,Mads KJELDGAARD,,,,30,Julius STEN
108,748754,49.42,,SJE,Fejlaflevering,,29,Magnus FREDRIKSEN,Bold erobret,20,Fredrik MOSSESTAD,,
109,748754,50.30,,FHK,Skud reddet,Gbr,31,William ANDERSSON MOBERG,,,,30,Julius STEN
110,748754,51.06,26-22,SJE,Mål,PL,11,Nicolaj JØRGENSEN,,,,1,Sebastian FRANDSEN
111,748754,52.10,27-22,FHK,Mål,VF,9,Martin BISGAARD,Assist,15,Mads KJELDGAARD,30,Julius STEN
112,748754,52.42,27-23,SJE,Mål,ST,2,Tobias Gregers SCHMIDT,Assist,29,Magnus FREDRIKSEN,1,Sebastian FRANDSEN
113,748754,52.54,,FHK,Tilkendt straffe,,31,William ANDERSSON MOBERG,Forårs. str.,2,Tobias Gregers SCHMIDT,,
114,748754,52.57,28-23,FHK,Mål på straffe,,91,Kasper PALMAR,,,,30,Julius STEN
115,748754,54.00,,SJE,Fejlaflevering,,11,Nicolaj JØRGENSEN,,,,,
116,748754,54.39,,FHK,Time out,,,,,,,,
117,748754,54.53,,FHK,Skud reddet,Gbr,31,William ANDERSSON MOBERG,,,,30,Julius STEN
118,748754,55.25,28-24,SJE,Mål,Gbr,11,Nicolaj JØRGENSEN,,,,1,Sebastian FRANDSEN
119,748754,56.17,29-24,FHK,Mål,VF,9,Martin BISGAARD,Assist,93,Anders MARTINUSEN,30,Julius STEN
120,748754,56.54,29-25,SJE,Mål,Gbr,48,Gabriel SETTERBLOM,,,,1,Sebastian FRANDSEN
121,748754,57.42,30-25,FHK,Mål,ST,41,Evgeni PEVNOV,Assist,93,Anders MARTINUSEN,30,Julius STEN
122,748754,57.43,,SJE,Time out,,,,,,,,
123,748754,58.08,,SJE,Skud reddet,HF,33,Ebbe STANKIEWICZ,,,,1,Sebastian FRANDSEN
124,748754,58.34,,SJE,Udvisning,,11,Nicolaj JØRGENSEN,,,,,
125,748754,58.49,31-25,FHK,Mål,ST,41,Evgeni PEVNOV,Assist,93,Anders MARTINUSEN,30,Julius STEN
126,748754,59.30,31-26,SJE,Mål,PL,3,Lucas REHFUS,,,,1,Sebastian FRANDSEN
127,748754,59.56,32-26,FHK,Mål,Gbr,15,Mads KJELDGAARD,Assist,41,Evgeni PEVNOV,30,Julius STEN
