id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
23,748720,9.42,,GOG,Skud reddet,Gbr,8,Frederik TILSTED,,,,30,Svend RUGHAVE
24,748720,9.59,8-3,MTH,Mål,Gbr,21,Marcus MIDTGAARD,Assist,10,Mads Svane KNUDSEN,12,Peter JOHANNESSON
25,748720,11.02,8-4,GOG,Mål,ST,66,Anton LINDSKOG,Assist,15,Tobias GRØNDAHL,30,Svend RUGHAVE
26,748720,11.35,9-4,MTH,Mål,HF,11,Lasse PEDERSEN,Assist,21,Marcus MIDTGAARD,12,Peter JOHANNESSON
27,748720,11.48,9-5,GOG,Mål,2:e,9,Henrik JAKOBSEN,Assist,8,Frederik TILSTED,30,Svend RUGHAVE
28,748720,12.18,,MTH,Skud reddet,Gbr,7,Nichlas HALD,Retur,0,,12,Peter JOHANNESSON
29,748720,12.42,,MTH,Skud reddet,PL,7,Nichlas HALD,,,,12,Peter JOHANNESSON
30,748720,12.48,9-6,GOG,Mål,1:e,71,Alexander BLONZ,Assist,8,Frederik TILSTED,30,Svend RUGHAVE
31,748720,13.19,10-6,MTH,Mål,PL,9,Kristoffer VESTERGAARD,,,,12,Peter JOHANNESSON
32,748720,13.57,10-7,GOG,Mål,2:e,3,Nicolai PEDERSEN,Assist,15,Tobias GRØNDAHL,30,Svend RUGHAVE
33,748720,14.47,,MTH,Skud reddet,Gbr,21,Marcus MIDTGAARD,,,,12,Peter JOHANNESSON
34,748720,14.58,,GOG,Skud reddet,VF,71,Alexander BLONZ,,,,30,Svend RUGHAVE
35,748720,15.41,11-7,MTH,Mål,PL,7,Nichlas HALD,,,,12,Peter JOHANNESSON
36,748720,16.19,11-8,GOG,Mål,PL,29,Hjalte LYKKE,,,,30,Svend RUGHAVE
37,748720,16.47,,MTH,Fejlaflevering,,10,Mads Svane KNUDSEN,Bold erobret,3,Nicolai PEDERSEN,,
38,748720,16.52,,GOG,Skud reddet,1:e,3,Nicolai PEDERSEN,,,,30,Svend RUGHAVE
39,748720,17.18,12-8,MTH,Mål,HB,9,Kristoffer VESTERGAARD,,,,12,Peter JOHANNESSON
40,748720,17.55,12-9,GOG,Mål,VB,3,Nicolai PEDERSEN,,,,30,Svend RUGHAVE
41,748720,18.39,,MTH,Fejlaflevering,,9,Kristoffer VESTERGAARD,,,,,
42,748720,18.41,,GOG,Tilkendt straffe,,0,Forårs. str.,,9,Kristoffer VESTERGAARD,,
43,748720,18.41,,MTH,Udvisning,,9,Kristoffer VESTERGAARD,,,,,
44,748720,18.41,12-10,GOG,Mål på straffe,,15,Tobias GRØNDAHL,,,,30,Svend RUGHAVE
45,748720,18.58,,GOG,Advarsel,A,,Kasper CHRISTENSEN,,,,,
46,748720,19.44,13-10,MTH,Mål,ST,15,Henrik Toft HANSEN,Assist,10,Mads Svane KNUDSEN,12,Peter JOHANNESSON
47,748720,20.30,,GOG,Fejlaflevering,,15,Tobias GRØNDAHL,,,,,
48,748720,21.06,,MTH,Skud forbi,VB,10,Mads Svane KNUDSEN,,,,12,Peter JOHANNESSON
49,748720,21.10,13-11,GOG,Mål,1:e,71,Alexander BLONZ,Assist,3,Nicolai PEDERSEN,30,Svend RUGHAVE
50,748720,21.41,14-11,MTH,Mål,PL,21,Marcus MIDTGAARD,,,,12,Peter JOHANNESSON
51,748720,22.39,14-12,GOG,Mål,HB,7,Lasse VILHELMSEN,Assist,3,Nicolai PEDERSEN,30,Svend RUGHAVE
52,748720,23.40,15-12,MTH,Mål,HF,11,Lasse PEDERSEN,Assist,28,Rasmus MADSEN,1,Frederik WOLFF
53,748720,24.32,15-13,GOG,Mål,Gbr,3,Nicolai PEDERSEN,,,,30,Svend RUGHAVE
54,748720,25.09,,MTH,Fejlaflevering,,19,Victor NORLYK,Bold erobret,7,Lasse VILHELMSEN,,
55,748720,25.47,,GOG,Skud reddet,PL,29,Hjalte LYKKE,,,,30,Svend RUGHAVE
56,748720,25.57,,MTH,Regelfejl,,33,Kasper DIDRIKSEN,,,,,
57,748720,26.06,,MTH,Udvisning,,33,Kasper DIDRIKSEN,,,,,
58,748720,26.06,,MTH,Advarsel,B,,Dennis Bo JENSEN,,,,,
59,748720,26.20,15-14,GOG,Mål,Gbr,29,Hjalte LYKKE,,,,30,Svend RUGHAVE
60,748720,27.03,,MTH,Tilkendt straffe,,19,Victor NORLYK,Forårs. str.,9,Henrik JAKOBSEN,,
61,748720,27.06,,MTH,Straffekast reddet,,11,Lasse PEDERSEN,Retur,0,,1,Frederik WOLFF
62,748720,27.10,16-14,MTH,Mål,ST,11,Lasse PEDERSEN,,,,1,Frederik WOLFF
63,748720,27.34,16-15,GOG,Mål,ST,9,Henrik JAKOBSEN,Assist,15,Tobias GRØNDAHL,30,Svend RUGHAVE
64,748720,27.34,,MTH,Udvisning,,28,Rasmus MADSEN,,,,,
65,748720,28.08,17-15,MTH,Mål,VF,23,Henrik TILSTED,Assist,19,Victor NORLYK,1,Frederik WOLFF
66,748720,28.26,17-16,GOG,Mål,ST,9,Henrik JAKOBSEN,Assist,15,Tobias GRØNDAHL,30,Svend RUGHAVE
67,748720,28.52,,MTH,Time out,,,,,,,,
68,748720,29.13,,GOG,Udvisning,,66,Anton LINDSKOG,,,,,
69,748720,29.38,18-16,MTH,Mål,ST,15,Henrik Toft HANSEN,Assist,10,Mads Svane KNUDSEN,1,Frederik WOLFF
70,748720,29.43,,GOG,Time out,,,,,,,,
71,748720,29.57,,GOG,Skud reddet,PL,15,Tobias GRØNDAHL,,,,30,Svend RUGHAVE
72,748720,30.00,19-16,MTH,Mål,1:e,,,,,,30,Svend RUGHAVE
73,748720,30.00,19-16,,Halvleg,,,,,,,,
74,748720,30.00,,,Start 2:e halvleg,,,,,,,,
75,748720,30.21,20-16,MTH,Mål,HF,17,Malthe BULL,Assist,10,Mads Svane KNUDSEN,12,Peter JOHANNESSON
76,748720,31.02,20-17,GOG,Mål,Gbr,15,Tobias GRØNDAHL,,,,30,Svend RUGHAVE
77,748720,31.17,,MTH,Tabt bold,,21,Marcus MIDTGAARD,Bold erobret,71,Alexander BLONZ,,
78,748720,31.54,,GOG,Skud forbi,PL,15,Tobias GRØNDAHL,,,,30,Svend RUGHAVE
79,748720,32.00,21-17,MTH,Mål,1:e,10,Mads Svane KNUDSEN,,,,12,Peter JOHANNESSON
80,748720,32.30,,GOG,Skud reddet,PL,3,Nicolai PEDERSEN,,,,30,Svend RUGHAVE
81,748720,33.34,,MTH,Skud reddet,PL,7,Nichlas HALD,,,,12,Peter JOHANNESSON
82,748720,33.46,,GOG,Fejlaflevering,,15,Tobias GRØNDAHL,,,,,
83,748720,33.52,22-17,MTH,Mål,2:e,7,Nichlas HALD,Assist,21,Marcus MIDTGAARD,12,Peter JOHANNESSON
84,748720,34.33,,MTH,Udvisning,,4,Kasper LINDGREN,,,,,
85,748720,34.57,,GOG,Fejlaflevering,,15,Tobias GRØNDAHL,Bold erobret,25,Magnus NORLYK,,
86,748720,35.01,23-17,MTH,Mål,1:e,28,Rasmus MADSEN,,,,12,Peter JOHANNESSON
87,748720,35.05,,GOG,Time out,,,,,,,,
88,748720,35.35,23-18,GOG,Mål,HF,19,Oskar VIND,Assist,3,Nicolai PEDERSEN,30,Svend RUGHAVE
89,748720,36.09,,MTH,Skud reddet,Gbr,21,Marcus MIDTGAARD,,,,12,Peter JOHANNESSON
90,748720,36.39,,GOG,Tilkendt straffe,,19,Oskar VIND,Forårs. str.,21,Marcus MIDTGAARD,,
91,748720,36.47,,GOG,Straffekast reddet,,15,Tobias GRØNDAHL,,,,20,Oliver LARSEN
92,748720,37.30,,MTH,Skud reddet,Gbr,28,Rasmus MADSEN,Retur,0,,12,Peter JOHANNESSON
93,748720,37.57,24-18,MTH,Mål,HF,17,Malthe BULL,Assist,28,Rasmus MADSEN,12,Peter JOHANNESSON
94,748720,39.07,24-19,GOG,Mål,VB,3,Nicolai PEDERSEN,,,,30,Svend RUGHAVE
95,748720,39.44,25-19,MTH,Mål,Gbr,21,Marcus MIDTGAARD,,,,12,Peter JOHANNESSON
96,748720,40.31,,GOG,Skud reddet,ST,9,Henrik JAKOBSEN,Retur,0,,30,Svend RUGHAVE
97,748720,41.12,,GOG,Regelfejl,,29,Hjalte LYKKE,,,,,
98,748720,42.07,,MTH,Skud reddet,PL,21,Marcus MIDTGAARD,,,,12,Peter JOHANNESSON
99,748720,42.13,25-20,GOG,Mål,1:e,7,Lasse VILHELMSEN,,,,30,Svend RUGHAVE
100,748720,42.54,,MTH,Tilkendt straffe,,28,Rasmus MADSEN,Forårs. str.,71,Alexander BLONZ,,
101,748720,42.54,,GOG,Udvisning,,71,Alexander BLONZ,,,,,
102,748720,42.56,26-20,MTH,Mål på straffe,,10,Mads Svane KNUDSEN,,,,1,Frederik WOLFF
103,748720,43.33,26-21,GOG,Mål,Gbr,10,Frederik PEDERSEN,,,,30,Svend RUGHAVE
104,748720,44.06,,MTH,Udvisning,,15,Henrik Toft HANSEN,,,,,
105,748720,44.50,,MTH,Skud på stolpe,PL,10,Mads Svane KNUDSEN,,,,12,Peter JOHANNESSON
106,748720,45.17,,GOG,Regelfejl,,29,Hjalte LYKKE,,,,,
107,748720,45.52,,MTH,Time out,,,,,,,,
108,748720,46.43,,GOG,Skud reddet,HF,19,Oskar VIND,,,,30,Svend RUGHAVE
109,748720,47.51,27-21,MTH,Mål,PL,7,Nichlas HALD,,,,12,Peter JOHANNESSON
110,748720,48.04,,GOG,Skud på stolpe,2:e,71,Alexander BLONZ,,,,30,Svend RUGHAVE
111,748720,48.37,,MTH,Fejlaflevering,,19,Victor NORLYK,,,,,
112,748720,48.39,27-22,GOG,Mål,1:e,19,Oskar VIND,Assist,8,Frederik TILSTED,30,Svend RUGHAVE
113,748720,49.20,,MTH,Skud på stolpe,VF,23,Henrik TILSTED,,,,12,Peter JOHANNESSON
114,748720,49.35,,GOG,Time out,,,,,,,,
115,748720,50.25,27-23,GOG,Mål,VF,23,Joachim Lyng ALS,,,,30,Svend RUGHAVE
116,748720,50.55,28-23,MTH,Mål,ST,23,Henrik TILSTED,Assist,28,Rasmus MADSEN,12,Peter JOHANNESSON
117,748720,51.10,,GOG,Skud forbi,2:e,8,Frederik TILSTED,,,,30,Svend RUGHAVE
118,748720,52.12,,MTH,Regelfejl,,28,Rasmus MADSEN,,,,,
119,748720,52.22,,GOG,Tilkendt straffe,,66,Anton LINDSKOG,Forårs. str.,23,Henrik TILSTED,,
120,748720,52.34,28-24,GOG,Mål på straffe,,29,Hjalte LYKKE,,,,20,Oliver LARSEN
121,748720,53.42,,GOG,Udvisning,,7,Lasse VILHELMSEN,,,,,
122,748720,54.05,29-24,MTH,Mål,ST,4,Kasper LINDGREN,Assist,10,Mads Svane KNUDSEN,12,Peter JOHANNESSON
123,748720,54.42,29-25,GOG,Mål,Gbr,8,Frederik TILSTED,,,,30,Svend RUGHAVE
124,748720,55.08,30-25,MTH,Mål,ST,15,Henrik Toft HANSEN,Assist,10,Mads Svane KNUDSEN,12,Peter JOHANNESSON
125,748720,55.46,,GOG,Skud forbi,ST,66,Anton LINDSKOG,,,,30,Svend RUGHAVE
126,748720,56.22,31-25,MTH,Mål,Gbr,28,Rasmus MADSEN,,,,12,Peter JOHANNESSON
127,748720,56.40,,GOG,Tilkendt straffe,,10,Frederik PEDERSEN,Forårs. str.,21,Marcus MIDTGAARD,,
128,748720,56.44,31-26,GOG,Mål på straffe,,29,Hjalte LYKKE,,,,30,Svend RUGHAVE
129,748720,57.14,32-26,MTH,Mål,ST,15,Henrik Toft HANSEN,Assist,21,Marcus MIDTGAARD,12,Peter JOHANNESSON
130,748720,57.28,,GOG,Skud reddet,ST,66,Anton LINDSKOG,,,,30,Svend RUGHAVE
131,748720,58.04,33-26,MTH,Mål,Gbr,21,Marcus MIDTGAARD,,,,12,Peter JOHANNESSON
132,748720,58.45,33-27,GOG,Mål,PL,3,Nicolai PEDERSEN,,,,30,Svend RUGHAVE
133,748720,59.21,34-27,MTH,Mål,PL,19,Victor NORLYK,,,,12,Peter JOHANNESSON
134,748720,59.47,,GOG,Regelfejl,,29,Hjalte LYKKE,,,,,
135,748720,59.54,35-27,MTH,Mål,1:e,19,Victor NORLYK,,,,12,Peter JOHANNESSON
