id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
112,748680,46.47,,BSH,Skud reddet,2:e,13,Lasse SUNDE LID,,,,16,Magnus PETERSEN
113,748680,47.18,21-23,NSH,Mål,Gbr,57,Nikolaj LARSSON,,,,12,Kasper LARSEN
114,748680,47.54,22-23,BSH,Mål,PL,97,Magnus RAHBEK,,,,16,Magnus PETERSEN
115,748680,49.01,22-24,NSH,Mål,ST,21,Tim RANTALA,Assist,19,Thomas BOILESEN,1,Mikkel LØVKVIST
116,748680,49.30,23-24,BSH,Mål,Gbr,97,Magnus RAHBEK,Assist,13,Lasse SUNDE LID,16,Magnus PETERSEN
117,748680,50.04,,NSH,Tilkendt straffe,,21,Tim RANTALA,Forårs. str.,32,Nikolaj LÆSØ,,
118,748680,50.31,,NSH,Straffekast reddet,,3,Carl-Emil HAUNSTRUP,,,,1,Mikkel LØVKVIST
119,748680,51.00,24-24,BSH,Mål,HB,13,Lasse SUNDE LID,,,,16,Magnus PETERSEN
120,748680,51.11,24-25,NSH,Mål,2:e,79,Oliver KLARSKOV,,,,1,Mikkel LØVKVIST
121,748680,51.37,,BSH,Skud reddet,PL,97,Magnus RAHBEK,,,,16,Magnus PETERSEN
122,748680,52.27,,NSH,Tilkendt straffe,,57,Nikolaj LARSSON,Forårs. str.,23,Mads LENBROCH,,
123,748680,52.30,,NSH,Straffekast på stolpe,,14,Rasmus MADSBØLL,,,,1,Mikkel LØVKVIST
124,748680,53.06,25-25,BSH,Mål,ST,19,René Toft HANSEN,Assist,97,Magnus RAHBEK,16,Magnus PETERSEN
125,748680,53.15,,NSH,Tilkendt straffe,,11,Jonas RAUNDAHL,Forårs. str.,19,René Toft HANSEN,,
126,748680,53.15,,BSH,Udvisning,,19,René Toft HANSEN,,,,,
127,748680,53.17,25-26,NSH,Mål på straffe,,79,Oliver KLARSKOV,,,,1,Mikkel LØVKVIST
128,748680,53.52,,BSH,Regelfejl,,13,Lasse SUNDE LID,,,,,
129,748680,54.28,,NSH,Fejlaflevering,,79,Oliver KLARSKOV,Bold erobret,14,Alexander LYNGGAARD,,
130,748680,54.33,26-26,BSH,Mål,1:e,4,Patrick BOLDSEN,Assist,14,Alexander LYNGGAARD,16,Magnus PETERSEN
131,748680,55.00,26-27,NSH,Mål,Gbr,13,Gustav BRUUN,,,,1,Mikkel LØVKVIST
132,748680,55.57,,BSH,Tilkendt straffe,,11,Rasmus LAUGE,Forårs. str.,5,Julius MØRCH,,
133,748680,56.03,27-27,BSH,Mål på straffe,,9,Gudmundur Bragi ASTPARSSON,,,,16,Magnus PETERSEN
134,748680,56.47,,NSH,Skud reddet,VF,14,Rasmus MADSBØLL,Retur,13,Gustav BRUUN,1,Mikkel LØVKVIST
135,748680,57.25,,NSH,Skud forbi,PL,57,Nikolaj LARSSON,,,,1,Mikkel LØVKVIST
136,748680,58.00,,NSH,Udvisning,,5,Julius MØRCH,,,,,
137,748680,58.24,28-27,BSH,Mål,Gbr,32,Nikolaj LÆSØ,Assist,11,Rasmus LAUGE,16,Magnus PETERSEN
138,748680,59.01,,NSH,Time out,,,,,,,,
139,748680,59.15,,NSH,Skud reddet,Gbr,57,Nikolaj LARSSON,,,,1,Mikkel LØVKVIST
140,748680,59.31,,BSH,Time out,,,,,,,,
141,748680,59.44,29-27,BSH,Mål,ST,14,Alexander LYNGGAARD,Assist,11,Rasmus LAUGE,16,Magnus PETERSEN
142,748680,59.55,29-28,NSH,Mål,2:e,14,Rasmus MADSBØLL,Assist,79,Oliver KLARSKOV,1,Mikkel LØVKVIST
