id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
27,748682,13.06,,KIF,Udvisning,,28,Lauritz LEGÉR,,,,,
28,748682,13.22,7-6,SAH,Mål,Gbr,32,Fredrik OLSSON,,,,1,Emil TELLERUP
29,748682,14.13,7-7,KIF,Mål,HB,5,Oliver NORLYK,,,,12,Magnus BRANDBYGE
30,748682,14.32,8-7,SAH,Mål,ST,5,Frederik ARNOLDSEN,Assist,32,Fredrik OLSSON,1,Emil TELLERUP
31,748682,15.30,8-8,KIF,Mål,HB,5,Oliver NORLYK,,,,12,Magnus BRANDBYGE
32,748682,16.22,,SAH,Skud reddet,HF,11,Mikkel LANG,,,,1,Emil TELLERUP
33,748682,17.09,,KIF,Skud reddet,PL,21,Kristian STOKLUND,,,,12,Magnus BRANDBYGE
34,748682,17.47,9-8,SAH,Mål,PL,3,Kristjan ÖRN KRISTJANSSON,,,,1,Emil TELLERUP
35,748682,18.17,9-9,KIF,Mål,ST,13,Mathias HEDEGAARD,Assist,5,Oliver NORLYK,12,Magnus BRANDBYGE
36,748682,18.52,,SAH,Skud på stolpe,VB,15,Emil LÆRKE,,,,1,Emil TELLERUP
37,748682,19.32,,KIF,Skud reddet,PL,11,Magnus KRONBORG,,,,12,Magnus BRANDBYGE
38,748682,19.41,,SAH,Skud reddet,2:e,3,Kristjan ÖRN KRISTJANSSON,Retur,0,,1,Emil TELLERUP
39,748682,20.03,,SAH,Skud reddet,ST,28,Morten KAALUND,,,,1,Emil TELLERUP
40,748682,20.13,9-10,KIF,Mål,2:e,11,Magnus KRONBORG,,,,12,Magnus BRANDBYGE
41,748682,20.49,,SAH,Time out,,,,,,,,
42,748682,21.09,,SAH,Skud forbi,ST,28,Morten KAALUND,,,,1,Emil TELLERUP
43,748682,21.45,9-11,KIF,Mål,PL,28,Lauritz LEGÉR,,,,12,Magnus BRANDBYGE
44,748682,22.19,10-11,SAH,Mål,Gbr,32,Fredrik OLSSON,,,,1,Emil TELLERUP
45,748682,22.28,,KIF,Skud reddet,2:e,13,Mathias HEDEGAARD,,,,12,Magnus BRANDBYGE
46,748682,22.36,,SAH,Skud reddet,2:e,3,Kristjan ÖRN KRISTJANSSON,,,,1,Emil TELLERUP
47,748682,23.10,10-12,KIF,Mål,PL,5,Oliver NORLYK,,,,12,Magnus BRANDBYGE
48,748682,24.01,11-12,SAH,Mål,HF,29,Andreas AAGREEN,Assist,32,Fredrik OLSSON,1,Emil TELLERUP
49,748682,24.13,,KIF,Fejlaflevering,,28,Lauritz LEGÉR,,,,,
50,748682,24.48,,SAH,Skud reddet,Gbr,32,Fredrik OLSSON,,,,1,Emil TELLERUP
