id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
41,748767,18.54,,TTH,Skud blokeret,PL,18,Edwin ASPENBÄCK,Blokeret af,7,Senjamin BURIC,,
42,748767,19.24,,TTH,Udvisning,,23,Miha ZVIZEJ,,,,,
43,748767,19.41,,SKH,Tilkendt straffe,,10,Joaquim NAZARÉ,Forårs. str.,25,Jonas PORUP,,
44,748767,19.49,10-10,SKH,Mål på straffe,,15,Lasse MIKKELSEN,,,,16,Sander HEIEREN
45,748767,20.20,,TTH,Skud blokeret,PL,25,Jonas PORUP,Blokeret af,14,Emil BERGHOLT,,
46,748767,20.29,10-11,SKH,Mål,1:e,21,René RASMUSSEN,,,,,
47,748767,20.55,,TTH,Tilkendt straffe,,28,Kevin GULLIKSEN,Forårs. str.,5,Viktor BERGHOLT,,
48,748767,21.09,11-11,TTH,Mål på straffe,,6,Frederik BJERRE,,,,1,Christoffer BONDE
49,748767,21.27,,SKH,Tilkendt straffe,,5,Viktor BERGHOLT,Forårs. str.,28,Kevin GULLIKSEN,,
50,748767,21.29,11-12,SKH,Mål på straffe,,15,Lasse MIKKELSEN,,,,1,Frank MIKKELSEN
51,748767,21.38,,TTH,Time out,,,,,,,,
52,748767,21.55,,TTH,Skud reddet,Gbr,11,Thomas DAMGAARD,,,,1,Christoffer BONDE
53,748767,22.40,,SKH,Skud reddet,Gbr,10,Joaquim NAZARÉ,,,,16,Sander HEIEREN
54,748767,22.50,,TTH,Fejlaflevering,,25,Jonas PORUP,,,,,
55,748767,23.17,11-13,SKH,Mål,VB,13,Noah GAUDIN,,,,16,Sander HEIEREN
56,748767,24.11,12-13,TTH,Mål,HB,18,Edwin ASPENBÄCK,,,,1,Christoffer BONDE
57,748767,24.54,12-14,SKH,Mål,PL,22,Jakob RASMUSSEN,,,,16,Sander HEIEREN
58,748767,25.08,,TTH,Tilkendt straffe,,28,Kevin GULLIKSEN,Forårs. str.,13,Noah GAUDIN,,
59,748767,25.16,13-14,TTH,Mål på straffe,,6,Frederik BJERRE,,,,16,Tim WINKLER
60,748767,26.06,13-15,SKH,Mål,Gbr,13,Noah GAUDIN,,,,16,Sander HEIEREN
61,748767,26.16,14-15,TTH,Mål,2:e,23,Miha ZVIZEJ,,,,1,Christoffer BONDE
62,748767,27.06,,SKH,Skud reddet,PL,13,Noah GAUDIN,,,,16,Sander HEIEREN
63,748767,28.03,15-15,TTH,Mål,ST,23,Miha ZVIZEJ,Assist,28,Kevin GULLIKSEN,1,Christoffer BONDE
64,748767,28.30,15-16,SKH,Mål,PL,22,Jakob RASMUSSEN,,,,16,Sander HEIEREN
65,748767,28.38,16-16,TTH,Mål,2:e,28,Kevin GULLIKSEN,Assist,25,Jonas PORUP,1,Christoffer BONDE
66,748767,29.14,16-17,SKH,Mål,HF,21,René RASMUSSEN,Assist,13,Noah GAUDIN,16,Sander HEIEREN
67,748767,30.00,,TTH,Skud blokeret,HB,22,Nikolaj MARKUSSEN,Blokeret af,7,Senjamin BURIC,,
68,748767,30.00,,,Halvleg,,,,,,,,
69,748767,30.00,,,Start 2:e halvleg,,,,,,,,
70,748767,31.10,16-18,SKH,Mål,VB,13,Noah GAUDIN,,,,16,Sander HEIEREN
71,748767,31.47,17-18,TTH,Mål,PL,18,Edwin ASPENBÄCK,,,,1,Christoffer BONDE
72,748767,32.03,,SKH,Skud forbi,PL,13,Noah GAUDIN,,,,16,Sander HEIEREN
73,748767,32.26,,TTH,Skud blokeret,PL,7,William AAR,Blokeret af,7,Senjamin BURIC,,
74,748767,32.33,17-19,SKH,Mål,2:e,22,Jakob RASMUSSEN,,,,16,Sander HEIEREN
75,748767,33.14,18-19,TTH,Mål,PL,11,Thomas DAMGAARD,,,,1,Christoffer BONDE
76,748767,33.23,18-20,SKH,Mål,2:e,10,Joaquim NAZARÉ,,,,16,Sander HEIEREN
77,748767,33.30,19-20,TTH,Mål,2:e,6,Frederik BJERRE,,,,1,Christoffer BONDE
78,748767,33.40,,SKH,Skud reddet,Gbr,13,Noah GAUDIN,Retur,0,,16,Sander HEIEREN
79,748767,34.06,19-21,SKH,Mål,HB,10,Joaquim NAZARÉ,,,,16,Sander HEIEREN
80,748767,34.13,,,Video Proof,,0,,,,,,
81,748767,34.13,,TTH,Udvisning,,25,Jonas PORUP,,,,,
82,748767,34.13,,,Video Proof slut,,0,,,,,,
83,748767,34.45,20-21,TTH,Mål,ST,23,Miha ZVIZEJ,Assist,18,Edwin ASPENBÄCK,1,Christoffer BONDE
84,748767,35.43,20-22,SKH,Mål,VB,15,Lasse MIKKELSEN,,,,16,Sander HEIEREN
85,748767,36.20,,TTH,Skud reddet,ST,23,Miha ZVIZEJ,,,,1,Christoffer BONDE
86,748767,37.05,,SKH,Skud reddet,PL,22,Jakob RASMUSSEN,,,,16,Sander HEIEREN
87,748767,38.00,21-22,TTH,Mål,HB,7,William AAR,,,,1,Christoffer BONDE
88,748767,38.42,21-23,SKH,Mål,VB,22,Jakob RASMUSSEN,,,,16,Sander HEIEREN
89,748767,39.23,,TTH,Fejlaflevering,,18,Edwin ASPENBÄCK,,,,,
90,748767,40.00,,TTH,Udvisning,,4,Christoffer CICHOSZ,,,,,
91,748767,40.16,,SKH,Skud på stolpe,HF,21,René RASMUSSEN,,,,16,Sander HEIEREN
92,748767,40.55,22-23,TTH,Mål,Gbr,11,Thomas DAMGAARD,Assist,18,Edwin ASPENBÄCK,1,Christoffer BONDE
93,748767,41.22,,SKH,Skud reddet,VB,13,Noah GAUDIN,Retur,0,,16,Sander HEIEREN
94,748767,41.28,22-24,SKH,Mål,Gbr,13,Noah GAUDIN,,,,16,Sander HEIEREN
95,748767,41.48,,TTH,Skud reddet,Gbr,18,Edwin ASPENBÄCK,Retur,0,,1,Christoffer BONDE
96,748767,42.21,,TTH,Time out,,,,,,,,
97,748767,42.31,,SKH,Udvisning,,2,Mads BJERGFELT,,,,,
98,748767,42.39,23-24,TTH,Mål,Gbr,18,Edwin ASPENBÄCK,Assist,22,Nikolaj MARKUSSEN,1,Christoffer BONDE
99,748767,43.16,,SKH,Skud reddet,PL,13,Noah GAUDIN,,,,16,Sander HEIEREN
100,748767,43.44,,TTH,Tilkendt straffe,,23,Miha ZVIZEJ,Forårs. str.,13,Noah GAUDIN,,
101,748767,43.51,,TTH,Straffekast på stolpe,,6,Frederik BJERRE,,,,16,Tim WINKLER
102,748767,44.30,,SKH,Fejlaflevering,,13,Noah GAUDIN,Bold erobret,28,Kevin GULLIKSEN,,
103,748767,45.14,,TTH,Skud på stolpe,Gbr,7,William AAR,,,,1,Christoffer BONDE
104,748767,45.23,,,,,,,,,,,
105,748767,45.29,24-24,TTH,Mål,2:e,11,Thomas DAMGAARD,,,,1,Christoffer BONDE
106,748767,46.04,24-25,SKH,Mål,Gbr,10,Joaquim NAZARÉ,,,,16,Sander HEIEREN
107,748767,46.40,,TTH,Skud reddet,VB,7,William AAR,Retur,0,,1,Christoffer BONDE
108,748767,47.05,,TTH,Regelfejl,,23,Miha ZVIZEJ,,,,,
109,748767,47.13,,TTH,Udvisning,,11,Thomas DAMGAARD,,,,,
110,748767,47.25,,SKH,Skud reddet,ST,14,Emil BERGHOLT,,,,16,Sander HEIEREN
111,748767,47.33,,TTH,Fejlaflevering,,6,Frederik BJERRE,,,,,
112,748767,47.36,,SKH,Time out,,,,,,,,
113,748767,47.49,,SKH,Fejlaflevering,,22,Jakob RASMUSSEN,,,,,
114,748767,48.37,25-25,TTH,Mål,VF,6,Frederik BJERRE,Assist,7,William AAR,1,Christoffer BONDE
115,748767,49.05,25-26,SKH,Mål,PL,10,Joaquim NAZARÉ,,,,16,Sander HEIEREN
116,748767,50.03,,TTH,Skud blokeret,PL,7,William AAR,Blokeret af,14,Emil BERGHOLT,,
117,748767,50.15,,SKH,Skud reddet,1:e,10,Joaquim NAZARÉ,,,,16,Sander HEIEREN
118,748767,50.50,26-26,TTH,Mål,Gbr,18,Edwin ASPENBÄCK,,,,1,Christoffer BONDE
119,748767,51.25,,SKH,Skud reddet,Gbr,13,Noah GAUDIN,Retur,0,,16,Sander HEIEREN
120,748767,51.44,,SKH,Fejlaflevering,,10,Joaquim NAZARÉ,Bold erobret,18,Edwin ASPENBÄCK,,
121,748767,51.48,27-26,TTH,Mål,1:e,18,Edwin ASPENBÄCK,,,,1,Christoffer BONDE
122,748767,52.12,,SKH,Tabt bold,,22,Jakob RASMUSSEN,,,,,
123,748767,52.19,28-26,TTH,Mål,1:e,13,Sven EHRIG,,,,0,
124,748767,52.49,,SKH,Time out,,,,,,,,
125,748767,53.09,28-27,SKH,Mål,HF,21,René RASMUSSEN,Assist,13,Noah GAUDIN,16,Sander HEIEREN
126,748767,53.58,,TTH,Skud reddet,Gbr,18,Edwin ASPENBÄCK,,,,1,Christoffer BONDE
127,748767,54.10,28-28,SKH,Mål,ST,7,Senjamin BURIC,Assist,10,Joaquim NAZARÉ,16,Sander HEIEREN
128,748767,55.00,,TTH,Skud reddet,PL,7,William AAR,,,,1,Christoffer BONDE
129,748767,55.31,28-29,SKH,Mål,Gbr,13,Noah GAUDIN,,,,16,Sander HEIEREN
130,748767,56.01,29-29,TTH,Mål,Gbr,18,Edwin ASPENBÄCK,,,,1,Christoffer BONDE
131,748767,56.47,29-30,SKH,Mål,Gbr,13,Noah GAUDIN,,,,16,Sander HEIEREN
132,748767,57.12,,TTH,Time out,,,,,,,,
133,748767,57.47,30-30,TTH,Mål,Gbr,7,William AAR,,,,1,Christoffer BONDE
134,748767,58.34,,SKH,Skud reddet,VB,13,Noah GAUDIN,Retur,0,,16,Sander HEIEREN
135,748767,58.52,,SKH,Skud reddet,PL,10,Joaquim NAZARÉ,,,,16,Sander HEIEREN
136,748767,59.38,,TTH,Tilkendt straffe,,11,Thomas DAMGAARD,Forårs. str.,7,Senjamin BURIC,,
137,748767,59.38,,SKH,Udvisning,,7,Senjamin BURIC,,,,,
138,748767,59.38,,TTH,Straffekast reddet,,6,Frederik BJERRE,,,,16,Tim WINKLER
139,748767,60.00,,SKH,Skud forbi,PL,13,Noah GAUDIN,,,,16,Sander HEIEREN
