id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
32,748709,15.29,,GOG,Skud på stolpe,Gbr,15,Tobias GRØNDAHL,,,,1,Sebastian FRANDSEN
33,748709,16.21,9-9,FHK,Mål,Gbr,97,Reinier TABOADA,,,,12,Peter JOHANNESSON
34,748709,16.41,,GOG,Skud reddet,Gbr,37,Linus PERSSON,,,,1,Sebastian FRANDSEN
35,748709,17.25,9-10,FHK,Mål,PL,15,Mads KJELDGAARD,Assist,31,William ANDERSSON MOBERG12,12,Peter JOHANNESSON
36,748709,18.05,,GOG,Skud reddet,Gbr,29,Hjalte LYKKE,,,,1,Sebastian FRANDSEN
37,748709,18.33,,FHK,Skud reddet,PL,15,Mads KJELDGAARD,,,,12,Peter JOHANNESSON
38,748709,19.12,10-10,GOG,Mål,ST,9,Henrik JAKOBSEN,Assist,15,Tobias GRØNDAHL,1,Sebastian FRANDSEN
39,748709,19.24,,FHK,Skud reddet,2:e,23,Einar ÓLAFSSON,Retur,13,Lasse BALSTAD,12,Peter JOHANNESSON
40,748709,19.32,,FHK,Skud forbi,ST,13,Lasse BALSTAD,,,,12,Peter JOHANNESSON
41,748709,19.35,,FHK,Udvisning,,15,Mads KJELDGAARD,,,,,
42,748709,19.59,,GOG,Skud forbi,Gbr,29,Hjalte LYKKE,,,,1,Sebastian FRANDSEN
43,748709,20.54,,FHK,Tilkendt straffe,,97,Reinier TABOADA,Forårs. str.,37,Linus PERSSON,,
44,748709,21.10,10-11,FHK,Mål på straffe,,7,Kasper YOUNG,,,,12,Peter JOHANNESSON
45,748709,21.28,11-11,GOG,Mål,Gbr,15,Tobias GRØNDAHL,,,,1,Sebastian FRANDSEN
46,748709,22.58,,FHK,Skud reddet,PL,31,William ANDERSSON MOBERG,,,,12,Peter JOHANNESSON
47,748709,23.25,12-11,GOG,Mål,Gbr,29,Hjalte LYKKE,,,,1,Sebastian FRANDSEN
48,748709,23.37,,FHK,Fejlaflevering,,23,Einar ÓLAFSSON,Bold erobret,71,Alexander BLONZ,,
49,748709,23.40,13-11,GOG,Mål,1:e,71,Alexander BLONZ,,,,1,Sebastian FRANDSEN
50,748709,24.09,13-12,FHK,Mål,ST,41,Evgeni PEVNOV,Assist,31,William ANDERSSON MOBERG12,12,Peter JOHANNESSON
51,748709,24.49,14-12,GOG,Mål,HB,15,Tobias GRØNDAHL,,,,1,Sebastian FRANDSEN
52,748709,25.37,,FHK,Tilkendt straffe,,41,Evgeni PEVNOV,Forårs. str.,9,Henrik JAKOBSEN,,
53,748709,25.48,14-13,FHK,Mål på straffe,,7,Kasper YOUNG,,,,12,Peter JOHANNESSON
54,748709,26.20,,GOG,Fejlaflevering,,15,Tobias GRØNDAHL,,,,,
55,748709,26.25,14-14,FHK,Mål,1:e,23,Einar ÓLAFSSON,Assist,20,Fredrik MOSSESTAD,12,Peter JOHANNESSON
56,748709,26.55,15-14,GOG,Mål,Gbr,15,Tobias GRØNDAHL,,,,1,Sebastian FRANDSEN
57,748709,27.04,,GOG,Udvisning,,9,Henrik JAKOBSEN,,,,,
58,748709,27.23,,FHK,Skud reddet,VF,9,Martin BISGAARD,,,,12,Peter JOHANNESSON
59,748709,28.02,,GOG,Skud på stolpe,VF,71,Alexander BLONZ,,,,1,Sebastian FRANDSEN
60,748709,28.07,15-15,FHK,Mål,1:e,15,Mads KJELDGAARD,,,,,
61,748709,28.56,16-15,GOG,Mål,Gbr,8,Frederik TILSTED,,,,1,Sebastian FRANDSEN
62,748709,29.33,,FHK,Time out,,,,,,,,
63,748709,29.51,,FHK,Skud reddet,Gbr,15,Mads KJELDGAARD,,,,12,Peter JOHANNESSON
64,748709,29.51,,GOG,Time out,,,,,,,,
65,748709,30.00,16-15,,Halvleg,,,,,,,,
66,748709,30.00,,,Start 2:e halvleg,,,,,,,,
67,748709,30.57,16-16,FHK,Mål,HF,7,Kasper YOUNG,Assist,93,Anders MARTINUSEN,12,Peter JOHANNESSON
68,748709,31.13,,GOG,Fejlaflevering,,15,Tobias GRØNDAHL,,,,,
69,748709,31.24,16-17,FHK,Mål,2:e,9,Martin BISGAARD,Assist,41,Evgeni PEVNOV,12,Peter JOHANNESSON
70,748709,32.02,,GOG,Tabt bold,,29,Hjalte LYKKE,,,,,
71,748709,32.05,16-18,FHK,Mål,1:e,93,Anders MARTINUSEN,Assist,9,Martin BISGAARD,12,Peter JOHANNESSON
72,748709,32.33,17-18,GOG,Mål,VF,71,Alexander BLONZ,Assist,3,Nicolai PEDERSEN,1,Sebastian FRANDSEN
73,748709,32.40,17-19,FHK,Mål,2:e,97,Reinier TABOADA,,,,12,Peter JOHANNESSON
74,748709,33.18,,GOG,Skud reddet,Gbr,3,Nicolai PEDERSEN,,,,1,Sebastian FRANDSEN
75,748709,33.27,17-20,FHK,Mål,2:e,9,Martin BISGAARD,Assist,31,William ANDERSSON MOBERG64,,Salah BOUTAF
76,748709,34.02,18-20,GOG,Mål,VF,71,Alexander BLONZ,Assist,3,Nicolai PEDERSEN,1,Sebastian FRANDSEN
77,748709,34.38,,FHK,Fejlaflevering,,93,Anders MARTINUSEN,,,,,
78,748709,35.00,19-20,GOG,Mål,Gbr,3,Nicolai PEDERSEN,,,,1,Sebastian FRANDSEN
79,748709,35.12,,FHK,Tilkendt straffe,,9,Martin BISGAARD,Forårs. str.,9,Henrik JAKOBSEN,,
80,748709,35.16,,FHK,Straffekast reddet,,7,Kasper YOUNG,,,,64,Salah BOUTAF
81,748709,36.08,20-20,GOG,Mål,PL,15,Tobias GRØNDAHL,Assist,29,Hjalte LYKKE,1,Sebastian FRANDSEN
82,748709,37.16,20-21,FHK,Mål,ST,41,Evgeni PEVNOV,Assist,31,William ANDERSSON MOBERG64,,Salah BOUTAF
83,748709,37.16,,GOG,Udvisning,,9,Henrik JAKOBSEN,,,,,
84,748709,38.02,21-21,GOG,Mål,Gbr,29,Hjalte LYKKE,,,,1,Sebastian FRANDSEN
85,748709,38.54,,FHK,Skud reddet,Gbr,31,William ANDERSSON MOBERG,,,,64,Salah BOUTAF
86,748709,39.26,22-21,GOG,Mål,Gbr,3,Nicolai PEDERSEN,,,,1,Sebastian FRANDSEN
87,748709,40.09,22-22,FHK,Mål,PL,97,Reinier TABOADA,,,,12,Peter JOHANNESSON
88,748709,40.54,,GOG,Fejlaflevering,,15,Tobias GRØNDAHL,,,,,
89,748709,41.06,22-23,FHK,Mål,Gbr,31,William ANDERSSON MOBERGAssist,Assist,93,Anders MARTINUSEN,12,Peter JOHANNESSON
90,748709,42.04,,GOG,Regelfejl,,29,Hjalte LYKKE,,,,,
91,748709,42.14,,FHK,Skud reddet,1:e,7,Kasper YOUNG,Retur,0,,12,Peter JOHANNESSON
92,748709,43.02,22-24,FHK,Mål,Gbr,97,Reinier TABOADA,,,,12,Peter JOHANNESSON
93,748709,43.11,,GOG,Skud reddet,2:e,71,Alexander BLONZ,,,,1,Sebastian FRANDSEN
94,748709,43.41,22-25,FHK,Mål,HB,97,Reinier TABOADA,,,,12,Peter JOHANNESSON
95,748709,43.50,,GOG,Time out,,,,,,,,
96,748709,44.11,,GOG,Tilkendt straffe,,66,Anton LINDSKOG,Forårs. str.,13,Lasse BALSTAD,,
97,748709,44.25,23-25,GOG,Mål på straffe,,15,Tobias GRØNDAHL,,,,1,Sebastian FRANDSEN
98,748709,45.03,,FHK,Skud blokeret,PL,31,William ANDERSSON MOBERGBlok af (ret),Blok af (ret),13,Andreas NIELSEN,,
99,748709,45.09,23-26,FHK,Mål,Gbr,31,William ANDERSSON MOBERG,,,,12,Peter JOHANNESSON
100,748709,45.40,24-26,GOG,Mål,Gbr,8,Frederik TILSTED,,,,1,Sebastian FRANDSEN
101,748709,46.28,,FHK,Regelfejl,,97,Reinier TABOADA,,,,,
102,748709,47.00,,GOG,Skud reddet,ST,13,Andreas NIELSEN,,,,1,Sebastian FRANDSEN
103,748709,47.12,,FHK,Regelfejl,,93,Anders MARTINUSEN,,,,,
104,748709,47.56,25-26,GOG,Mål,,,,,,,,
105,748709,48.52,,FHK,Skud reddet,HB,97,Reinier TABOADA,,,,12,Peter JOHANNESSON
106,748709,49.27,26-26,GOG,Mål,ST,9,Henrik JAKOBSEN,Assist,15,Tobias GRØNDAHL,1,Sebastian FRANDSEN
107,748709,49.59,26-27,FHK,Mål,PL,93,Anders MARTINUSEN,,,,12,Peter JOHANNESSON
108,748709,50.13,,FHK,Udvisning,,93,Anders MARTINUSEN,,,,,
109,748709,50.29,,GOG,Skud på stolpe,Gbr,8,Frederik TILSTED,,,,1,Sebastian FRANDSEN
110,748709,51.21,,FHK,Passivt spil,,0,,,,,,
111,748709,51.41,,GOG,Skud reddet,Gbr,29,Hjalte LYKKE,Retur,9,Henrik JAKOBSEN,1,Sebastian FRANDSEN
112,748709,51.46,27-27,GOG,Mål,ST,9,Henrik JAKOBSEN,,,,1,Sebastian FRANDSEN
113,748709,52.24,,FHK,Time out,,,,,,,,
114,748709,53.14,,FHK,Passivt spil,,0,,,,,,
115,748709,54.11,,GOG,Skud reddet,VF,71,Alexander BLONZ,,,,1,Sebastian FRANDSEN
116,748709,54.51,,FHK,Skud reddet,VB,97,Reinier TABOADA,,,,12,Peter JOHANNESSON
117,748709,55.25,28-27,GOG,Mål,Gbr,8,Frederik TILSTED,,,,1,Sebastian FRANDSEN
118,748709,55.55,,FHK,Fejlaflevering,,31,William ANDERSSON MOBERG,,,,,
119,748709,56.38,29-27,GOG,Mål,Gbr,29,Hjalte LYKKE,,,,1,Sebastian FRANDSEN
120,748709,57.13,,FHK,Regelfejl,,93,Anders MARTINUSEN,,,,,
121,748709,57.56,,GOG,Regelfejl,,9,Henrik JAKOBSEN,,,,,
122,748709,58.11,,FHK,Time out,,,,,,,,
123,748709,58.25,,FHK,Skud reddet,HF,7,Kasper YOUNG,,,,12,Peter JOHANNESSON
124,748709,59.09,,GOG,Fejlaflevering,,15,Tobias GRØNDAHL,Bold erobret,23,Einar ÓLAFSSON,,
125,748709,59.15,,FHK,Skud forbi,1:e,23,Einar ÓLAFSSON,,,,12,Peter JOHANNESSON
126,748709,59.28,,GOG,Time out,,,,,,,,
127,748709,59.58,30-27,GOG,Mål,Gbr,15,Tobias GRØNDAHL,Assist,71,Alexander BLONZ,1,Sebastian FRANDSEN
128,748709,60.00,30-27,,Fuld tid,,,,,,,,
129,748709,60.00,,,Kamp slut,,,,,,,,
