id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
30,748759,15.21,,AAH,Skud forbi,ST,22,Rene ANTONSEN,,,,64,Salah BOUTAF
31,748759,16.02,,GOG,Skud reddet,HB,3,Nicolai PEDERSEN,,,,1,Niklas LANDIN
32,748759,16.11,,AAH,Fejlaflevering,,5,Sander SAGOSEN,,,,,
33,748759,16.17,,GOG,Skud reddet,1:e,15,Tobias GRØNDAHL,,,,1,Niklas LANDIN
34,748759,16.38,9-6,AAH,Mål,VF,6,Sebastian BARTHOLD,Assist,5,Sander SAGOSEN,64,Salah BOUTAF
35,748759,17.04,,GOG,Skud reddet,PL,7,Lasse VILHELMSEN,,,,1,Niklas LANDIN
36,748759,17.57,,AAH,Tabt bold,,25,Marinus MUNK,Bold erobret,66,Anton LINDSKOG,,
37,748759,18.06,9-7,GOG,Mål,1:e,3,Nicolai PEDERSEN,,,,1,Niklas LANDIN
38,748759,18.13,10-7,AAH,Mål,2:e,7,Thomas ARNOLDSEN,,,,64,Salah BOUTAF
39,748759,18.29,10-8,GOG,Mål,VF,23,Joachim Lyng ALS,Assist,3,Nicolai PEDERSEN,1,Niklas LANDIN
40,748759,19.05,11-8,AAH,Mål,Gbr,7,Thomas ARNOLDSEN,,,,64,Salah BOUTAF
41,748759,19.44,11-9,GOG,Mål,PL,10,Frederik PEDERSEN,,,,1,Niklas LANDIN
42,748759,19.45,,AAH,Fejlaflevering,,25,Marinus MUNK,,,,,
43,748759,20.23,11-10,GOG,Mål,PL,10,Frederik PEDERSEN,,,,1,Niklas LANDIN
44,748759,20.46,,AAH,Skud reddet,VB,5,Sander SAGOSEN,,,,12,Peter JOHANNESSON
45,748759,22.08,,GOG,Skud blokeret,PL,3,Nicolai PEDERSEN,Blokeret af,11,Simon HALD,,
46,748759,22.18,12-10,AAH,Mål,2:e,7,Thomas ARNOLDSEN,,,,12,Peter JOHANNESSON
47,748759,22.52,12-11,GOG,Mål,PL,29,Hjalte LYKKE,,,,1,Niklas LANDIN
48,748759,23.06,,AAH,Tilkendt straffe,,11,Simon HALD,Forårs. str.,4,Kasper PEDERSEN,,
49,748759,23.06,13-11,AAH,Mål på straffe,,23,Buster JUUL,,,,12,Peter JOHANNESSON
50,748759,23.49,,GOG,Skud reddet,Gbr,10,Frederik PEDERSEN,,,,1,Niklas LANDIN
51,748759,24.56,,AAH,Skud reddet,PL,15,Jack THURIN,,,,12,Peter JOHANNESSON
52,748759,26.06,,GOG,Passivt spil,,,,,,,,
53,748759,26.56,14-11,AAH,Mål,HF,19,Kristian BJØRNSEN,Assist,15,Jack THURIN,12,Peter JOHANNESSON
54,748759,27.33,,GOG,Time out,,,,,,,,
55,748759,27.54,14-12,GOG,Mål,VB,3,Nicolai PEDERSEN,,,,1,Niklas LANDIN
56,748759,28.07,,AAH,Skud reddet,PL,25,Marinus MUNK,,,,12,Peter JOHANNESSON
57,748759,28.18,14-13,GOG,Mål,1:e,7,Lasse VILHELMSEN,Assist,21,Kasper KILDELUND,1,Niklas LANDIN
58,748759,28.39,15-13,AAH,Mål,Gbr,25,Marinus MUNK,Assist,15,Jack THURIN,12,Peter JOHANNESSON
59,748759,29.06,,GOG,Skud forbi,HB,7,Lasse VILHELMSEN,,,,1,Niklas LANDIN
60,748759,29.12,16-13,AAH,Mål,1:e,1,Niklas LANDIN,,,,,
61,748759,29.57,16-14,GOG,Mål,VF,23,Joachim Lyng ALS,Assist,3,Nicolai PEDERSEN,1,Niklas LANDIN
62,748759,30.00,16-14,,Halvleg,,,,,,,,
63,748759,30.00,,,Start 2:e halvleg,,,,,,,,
64,748759,30.51,16-15,GOG,Mål,VB,15,Tobias GRØNDAHL,,,,1,Niklas LANDIN
65,748759,31.25,17-15,AAH,Mål,PL,25,Marinus MUNK,,,,12,Peter JOHANNESSON
66,748759,32.02,17-16,GOG,Mål,Gbr,29,Hjalte LYKKE,,,,1,Niklas LANDIN
67,748759,32.02,,AAH,Udvisning,,5,Sander SAGOSEN,,,,,
68,748759,32.02,,,Video Proof,,,,,,,,
69,748759,32.02,,,Video Proof slut,,,,,,,,
70,748759,32.20,,AAH,Fejlaflevering,,9,Miguel MARTINS,,,,,
71,748759,32.52,,GOG,Skud reddet,Gbr,8,Frederik TILSTED,Retur,0,,1,Niklas LANDIN
72,748759,33.12,,GOG,Skud forbi,HF,19,Oskar VIND,,,,1,Niklas LANDIN
73,748759,33.45,,AAH,Skud forbi,Gbr,9,Miguel MARTINS,,,,12,Peter JOHANNESSON
74,748759,33.56,,GOG,Tilkendt straffe,,19,Oskar VIND,Forårs. str.,6,Sebastian BARTHOLD,,
75,748759,34.00,,AAH,Udvisning,,6,Sebastian BARTHOLD,,,,,
76,748759,34.02,,GOG,Straffekast reddet,,15,Tobias GRØNDAHL,,,,1,Niklas LANDIN
77,748759,34.35,,GOG,Udvisning,,9,Henrik JAKOBSEN,,,,,
78,748759,34.50,,AAH,Skud reddet,Gbr,18,Aleks VLAH,Retur,7,Thomas ARNOLDSEN,12,Peter JOHANNESSON
79,748759,34.54,18-16,AAH,Mål,ST,7,Thomas ARNOLDSEN,,,,12,Peter JOHANNESSON
80,748759,35.31,18-17,GOG,Mål,VF,23,Joachim Lyng ALS,Assist,8,Frederik TILSTED,1,Niklas LANDIN
81,748759,35.57,,AAH,Tilkendt straffe,,11,Simon HALD,Forårs. str.,66,Anton LINDSKOG,,
82,748759,36.07,19-17,AAH,Mål på straffe,,23,Buster JUUL,,,,64,Salah BOUTAF
83,748759,37.10,19-18,GOG,Mål,VB,8,Frederik TILSTED,,,,1,Niklas LANDIN
84,748759,37.50,,AAH,Skud blokeret,PL,9,Miguel MARTINS,Blok af (ret),4,Kasper PEDERSEN,,
85,748759,38.08,,,Video Proof,,,,,,,,
86,748759,38.08,,AAH,Udvisning,,15,Jack THURIN,,,,,
87,748759,38.08,,AAH,Regelfejl,,0,,,,,,
88,748759,38.08,,,Video Proof slut,,,,,,,,
89,748759,38.33,19-19,GOG,Mål,Gbr,8,Frederik TILSTED,,,,1,Niklas LANDIN
90,748759,39.33,,GOG,Udvisning,,66,Anton LINDSKOG,,,,,
91,748759,40.21,20-19,AAH,Mål,Gbr,18,Aleks VLAH,,,,12,Peter JOHANNESSON
92,748759,41.29,20-20,GOG,Mål,PL,8,Frederik TILSTED,,,,1,Niklas LANDIN
93,748759,41.43,,AAH,Skud reddet,Gbr,18,Aleks VLAH,,,,12,Peter JOHANNESSON
94,748759,42.16,,GOG,Fejlaflevering,,8,Frederik TILSTED,,,,,
95,748759,42.28,21-20,AAH,Mål,1:e,19,Kristian BJØRNSEN,Assist,5,Sander SAGOSEN,12,Peter JOHANNESSON
96,748759,43.08,21-21,GOG,Mål,HF,7,Lasse VILHELMSEN,Assist,8,Frederik TILSTED,1,Niklas LANDIN
97,748759,43.38,,AAH,Skud reddet,PL,15,Jack THURIN,,,,12,Peter JOHANNESSON
98,748759,43.46,21-22,GOG,Mål,2:e,7,Lasse VILHELMSEN,Assist,8,Frederik TILSTED,1,Niklas LANDIN
99,748759,43.50,,GOG,Udvisning,,7,Lasse VILHELMSEN,,,,,
100,748759,44.04,,AAH,Skud reddet,ST,22,Rene ANTONSEN,,,,12,Peter JOHANNESSON
101,748759,44.41,,GOG,Skud reddet,HB,37,Linus PERSSON,,,,1,Niklas LANDIN
102,748759,44.53,22-22,AAH,Mål,2:e,19,Kristian BJØRNSEN,Assist,7,Thomas ARNOLDSEN,12,Peter JOHANNESSON
103,748759,46.03,,GOG,Skud blokeret,HB,15,Tobias GRØNDAHL,Blokeret af,20,Felix MÖLLER,,
104,748759,46.25,23-22,AAH,Mål,,,,,,,,
105,748759,46.37,,GOG,Time out,,,,,,,,
106,748759,46.53,23-23,GOG,Mål,,,,,,,,
107,748759,47.42,,GOG,Video Proof,,,,,,,,
108,748759,47.42,,,Video Proof slut,,,,,,,,
109,748759,48.00,24-23,AAH,Mål,VB,15,Jack THURIN,,,,12,Peter JOHANNESSON
110,748759,48.34,,GOG,Tilkendt straffe,,23,Joachim Lyng ALS,Forårs. str.,5,Sander SAGOSEN,,
111,748759,48.39,24-24,GOG,Mål på straffe,,15,Tobias GRØNDAHL,,,,1,Niklas LANDIN
112,748759,49.09,,AAH,Skud reddet,VB,15,Jack THURIN,,,,12,Peter JOHANNESSON
113,748759,49.39,,GOG,Regelfejl,,9,Henrik JAKOBSEN,,,,,
114,748759,49.39,,GOG,Udvisning,,9,Henrik JAKOBSEN,,,,,
115,748759,49.56,25-24,AAH,Mål,Gbr,7,Thomas ARNOLDSEN,,,,12,Peter JOHANNESSON
116,748759,50.38,,GOG,Skud reddet,Gbr,8,Frederik TILSTED,,,,1,Niklas LANDIN
117,748759,50.45,26-24,AAH,Mål,1:e,20,Felix MÖLLER,,,,0,
118,748759,51.42,,GOG,Skud forbi,PL,15,Tobias GRØNDAHL,,,,1,Niklas LANDIN
119,748759,53.04,27-24,AAH,Mål,PL,7,Thomas ARNOLDSEN,,,,12,Peter JOHANNESSON
120,748759,53.12,,GOG,Time out,,,,,,,,
121,748759,53.25,27-25,GOG,Mål,Gbr,29,Hjalte LYKKE,,,,1,Niklas LANDIN
122,748759,53.59,,GOG,Udvisning,,9,Henrik JAKOBSEN,,,,,
123,748759,53.59,,GOG,Rødt kort,,9,Henrik JAKOBSEN,,,,,
124,748759,54.16,28-25,AAH,Mål,VF,6,Sebastian BARTHOLD,Assist,7,Thomas ARNOLDSEN,12,Peter JOHANNESSON
125,748759,54.58,28-26,GOG,Mål,VF,23,Joachim Lyng ALS,Assist,8,Frederik TILSTED,1,Niklas LANDIN
126,748759,54.59,,AAH,Time out,,,,,,,,
127,748759,55.38,29-26,AAH,Mål,Gbr,18,Aleks VLAH,Assist,22,Rene ANTONSEN,12,Peter JOHANNESSON
128,748759,56.18,,GOG,Fejlaflevering,,8,Frederik TILSTED,,,,,
129,748759,56.44,30-26,AAH,Mål,Gbr,19,Kristian BJØRNSEN,Assist,18,Aleks VLAH,12,Peter JOHANNESSON
130,748759,57.14,,GOG,Fejlaflevering,,15,Tobias GRØNDAHL,,,,,
131,748759,57.23,,AAH,Fejlaflevering,,6,Sebastian BARTHOLD,,,,,
132,748759,57.33,30-27,GOG,Mål,ST,66,Anton LINDSKOG,,,,1,Niklas LANDIN
133,748759,57.48,31-27,AAH,Mål,ST,20,Felix MÖLLER,Assist,18,Aleks VLAH,12,Peter JOHANNESSON
134,748759,58.00,,GOG,Fejlaflevering,,29,Hjalte LYKKE,,,,,
135,748759,58.10,32-27,AAH,Mål,1:e,6,Sebastian BARTHOLD,Assist,7,Thomas ARNOLDSEN,12,Peter JOHANNESSON
136,748759,59.16,,GOG,Tilkendt straffe,,8,Frederik TILSTED,Forårs. str.,7,Thomas ARNOLDSEN,,
137,748759,59.29,,GOG,Straffekast reddet,,15,Tobias GRØNDAHL,,,,1,Niklas LANDIN
138,748759,59.37,,AAH,Time out,,,,,,,,
139,748759,59.59,,AAH,Skud reddet,HB,7,Thomas ARNOLDSEN,,,,12,Peter JOHANNESSON
140,748759,60.00,32-27,,Fuld tid,,,,,,,,
141,748759,60.00,,,Kamp slut,,,,,,,,
