id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
102,748689,47.08,,SJE,Time out,,,,,,,,
103,748689,47.14,,SJE,Regelfejl,,18,Morten BJØRNSHAUGE,,,,,
104,748689,47.54,,,,,,,,,,,
105,748689,48.30,26-18,SAH,Mål,Gbr,20,Morten BALLING,,,,1,Matthias DORGELO
106,748689,49.04,27-18,SJE,Mål,HB,11,Nicolaj JØRGENSEN,,,,12,Magnus BRANDBYGE
107,748689,49.16,27-19,SAH,Mål,PL,15,Emil LÆRKE,,,,1,Matthias DORGELO
108,748689,49.55,28-19,SJE,Mål,Gbr,24,Sebastian AUGUSTINUSSEN,,,,12,Magnus BRANDBYGE
109,748689,50.55,,SAH,Skud blokeret,VB,15,Emil LÆRKE,Blok af (ret),33,Ebbe STANKIEWICZ,,
110,748689,51.11,28-20,SAH,Mål,Gbr,20,Morten BALLING,,,,1,Matthias DORGELO
111,748689,52.16,,SJE,Tilkendt straffe,,24,Sebastian AUGUSTINUSSEN,Forårs. str.,23,Morten Hempel JENSEN,,
112,748689,52.16,,SAH,Udvisning,,23,Morten Hempel JENSEN,,,,,
113,748689,52.16,29-20,SJE,Mål på straffe,,11,Nicolaj JØRGENSEN,,,,1,Kristoffer LAURSEN
114,748689,53.11,29-21,SAH,Mål,PL,32,Fredrik OLSSON,,,,30,Julius STEN
115,748689,53.43,,SJE,Regelfejl,,11,Nicolaj JØRGENSEN,,,,,
116,748689,54.13,,SAH,Skud forbi,PL,3,Kristjan ÖRN KRISTJANSSON,,,,30,Julius STEN
117,748689,54.42,,SJE,Skud forbi,HF,33,Ebbe STANKIEWICZ,,,,12,Magnus BRANDBYGE
118,748689,54.47,,SJE,Advarsel,A,,Rasmus Glad VANDBÆK,,,,,
119,748689,55.30,29-22,SAH,Mål,PL,15,Emil LÆRKE,,,,30,Julius STEN
120,748689,56.00,30-22,SJE,Mål,ST,18,Morten BJØRNSHAUGE,Assist,20,August WIGER,12,Magnus BRANDBYGE
121,748689,56.30,,SAH,Tilkendt straffe,,32,Fredrik OLSSON,Forårs. str.,24,Sebastian AUGUSTINUSSEN,,
122,748689,56.32,,SJE,Udvisning,,24,Sebastian AUGUSTINUSSEN,,,,,
123,748689,56.37,30-23,SAH,Mål på straffe,,23,Morten Hempel JENSEN,,,,30,Julius STEN
124,748689,57.13,,SJE,Skud reddet,VF,6,Nikolaj SVALASTOG,,,,12,Magnus BRANDBYGE
125,748689,57.41,30-24,SAH,Mål,ST,28,Morten KAALUND,Assist,15,Emil LÆRKE,30,Julius STEN
126,748689,58.26,31-24,SJE,Mål,ST,2,Tobias Gregers SCHMIDT,Assist,20,August WIGER,12,Magnus BRANDBYGE
127,748689,58.55,31-25,SAH,Mål,PL,15,Emil LÆRKE,,,,30,Julius STEN
128,748689,59.25,,SJE,Skud reddet,PL,22,Magnus HOLPERT,,,,12,Magnus BRANDBYGE
129,748689,59.35,,SAH,Skud reddet,VB,6,Kristian BONEFELD,,,,30,Julius STEN
130,748689,59.42,32-25,SJE,Mål,1:e,6,Nikolaj SVALASTOG,Assist,,,30,Julius STEN
