id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
95,748752,40.18,,SAH,Regelfejl,,7,Jonatan MOLLERUP,,,,,
96,748752,40.32,,TTH,Skud reddet,PL,7,William AAR,,,,12,Magnus BRANDBYGE
97,748752,40.39,26-17,SAH,Mål,1:e,23,Morten Hempel JENSEN,,,,16,Sander HEIEREN
98,748752,41.09,26-18,TTH,Mål,PL,7,William AAR,,,,12,Magnus BRANDBYGE
99,748752,41.14,27-18,SAH,Mål,1:e,25,Jeppe CIESLAK,,,,0,
100,748752,41.51,,TTH,Tilkendt straffe,,7,William AAR,Forårs. str.,19,Thor CHRISTENSEN,,
101,748752,42.04,27-19,TTH,Mål på straffe,,6,Frederik BJERRE,,,,12,Magnus BRANDBYGE
102,748752,42.47,28-19,SAH,Mål,ST,28,Morten KAALUND,Assist,3,Kristjan ÖRN KRISTJANSSON,16,Sander HEIEREN
103,748752,43.10,,TTH,Skud reddet,HF,28,Kevin GULLIKSEN,,,,12,Magnus BRANDBYGE
104,748752,43.19,29-19,SAH,Mål,,,,,,,,
105,748752,43.52,,TTH,Skud forbi,PL,7,William AAR,,,,12,Magnus BRANDBYGE
106,748752,44.40,,SAH,Skud blokeret,HB,3,Kristjan ÖRN KRISTJANSSON,Blokeret af,25,Jonas PORUP,,
107,748752,45.48,,TTH,Skud på stolpe,Gbr,7,William AAR,Retur,0,12,Magnus BRANDBYGE,
108,748752,45.55,29-20,TTH,Mål,ST,10,Magnus BRAMMING,,,,12,Magnus BRANDBYGE
109,748752,46.00,,SAH,Skud reddet,2:e,3,Kristjan ÖRN KRISTJANSSON,,,,16,Sander HEIEREN
110,748752,46.45,,SAH,Udvisning,,28,Morten KAALUND,,,,,
111,748752,47.09,,TTH,Skud reddet,HF,28,Kevin GULLIKSEN,,,,12,Magnus BRANDBYGE
112,748752,48.13,,SAH,Regelfejl,,19,Thor CHRISTENSEN,,,,,
113,748752,48.19,29-21,TTH,Mål,1:e,4,Christoffer CICHOSZ,Assist,25,Jonas PORUP,12,Magnus BRANDBYGE
114,748752,49.00,30-21,SAH,Mål,VF,20,Morten BALLING,Assist,3,Kristjan ÖRN KRISTJANSSON,16,Sander HEIEREN
115,748752,49.43,,TTH,Skud blokeret,PL,25,Jonas PORUP,Blokeret af,6,Kristian BONEFELD,,
116,748752,49.51,,SAH,Tilkendt straffe,,3,Kristjan ÖRN KRISTJANSSON,Forårs. str.,7,William AAR,,
117,748752,50.01,31-21,SAH,Mål på straffe,,23,Morten Hempel JENSEN,,,,1,Frank MIKKELSEN
118,748752,50.10,,TTH,Time out,,,,,,,,
119,748752,50.32,31-22,TTH,Mål,VF,10,Magnus BRAMMING,Assist,11,Thomas DAMGAARD,12,Magnus BRANDBYGE
120,748752,51.13,32-22,SAH,Mål,PL,23,Morten Hempel JENSEN,,,,16,Sander HEIEREN
121,748752,51.20,32-23,TTH,Mål,2:e,28,Kevin GULLIKSEN,,,,12,Magnus BRANDBYGE
122,748752,51.57,,SAH,Tilkendt straffe,,24,Anton BRAMMING,Forårs. str.,28,Kevin GULLIKSEN,,
123,748752,52.05,33-23,SAH,Mål på straffe,,23,Morten Hempel JENSEN,,,,1,Frank MIKKELSEN
124,748752,52.43,33-24,TTH,Mål,Gbr,11,Thomas DAMGAARD,,,,12,Magnus BRANDBYGE
125,748752,53.16,34-24,SAH,Mål,Gbr,20,Morten BALLING,,,,1,Frank MIKKELSEN
