id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
49,748653,22.25,,TTH,Skud reddet,ST,4,Christoffer CICHOSZ,,,,12,Peter JOHANNESSON
50,748653,22.31,13-12,GOG,Mål,1:e,19,Oskar VIND,Assist,29,Hjalte LYKKE,16,Sander HEIEREN
51,748653,23.05,,TTH,Skud reddet,PL,11,Thomas DAMGAARD,,,,12,Peter JOHANNESSON
52,748653,23.10,14-12,GOG,Mål,2:e,8,Frederik TILSTED,,,,16,Sander HEIEREN
53,748653,23.38,,GOG,Udvisning,,8,Frederik TILSTED,,,,,
54,748653,23.51,14-13,TTH,Mål,VF,6,Frederik BJERRE,Assist,22,Nikolaj MARKUSSEN,12,Peter JOHANNESSON
55,748653,24.53,,GOG,Skud reddet,PL,10,Frederik PEDERSEN,,,,1,Rasmus HENRIKSEN
56,748653,25.03,,TTH,Skud på stolpe,1:e,28,Kevin GULLIKSEN,,,,0,
57,748653,25.51,,GOG,Passivt spil,,0,,,,,,
58,748653,26.19,14-14,TTH,Mål,HF,28,Kevin GULLIKSEN,Assist,18,Edwin ASPENBÄCK,12,Peter JOHANNESSON
59,748653,26.51,,GOG,Skud reddet,Gbr,8,Frederik TILSTED,,,,1,Rasmus HENRIKSEN
60,748653,27.25,14-15,TTH,Mål,Gbr,18,Edwin ASPENBÄCK,Assist,6,Frederik BJERRE,12,Peter JOHANNESSON
61,748653,27.27,,GOG,Time out,,,,,,,,
62,748653,27.53,15-15,GOG,Mål,VF,71,Alexander BLONZ,Assist,8,Frederik TILSTED,1,Rasmus HENRIKSEN
63,748653,28.29,,TTH,Time out,,,,,,,,
64,748653,28.38,15-16,TTH,Mål,ST,28,Kevin GULLIKSEN,Assist,11,Thomas DAMGAARD,12,Peter JOHANNESSON
65,748653,29.21,,GOG,Fejlaflevering,,8,Frederik TILSTED,,,,,
66,748653,29.29,15-17,TTH,Mål,1:e,18,Edwin ASPENBÄCK,Assist,28,Kevin GULLIKSEN,12,Peter JOHANNESSON
67,748653,29.56,,GOG,Regelfejl,,19,Oskar VIND,,,,,
68,748653,29.59,,TTH,Skud reddet,2:e,18,Edwin ASPENBÄCK,,,,12,Peter JOHANNESSON
69,748653,30.00,15-17,,Halvleg,,,,,,,,
70,748653,30.00,,,Start 2:e halvleg,,,,,,,,
71,748653,30.43,,GOG,Tilkendt straffe,,37,Linus PERSSON,Forårs. str.,21,Mathias SMED,,
72,748653,30.58,16-17,GOG,Mål på straffe,,15,Tobias GRØNDAHL,,,,1,Rasmus HENRIKSEN
73,748653,32.03,16-18,TTH,Mål,VF,6,Frederik BJERRE,Assist,7,William AAR,12,Peter JOHANNESSON
74,748653,32.15,17-18,GOG,Mål,2:e,37,Linus PERSSON,,,,1,Rasmus HENRIKSEN
75,748653,32.27,17-19,TTH,Mål,2:e,7,William AAR,,,,12,Peter JOHANNESSON
76,748653,32.36,,GOG,Regelfejl,,71,Alexander BLONZ,,,,,
77,748653,33.12,,TTH,Skud reddet,HF,28,Kevin GULLIKSEN,,,,12,Peter JOHANNESSON
78,748653,34.15,18-19,GOG,Mål,Gbr,3,Nicolai PEDERSEN,Assist,15,Tobias GRØNDAHL,1,Rasmus HENRIKSEN
79,748653,34.26,18-20,TTH,Mål,PL,7,William AAR,,,,12,Peter JOHANNESSON
80,748653,35.02,19-20,GOG,Mål,Gbr,37,Linus PERSSON,,,,1,Rasmus HENRIKSEN
81,748653,35.31,19-21,TTH,Mål,Gbr,11,Thomas DAMGAARD,,,,12,Peter JOHANNESSON
82,748653,35.47,,GOG,Tilkendt straffe,,9,Henrik JAKOBSEN,Forårs. str.,18,Edwin ASPENBÄCK,,
83,748653,36.00,20-21,GOG,Mål på straffe,,15,Tobias GRØNDAHL,,,,1,Rasmus HENRIKSEN
84,748653,36.47,,TTH,Regelfejl,,4,Christoffer CICHOSZ,,,,,
85,748653,37.01,,GOG,Skud reddet,Gbr,15,Tobias GRØNDAHL,,,,1,Rasmus HENRIKSEN
86,748653,37.36,,TTH,Skud forbi,PL,18,Edwin ASPENBÄCK,,,,12,Peter JOHANNESSON
87,748653,37.43,21-21,GOG,Mål,2:e,71,Alexander BLONZ,Assist,3,Nicolai PEDERSEN,1,Rasmus HENRIKSEN
88,748653,38.19,,TTH,Tilkendt straffe,,4,Christoffer CICHOSZ,Forårs. str.,3,Nicolai PEDERSEN,,
89,748653,38.19,,GOG,Udvisning,,3,Nicolai PEDERSEN,,,,,
90,748653,38.22,21-22,TTH,Mål på straffe,,6,Frederik BJERRE,,,,64,Salah BOUTAF
91,748653,39.20,,GOG,Skud reddet,Gbr,8,Frederik TILSTED,,,,1,Rasmus HENRIKSEN
92,748653,39.41,,TTH,Fejlaflevering,,22,Nikolaj MARKUSSEN,,,,,
93,748653,40.22,,GOG,Tabt bold,,37,Linus PERSSON,,,,,
94,748653,40.25,21-23,TTH,Mål,1:e,7,William AAR,,,,0,
95,748653,41.06,,GOG,Skud forbi,Gbr,8,Frederik TILSTED,,,,1,Rasmus HENRIKSEN
96,748653,41.33,,TTH,Skud blokeret,HB,22,Nikolaj MARKUSSEN,Blokeret af,8,Frederik TILSTED,,
97,748653,41.40,,GOG,Regelfejl,,71,Alexander BLONZ,,,,,
98,748653,42.09,,TTH,Tilkendt straffe,,11,Thomas DAMGAARD,Forårs. str.,37,Linus PERSSON,,
99,748653,42.26,,TTH,Straffekast reddet,,6,Frederik BJERRE,,,,12,Peter JOHANNESSON
100,748653,43.17,,GOG,Time out,,,,,,,,
101,748653,43.25,,GOG,Fejlaflevering,,15,Tobias GRØNDAHL,,,,,
102,748653,43.54,21-24,TTH,Mål,Gbr,11,Thomas DAMGAARD,,,,12,Peter JOHANNESSON
103,748653,44.50,,GOG,Skud reddet,Gbr,8,Frederik TILSTED,,,,1,Rasmus HENRIKSEN
104,748653,45.21,,,,,,,,,,,
105,748653,47.35,23-25,TTH,Mål,HF,13,Sven EHRIG,Assist,22,Nikolaj MARKUSSEN,12,Peter JOHANNESSON
106,748653,48.08,24-25,GOG,Mål,ST,9,Henrik JAKOBSEN,Assist,15,Tobias GRØNDAHL,1,Rasmus HENRIKSEN
107,748653,48.41,,TTH,Skud reddet,VB,22,Nikolaj MARKUSSEN,Retur,0,,12,Peter JOHANNESSON
108,748653,48.46,24-26,TTH,Mål,HF,13,Sven EHRIG,,,,12,Peter JOHANNESSON
109,748653,49.09,25-26,GOG,Mål,Gbr,29,Hjalte LYKKE,Assist,15,Tobias GRØNDAHL,1,Rasmus HENRIKSEN
110,748653,49.25,25-27,TTH,Mål,ST,21,Mathias SMED,Assist,18,Edwin ASPENBÄCK,12,Peter JOHANNESSON
111,748653,49.52,,GOG,Skud reddet,VB,3,Nicolai PEDERSEN,,,,1,Rasmus HENRIKSEN
112,748653,50.32,,TTH,Skud reddet,Gbr,18,Edwin ASPENBÄCK,,,,12,Peter JOHANNESSON
113,748653,50.43,26-27,GOG,Mål,2:e,71,Alexander BLONZ,,,,1,Rasmus HENRIKSEN
114,748653,51.15,26-28,TTH,Mål,ST,4,Christoffer CICHOSZ,Assist,18,Edwin ASPENBÄCK,12,Peter JOHANNESSON
115,748653,52.00,27-28,GOG,Mål,Gbr,29,Hjalte LYKKE,Assist,15,Tobias GRØNDAHL,1,Rasmus HENRIKSEN
116,748653,52.00,,TTH,Udvisning,,21,Mathias SMED,,,,,
117,748653,52.31,,TTH,Tilkendt straffe,,11,Thomas DAMGAARD,Forårs. str.,9,Henrik JAKOBSEN,,
118,748653,52.46,,TTH,Straffekast på stolpe,,6,Frederik BJERRE,,,,12,Peter JOHANNESSON
119,748653,53.03,,GOG,Tilkendt straffe,,66,Anton LINDSKOG,Forårs. str.,6,Frederik BJERRE,,
120,748653,53.05,28-28,GOG,Mål på straffe,,15,Tobias GRØNDAHL,,,,16,Sander HEIEREN
121,748653,53.39,,TTH,Skud reddet,Gbr,18,Edwin ASPENBÄCK,,,,12,Peter JOHANNESSON
122,748653,54.09,,GOG,Skud på stolpe,HF,19,Oskar VIND,,,,1,Rasmus HENRIKSEN
123,748653,54.30,,TTH,Skud reddet,VB,22,Nikolaj MARKUSSEN,,,,12,Peter JOHANNESSON
124,748653,54.59,,GOG,Skud reddet,Gbr,15,Tobias GRØNDAHL,,,,1,Rasmus HENRIKSEN
125,748653,55.37,28-29,TTH,Mål,Gbr,18,Edwin ASPENBÄCK,Assist,4,Christoffer CICHOSZ,12,Peter JOHANNESSON
126,748653,56.22,,GOG,Skud forbi,Gbr,3,Nicolai PEDERSEN,,,,1,Rasmus HENRIKSEN
127,748653,57.00,,TTH,Skud reddet,Gbr,11,Thomas DAMGAARD,,,,12,Peter JOHANNESSON
128,748653,57.31,29-29,GOG,Mål,ST,66,Anton LINDSKOG,Assist,3,Nicolai PEDERSEN,1,Rasmus HENRIKSEN
129,748653,58.02,,TTH,Skud reddet,Gbr,7,William AAR,,,,12,Peter JOHANNESSON
130,748653,58.31,30-29,GOG,Mål,VB,3,Nicolai PEDERSEN,,,,1,Rasmus HENRIKSEN
131,748653,58.40,30-30,TTH,Mål,2:e,4,Christoffer CICHOSZ,,,,0,
132,748653,59.18,31-30,GOG,Mål,Gbr,15,Tobias GRØNDAHL,,,,1,Rasmus HENRIKSEN
133,748653,59.42,,TTH,Time out,,,,,,,,
134,748653,59.56,,TTH,Skud reddet,ST,4,Christoffer CICHOSZ,,,,12,Peter JOHANNESSON
