id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
23,748743,8.37,,SAH,Regelfejl,,3,Kristjan ÖRN KRISTJANSSON,,,,,
24,748743,9.16,3-7,GIF,Mål,Gbr,4,Frederik NIELSEN,Assist,20,Frederik IVERSEN,12,Magnus BRANDBYGE
25,748743,10.06,,SAH,Regelfejl,,19,Thor CHRISTENSEN,,,,,
26,748743,10.38,,GIF,Skud reddet,ST,17,Kristian Krag ØRSTED,,,,12,Magnus BRANDBYGE
27,748743,10.47,4-7,SAH,Mål,2:e,19,Thor CHRISTENSEN,Assist,15,Emil LÆRKE,1,Frederik SKOVGAARD
28,748743,11.14,,GIF,Skud reddet,ST,22,Hjalmar ANDERSEN,Retur,0,,12,Magnus BRANDBYGE
29,748743,11.33,,GIF,Tabt bold,,17,Kristian Krag ØRSTED,,,,,
30,748743,11.39,5-7,SAH,Mål,1:e,25,Jeppe CIESLAK,Assist,,,12,Magnus BRANDBYGE
31,748743,12.31,5-8,GIF,Mål,ST,22,Hjalmar ANDERSEN,Assist,4,Frederik NIELSEN,12,Magnus BRANDBYGE
32,748743,13.10,,SAH,Skud på stolpe,VB,15,Emil LÆRKE,,,,1,Frederik SKOVGAARD
33,748743,13.38,,GIF,Fejlaflevering,,21,Kristoffer VESTERGAARD,Bold erobret,11,Mikkel LANG,,
34,748743,13.43,6-8,SAH,Mål,1:e,28,Morten KAALUND,Assist,11,Mikkel LANG,0,
35,748743,14.28,6-9,GIF,Mål,Gbr,4,Frederik NIELSEN,,,,12,Magnus BRANDBYGE
36,748743,14.59,7-9,SAH,Mål,ST,11,Mikkel LANG,Assist,15,Emil LÆRKE,1,Frederik SKOVGAARD
37,748743,15.43,,GIF,Skud reddet,PL,21,Kristoffer VESTERGAARD,,,,12,Magnus BRANDBYGE
38,748743,15.49,8-9,SAH,Mål,1:e,15,Emil LÆRKE,Assist,11,Mikkel LANG,0,
39,748743,16.27,,GIF,Tilkendt straffe,,20,Frederik IVERSEN,Forårs. str.,11,Mikkel LANG,,
40,748743,16.36,8-10,GIF,Mål på straffe,,21,Kristoffer VESTERGAARD,,,,1,Kristoffer LAURSEN
41,748743,17.04,9-10,SAH,Mål,PL,7,Jonatan MOLLERUP,,,,1,Frederik SKOVGAARD
42,748743,17.12,,GIF,Fejlaflevering,,18,Martin RISOM,,,,,
43,748743,17.46,10-10,SAH,Mål,VF,25,Jeppe CIESLAK,Assist,15,Emil LÆRKE,1,Frederik SKOVGAARD
44,748743,18.39,,GIF,Skud reddet,ST,22,Hjalmar ANDERSEN,,,,12,Magnus BRANDBYGE
45,748743,19.11,11-10,SAH,Mål,PL,7,Jonatan MOLLERUP,,,,16,Christian WETCHE
46,748743,19.20,,GIF,Time out,,,,,,,,
47,748743,19.39,11-11,GIF,Mål,PL,21,Kristoffer VESTERGAARD,,,,12,Magnus BRANDBYGE
48,748743,20.10,,SAH,Tilkendt straffe,,28,Morten KAALUND,Forårs. str.,17,Kristian Krag ØRSTED,,
49,748743,20.39,12-11,SAH,Mål på straffe,,23,Morten Hempel JENSEN,,,,16,Christian WETCHE
50,748743,21.08,,GIF,Regelfejl,,22,Hjalmar ANDERSEN,,,,,
51,748743,21.19,,SAH,Skud reddet,2:e,11,Mikkel LANG,,,,16,Christian WETCHE
52,748743,22.03,12-12,GIF,Mål,ST,17,Kristian Krag ØRSTED,Assist,14,Nicolai SKYTTE,12,Magnus BRANDBYGE
53,748743,22.59,,SAH,Tilkendt straffe,,28,Morten KAALUND,Forårs. str.,8,Rolf RAVN,,
54,748743,22.59,,GIF,Udvisning,,8,Rolf RAVN,,,,,
55,748743,23.03,13-12,SAH,Mål på straffe,,23,Morten Hempel JENSEN,,,,16,Christian WETCHE
56,748743,23.54,,GIF,Skud reddet,PL,4,Frederik NIELSEN,,,,12,Magnus BRANDBYGE
57,748743,24.23,14-12,SAH,Mål,VB,15,Emil LÆRKE,,,,16,Christian WETCHE
58,748743,25.32,14-13,GIF,Mål,PL,14,Nicolai SKYTTE,,,,12,Magnus BRANDBYGE
59,748743,26.00,,GIF,Udvisning,,17,Kristian Krag ØRSTED,,,,,
60,748743,26.10,,SAH,Tilkendt straffe,,23,Morten Hempel JENSEN,Forårs. str.,11,Kristoffer JESSEN,,
61,748743,26.28,,SAH,Straffekast reddet,,23,Morten Hempel JENSEN,,,,16,Christian WETCHE
62,748743,27.03,,SAH,Udvisning,,6,Kristian BONEFELD,,,,,
63,748743,27.40,14-14,GIF,Mål,PL,21,Kristoffer VESTERGAARD,,,,12,Magnus BRANDBYGE
64,748743,27.46,,SAH,Time out,,,,,,,,
65,748743,27.56,,SAH,Skud reddet,VF,25,Jeppe CIESLAK,Retur,0,,16,Christian WETCHE
66,748743,28.36,,GIF,Advarsel,B,,Lasse BOESEN,,,,,
67,748743,28.51,15-14,SAH,Mål,VB,15,Emil LÆRKE,,,,16,Christian WETCHE
68,748743,29.01,,GIF,Fejlaflevering,,4,Frederik NIELSEN,,,,,
69,748743,29.08,16-14,SAH,Mål,1:e,11,Mikkel LANG,,,,16,Christian WETCHE
70,748743,29.46,,GIF,Skud reddet,Gbr,4,Frederik NIELSEN,,,,12,Magnus BRANDBYGE
71,748743,30.00,,SAH,Skud blokeret,HB,15,Emil LÆRKE,Blokeret af,11,Kristoffer JESSEN,,
72,748743,30.00,16-14,,Halvleg,,,,,,,,
73,748743,30.00,,,Start 2:e halvleg,,,,,,,,
74,748743,31.01,,GIF,Udvisning,,11,Kristoffer JESSEN,,,,,
75,748743,31.10,,SAH,Skud reddet,VF,25,Jeppe CIESLAK,,,,16,Christian WETCHE
76,748743,31.39,16-15,GIF,Mål,VB,4,Frederik NIELSEN,,,,12,Magnus BRANDBYGE
