id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
44,748708,19.32,,MTH,Skud blokeret,PL,10,Mads Svane KNUDSEN,Blok af (ret),14,Alexander LYNGGAARD,,
45,748708,19.34,9-13,MTH,Mål,ST,4,Kasper LINDGREN,,,,12,Kasper LARSEN
46,748708,20.13,,BSH,Tabt bold,,11,Rasmus LAUGE,,,,30,Svend RUGHAVE
47,748708,20.59,,MTH,Skud reddet,ST,15,Henrik Toft HANSEN,Retur,0,,12,Kasper LARSEN
48,748708,21.17,9-14,MTH,Mål,PL,21,Marcus MIDTGAARD,,,,12,Kasper LARSEN
49,748708,22.33,,BSH,Skud reddet,PL,32,Nikolaj LÆSØ,Retur,0,,30,Svend RUGHAVE
50,748708,22.36,10-14,BSH,Mål,ST,14,Alexander LYNGGAARD,,,,30,Svend RUGHAVE
51,748708,23.28,,MTH,Skud reddet,PL,21,Marcus MIDTGAARD,,,,12,Kasper LARSEN
52,748708,24.04,11-14,BSH,Mål,Gbr,11,Rasmus LAUGE,Assist,22,Anders ZACHARIASSEN,30,Svend RUGHAVE
53,748708,24.45,,MTH,Skud reddet,PL,28,Rasmus MADSEN,Retur,0,,12,Kasper LARSEN
54,748708,24.50,,MTH,Skud reddet,ST,15,Henrik Toft HANSEN,,,,12,Kasper LARSEN
55,748708,25.02,,BSH,Tilkendt straffe,,26,Peter BALLING,Forårs. str.,28,Rasmus MADSEN,,
56,748708,25.09,,BSH,Straffekast reddet,,9,Gudmundur Bragi ASTPARSSON,,,,30,Svend RUGHAVE
57,748708,25.12,,MTH,Time out,,,,,,,,
58,748708,25.41,11-15,MTH,Mål,Gbr,19,Victor NORLYK,,,,12,Kasper LARSEN
59,748708,26.12,12-15,BSH,Mål,ST,22,Anders ZACHARIASSEN,Assist,11,Rasmus LAUGE,30,Svend RUGHAVE
60,748708,26.21,,MTH,Regelfejl,,21,Marcus MIDTGAARD,,,,,
61,748708,26.25,13-15,BSH,Mål,1:e,32,Nikolaj LÆSØ,Assist,23,Mads LENBROCH,30,Svend RUGHAVE
62,748708,26.52,,MTH,Fejlaflevering,,19,Victor NORLYK,,,,,
63,748708,27.00,14-15,BSH,Mål,2:e,23,Mads LENBROCH,Assist,11,Rasmus LAUGE,30,Svend RUGHAVE
64,748708,27.58,14-16,MTH,Mål,ST,33,Kasper DIDRIKSEN,Assist,28,Rasmus MADSEN,12,Kasper LARSEN
65,748708,28.16,15-16,BSH,Mål,2:e,4,Patrick BOLDSEN,Assist,11,Rasmus LAUGE,30,Svend RUGHAVE
66,748708,28.24,,MTH,Advarsel,A,,Niels AGESEN,,,,,
67,748708,28.49,,MTH,Skud forbi,PL,7,Nichlas HALD,,,,12,Kasper LARSEN
68,748708,29.24,,BSH,Skud reddet,PL,11,Rasmus LAUGE,,,,30,Svend RUGHAVE
69,748708,29.57,,MTH,Skud blokeret,HB,28,Rasmus MADSEN,Blok af (ret),19,René Toft HANSEN,,
70,748708,30.00,15-16,,Halvleg,,,,,,,,
71,748708,30.00,,,Start 2:e halvleg,,,,,,,,
72,748708,30.36,,BSH,Skud reddet,PL,26,Peter BALLING,,,,30,Svend RUGHAVE
73,748708,30.45,15-17,MTH,Mål,2:e,21,Marcus MIDTGAARD,Assist,28,Rasmus MADSEN,12,Kasper LARSEN
74,748708,30.54,16-17,BSH,Mål,2:e,26,Peter BALLING,,,,30,Svend RUGHAVE
75,748708,31.38,,MTH,Skud forbi,Gbr,21,Marcus MIDTGAARD,,,,12,Kasper LARSEN
76,748708,32.17,17-17,BSH,Mål,Gbr,32,Nikolaj LÆSØ,Assist,34,Morten OLSEN,30,Svend RUGHAVE
77,748708,32.26,,MTH,Fejlaflevering,,21,Marcus MIDTGAARD,,,,,
78,748708,32.31,18-17,BSH,Mål,1:e,4,Patrick BOLDSEN,Assist,,,12,Kasper LARSEN
79,748708,33.22,,MTH,Skud blokeret,PL,7,Nichlas HALD,Blokeret af,14,Alexander LYNGGAARD,,
80,748708,34.01,19-17,BSH,Mål,Gbr,34,Morten OLSEN,,,,30,Svend RUGHAVE
81,748708,34.11,19-18,MTH,Mål,2:e,17,Malthe BULL,Assist,7,Nichlas HALD,12,Kasper LARSEN
82,748708,34.24,,BSH,Fejlaflevering,,34,Morten OLSEN,,,,,
83,748708,34.30,19-19,MTH,Mål,1:e,25,Magnus NORLYK,Assist,21,Marcus MIDTGAARD,12,Kasper LARSEN
84,748708,34.53,,BSH,Fejlaflevering,,34,Morten OLSEN,,,,,
85,748708,35.25,,MTH,Skud forbi,Gbr,28,Rasmus MADSEN,,,,12,Kasper LARSEN
86,748708,35.55,,BSH,Regelfejl,,14,Alexander LYNGGAARD,,,,,
87,748708,37.01,,MTH,Regelfejl,,7,Nichlas HALD,,,,,
88,748708,37.33,,BSH,Skud reddet,PL,32,Nikolaj LÆSØ,,,,30,Svend RUGHAVE
89,748708,37.49,19-20,MTH,Mål,Gbr,21,Marcus MIDTGAARD,,,,12,Kasper LARSEN
90,748708,38.23,,BSH,Fejlaflevering,,26,Peter BALLING,,,,,
91,748708,38.29,,MTH,Skud reddet,1:e,21,Marcus MIDTGAARD,,,,12,Kasper LARSEN
92,748708,38.40,,BSH,Time out,,,,,,,,
93,748708,38.58,20-20,BSH,Mål,PL,26,Peter BALLING,,,,30,Svend RUGHAVE
94,748708,39.08,,MTH,Fejlaflevering,,28,Rasmus MADSEN,,,,,
95,748708,39.26,,BSH,Tilkendt straffe,,22,Anders ZACHARIASSEN,Forårs. str.,33,Kasper DIDRIKSEN,,
96,748708,39.37,21-20,BSH,Mål på straffe,,23,Mads LENBROCH,,,,30,Svend RUGHAVE
97,748708,40.44,21-21,MTH,Mål,PL,7,Nichlas HALD,,,,12,Kasper LARSEN
98,748708,41.16,,BSH,Skud reddet,PL,97,Magnus RAHBEK,,,,30,Svend RUGHAVE
99,748708,41.26,,MTH,Tilkendt straffe,,21,Marcus MIDTGAARD,Forårs. str.,22,Anders ZACHARIASSEN,,
100,748708,41.26,,BSH,Udvisning,,22,Anders ZACHARIASSEN,,,,,
101,748708,41.29,21-22,MTH,Mål på straffe,,11,Lasse PEDERSEN,,,,12,Kasper LARSEN
102,748708,42.17,,BSH,Tilkendt straffe,,26,Peter BALLING,Forårs. str.,11,Lasse PEDERSEN,,
103,748708,42.25,,BSH,Straffekast reddet,,23,Mads LENBROCH,Retur,0,Oliver LARSEN,,
104,748708,43.11,22-22,BSH,Mål,,,,,,,,
105,748708,43.29,22-23,MTH,Mål,2:e,4,Kasper LINDGREN,Assist,10,Mads Svane KNUDSEN,12,Kasper LARSEN
106,748708,44.02,23-23,BSH,Mål,HB,34,Morten OLSEN,,,,30,Svend RUGHAVE
107,748708,44.09,,MTH,Tabt bold,,23,Henrik TILSTED,Bold erobret,26,Peter BALLING,,
108,748708,44.51,24-23,BSH,Mål,PL,32,Nikolaj LÆSØ,,,,30,Svend RUGHAVE
109,748708,45.04,,MTH,Fejlaflevering,,28,Rasmus MADSEN,,,,,
110,748708,46.02,,BSH,Skud reddet,HB,32,Nikolaj LÆSØ,,,,30,Svend RUGHAVE
111,748708,46.19,,MTH,Time out,,,,,,,,
112,748708,46.32,,MTH,Skud blokeret,PL,10,Mads Svane KNUDSEN,Blokeret af,19,René Toft HANSEN,,
113,748708,46.37,25-23,BSH,Mål,1:e,32,Nikolaj LÆSØ,,,,,
114,748708,47.37,,MTH,Fejlaflevering,,10,Mads Svane KNUDSEN,,,,,
115,748708,47.40,26-23,BSH,Mål,1:e,14,Alexander LYNGGAARD,Assist,23,Mads LENBROCH,,
116,748708,48.35,26-24,MTH,Mål,Gbr,21,Marcus MIDTGAARD,,,,12,Kasper LARSEN
117,748708,49.05,27-24,BSH,Mål,VF,23,Mads LENBROCH,Assist,32,Nikolaj LÆSØ,30,Svend RUGHAVE
118,748708,50.20,,MTH,Fejlaflevering,,22,Gustav SUNESEN,,,,,
119,748708,51.15,28-24,BSH,Mål,PL,26,Peter BALLING,,,,30,Svend RUGHAVE
120,748708,51.31,,MTH,Tilkendt straffe,,11,Lasse PEDERSEN,Forårs. str.,19,René Toft HANSEN,,
121,748708,51.38,28-25,MTH,Mål på straffe,,10,Mads Svane KNUDSEN,,,,12,Kasper LARSEN
122,748708,52.12,,BSH,Fejlaflevering,,34,Morten OLSEN,,,,,
123,748708,52.18,,MTH,Skud på stolpe,2:e,7,Nichlas HALD,,,,12,Kasper LARSEN
124,748708,52.24,,BSH,Skud på stolpe,1:e,4,Patrick BOLDSEN,,,,30,Svend RUGHAVE
125,748708,52.52,,MTH,Fejlaflevering,,19,Victor NORLYK,,,,,
126,748708,53.31,,BSH,Skud reddet,HB,34,Morten OLSEN,,,,30,Svend RUGHAVE
127,748708,54.10,,MTH,Tilkendt straffe,,19,Victor NORLYK,Forårs. str.,26,Peter BALLING,,
128,748708,54.21,28-26,MTH,Mål på straffe,,11,Lasse PEDERSEN,,,,1,Mikkel LØVKVIST
129,748708,54.53,29-26,BSH,Mål,ST,22,Anders ZACHARIASSEN,Assist,34,Morten OLSEN,30,Svend RUGHAVE
130,748708,55.05,,MTH,Time out,,,,,,,,
131,748708,55.44,,BSH,Advarsel,A,,Simon Schøler Raadahl SØRENSEN,,,,,
132,748708,56.11,,MTH,Skud på stolpe,ST,33,Kasper DIDRIKSEN,,,,12,Kasper LARSEN
133,748708,56.52,30-26,BSH,Mål,VF,23,Mads LENBROCH,Assist,32,Nikolaj LÆSØ,30,Svend RUGHAVE
134,748708,57.35,,MTH,Skud reddet,PL,21,Marcus MIDTGAARD,,,,12,Kasper LARSEN
135,748708,58.23,31-26,BSH,Mål,ST,14,Alexander LYNGGAARD,Assist,34,Morten OLSEN,30,Svend RUGHAVE
136,748708,58.40,31-27,MTH,Mål,2:e,22,Gustav SUNESEN,,,,12,Kasper LARSEN
137,748708,58.52,,BSH,Time out,,,,,,,,
138,748708,59.05,32-27,BSH,Mål,ST,14,Alexander LYNGGAARD,Assist,32,Nikolaj LÆSØ,30,Svend RUGHAVE
139,748708,59.32,,BSH,Video Proof,,,,,,,,
140,748708,59.32,,BSH,Udvisning,,19,René Toft HANSEN,,,,,
141,748708,59.32,,,Video Proof slut,,,,,,,,
142,748708,59.52,32-28,MTH,Mål,Gbr,21,Marcus MIDTGAARD,,,,12,Kasper LARSEN
143,748708,59.59,,BSH,Skud reddet,2:e,26,Peter BALLING,,,,30,Svend RUGHAVE
