id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
118,748736,53.06,32-25,BSH,Mål,VF,23,Mads LENBROCH,Assist,26,Peter BALLING,16,Sander HEIEREN
119,748736,53.20,,TTH,Skud reddet,2:e,10,Magnus BRAMMING,,,,12,Kasper LARSEN
120,748736,54.03,33-25,BSH,Mål,PL,34,Morten OLSEN,,,,16,Sander HEIEREN
121,748736,54.38,,TTH,Fejlaflevering,,22,Nikolaj MARKUSSEN,Bold erobret,11,Rasmus LAUGE,,
122,748736,54.40,34-25,BSH,Mål,1:e,11,Rasmus LAUGE,,,,,
123,748736,54.41,,TTH,Time out,,,,,,,,
124,748736,55.24,,TTH,Skud reddet,Gbr,10,Magnus BRAMMING,,,,12,Kasper LARSEN
125,748736,55.51,,BSH,Regelfejl,,17,August FRIDÉN,,,,,
126,748736,56.01,,TTH,Tilkendt straffe,,7,William AAR,Forårs. str.,13,Lasse SUNDE LID,,
127,748736,56.22,,TTH,Straffekast på stolpe,,10,Magnus BRAMMING,,,,12,Kasper LARSEN
128,748736,57.21,,BSH,Tilkendt straffe,,2,Benjamin JAKOBSEN,Forårs. str.,4,Christoffer CICHOSZ,,
129,748736,57.24,35-25,BSH,Mål på straffe,,9,Gudmundur Bragi ASTPARSSON,,,,16,Sander HEIEREN
130,748736,57.56,,TTH,Fejlaflevering,,7,William AAR,,,,,
131,748736,58.21,,BSH,Skud forbi,HB,13,Lasse SUNDE LID,,,,16,Sander HEIEREN
132,748736,58.56,35-26,TTH,Mål,HF,13,Sven EHRIG,Assist,17,Simon KIRKEGAARD,16,Anton HELLBERG
133,748736,59.25,36-26,BSH,Mål,Gbr,13,Lasse SUNDE LID,Assist,9,Gudmundur Bragi ASTPARSSON,16,Sander HEIEREN
134,748736,59.59,,TTH,Tilkendt straffe,,10,Magnus BRAMMING,Forårs. str.,32,Nikolaj LÆSØ,,
135,748736,59.59,,BSH,Udvisning,,32,Nikolaj LÆSØ,,,,,
136,748736,60.00,36-27,TTH,Mål på straffe,,17,Simon KIRKEGAARD,,,,16,Anton HELLBERG
