id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
33,748687,13.09,6-4,SKH,Mål,2:e,13,Noah GAUDIN,,,,12,Fabian NORSTEN
34,748687,13.19,,AAH,Tilkendt straffe,,25,Marinus MUNK,Forårs. str.,14,Emil BERGHOLT,,
35,748687,13.41,7-4,AAH,Mål på straffe,,15,Jack THURIN,,,,1,Christoffer BONDE
36,748687,14.23,,SKH,Tilkendt straffe,,13,Noah GAUDIN,Forårs. str.,21,Henrik MØLLGAARD,,
37,748687,14.28,,AAH,Udvisning,,21,Henrik MØLLGAARD,,,,,
38,748687,15.02,7-5,SKH,Mål på straffe,,15,Lasse MIKKELSEN,,,,12,Fabian NORSTEN
39,748687,15.05,8-5,AAH,Mål,ST,11,Simon HALD,Assist,25,Marinus MUNK,1,Christoffer BONDE
40,748687,15.35,8-6,SKH,Mål,HF,27,Jonathan SØRENSEN,Assist,14,Emil BERGHOLT,12,Fabian NORSTEN
41,748687,15.54,,AAH,Skud reddet,PL,7,Thomas ARNOLDSEN,,,,1,Christoffer BONDE
42,748687,16.02,8-7,SKH,Mål,1:e,19,Bjarke CHRISTENSEN,Assist,15,Lasse MIKKELSEN,12,Fabian NORSTEN
43,748687,17.04,9-7,AAH,Mål,PL,15,Jack THURIN,,,,1,Christoffer BONDE
44,748687,17.08,,SKH,Tabt bold,,10,Joaquim NAZARÉ,,,,,
45,748687,17.18,,AAH,Tilkendt straffe,,7,Thomas ARNOLDSEN,Forårs. str.,18,Vetle RØNNINGEN,,
46,748687,17.22,,SKH,Udvisning,,18,Vetle RØNNINGEN,,,,,
47,748687,17.25,10-7,AAH,Mål på straffe,,15,Jack THURIN,,,,1,Christoffer BONDE
48,748687,18.09,,SKH,Skud blokeret,VB,10,Joaquim NAZARÉ,Blok af (ret),20,Felix MÖLLER,,
49,748687,18.12,10-8,SKH,Mål,ST,14,Emil BERGHOLT,,,,12,Fabian NORSTEN
50,748687,18.29,11-8,AAH,Mål,2:e,6,Sebastian BARTHOLD,Assist,25,Marinus MUNK,1,Christoffer BONDE
51,748687,19.04,,SKH,Fejlaflevering,,13,Noah GAUDIN,,,,,
52,748687,19.27,,AAH,Skud reddet,PL,7,Thomas ARNOLDSEN,Retur,0,,1,Christoffer BONDE
53,748687,19.42,,AAH,Skud reddet,HB,15,Jack THURIN,Retur,0,,1,Christoffer BONDE
54,748687,19.43,,AAH,Skud reddet,ST,20,Felix MÖLLER,,,,1,Christoffer BONDE
55,748687,19.55,,SKH,Tilkendt straffe,,27,Jonathan SØRENSEN,Forårs. str.,6,Sebastian BARTHOLD,,
56,748687,19.55,11-9,SKH,Mål på straffe,,15,Lasse MIKKELSEN,,,,32,Anton HELLBERG
57,748687,20.26,,AAH,Skud reddet,HF,4,Patrick WIESMACH,,,,1,Christoffer BONDE
58,748687,20.56,11-10,SKH,Mål,HF,27,Jonathan SØRENSEN,Assist,10,Joaquim NAZARÉ,12,Fabian NORSTEN
59,748687,21.07,,AAH,Fejlaflevering,,7,Thomas ARNOLDSEN,,,,,
60,748687,21.43,,SKH,Skud reddet,PL,22,Jakob RASMUSSEN,,,,12,Fabian NORSTEN
61,748687,21.48,12-10,AAH,Mål,1:e,6,Sebastian BARTHOLD,Assist,7,Thomas ARNOLDSEN,1,Christoffer BONDE
62,748687,22.22,,SKH,Skud reddet,VB,13,Noah GAUDIN,Retur,14,Emil BERGHOLT,12,Fabian NORSTEN
63,748687,22.25,,SKH,Tilkendt straffe,,14,Emil BERGHOLT,Forårs. str.,15,Jack THURIN,,
64,748687,22.29,12-11,SKH,Mål på straffe,,15,Lasse MIKKELSEN,,,,12,Fabian NORSTEN
65,748687,23.21,,AAH,Time out,,0,,,,,,
66,748687,23.32,13-11,AAH,Mål,PL,25,Marinus MUNK,,,,1,Christoffer BONDE
67,748687,24.15,13-12,SKH,Mål,HB,13,Noah GAUDIN,,,,12,Fabian NORSTEN
68,748687,24.52,14-12,AAH,Mål,HB,25,Marinus MUNK,,,,1,Christoffer BONDE
69,748687,25.32,,SKH,Tilkendt straffe,,22,Jakob RASMUSSEN,Forårs. str.,21,Henrik MØLLGAARD,,
70,748687,25.32,,AAH,Advarsel,,12,Fabian NORSTEN,,,,,
71,748687,25.33,14-13,SKH,Mål på straffe,,15,Lasse MIKKELSEN,,,,32,Anton HELLBERG
72,748687,26.18,15-13,AAH,Mål,HF,4,Patrick WIESMACH,Assist,15,Jack THURIN,1,Christoffer BONDE
73,748687,27.07,,SKH,Time out,,0,,,,,,
74,748687,27.15,,SKH,Skud på stolpe,VB,13,Noah GAUDIN,,,,12,Fabian NORSTEN
75,748687,27.48,16-13,AAH,Mål,VB,25,Marinus MUNK,,,,1,Christoffer BONDE
76,748687,28.18,16-14,SKH,Mål,PL,10,Joaquim NAZARÉ,,,,12,Fabian NORSTEN
77,748687,28.59,17-14,AAH,Mål,Gbr,25,Marinus MUNK,,,,1,Christoffer BONDE
78,748687,29.37,,SKH,Tilkendt straffe,,7,Senjamin BURIC,Forårs. str.,15,Jack THURIN,,
79,748687,29.47,17-15,SKH,Mål på straffe,,15,Lasse MIKKELSEN,,,,12,Fabian NORSTEN
80,748687,29.57,,AAH,Regelfejl,,15,Jack THURIN,,,,,
81,748687,30.00,17-15,,Halvleg,,,,,,,,
82,748687,30.00,,,Start 2:e halvleg,,,,,,,,
83,748687,30.28,18-15,AAH,Mål,VB,15,Jack THURIN,,,,1,Christoffer BONDE
84,748687,30.35,18-16,SKH,Mål,Gbr,13,Noah GAUDIN,,,,12,Fabian NORSTEN
85,748687,31.05,,AAH,Fejlaflevering,,15,Jack THURIN,,,,,
86,748687,31.15,18-17,SKH,Mål,2:e,19,Bjarke CHRISTENSEN,Assist,22,Jakob RASMUSSEN,12,Fabian NORSTEN
87,748687,31.58,,AAH,Tilkendt straffe,,15,Jack THURIN,Forårs. str.,13,Noah GAUDIN,,
88,748687,32.09,19-17,AAH,Mål på straffe,,23,Buster JUUL,,,,16,Tim WINKLER
89,748687,32.39,,SKH,Skud reddet,PL,13,Noah GAUDIN,,,,12,Fabian NORSTEN
90,748687,33.23,20-17,AAH,Mål,HF,4,Patrick WIESMACH,Assist,9,Miguel MARTINS,1,Christoffer BONDE
91,748687,33.28,20-18,SKH,Mål,2:e,13,Noah GAUDIN,,,,12,Fabian NORSTEN
92,748687,34.38,,AAH,Fejlaflevering,,15,Jack THURIN,,,,,
93,748687,34.46,20-19,SKH,Mål,2:e,22,Jakob RASMUSSEN,Assist,10,Joaquim NAZARÉ,12,Fabian NORSTEN
94,748687,36.13,,AAH,Skud reddet,PL,15,Jack THURIN,,,,1,Christoffer BONDE
95,748687,37.14,20-20,SKH,Mål,ST,14,Emil BERGHOLT,Assist,22,Jakob RASMUSSEN,12,Fabian NORSTEN
96,748687,37.58,,AAH,Regelfejl,,7,Thomas ARNOLDSEN,,,,,
97,748687,38.05,,SKH,Regelfejl,,10,Joaquim NAZARÉ,,,,,
98,748687,38.13,,AAH,Time out,,0,,,,,,
99,748687,38.30,,AAH,Skud reddet,PL,15,Jack THURIN,,,,1,Christoffer BONDE
100,748687,38.42,20-21,SKH,Mål,2:e,27,Jonathan SØRENSEN,Assist,10,Joaquim NAZARÉ,12,Fabian NORSTEN
101,748687,38.49,,AAH,Skud reddet,2:e,15,Jack THURIN,,,,1,Christoffer BONDE
102,748687,39.33,,SKH,Tilkendt straffe,,22,Jakob RASMUSSEN,Forårs. str.,11,Simon HALD,,
103,748687,39.58,20-22,SKH,Mål på straffe,,15,Lasse MIKKELSEN,,,,12,Fabian NORSTEN
104,748687,40.27,21-22,AAH,Mål,,,,,,,,
105,748687,41.26,,SKH,Skud reddet,PL,9,Miguel MARTINS,,,,32,Anton HELLBERG
106,748687,42.29,,AAH,Skud på stolpe,Gbr,13,Noah GAUDIN,,,,32,Anton HELLBERG
107,748687,42.56,,SKH,Skud blokeret,VB,13,Noah GAUDIN,Blokeret af,17,Martin LARSEN,1,Christoffer BONDE
108,748687,43.02,,AAH,Skud reddet,1:e,6,Sebastian BARTHOLD,,,,1,Christoffer BONDE
109,748687,43.55,,SKH,Skud reddet,HB,10,Joaquim NAZARÉ,Retur,0,,32,Anton HELLBERG
110,748687,44.20,,SKH,Skud reddet,Gbr,10,Joaquim NAZARÉ,,,,32,Anton HELLBERG
111,748687,44.54,22-22,AAH,Mål,Gbr,15,Jack THURIN,Assist,25,Marinus MUNK,1,Christoffer BONDE
112,748687,45.05,,SKH,Skud på stolpe,2:e,19,Bjarke CHRISTENSEN,,,,32,Anton HELLBERG
113,748687,45.35,,AAH,Skud reddet,ST,20,Felix MÖLLER,,,,1,Christoffer BONDE
114,748687,46.08,22-23,SKH,Mål,ST,14,Emil BERGHOLT,Assist,10,Joaquim NAZARÉ,32,Anton HELLBERG
115,748687,47.13,23-23,AAH,Mål,PL,25,Marinus MUNK,,,,1,Christoffer BONDE
116,748687,47.45,,SKH,Skud reddet,PL,10,Joaquim NAZARÉ,,,,32,Anton HELLBERG
117,748687,47.50,,AAH,Skud reddet,PL,7,Thomas ARNOLDSEN,Retur,0,,1,Christoffer BONDE
118,748687,48.48,24-23,AAH,Mål,PL,25,Marinus MUNK,,,,1,Christoffer BONDE
119,748687,48.54,,SKH,Time out,,,,,,,,
120,748687,49.25,,SKH,Skud reddet,Gbr,15,Lasse MIKKELSEN,,,,32,Anton HELLBERG
121,748687,49.33,,AAH,Skud reddet,HB,25,Marinus MUNK,,,,1,Christoffer BONDE
122,748687,50.14,,SKH,Skud på stolpe,PL,2,Mads BJERGFELT,,,,32,Anton HELLBERG
123,748687,50.47,25-23,AAH,Mål,Gbr,15,Jack THURIN,Assist,9,Miguel MARTINS,1,Christoffer BONDE
124,748687,51.23,25-24,SKH,Mål,VB,22,Jakob RASMUSSEN,,,,32,Anton HELLBERG
125,748687,52.15,26-24,AAH,Mål,VB,25,Marinus MUNK,,,,1,Christoffer BONDE
126,748687,52.49,,SKH,Skud reddet,PL,22,Jakob RASMUSSEN,,,,32,Anton HELLBERG
127,748687,54.14,27-24,AAH,Mål,PL,15,Jack THURIN,,,,1,Christoffer BONDE
128,748687,54.24,27-25,SKH,Mål,2:e,19,Bjarke CHRISTENSEN,Assist,13,Noah GAUDIN,32,Anton HELLBERG
129,748687,55.07,28-25,AAH,Mål,ST,20,Felix MÖLLER,Assist,9,Miguel MARTINS,1,Christoffer BONDE
130,748687,55.24,28-26,SKH,Mål,Gbr,22,Jakob RASMUSSEN,,,,32,Anton HELLBERG
131,748687,55.52,,AAH,Regelfejl,,25,Marinus MUNK,,,,,
132,748687,56.07,28-27,SKH,Mål,HB,13,Noah GAUDIN,,,,32,Anton HELLBERG
133,748687,57.11,,AAH,Tilkendt straffe,,7,Thomas ARNOLDSEN,Forårs. str.,14,Emil BERGHOLT,,
134,748687,57.14,29-27,AAH,Mål på straffe,,15,Jack THURIN,,,,16,Tim WINKLER
135,748687,57.50,29-28,SKH,Mål,ST,14,Emil BERGHOLT,Assist,13,Noah GAUDIN,32,Anton HELLBERG
136,748687,58.17,,AAH,Tabt bold,,7,Thomas ARNOLDSEN,,,,,
137,748687,58.37,,SKH,Time out,,,,,,,,
138,748687,59.07,29-29,SKH,Mål,VB,13,Noah GAUDIN,,,,32,Anton HELLBERG
139,748687,59.29,,AAH,Time out,,,,,,,,
140,748687,60.00,,AAH,Skud blokeret,VB,7,Thomas ARNOLDSEN,Blokeret af,14,Emil BERGHOLT,1,Christoffer BONDE
141,748687,60.00,29-29,,Fuld tid,,,,,,,,
142,748687,60.00,,,Kamp slut,,,,,,,,
