id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
53,748702,26.53,,SKH,Skud reddet,VF,19,Bjarke CHRISTENSEN,Retur,0,,30,Julius STEN
54,748702,27.11,11-14,SKH,Mål,HB,25,Eivind TANGEN,Assist,22,Jakob RASMUSSEN,30,Julius STEN
55,748702,27.52,,SKH,Udvisning,,18,Vetle RØNNINGEN,,,,,
56,748702,28.11,12-14,SJE,Mål,Gbr,11,Nicolaj JØRGENSEN,Assist,33,Ebbe STANKIEWICZ,1,Christoffer BONDE
57,748702,28.49,,SKH,Time out,,,,,,,,
58,748702,29.14,12-15,SKH,Mål,VB,13,Noah GAUDIN,,,,30,Julius STEN
59,748702,29.56,13-15,SJE,Mål,HF,33,Ebbe STANKIEWICZ,Assist,20,August WIGER,1,Christoffer BONDE
60,748702,30.00,13-15,,Halvleg,,,,,,,,
61,748702,30.00,,,Start 2:e halvleg,,,,,,,,
62,748702,30.52,,SKH,Skud blokeret,PL,22,Jakob RASMUSSEN,Blokeret af,18,Morten BJØRNSHAUGE,,
63,748702,31.41,14-15,SJE,Mål,HF,33,Ebbe STANKIEWICZ,Assist,29,Magnus FREDRIKSEN,1,Christoffer BONDE
64,748702,32.16,14-16,SKH,Mål,PL,10,Joaquim NAZARÉ,,,,30,Julius STEN
65,748702,33.19,,SJE,Skud reddet,Gbr,29,Magnus FREDRIKSEN,,,,1,Christoffer BONDE
66,748702,33.31,14-17,SKH,Mål,1:e,13,Noah GAUDIN,,,,30,Julius STEN
67,748702,34.17,,SJE,Skud blokeret,PL,11,Nicolaj JØRGENSEN,Blok af (ret),0,,,
68,748702,34.31,15-17,SJE,Mål,VB,20,August WIGER,,,,1,Christoffer BONDE
69,748702,34.58,15-18,SKH,Mål,Gbr,13,Noah GAUDIN,,,,30,Julius STEN
70,748702,35.33,,SJE,Tilkendt straffe,,20,August WIGER,Forårs. str.,7,Senjamin BURIC,,
71,748702,35.39,16-18,SJE,Mål på straffe,,11,Nicolaj JØRGENSEN,,,,1,Christoffer BONDE
72,748702,36.07,,SKH,Skud på stolpe,VB,10,Joaquim NAZARÉ,,,,30,Julius STEN
73,748702,36.57,,SJE,Skud forbi,PL,20,August WIGER,,,,1,Christoffer BONDE
74,748702,37.09,,SKH,Skud reddet,Gbr,13,Noah GAUDIN,,,,30,Julius STEN
75,748702,37.18,,SJE,Skud forbi,HB,48,Gabriel SETTERBLOM,,,,1,Christoffer BONDE
76,748702,37.48,,SKH,Tilkendt straffe,,13,Noah GAUDIN,Forårs. str.,14,Jacob BAGERSTED,,
77,748702,37.58,16-19,SKH,Mål på straffe,,15,Lasse MIKKELSEN,,,,30,Julius STEN
78,748702,38.42,,SJE,Tabt bold,,11,Nicolaj JØRGENSEN,,,,,
79,748702,38.52,,SKH,Skud reddet,PL,13,Noah GAUDIN,,,,30,Julius STEN
80,748702,39.32,,SJE,Skud blokeret,HB,48,Gabriel SETTERBLOM,Blok af (ret),0,,,
81,748702,39.47,17-19,SJE,Mål,ST,18,Morten BJØRNSHAUGE,Assist,0,,1,Christoffer BONDE
82,748702,40.24,,SKH,Skud reddet,PL,10,Joaquim NAZARÉ,,,,30,Julius STEN
83,748702,40.56,18-19,SJE,Mål,ST,18,Morten BJØRNSHAUGE,,,,1,Christoffer BONDE
84,748702,41.31,,SKH,Tilkendt straffe,,13,Noah GAUDIN,Forårs. str.,48,Gabriel SETTERBLOM,,
85,748702,41.33,,SJE,Udvisning,,48,Gabriel SETTERBLOM,,,,,
86,748702,41.33,,SKH,Straffekast på stolpe,,15,Lasse MIKKELSEN,,,,30,Julius STEN
87,748702,42.36,19-19,SJE,Mål,ST,18,Morten BJØRNSHAUGE,Assist,29,Magnus FREDRIKSEN,1,Christoffer BONDE
88,748702,43.07,,SKH,Time out,,,,,,,,
89,748702,43.19,19-20,SKH,Mål,ST,7,Senjamin BURIC,Assist,10,Joaquim NAZARÉ,30,Julius STEN
90,748702,43.51,,SJE,Regelfejl,,18,Morten BJØRNSHAUGE,,,,,
91,748702,44.19,19-21,SKH,Mål,ST,7,Senjamin BURIC,Assist,13,Noah GAUDIN,30,Julius STEN
92,748702,45.27,,SJE,Skud reddet,Gbr,11,Nicolaj JØRGENSEN,,,,1,Christoffer BONDE
93,748702,45.58,19-22,SKH,Mål,Gbr,22,Jakob RASMUSSEN,,,,30,Julius STEN
94,748702,46.37,20-22,SJE,Mål,HF,33,Ebbe STANKIEWICZ,Assist,48,Gabriel SETTERBLOM,1,Christoffer BONDE
95,748702,47.17,20-23,SKH,Mål,VF,19,Bjarke CHRISTENSEN,Assist,13,Noah GAUDIN,30,Julius STEN
96,748702,47.24,,SJE,Time out,,,,,,,,
97,748702,47.54,21-23,SJE,Mål,ST,18,Morten BJØRNSHAUGE,Assist,11,Nicolaj JØRGENSEN,1,Christoffer BONDE
98,748702,48.24,,SKH,Skud reddet,Gbr,10,Joaquim NAZARÉ,,,,30,Julius STEN
99,748702,48.57,22-23,SJE,Mål,VF,6,Nikolaj SVALASTOG,Assist,29,Magnus FREDRIKSEN,1,Christoffer BONDE
100,748702,49.48,22-24,SKH,Mål,VB,13,Noah GAUDIN,,,,30,Julius STEN
101,748702,50.25,23-24,SJE,Mål,ST,18,Morten BJØRNSHAUGE,Assist,11,Nicolaj JØRGENSEN,1,Christoffer BONDE
102,748702,50.58,,SKH,Regelfejl,,14,Emil BERGHOLT,,,,,
103,748702,51.40,,SJE,Regelfejl,,11,Nicolaj JØRGENSEN,,,,,
104,748702,52.09,,,,,,,,,,,
105,748702,53.01,,SJE,Skud reddet,PL,29,Magnus FREDRIKSEN,,,,1,Christoffer BONDE
106,748702,53.45,23-25,SKH,Mål,Gbr,13,Noah GAUDIN,,,,30,Julius STEN
107,748702,54.14,,SJE,Skud reddet,Gbr,24,Sebastian AUGUSTINUSSEN,,,,1,Christoffer BONDE
108,748702,54.50,23-26,SKH,Mål,PL,13,Noah GAUDIN,,,,30,Julius STEN
109,748702,54.56,,SJE,Time out,,,,,,,,
110,748702,55.33,,SJE,Fejlaflevering,,11,Nicolaj JØRGENSEN,,,,,
111,748702,56.04,23-27,SKH,Mål,Gbr,25,Eivind TANGEN,,,,1,Matthias DORGELO
112,748702,56.11,24-27,SJE,Mål,2:e,11,Nicolaj JØRGENSEN,,,,1,Christoffer BONDE
113,748702,57.02,,SJE,Udvisning,,24,Sebastian AUGUSTINUSSEN,,,,,
114,748702,57.21,24-28,SKH,Mål,HF,21,René RASMUSSEN,Assist,25,Eivind TANGEN,1,Matthias DORGELO
115,748702,57.49,25-28,SJE,Mål,HB,11,Nicolaj JØRGENSEN,,,,1,Christoffer BONDE
116,748702,58.21,25-29,SKH,Mål,PL,10,Joaquim NAZARÉ,,,,1,Matthias DORGELO
117,748702,58.33,,SJE,Fejlaflevering,,11,Nicolaj JØRGENSEN,,,,,
118,748702,58.56,25-30,SKH,Mål,ST,7,Senjamin BURIC,Assist,10,Joaquim NAZARÉ,1,Matthias DORGELO
119,748702,59.51,,SKH,Udvisning,,25,Eivind TANGEN,,,,,
