id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
73,748740,32.50,,AAH,Skud reddet,Gbr,18,Aleks VLAH,Retur,0,,19,Martin NAGY
74,748740,33.54,,AAH,Skud reddet,PL,18,Aleks VLAH,,,,19,Martin NAGY
75,748740,34.35,15-14,FHK,Mål,VF,9,Martin BISGAARD,Assist,15,Mads KJELDGAARD,12,Fabian NORSTEN
76,748740,34.55,,AAH,Skud reddet,HF,19,Kristian BJØRNSEN,,,,19,Martin NAGY
77,748740,35.35,,FHK,Fejlaflevering,,15,Mads KJELDGAARD,,,,,
78,748740,36.11,16-14,AAH,Mål,PL,18,Aleks VLAH,Assist,7,Thomas ARNOLDSEN,19,Martin NAGY
79,748740,36.46,,FHK,Skud forbi,ST,4,Nikolaj NIELSEN,,,,12,Fabian NORSTEN
80,748740,37.41,17-14,AAH,Mål,ST,20,Felix MÖLLER,Assist,15,Jack THURIN,19,Martin NAGY
81,748740,38.19,17-15,FHK,Mål,VF,9,Martin BISGAARD,Assist,97,Reinier TABOADA,12,Fabian NORSTEN
82,748740,38.55,,AAH,Regelfejl,,18,Aleks VLAH,,,,,
83,748740,39.02,17-16,FHK,Mål,2:e,31,William ANDERSSON MOBERG,,,,12,Fabian NORSTEN
84,748740,40.17,18-16,AAH,Mål,HB,15,Jack THURIN,Assist,7,Thomas ARNOLDSEN,19,Martin NAGY
85,748740,40.28,18-17,FHK,Mål,2:e,31,William ANDERSSON MOBERG,,,,12,Fabian NORSTEN
86,748740,41.03,19-17,AAH,Mål,ST,19,Kristian BJØRNSEN,Assist,18,Aleks VLAH,19,Martin NAGY
87,748740,41.18,19-18,FHK,Mål,2:e,97,Reinier TABOADA,Assist,93,Anders MARTINUSEN,12,Fabian NORSTEN
88,748740,42.03,20-18,AAH,Mål,HF,19,Kristian BJØRNSEN,Assist,7,Thomas ARNOLDSEN,19,Martin NAGY
89,748740,42.29,,FHK,Fejlaflevering,,31,William ANDERSSON MOBERG,,,,,
90,748740,42.33,,AAH,Fejlaflevering,,7,Thomas ARNOLDSEN,,,,,
91,748740,42.48,20-19,FHK,Mål,Gbr,93,Anders MARTINUSEN,Assist,31,William ANDERSSON MOBERG,12,Fabian NORSTEN
92,748740,42.59,,AAH,Fejlaflevering,,25,Marinus MUNK,,,,,
93,748740,43.01,,FHK,Skud reddet,1:e,9,Martin BISGAARD,,,,12,Fabian NORSTEN
94,748740,44.25,,AAH,Skud reddet,Gbr,25,Marinus MUNK,,,,19,Martin NAGY
95,748740,44.55,20-20,FHK,Mål,VF,9,Martin BISGAARD,Assist,97,Reinier TABOADA,12,Fabian NORSTEN
96,748740,45.50,,AAH,Skud forbi,PL,18,Aleks VLAH,,,,19,Martin NAGY
97,748740,46.33,,FHK,Regelfejl,,97,Reinier TABOADA,,,,,
98,748740,46.39,21-20,AAH,Mål,1:e,7,Thomas ARNOLDSEN,,,,0,
99,748740,47.16,21-21,FHK,Mål,VF,9,Martin BISGAARD,Assist,97,Reinier TABOADA,12,Fabian NORSTEN
100,748740,48.00,,AAH,Tabt bold,,25,Marinus MUNK,,,,,
101,748740,48.05,21-22,FHK,Mål,1:e,97,Reinier TABOADA,,,,1,Niklas LANDIN
102,748740,48.17,,AAH,Fejlaflevering,,15,Jack THURIN,Bold erobret,97,Reinier TABOADA,,
103,748740,48.23,21-23,FHK,Mål,1:e,93,Anders MARTINUSEN,Assist,13,Lasse BALSTAD,1,Niklas LANDIN
104,748740,48.27,,,,,,,,,,,
105,748740,48.52,22-23,AAH,Mål,Gbr,9,Miguel MARTINS,,,Martin NAGY,,
106,748740,49.23,22-24,FHK,Mål,PL,31,William ANDERSSON MOBERG,,,,1,Niklas LANDIN
107,748740,49.28,23-24,AAH,Mål,2:e,7,Thomas ARNOLDSEN,,,,,
108,748740,50.15,23-25,FHK,Mål,Gbr,31,William ANDERSSON MOBERG,,,,1,Niklas LANDIN
109,748740,50.24,24-25,AAH,Mål,2:e,19,Kristian BJØRNSEN,Assist,0,Martin NAGY,,
110,748740,50.58,24-26,FHK,Mål,Gbr,97,Reinier TABOADA,Assist,4,Nikolaj NIELSEN,1,Niklas LANDIN
111,748740,51.25,25-26,AAH,Mål,Gbr,9,Miguel MARTINS,,,Martin NAGY,,
112,748740,52.00,25-27,FHK,Mål,PL,31,William ANDERSSON MOBERG,,,,1,Niklas LANDIN
113,748740,52.41,26-27,AAH,Mål,HF,19,Kristian BJØRNSEN,Assist,7,Thomas ARNOLDSEN,,Martin NAGY
114,748740,53.24,26-28,FHK,Mål,VF,9,Martin BISGAARD,Assist,31,William ANDERSSON MOBERG1,1,Niklas LANDIN
115,748740,53.37,,AAH,Skud reddet,2:e,20,Felix MÖLLER,Retur,0,Martin NAGY,,
116,748740,53.55,27-28,AAH,Mål,PL,15,Jack THURIN,,,Martin NAGY,,
117,748740,54.33,27-29,FHK,Mål,VF,9,Martin BISGAARD,Assist,31,William ANDERSSON MOBERG12,12,Fabian NORSTEN
118,748740,54.57,28-29,AAH,Mål,VF,23,Buster JUUL,Assist,7,Thomas ARNOLDSEN,,Martin NAGY
119,748740,55.26,28-30,FHK,Mål,PL,93,Anders MARTINUSEN,,,,12,Fabian NORSTEN
120,748740,55.49,,AAH,Skud reddet,HF,19,Kristian BJØRNSEN,Retur,0,Martin NAGY,,
121,748740,55.52,29-30,AAH,Mål,Gbr,7,Thomas ARNOLDSEN,,,Martin NAGY,,
122,748740,56.24,,FHK,Skud forbi,Gbr,97,Reinier TABOADA,,,,12,Fabian NORSTEN
123,748740,57.22,30-30,AAH,Mål,Gbr,15,Jack THURIN,,,Martin NAGY,,
124,748740,57.54,,FHK,Skud reddet,HB,93,Anders MARTINUSEN,,,,12,Fabian NORSTEN
125,748740,58.35,31-30,AAH,Mål,ST,11,Simon HALD,Assist,9,Miguel MARTINS,,Martin NAGY
126,748740,59.12,,FHK,Skud på stolpe,HF,7,Kasper YOUNG,,,,12,Fabian NORSTEN
127,748740,59.45,,AAH,Time out,,,,,,,,
128,748740,59.59,32-30,AAH,Mål,Gbr,9,Miguel MARTINS,,,Martin NAGY,,
129,748740,60.00,32-30,,Fuld tid,,,,,,,,
130,748740,60.00,,,Kamp slut,,,,,,,,
