id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
81,748692,35.27,,TMS,Fejlaflevering,,16,Andreas HAAGEN,Bold erobret,10,Mads Svane KNUDSEN,,
82,748692,35.55,21-16,MTH,Mål,ST,15,Henrik Toft HANSEN,Assist,10,Mads Svane KNUDSEN,16,Andreas HAAGEN
83,748692,36.23,22-16,TMS,Mål,PL,17,Oliver WOSNIAK,,,,20,Oliver LARSEN
84,748692,36.29,22-17,MTH,Mål,2:e,21,Marcus MIDTGAARD,,,,16,Andreas HAAGEN
85,748692,37.13,,TMS,Regelfejl,,17,Oliver WOSNIAK,,,,,
86,748692,38.01,,MTH,Skud på stolpe,Gbr,21,Marcus MIDTGAARD,,,,16,Andreas HAAGEN
87,748692,38.32,23-17,TMS,Mål,PL,17,Oliver WOSNIAK,,,,30,Svend RUGHAVE
88,748692,38.40,,MTH,Regelfejl,,21,Marcus MIDTGAARD,,,,,
89,748692,39.24,,TMS,Skud reddet,ST,24,Simon OOMS,,,,30,Svend RUGHAVE
90,748692,39.30,23-18,MTH,Mål,2:e,10,Mads Svane KNUDSEN,Assist,7,Nichlas HALD,16,Andreas HAAGEN
91,748692,40.22,,TMS,Tilkendt straffe,,19,Benjamin HALLGREN,Forårs. str.,7,Nichlas HALD,,
92,748692,40.46,24-18,TMS,Mål på straffe,,27,Victor WOLF,,,,30,Svend RUGHAVE
93,748692,41.18,,MTH,Skud reddet,PL,10,Mads Svane KNUDSEN,,,,16,Andreas HAAGEN
94,748692,41.59,,MTH,Udvisning,,21,Marcus MIDTGAARD,,,,,
95,748692,42.18,,TMS,Skud på stolpe,Gbr,7,Christoffer DREYER,,,,30,Svend RUGHAVE
96,748692,42.49,24-19,MTH,Mål,PL,10,Mads Svane KNUDSEN,,,,16,Andreas HAAGEN
97,748692,43.09,25-19,TMS,Mål,HF,81,Tobias NIELSEN,Assist,19,Benjamin HALLGREN,30,Svend RUGHAVE
98,748692,43.42,,MTH,Skud reddet,PL,10,Mads Svane KNUDSEN,,,,16,Andreas HAAGEN
99,748692,43.46,26-19,TMS,Mål,1:e,81,Tobias NIELSEN,Assist,,,16,Andreas HAAGEN
100,748692,44.21,26-20,MTH,Mål,ST,15,Henrik Toft HANSEN,Assist,10,Mads Svane KNUDSEN,16,Andreas HAAGEN
101,748692,44.29,,TMS,Regelfejl,,19,Benjamin HALLGREN,,,,,
102,748692,44.40,,MTH,Time out,,,,,,,,
103,748692,45.27,26-21,MTH,Mål,VF,25,Magnus NORLYK,Assist,10,Mads Svane KNUDSEN,16,Andreas HAAGEN
104,748692,45.52,27-21,TMS,Mål,,,,,,,,
105,748692,46.24,,MTH,Skud reddet,ST,15,Henrik Toft HANSEN,,,,16,Andreas HAAGEN
106,748692,46.59,28-21,TMS,Mål,PL,5,Mark NIKOLAJSEN,,,,30,Svend RUGHAVE
107,748692,47.26,,TMS,Udvisning,,24,Simon OOMS,,,,,
108,748692,47.49,,MTH,Skud reddet,ST,4,Kasper LINDGREN,,,,16,Andreas HAAGEN
109,748692,48.28,29-21,TMS,Mål,Gbr,19,Benjamin HALLGREN,,,,30,Svend RUGHAVE
110,748692,48.51,,MTH,Regelfejl,,21,Marcus MIDTGAARD,,,,,
111,748692,49.19,,MTH,Udvisning,,36,Silas OVERBY,,,,,
112,748692,49.19,,MTH,Advarsel,B,,Dennis Bo JENSEN,,,,,
113,748692,49.19,,TMS,Advarsel,B,,Marc UHD,,,,,
114,748692,49.50,30-21,TMS,Mål,PL,17,Oliver WOSNIAK,,,,30,Svend RUGHAVE
115,748692,50.21,30-22,MTH,Mål,Gbr,28,Rasmus MADSEN,Assist,10,Mads Svane KNUDSEN,16,Andreas HAAGEN
116,748692,50.45,31-22,TMS,Mål,PL,17,Oliver WOSNIAK,,,,30,Svend RUGHAVE
117,748692,51.28,31-23,MTH,Mål,PL,10,Mads Svane KNUDSEN,,,,16,Andreas HAAGEN
118,748692,52.18,32-23,TMS,Mål,PL,7,Christoffer DREYER,,,,30,Svend RUGHAVE
119,748692,52.20,,MTH,Time out,,,,,,,,
120,748692,52.39,,MTH,Skud reddet,Gbr,10,Mads Svane KNUDSEN,,,,16,Andreas HAAGEN
121,748692,53.09,,TMS,Tabt bold,,5,Mark NIKOLAJSEN,Bold erobret,15,Henrik Toft HANSEN,,
122,748692,53.10,,TMS,Udvisning,,17,Oliver WOSNIAK,,,,,
123,748692,53.29,32-24,MTH,Mål,Gbr,21,Marcus MIDTGAARD,,,,16,Andreas HAAGEN
124,748692,54.04,,TMS,Skud reddet,Gbr,7,Christoffer DREYER,,,,30,Svend RUGHAVE
125,748692,54.15,32-25,MTH,Mål,PL,10,Mads Svane KNUDSEN,,,,16,Andreas HAAGEN
126,748692,54.45,,TMS,Time out,,,,,,,,
127,748692,55.00,,TMS,Regelfejl,,22,Axel ANDERSSON,,,,,
128,748692,55.07,32-26,MTH,Mål,2:e,10,Mads Svane KNUDSEN,,,,16,Andreas HAAGEN
129,748692,55.30,,TMS,Regelfejl,,19,Benjamin HALLGREN,,,,,
130,748692,56.24,32-27,MTH,Mål,Gbr,10,Mads Svane KNUDSEN,,,,16,Andreas HAAGEN
131,748692,57.00,,TMS,Skud blokeret,PL,19,Benjamin HALLGREN,Blokeret af,4,Kasper LINDGREN,,
132,748692,57.13,32-28,MTH,Mål,1:e,10,Mads Svane KNUDSEN,Assist,21,Marcus MIDTGAARD,16,Andreas HAAGEN
133,748692,57.49,33-28,TMS,Mål,PL,17,Oliver WOSNIAK,,,,30,Svend RUGHAVE
134,748692,58.17,,MTH,Skud forbi,Gbr,10,Mads Svane KNUDSEN,,,,16,Andreas HAAGEN
135,748692,58.25,34-28,TMS,Mål,HF,81,Tobias NIELSEN,Assist,7,Christoffer DREYER,30,Svend RUGHAVE
136,748692,59.00,,MTH,Skud reddet,PL,19,Victor NORLYK,,,,16,Andreas HAAGEN
137,748692,59.34,35-28,TMS,Mål,PL,15,Dines KJELDGAARD,,,,30,Svend RUGHAVE
138,748692,59.56,35-29,MTH,Mål,PL,9,Kristoffer VESTERGAARD,,,,16,Andreas HAAGEN
