id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
93,748207,36.42,16-25,KBH,Mål,ST,10,Pernille BRANDENBORG,Assist,22,Stine JØRGENSEN,12,Filippa IDÉHN
94,748207,37.36,,IKA,Skud på stolpe,PL,21,Ingvild BAKKERUD,Retur,22,Lærke NOLSØE,2,Bianca SCHANSSEMA
95,748207,37.42,16-26,IKA,Mål,VF,22,Lærke NOLSØE,,,,2,Bianca SCHANSSEMA
96,748207,38.24,,KBH,Tilkendt straffe,,10,Pernille BRANDENBORG,Forårs. str.,11,Sarah Aaberg IVERSEN,,
97,748207,38.29,17-26,KBH,Mål på straffe,,22,Stine JØRGENSEN,,,,1,Irma SCHJÖTT
98,748207,39.23,17-27,IKA,Mål,VB,21,Ingvild BAKKERUD,Assist,14,Emma LINDQVIST,2,Bianca SCHANSSEMA
99,748207,39.35,18-27,KBH,Mål,HF,9,Ditte BACH,Assist,21,Helene KINDBERG,12,Filippa IDÉHN
100,748207,40.06,18-28,IKA,Mål,ST,11,Sarah Aaberg IVERSEN,Assist,14,Emma LINDQVIST,2,Bianca SCHANSSEMA
101,748207,40.33,19-28,KBH,Mål,ST,17,Tabea SCHMID,Assist,22,Stine JØRGENSEN,12,Filippa IDÉHN
102,748207,40.44,19-29,IKA,Mål,1:e,21,Ingvild BAKKERUD,,,,0,
103,748207,41.01,20-29,KBH,Mål,HF,9,Ditte BACH,Assist,15,Emma NAVNE,12,Filippa IDÉHN
104,748207,41.30,20-30,IKA,Mål,,,,,,,,
105,748207,41.41,21-30,KBH,Mål,PL,15,Emma NAVNE,,,,12,Filippa IDÉHN
106,748207,41.54,,IKA,Fejlaflevering,,21,Ingvild BAKKERUD,Bold erobret,9,Ditte BACH,,
107,748207,42.01,22-30,KBH,Mål,1:e,9,Ditte BACH,,,,12,Filippa IDÉHN
108,748207,42.26,22-31,IKA,Mål,PL,21,Ingvild BAKKERUD,,,,2,Bianca SCHANSSEMA
109,748207,42.52,,IKA,Udvisning,,11,Sarah Aaberg IVERSEN,,,,,
110,748207,43.32,,KBH,Fejlaflevering,,22,Stine JØRGENSEN,,,,,
