id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
52,748186,24.12,9-7,HHE,Mål,HF,10,Mathilda LUNDSTRØM,Assist,39,Melanie BAK,16,Stephanie ANDERSEN
53,748186,24.53,,RIN,Skud forbi,ST,23,Nanna HINNERFELDT,,,,16,Andrea AUSTMO
54,748186,25.01,,HHE,Fejlaflevering,,11,Fanny ELOVSSON,,,,,
55,748186,25.14,,RIN,Time out,,,,,,,,
56,748186,25.36,,RIN,Fejlaflevering,,10,Frida Høgaard NIELSEN,Bold erobret,10,Mathilda LUNDSTRØM,,
57,748186,26.16,,HHE,Regelfejl,,21,Romee MAARSCHALKEWEERD,,,,,
58,748186,26.45,,RIN,Skud blokeret,PL,73,Karoline FAHLBERG,Blokeret af,21,Romee MAARSCHALKEWEERD,,
59,748186,26.53,10-7,HHE,Mål,1:e,10,Mathilda LUNDSTRØM,Assist,16,Andrea AUSTMO,,
60,748186,27.22,10-8,RIN,Mål,ST,8,Camilla PEDERSEN,Assist,73,Karoline FAHLBERG,16,Andrea AUSTMO
61,748186,27.59,,HHE,Fejlaflevering,,11,Fanny ELOVSSON,,,,,
62,748186,28.29,,RIN,Tilkendt straffe,,3,Maria Berger WIERZBA,Forårs. str.,11,Fanny ELOVSSON,,
63,748186,28.48,10-9,RIN,Mål på straffe,,18,Emilie ROSBORG,,,,16,Andrea AUSTMO
64,748186,29.44,,HHE,Skud reddet,ST,21,Romee MAARSCHALKEWEERD,Retur,0,,16,Stephanie ANDERSEN
65,748186,29.53,11-9,HHE,Mål,PL,14,Mai KRAGBALLE,,,,16,Stephanie ANDERSEN
66,748186,30.00,11-9,,Halvleg,,,,,,,,
67,748186,30.00,,,Start 2:e halvleg,,,,,,,,
68,748186,30.42,,HHE,Regelfejl,,19,Frida Haug HOEL,,,,,
69,748186,31.22,11-10,RIN,Mål,VF,18,Emilie ROSBORG,Assist,10,Frida Høgaard NIELSEN,16,Andrea AUSTMO
70,748186,31.31,,HHE,Skud reddet,2:e,10,Mathilda LUNDSTRØM,,,,16,Stephanie ANDERSEN
71,748186,32.09,,HHE,Udvisning,,21,Romee MAARSCHALKEWEERD,,,,,
72,748186,32.25,,RIN,Tabt bold,,10,Frida Høgaard NIELSEN,,,,,
73,748186,32.29,,HHE,Skud reddet,1:e,33,Laura Holm ANDERSEN,,,,16,Stephanie ANDERSEN
74,748186,32.58,11-11,RIN,Mål,Gbr,3,Maria Berger WIERZBA,,,,16,Andrea AUSTMO
75,748186,34.06,,HHE,Skud på stolpe,PL,14,Mai KRAGBALLE,,,,16,Stephanie ANDERSEN
76,748186,34.13,,RIN,Skud forbi,1:e,10,Frida Høgaard NIELSEN,,,,0,
77,748186,34.57,,HHE,Skud reddet,HB,19,Frida Haug HOEL,,,,16,Stephanie ANDERSEN
78,748186,35.52,,RIN,Skud reddet,Gbr,73,Karoline FAHLBERG,,,,16,Andrea AUSTMO
79,748186,36.25,,HHE,Skud reddet,PL,14,Mai KRAGBALLE,,,,16,Stephanie ANDERSEN
80,748186,37.19,,RIN,Skud forbi,PL,33,Emma LAURSEN,,,,16,Andrea AUSTMO
81,748186,37.30,,HHE,Fejlaflevering,,11,Fanny ELOVSSON,,,,,
82,748186,38.13,,RIN,Skud blokeret,PL,3,Maria Berger WIERZBA,Blokeret af,9,Annika MEYER,,
83,748186,38.49,,HHE,Fejlaflevering,,14,Mai KRAGBALLE,,,,,
84,748186,38.55,11-12,RIN,Mål,1:e,33,Emma LAURSEN,,,,0,
85,748186,39.20,,HHE,Skud reddet,Gbr,39,Melanie BAK,,,,16,Stephanie ANDERSEN
86,748186,39.54,,RIN,Skud forbi,VF,18,Emilie ROSBORG,,,,16,Andrea AUSTMO
87,748186,40.31,,HHE,Time out,,,,,,,,
88,748186,40.44,,HHE,Skud reddet,Gbr,39,Melanie BAK,,,,16,Stephanie ANDERSEN
89,748186,41.31,11-13,RIN,Mål,HF,33,Emma LAURSEN,Assist,10,Frida Høgaard NIELSEN,16,Andrea AUSTMO
90,748186,42.11,12-13,HHE,Mål,Gbr,39,Melanie BAK,,,,16,Stephanie ANDERSEN
91,748186,42.56,12-14,RIN,Mål,Gbr,73,Karoline FAHLBERG,,,,16,Andrea AUSTMO
92,748186,43.34,,HHE,Skud reddet,Gbr,39,Melanie BAK,,,,16,Stephanie ANDERSEN
93,748186,44.13,,RIN,Regelfejl,,73,Karoline FAHLBERG,,,,,
94,748186,44.46,13-14,HHE,Mål,VB,11,Fanny ELOVSSON,,,,16,Stephanie ANDERSEN
95,748186,45.22,,RIN,Fejlaflevering,,33,Emma LAURSEN,Bold erobret,33,Laura Holm ANDERSEN,,
96,748186,45.28,14-14,HHE,Mål,1:e,3,Alma SKRETTING,Assist,11,Fanny ELOVSSON,16,Stephanie ANDERSEN
97,748186,46.11,,RIN,Skud reddet,HF,33,Emma LAURSEN,,,,16,Andrea AUSTMO
98,748186,46.19,15-14,HHE,Mål,1:e,11,Fanny ELOVSSON,,,,16,Stephanie ANDERSEN
99,748186,47.24,,RIN,Tilkendt straffe,,23,Nanna HINNERFELDT,Forårs. str.,3,Alma SKRETTING,,
100,748186,47.39,,RIN,Straffekast på stolpe,,18,Emilie ROSBORG,Retur,18,Emilie ROSBORG,1,Mathilde BISGAARD
101,748186,47.46,15-15,RIN,Mål,ST,18,Emilie ROSBORG,,,,1,Mathilde BISGAARD
102,748186,48.14,16-15,HHE,Mål,VB,11,Fanny ELOVSSON,,,,16,Stephanie ANDERSEN
103,748186,48.30,,RIN,Tilkendt straffe,,18,Emilie ROSBORG,Forårs. str.,11,Fanny ELOVSSON,,
104,748186,48.33,16-16,RIN,Mål på straffe,,18,Emilie ROSBORG,,,,1,Mathilde BISGAARD
105,748186,49.34,,HHE,Skud blokeret,PL,7,Maria Palsdottir NÓLSOY,Blokeret af,23,Nanna HINNERFELDT,,
106,748186,49.59,,RIN,Skud reddet,VF,18,Emilie ROSBORG,,,,16,Andrea AUSTMO
107,748186,51.02,,HHE,Skud reddet,PL,11,Fanny ELOVSSON,,,,16,Stephanie ANDERSEN
108,748186,51.35,,RIN,Fejlaflevering,,73,Karoline FAHLBERG,Bold erobret,14,Mai KRAGBALLE,,
109,748186,51.40,,HHE,Regelfejl,,33,Laura Holm ANDERSEN,,,,,
110,748186,52.16,,RIN,Regelfejl,,3,Maria Berger WIERZBA,,,,,
111,748186,52.27,,RIN,Advarsel,B,,Søren TAU,,,,,
112,748186,52.44,,HHE,Regelfejl,,21,Romee MAARSCHALKEWEERD,,,,,
113,748186,53.23,,RIN,Skud reddet,PL,33,Emma LAURSEN,,,,16,Andrea AUSTMO
114,748186,53.56,,HHE,Skud på stolpe,VB,11,Fanny ELOVSSON,Retur,33,Laura Holm ANDERSEN,16,Stephanie ANDERSEN
115,748186,54.05,,HHE,Skud blokeret,VB,11,Fanny ELOVSSON,Blok af (ret),23,Nanna HINNERFELDT,,
116,748186,54.22,17-16,HHE,Mål,HF,10,Mathilda LUNDSTRØM,Assist,7,Maria Palsdottir NÓLSOY,16,Stephanie ANDERSEN
117,748186,55.03,,RIN,Skud reddet,Gbr,33,Emma LAURSEN,,,,16,Andrea AUSTMO
118,748186,55.39,,HHE,Skud reddet,Gbr,7,Maria Palsdottir NÓLSOY,,,,16,Stephanie ANDERSEN
119,748186,55.44,,RIN,Skud på stolpe,1:e,33,Emma LAURSEN,,,,0,
120,748186,56.11,,HHE,Skud blokeret,VB,11,Fanny ELOVSSON,Blok af (ret),23,Nanna HINNERFELDT,,
121,748186,56.29,,HHE,Skud reddet,VF,33,Laura Holm ANDERSEN,,,,16,Stephanie ANDERSEN
122,748186,56.39,,RIN,Fejlaflevering,,3,Maria Berger WIERZBA,Bold erobret,21,Romee MAARSCHALKEWEERD,,
123,748186,56.43,18-16,HHE,Mål,1:e,14,Mai KRAGBALLE,Assist,21,Romee MAARSCHALKEWEERD,16,Stephanie ANDERSEN
124,748186,56.47,,RIN,Time out,,,,,,,,
125,748186,57.35,,RIN,Skud blokeret,PL,3,Maria Berger WIERZBA,Blokeret af,21,Romee MAARSCHALKEWEERD,,
126,748186,58.10,,RIN,Udvisning,,18,Emilie ROSBORG,,,,,
127,748186,58.25,,HHE,Tilkendt straffe,,7,Maria Palsdottir NÓLSOY,Forårs. str.,5,Caroline SVARRE,,
128,748186,58.30,19-16,HHE,Mål på straffe,,14,Mai KRAGBALLE,,,,16,Stephanie ANDERSEN
129,748186,58.47,,RIN,Tilkendt straffe,,3,Maria Berger WIERZBA,Forårs. str.,10,Mathilda LUNDSTRØM,,
130,748186,58.53,19-17,RIN,Mål på straffe,,3,Maria Berger WIERZBA,,,,16,Andrea AUSTMO
131,748186,58.55,,HHE,Advarsel,A,,Ronni BOY,,,,,
132,748186,59.30,,HHE,Time out,,,,,,,,
133,748186,59.37,,HHE,Skud reddet,HF,10,Mathilda LUNDSTRØM,,,,16,Stephanie ANDERSEN
134,748186,59.50,,RIN,Skud reddet,2:e,10,Frida Høgaard NIELSEN,,,,16,Andrea AUSTMO
