id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
75,748217,31.32,,SJE,Regelfejl,,10,Nicoline OLSEN,,,,,
76,748217,32.05,12-16,ODE,Mål,ST,3,Maren AARDAHL,Assist,68,Helena ELVER,12,Stine BROLØS
77,748217,32.37,,SJE,Skud forbi,VB,14,Louise ELLEBÆK,,,,38,Yara TEN HOLTE
78,748217,32.49,,ODE,Skud reddet,Gbr,68,Helena ELVER,,,,12,Stine BROLØS
79,748217,33.24,,SJE,Skud på stolpe,PL,14,Louise ELLEBÆK,,,,38,Yara TEN HOLTE
80,748217,33.30,12-17,ODE,Mål,1:e,34,Andrea HANSEN,Assist,38,Yara TEN HOLTE,12,Stine BROLØS
81,748217,34.08,,SJE,Skud reddet,Gbr,28,Sarah PAULSEN,,,,38,Yara TEN HOLTE
82,748217,34.19,12-18,ODE,Mål,Gbr,68,Helena ELVER,,,,12,Stine BROLØS
83,748217,34.28,,SJE,Time out,,,,,,,,
84,748217,34.52,,SJE,Fejlaflevering,,14,Louise ELLEBÆK,Bold erobret,33,Thale Rushfeldt DEILA,,
85,748217,35.03,,ODE,Skud reddet,Gbr,22,Ragnhild DAHL,,,,12,Stine BROLØS
86,748217,35.16,,SJE,Tabt bold,,17,June BØTTGER,,,,,
87,748217,35.56,12-19,ODE,Mål,ST,3,Maren AARDAHL,Assist,33,Thale Rushfeldt DEILA,12,Stine BROLØS
88,748217,36.53,,SJE,Passivt spil,,0,,,,,,
89,748217,36.59,12-20,ODE,Mål,1:e,10,Anna GRUNDTVIG,Assist,38,Yara TEN HOLTE,12,Stine BROLØS
90,748217,37.05,,SJE,Time out,,,,,,,,
