id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
94,748267,38.20,,IKA,Regelfejl,,21,Ingvild BAKKERUD,,,,,
95,748267,38.55,,EHA,Skud reddet,Gbr,23,Silje BRØNS,,,,89,Emily Stang SANDO
96,748267,39.31,,IKA,Skud blokeret,PL,17,Simone PETERSEN,Blok af (ret),10,Sofie LASSEN,,
97,748267,39.43,20-26,IKA,Mål,HB,7,Stine SKOGRAND,Assist,17,Simone PETERSEN,1,Annika FRIDHEIM
98,748267,40.24,21-26,EHA,Mål,HF,28,Maiken SKOV,Assist,23,Silje BRØNS,89,Emily Stang SANDO
99,748267,40.51,,IKA,Tilkendt straffe,,77,Line Mai HOUGAARD,Forårs. str.,22,Mirja LYNGSØ,,
100,748267,40.51,,EHA,Udvisning,,22,Mirja LYNGSØ,,,,,
101,748267,40.51,,EHA,Advarsel,A,,Peter Nedergaard JAGD,,,,,
102,748267,40.51,21-27,IKA,Mål på straffe,,17,Simone PETERSEN,,,,1,Annika FRIDHEIM
103,748267,41.47,22-27,EHA,Mål,PL,19,Mette BRANDT,,,,89,Emily Stang SANDO
104,748267,42.12,22-28,IKA,Mål,,,,,,,,
105,748267,42.51,,EHA,Skud reddet,HB,21,Frederikke GULMARK,,,,89,Emily Stang SANDO
106,748267,44.01,22-29,IKA,Mål,ST,18,Maria LYKKEGAARD,Assist,21,Ingvild BAKKERUD,1,Annika FRIDHEIM
107,748267,44.33,,EHA,Skud reddet,Gbr,21,Frederikke GULMARK,,,,89,Emily Stang SANDO
108,748267,44.45,,IKA,Tabt bold,,2,Matilde KONDRUP NIELSEN,,,,,
109,748267,45.17,,EHA,Skud reddet,VF,30,Clara LERBY,,,,89,Emily Stang SANDO
110,748267,45.25,22-30,IKA,Mål,1:e,21,Ingvild BAKKERUD,,,,0,
111,748267,45.48,,EHA,Fejlaflevering,,19,Mette BRANDT,,,,,
112,748267,45.50,22-31,IKA,Mål,1:e,21,Ingvild BAKKERUD,,,,0,
113,748267,45.52,,EHA,Time out,,,,,,,,
114,748267,46.16,,EHA,Skud reddet,Gbr,19,Mette BRANDT,,,,89,Emily Stang SANDO
115,748267,47.01,23-31,EHA,Mål,1:e,30,Clara LERBY,Assist,19,Mette BRANDT,89,Emily Stang SANDO
116,748267,47.07,,IKA,Skud reddet,Gbr,10,Sofia STENHOLT,,,,16,Johanne GRAUGAARD
117,748267,47.40,23-32,IKA,Mål,Gbr,14,Emma LINDQVIST,,,,16,Johanne GRAUGAARD
118,748267,48.47,24-32,EHA,Mål,Gbr,5,Anna Hviid BANG,,,,89,Emily Stang SANDO
119,748267,49.02,24-33,IKA,Mål,2:e,77,Line Mai HOUGAARD,Assist,14,Emma LINDQVIST,16,Johanne GRAUGAARD
120,748267,49.29,,EHA,Fejlaflevering,,5,Anna Hviid BANG,,,,,
121,748267,49.38,24-34,IKA,Mål,2:e,14,Emma LINDQVIST,,,,16,Johanne GRAUGAARD
122,748267,50.13,25-34,EHA,Mål,Gbr,21,Frederikke GULMARK,,,,89,Emily Stang SANDO
123,748267,50.28,,IKA,Time out,,,,,,,,
124,748267,50.55,25-35,IKA,Mål,VF,2,Matilde KONDRUP NIELSEN,Assist,26,Anne Katrine NOWAK,16,Johanne GRAUGAARD
125,748267,51.41,,IKA,Udvisning,,2,Matilde KONDRUP NIELSEN,,,,,
126,748267,51.56,26-35,EHA,Mål,HF,28,Maiken SKOV,Assist,21,Frederikke GULMARK,89,Emily Stang SANDO
127,748267,52.33,26-36,IKA,Mål,PL,17,Simone PETERSEN,,,,16,Johanne GRAUGAARD
128,748267,52.41,27-36,EHA,Mål,2:e,17,Lin JOHANNSEN,,,,0,
129,748267,53.10,27-37,IKA,Mål,ST,22,Lærke NOLSØE,Assist,17,Simone PETERSEN,16,Johanne GRAUGAARD
130,748267,53.32,,EHA,Skud på stolpe,Gbr,9,Camilla THORHAUGE,,,,89,Emily Stang SANDO
131,748267,54.00,27-38,IKA,Mål,Gbr,10,Sofia STENHOLT,Assist,17,Simone PETERSEN,16,Johanne GRAUGAARD
132,748267,55.27,,EHA,Skud reddet,VB,21,Frederikke GULMARK,,,,89,Emily Stang SANDO
133,748267,55.56,,IKA,Skud reddet,ST,20,Ane HØGSETH,Retur,0,,16,Johanne GRAUGAARD
134,748267,56.16,,IKA,Skud forbi,Gbr,26,Anne Katrine NOWAK,,,,16,Johanne GRAUGAARD
135,748267,56.17,,EHA,Time out,,,,,,,,
136,748267,56.37,28-38,EHA,Mål,ST,22,Mirja LYNGSØ,Assist,19,Mette BRANDT,89,Emily Stang SANDO
137,748267,57.13,,IKA,Skud på stolpe,Gbr,10,Sofia STENHOLT,,,,16,Johanne GRAUGAARD
138,748267,57.23,29-38,EHA,Mål,1:e,16,Johanne GRAUGAARD,,,,0,
139,748267,57.52,29-39,IKA,Mål,ST,20,Ane HØGSETH,Assist,17,Simone PETERSEN,16,Johanne GRAUGAARD
140,748267,58.26,,EHA,Tilkendt straffe,,21,Frederikke GULMARK,Forårs. str.,2,Matilde KONDRUP NIELSEN,,
141,748267,58.39,,EHA,Straffekast reddet,,19,Mette BRANDT,,,,89,Emily Stang SANDO
142,748267,59.18,,IKA,Tabt bold,,19,Amanda Loft HANSEN,,,,,
143,748267,59.26,,EHA,Skud forbi,1:e,10,Sofie LASSEN,,,,0,
144,748267,59.48,29-40,IKA,Mål,PL,26,Anne Katrine NOWAK,,,,16,Johanne GRAUGAARD
