id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
100,748201,42.40,19-30,ODE,Mål,Gbr,28,Clara Skyum THOMSEN,,,,12,Sarah ERNEBJERG
101,748201,43.39,,SKB,Skud reddet,PL,7,Annika Solberg DALSAGER,Retur,0,,38,Yara TEN HOLTE
102,748201,43.58,,SKB,Skud reddet,ST,10,Filippa NEDOVIC,Retur,0,,38,Yara TEN HOLTE
103,748201,44.35,20-30,SKB,Mål,HB,3,Clara BANG,,,,38,Yara TEN HOLTE
104,748201,44.47,,,,,,,,,,,
105,748201,45.29,,ODE,Regelfejl,,20,Lysa DEFO,,,,,
106,748201,46.14,21-30,SKB,Mål,PL,44,Nicoline LAURITSEN,,,,38,Yara TEN HOLTE
107,748201,46.31,,ODE,Skud reddet,2:e,28,Clara Skyum THOMSEN,Retur,0,,1,Isabella MATHORNE
108,748201,47.02,21-31,ODE,Mål,HB,28,Clara Skyum THOMSEN,,,,1,Isabella MATHORNE
109,748201,47.29,,SKB,Regelfejl,,10,Filippa NEDOVIC,,,,,
110,748201,47.41,,ODE,Skud reddet,2:e,8,Helene FAUSKE,Retur,34,Andrea HANSEN,1,Isabella MATHORNE
111,748201,47.46,,ODE,Regelfejl,,34,Andrea HANSEN,,,,,
112,748201,48.12,,SKB,Fejlaflevering,,3,Clara BANG,,,,,
113,748201,48.16,21-32,ODE,Mål,1:e,10,Anna GRUNDTVIG,Assist,34,Andrea HANSEN,1,Isabella MATHORNE
114,748201,48.58,22-32,SKB,Mål,Gbr,3,Clara BANG,,,,38,Yara TEN HOLTE
115,748201,49.35,22-33,ODE,Mål,PL,28,Clara Skyum THOMSEN,,,,1,Isabella MATHORNE
116,748201,50.42,,SKB,Skud reddet,HF,22,Anne-Sofie FILTENBORG,,,,38,Yara TEN HOLTE
117,748201,51.14,,ODE,Skud blokeret,PL,8,Helene FAUSKE,Blok af (ret),10,Filippa NEDOVIC,,
118,748201,51.25,,ODE,Time out,,,,,,,,
119,748201,51.36,,ODE,Skud på stolpe,VB,22,Ragnhild DAHL,,,,1,Isabella MATHORNE
120,748201,52.19,,SKB,Skud reddet,VF,6,Josefine Kaae LARSEN,,,,38,Yara TEN HOLTE
121,748201,52.27,22-34,ODE,Mål,2:e,8,Helene FAUSKE,,,,1,Isabella MATHORNE
122,748201,52.58,23-34,SKB,Mål,Gbr,7,Annika Solberg DALSAGER,,,,38,Yara TEN HOLTE
123,748201,53.27,,ODE,Skud blokeret,HB,28,Clara Skyum THOMSEN,Blokeret af,10,Filippa NEDOVIC,,
124,748201,54.04,,SKB,Skud reddet,PL,3,Clara BANG,,,,38,Yara TEN HOLTE
125,748201,54.44,,ODE,Regelfejl,,44,Nikita Van Der VLIET,,,,,
126,748201,54.59,,SKB,Regelfejl,,44,Nicoline LAURITSEN,,,,,
127,748201,55.28,,ODE,Skud reddet,PL,8,Helene FAUSKE,Retur,44,Nikita Van Der VLIET,1,Isabella MATHORNE
128,748201,55.28,,ODE,Tilkendt straffe,,44,Nikita Van Der VLIET,Forårs. str.,3,Clara BANG,,
129,748201,55.28,,SKB,Udvisning,,3,Clara BANG,,,,,
130,748201,55.31,23-35,ODE,Mål på straffe,,10,Anna GRUNDTVIG,,,,1,Isabella MATHORNE
131,748201,56.29,,SKB,Skud blokeret,PL,14,Verona REXHEPI,Blokeret af,22,Ragnhild DAHL,,
132,748201,56.41,23-36,ODE,Mål,Gbr,28,Clara Skyum THOMSEN,,,,1,Isabella MATHORNE
133,748201,57.17,24-36,SKB,Mål,VF,6,Josefine Kaae LARSEN,Assist,11,Mia LAGUMDZIJA,38,Yara TEN HOLTE
134,748201,57.29,,ODE,Skud reddet,2:e,6,Malin AUNE,,,,1,Isabella MATHORNE
135,748201,57.59,25-36,SKB,Mål,Gbr,7,Annika Solberg DALSAGER,,,,38,Yara TEN HOLTE
136,748201,58.10,,ODE,Skud på stolpe,2:e,28,Clara Skyum THOMSEN,,,,1,Isabella MATHORNE
137,748201,58.31,,SKB,Skud reddet,PL,14,Verona REXHEPI,,,,38,Yara TEN HOLTE
138,748201,58.40,25-37,ODE,Mål,2:e,22,Ragnhild DAHL,,,,1,Isabella MATHORNE
139,748201,59.03,26-37,SKB,Mål,Gbr,11,Mia LAGUMDZIJA,,,,38,Yara TEN HOLTE
140,748201,59.13,26-38,ODE,Mål,2:e,10,Anna GRUNDTVIG,Assist,22,Ragnhild DAHL,1,Isabella MATHORNE
141,748201,59.40,,SKB,Skud reddet,ST,10,Filippa NEDOVIC,,,,38,Yara TEN HOLTE
142,748201,59.48,26-39,ODE,Mål,2:e,8,Helene FAUSKE,,,,1,Isabella MATHORNE
143,748201,59.59,,SKB,Skud blokeret,2:e,11,Mia LAGUMDZIJA,Blokeret af,22,Ragnhild DAHL,,
