id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
120,748238,48.58,,SKB,Skud på stolpe,HF,22,Anne-Sofie FILTENBORG,,,,26,Nora PERSSON
121,748238,49.31,,SJE,Skud på stolpe,HF,5,Sidsel Mygil MATTESEN,,,,1,Isabella MATHORNE
122,748238,49.57,,SKB,Skud reddet,VB,14,Verona REXHEPI,,,,26,Nora PERSSON
123,748238,50.03,20-32,SJE,Mål,1:e,5,Sidsel Mygil MATTESEN,Assist,26,Nora PERSSON,0,
124,748238,50.41,,SKB,Fejlaflevering,,14,Verona REXHEPI,Bold erobret,31,Ida-Marie DAHL,,
125,748238,50.44,20-33,SJE,Mål,1:e,31,Ida-Marie DAHL,,,,0,
126,748238,50.49,,SKB,Time out,,,,,,,,
127,748238,51.15,,SJE,Udvisning,,10,Nicoline OLSEN,,,,,
128,748238,51.30,,SKB,Skud reddet,HF,22,Anne-Sofie FILTENBORG,,,,26,Nora PERSSON
129,748238,52.04,,SJE,Skud reddet,HB,7,Melissa PETRÉN,,,,1,Isabella MATHORNE
130,748238,52.09,21-33,SKB,Mål,1:e,14,Verona REXHEPI,,,,0,
131,748238,52.52,,SJE,Skud reddet,Gbr,14,Louise ELLEBÆK,,,,1,Isabella MATHORNE
132,748238,53.11,,SKB,Skud reddet,PL,7,Annika Solberg DALSAGER,,,,26,Nora PERSSON
133,748238,53.44,,SJE,Skud reddet,PL,14,Louise ELLEBÆK,,,,1,Isabella MATHORNE
134,748238,53.58,22-33,SKB,Mål,2:e,22,Anne-Sofie FILTENBORG,Assist,7,Annika Solberg DALSAGER,26,Nora PERSSON
135,748238,54.20,,SJE,Regelfejl,,15,Sara IBRANOVIC,,,,,
136,748238,54.46,23-33,SKB,Mål,ST,10,Filippa NEDOVIC,Assist,44,Nicoline LAURITSEN,26,Nora PERSSON
137,748238,55.31,,SJE,Skud reddet,VB,7,Melissa PETRÉN,,,,1,Isabella MATHORNE
138,748238,56.13,,SKB,Skud reddet,Gbr,14,Verona REXHEPI,,,,26,Nora PERSSON
139,748238,56.23,,SJE,Tabt bold,,28,Sarah PAULSEN,,,,,
140,748238,56.31,,SKB,Fejlaflevering,,44,Nicoline LAURITSEN,,,,,
141,748238,57.10,23-34,SJE,Mål,Gbr,28,Sarah PAULSEN,,,,1,Isabella MATHORNE
142,748238,57.20,,SKB,Fejlaflevering,,7,Annika Solberg DALSAGER,Bold erobret,28,Sarah PAULSEN,,
143,748238,57.30,,SJE,Skud på stolpe,1:e,14,Louise ELLEBÆK,,,,1,Isabella MATHORNE
144,748238,57.58,24-34,SKB,Mål,Gbr,14,Verona REXHEPI,Assist,44,Nicoline LAURITSEN,26,Nora PERSSON
145,748238,58.24,,SJE,Skud reddet,Gbr,28,Sarah PAULSEN,,,,1,Isabella MATHORNE
146,748238,58.36,,SKB,Tilkendt straffe,,10,Filippa NEDOVIC,Forårs. str.,14,Louise ELLEBÆK,,
147,748238,58.56,25-34,SKB,Mål på straffe,,11,Mia LAGUMDZIJA,,,,26,Nora PERSSON
148,748238,59.28,25-35,SJE,Mål,Gbr,10,Nicoline OLSEN,Assist,28,Sarah PAULSEN,1,Isabella MATHORNE
149,748238,59.41,26-35,SKB,Mål,Gbr,44,Nicoline LAURITSEN,Assist,7,Annika Solberg DALSAGER,26,Nora PERSSON
150,748238,59.59,,SJE,Skud reddet,PL,28,Sarah PAULSEN,,,,1,Isabella MATHORNE
