id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
58,748268,25.39,18-16,IKA,Mål,ST,18,Maria LYKKEGAARD,Assist,7,Stine SKOGRAND,24,Josephine NORDSTRØM
59,748268,25.45,,BFH,Time out,,,,,,,,
60,748268,26.21,,BFH,Skud forbi,VB,7,Line GYLDENLØVE,,,,12,Filippa IDÉHN
61,748268,26.45,19-16,IKA,Mål,ST,18,Maria LYKKEGAARD,Assist,7,Stine SKOGRAND,24,Josephine NORDSTRØM
62,748268,27.06,,BFH,Regelfejl,,72,Line FRANDSEN,,,,,
63,748268,27.10,,IKA,Fejlaflevering,,21,Ingvild BAKKERUD,Bold erobret,11,Arlinda HAJDARI,,
64,748268,27.44,19-17,BFH,Mål,Gbr,11,Arlinda HAJDARI,,,,12,Filippa IDÉHN
65,748268,28.37,,IKA,Fejlaflevering,,21,Ingvild BAKKERUD,Bold erobret,18,Sidsel POULSEN,,
66,748268,29.26,,BFH,Skud forbi,HB,11,Arlinda HAJDARI,,,,12,Filippa IDÉHN
67,748268,29.58,20-17,IKA,Mål,HB,21,Ingvild BAKKERUD,,,,20,Clara BAK
68,748268,30.00,20-17,,Halvleg,,,,,,,,
69,748268,30.00,,,Start 2:e halvleg,,,,,,,,
70,748268,30.32,21-17,IKA,Mål,VF,22,Lærke NOLSØE,Assist,17,Simone PETERSEN,24,Josephine NORDSTRØM
71,748268,31.12,,BFH,Skud reddet,PL,31,Marianne HAUGSTED,,,,12,Filippa IDÉHN
72,748268,32.09,22-17,IKA,Mål,Gbr,14,Emma LINDQVIST,Assist,17,Simone PETERSEN,24,Josephine NORDSTRØM
73,748268,32.40,,BFH,Tabt bold,,5,Sofie LUND,,,,,
74,748268,32.46,23-17,IKA,Mål,2:e,7,Stine SKOGRAND,,,,24,Josephine NORDSTRØM
75,748268,33.44,,BFH,Tilkendt straffe,,25,Laura JENSEN,Forårs. str.,14,Emma LINDQVIST,,
76,748268,33.54,23-18,BFH,Mål på straffe,,7,Line GYLDENLØVE,,,,89,Emily Stang SANDO
77,748268,34.33,,IKA,Fejlaflevering,,7,Stine SKOGRAND,Bold erobret,10,Melina KRISTENSEN,,
78,748268,35.14,,BFH,Skud reddet,ST,5,Sofie LUND,,,,12,Filippa IDÉHN
79,748268,35.19,24-18,IKA,Mål,1:e,22,Lærke NOLSØE,Assist,21,Ingvild BAKKERUD,24,Josephine NORDSTRØM
80,748268,36.00,,BFH,Skud blokeret,PL,31,Marianne HAUGSTED,Blokeret af,7,Stine SKOGRAND,,
81,748268,36.33,25-18,IKA,Mål,Gbr,14,Emma LINDQVIST,,,,24,Josephine NORDSTRØM
82,748268,37.28,25-19,BFH,Mål,PL,72,Line FRANDSEN,,,,12,Filippa IDÉHN
83,748268,38.18,,IKA,Tilkendt straffe,,18,Maria LYKKEGAARD,Forårs. str.,31,Marianne HAUGSTED,,
84,748268,38.33,26-19,IKA,Mål på straffe,,17,Simone PETERSEN,,,,24,Josephine NORDSTRØM
85,748268,39.15,26-20,BFH,Mål,PL,72,Line FRANDSEN,,,,12,Filippa IDÉHN
86,748268,39.53,,IKA,Skud reddet,PL,14,Emma LINDQVIST,,,,24,Josephine NORDSTRØM
87,748268,40.37,,BFH,Skud blokeret,PL,25,Laura JENSEN,Blokeret af,7,Stine SKOGRAND,,
88,748268,40.44,,IKA,Skud på stolpe,1:e,22,Lærke NOLSØE,,,,24,Josephine NORDSTRØM
89,748268,41.11,,BFH,Skud blokeret,PL,7,Line GYLDENLØVE,Blokeret af,21,Ingvild BAKKERUD,,
90,748268,41.44,27-20,IKA,Mål,VF,22,Lærke NOLSØE,Assist,17,Simone PETERSEN,24,Josephine NORDSTRØM
91,748268,42.15,27-21,BFH,Mål,PL,31,Marianne HAUGSTED,,,,12,Filippa IDÉHN
92,748268,42.44,28-21,IKA,Mål,HB,14,Emma LINDQVIST,,,,24,Josephine NORDSTRØM
93,748268,43.24,,BFH,Skud reddet,Gbr,25,Laura JENSEN,Retur,0,,12,Filippa IDÉHN
94,748268,43.44,,BFH,Tabt bold,,7,Line GYLDENLØVE,,,,,
95,748268,44.19,,IKA,Fejlaflevering,,17,Simone PETERSEN,,,,,
96,748268,44.50,,BFH,Time out,,,,,,,,
97,748268,45.04,28-22,BFH,Mål,Gbr,25,Laura JENSEN,,,,89,Emily Stang SANDO
98,748268,45.29,29-22,IKA,Mål,PL,77,Line Mai HOUGAARD,Assist,17,Simone PETERSEN,24,Josephine NORDSTRØM
99,748268,46.02,,BFH,Tabt bold,,7,Line GYLDENLØVE,Bold erobret,17,Simone PETERSEN,,
100,748268,46.07,30-22,IKA,Mål,1:e,17,Simone PETERSEN,,,,,
101,748268,46.33,30-23,BFH,Mål,HF,10,Melina KRISTENSEN,Assist,72,Line FRANDSEN,89,Emily Stang SANDO
102,748268,47.20,31-23,IKA,Mål,PL,17,Simone PETERSEN,,,,20,Clara BAK
103,748268,48.10,,BFH,Skud forbi,Gbr,25,Laura JENSEN,,,,89,Emily Stang SANDO
104,748268,49.01,32-23,IKA,Mål på straffe,,17,Simone PETERSEN,,,,20,Clara BAK
105,748268,49.31,32-24,BFH,Mål,HB,25,Laura JENSEN,,,,89,Emily Stang SANDO
106,748268,49.39,,IKA,Time out,,,,,,,,
107,748268,49.54,,IKA,Fejlaflevering,,10,Sofia STENHOLT,Bold erobret,11,Arlinda HAJDARI,,
108,748268,50.17,,BFH,Skud reddet,HF,10,Melina KRISTENSEN,,,,89,Emily Stang SANDO
109,748268,50.24,33-24,IKA,Mål,2:e,17,Simone PETERSEN,,,,20,Clara BAK
110,748268,50.47,,BFH,Tabt bold,,21,Emma ERNST,Bold erobret,17,Simone PETERSEN,,
111,748268,50.52,,IKA,Tilkendt straffe,,17,Simone PETERSEN,Forårs. str.,21,Emma ERNST,,
112,748268,50.52,,BFH,Udvisning,,21,Emma ERNST,,,,,
113,748268,50.54,34-24,IKA,Mål på straffe,,17,Simone PETERSEN,,,,20,Clara BAK
114,748268,51.47,,BFH,Skud blokeret,PL,31,Marianne HAUGSTED,Blokeret af,20,Ane HØGSETH,,
115,748268,52.21,,IKA,Tilkendt straffe,,19,Amanda Loft HANSEN,Forårs. str.,11,Arlinda HAJDARI,,
116,748268,52.29,35-24,IKA,Mål på straffe,,17,Simone PETERSEN,,,,24,Josephine NORDSTRØM
117,748268,53.27,35-25,BFH,Mål,Gbr,7,Line GYLDENLØVE,,,,89,Emily Stang SANDO
118,748268,53.55,36-25,IKA,Mål,ST,22,Lærke NOLSØE,Assist,17,Simone PETERSEN,,
119,748268,54.23,36-26,BFH,Mål,HF,10,Melina KRISTENSEN,Assist,25,Laura JENSEN,89,Emily Stang SANDO
120,748268,54.59,37-26,IKA,Mål,PL,17,Simone PETERSEN,,,,20,Clara BAK
121,748268,55.31,,BFH,Fejlaflevering,,7,Line GYLDENLØVE,Bold erobret,77,Line Mai HOUGAARD,,
122,748268,55.35,38-26,IKA,Mål,1:e,77,Line Mai HOUGAARD,,,,,
123,748268,56.06,,BFH,Skud reddet,Gbr,25,Laura JENSEN,Retur,,,89,Emily Stang SANDO
124,748268,56.24,,IKA,Udvisning,,19,Amanda Loft HANSEN,,,,,
125,748268,56.35,38-27,BFH,Mål,HF,10,Melina KRISTENSEN,Assist,25,Laura JENSEN,89,Emily Stang SANDO
126,748268,57.16,39-27,IKA,Mål,Gbr,17,Simone PETERSEN,Assist,10,Sofia STENHOLT,,
127,748268,57.53,,BFH,Skud reddet,VF,4,Emilie BANGSHØI,,,,89,Emily Stang SANDO
128,748268,58.42,,IKA,Fejlaflevering,,27,Clara Mendgaard SØRENSEN,,,,,
129,748268,58.49,,BFH,Skud forbi,2:e,21,Emma ERNST,,,,89,Emily Stang SANDO
130,748268,59.16,,IKA,Fejlaflevering,,17,Simone PETERSEN,Bold erobret,72,Line FRANDSEN,,
131,748268,59.40,,BFH,Skud på stolpe,Gbr,25,Laura JENSEN,,,,89,Emily Stang SANDO
