id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
103,748211,42.14,,EHA,Skud forbi,VB,21,Frederikke GULMARK,,,,16,Andrea AUSTMO
104,748211,43.22,,EHA,Fejlaflevering,,21,Frederikke GULMARK,Bold erobret,33,Laura Holm ANDERSEN,,
105,748211,43.29,,HHE,Fejlaflevering,,11,Fanny ELOVSSON,Bold erobret,30,Clara LERBY,,
106,748211,44.04,20-20,EHA,Mål,Gbr,21,Frederikke GULMARK,,,,16,Andrea AUSTMO
107,748211,44.36,,HHE,Regelfejl,,7,Maria Palsdottir NÓLSOY,,,,,
108,748211,44.42,,EHA,Fejlaflevering,,16,Johanne GRAUGAARD,,,,,
109,748211,44.52,,HHE,Skud forbi,1:e,10,Mathilda LUNDSTRØM,,,,16,Johanne GRAUGAARD
110,748211,45.44,,EHA,Skud på stolpe,PL,23,Silje BRØNS,,,,16,Andrea AUSTMO
111,748211,46.43,,HHE,Skud reddet,PL,14,Mai KRAGBALLE,,,,16,Johanne GRAUGAARD
112,748211,47.18,,EHA,Skud reddet,PL,23,Silje BRØNS,,,,16,Andrea AUSTMO
113,748211,47.22,21-20,HHE,Mål,1:e,10,Mathilda LUNDSTRØM,Assist,27,Annette WIRÉN LARSEN,,
114,748211,47.56,21-21,EHA,Mål,HF,7,Marlene DAHLMANN,Assist,23,Silje BRØNS,16,Andrea AUSTMO
115,748211,48.09,,HHE,Skud reddet,PL,27,Annette WIRÉN LARSEN,,,,16,Johanne GRAUGAARD
116,748211,48.14,21-22,EHA,Mål,1:e,7,Marlene DAHLMANN,Assist,16,Johanne GRAUGAARD,16,Andrea AUSTMO
117,748211,48.32,,HHE,Time out,,,,,,,,
118,748211,48.49,,HHE,Skud reddet,Gbr,7,Maria Palsdottir NÓLSOY,Retur,0,,16,Johanne GRAUGAARD
119,748211,49.13,,HHE,Fejlaflevering,,19,Frida Haug HOEL,,,,,
120,748211,49.54,,EHA,Skud reddet,VF,30,Clara LERBY,,,,16,Andrea AUSTMO
121,748211,50.01,22-22,HHE,Mål,2:e,11,Fanny ELOVSSON,,,,16,Johanne GRAUGAARD
122,748211,50.43,,EHA,Tilkendt straffe,,4,Cecilie TERMANSEN,Forårs. str.,21,Romee MAARSCHALKEWEERD,,
123,748211,50.50,,EHA,Straffekast på stolpe,,23,Silje BRØNS,,,,16,Andrea AUSTMO
124,748211,51.47,23-22,HHE,Mål,Gbr,19,Frida Haug HOEL,,,,16,Johanne GRAUGAARD
125,748211,52.28,,EHA,Fejlaflevering,,23,Silje BRØNS,Bold erobret,33,Laura Holm ANDERSEN,,
126,748211,53.12,,HHE,Fejlaflevering,,19,Frida Haug HOEL,Bold erobret,10,Sofie LASSEN,,
127,748211,53.18,23-23,EHA,Mål,1:e,30,Clara LERBY,Assist,10,Sofie LASSEN,16,Andrea AUSTMO
128,748211,54.15,24-23,HHE,Mål,ST,21,Romee MAARSCHALKEWEERD,Assist,19,Frida Haug HOEL,16,Johanne GRAUGAARD
129,748211,54.25,,EHA,Skud reddet,2:e,10,Sofie LASSEN,,,,16,Andrea AUSTMO
130,748211,55.00,,HHE,Skud forbi,PL,11,Fanny ELOVSSON,,,,16,Johanne GRAUGAARD
131,748211,55.11,,EHA,Skud forbi,2:e,23,Silje BRØNS,,,,16,Andrea AUSTMO
132,748211,55.23,,HHE,Skud forbi,2:e,10,Mathilda LUNDSTRØM,,,,16,Johanne GRAUGAARD
133,748211,55.57,24-24,EHA,Mål,PL,21,Frederikke GULMARK,,,,16,Andrea AUSTMO
134,748211,57.01,25-24,HHE,Mål,Gbr,19,Frida Haug HOEL,,,,16,Johanne GRAUGAARD
135,748211,57.38,25-25,EHA,Mål,PL,5,Anna Hviid BANG,,,,16,Andrea AUSTMO
136,748211,57.45,26-25,HHE,Mål,1:e,14,Mai KRAGBALLE,,,,16,Johanne GRAUGAARD
137,748211,58.15,,EHA,Fejlaflevering,,23,Silje BRØNS,,,,,
138,748211,58.20,27-25,HHE,Mål,1:e,21,Romee MAARSCHALKEWEERD,Assist,14,Mai KRAGBALLE,16,Johanne GRAUGAARD
139,748211,58.54,27-26,EHA,Mål,VB,21,Frederikke GULMARK,,,,16,Andrea AUSTMO
140,748211,59.20,,HHE,Time out,,,,,,,,
141,748211,59.40,,HHE,Skud reddet,PL,14,Mai KRAGBALLE,,,,16,Johanne GRAUGAARD
142,748211,59.49,27-27,EHA,Mål,2:e,10,Sofie LASSEN,,,,16,Andrea AUSTMO
143,748211,59.58,,HHE,Skud reddet,2:e,14,Mai KRAGBALLE,,,,16,Johanne GRAUGAARD
