id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
22,748298,7.33,,VHK,Skud reddet,2:e,18,Henriette HANSEN,,,,22,Stine BONDE
23,748298,7.39,5-5,SVK,Mål,2:e,6,Thea RASMUSSEN,,,,16,Louise Bak JENSEN
24,748298,8.31,,VHK,Tabt bold,,77,Jana MITTÚN,,,,,
25,748298,8.35,5-6,SVK,Mål,1:e,7,Maja Munch LAURSEN,,,,16,Louise Bak JENSEN
26,748298,9.13,,VHK,Skud blokeret,PL,62,Louise SØNDERGAARD,Blokeret af,15,Karen KLOKKER,,
27,748298,9.20,,SVK,Skud reddet,1:e,3,Isabella POULSEN,,,,16,Louise Bak JENSEN
28,748298,9.20,,VHK,Time out,,,,,,,,
29,748298,10.14,,VHK,Fejlaflevering,,3,Alberte SIMONSEN,,,,,
30,748298,10.52,,SVK,Skud reddet,PL,31,Andrea West BENDTSEN,,,,16,Louise Bak JENSEN
31,748298,10.58,6-6,VHK,Mål,1:e,19,Sara HALD,Assist,5,Marielle MARTINSEN,22,Stine BONDE
32,748298,11.25,6-7,SVK,Mål,PL,4,Maria HOLM,,,,16,Louise Bak JENSEN
33,748298,11.56,,VHK,Skud reddet,ST,19,Sara HALD,,,,22,Stine BONDE
34,748298,12.05,,SVK,Skud reddet,2:e,31,Andrea West BENDTSEN,Retur,0,,16,Louise Bak JENSEN
35,748298,12.29,,VHK,Udvisning,,19,Sara HALD,,,,,
36,748298,13.03,6-8,SVK,Mål,HF,23,Thilde FRANDSEN,Assist,4,Maria HOLM,16,Louise Bak JENSEN
37,748298,13.37,,VHK,Fejlaflevering,,62,Louise SØNDERGAARD,,,,,
38,748298,13.44,6-9,SVK,Mål,1:e,7,Maja Munch LAURSEN,,,,0,
39,748298,14.36,,VHK,Fejlaflevering,,26,Christina PEDERSEN,,,,,
40,748298,15.07,,SVK,Skud reddet,PL,4,Maria HOLM,,,,16,Louise Bak JENSEN
41,748298,15.16,,VHK,Regelfejl,,5,Marielle MARTINSEN,,,,,
42,748298,15.47,,SVK,Skud reddet,PL,6,Thea RASMUSSEN,Retur,0,,16,Louise Bak JENSEN
43,748298,16.14,,SVK,Fejlaflevering,,3,Isabella POULSEN,,,,,
44,748298,16.20,7-9,VHK,Mål,1:e,77,Jana MITTÚN,,,,22,Stine BONDE
45,748298,16.58,,SVK,Tabt bold,,7,Maja Munch LAURSEN,,,,,
46,748298,17.05,,VHK,Skud på stolpe,1:e,5,Marielle MARTINSEN,,,,22,Stine BONDE
47,748298,17.18,,SVK,Skud reddet,VB,6,Thea RASMUSSEN,Retur,0,,16,Louise Bak JENSEN
48,748298,18.05,7-10,SVK,Mål,PL,3,Isabella POULSEN,,,,16,Louise Bak JENSEN
49,748298,18.17,,VHK,Skud reddet,2:e,26,Christina PEDERSEN,Retur,0,,22,Stine BONDE
50,748298,18.43,,VHK,Skud på stolpe,VB,26,Christina PEDERSEN,,,,22,Stine BONDE
51,748298,18.50,7-11,SVK,Mål,2:e,15,Karen KLOKKER,Assist,31,Andrea West BENDTSEN,16,Louise Bak JENSEN
52,748298,18.52,,VHK,Time out,,,,,,,,
53,748298,19.19,,VHK,Skud på stolpe,Gbr,77,Jana MITTÚN,,,,22,Stine BONDE
54,748298,19.52,,SVK,Tabt bold,,11,Sara MADSEN,Bold erobret,77,Jana MITTÚN,,
55,748298,19.55,8-11,VHK,Mål,1:e,77,Jana MITTÚN,,,,22,Stine BONDE
56,748298,20.07,8-12,SVK,Mål,2:e,15,Karen KLOKKER,Assist,11,Sara MADSEN,16,Louise Bak JENSEN
57,748298,20.50,,SVK,Advarsel,,15,Karen KLOKKER,,,,,
58,748298,21.03,9-12,VHK,Mål,PL,9,Laura THESTRUP,,,,22,Stine BONDE
59,748298,21.12,,SVK,Skud reddet,2:e,11,Sara MADSEN,,,,16,Louise Bak JENSEN
60,748298,21.39,,VHK,Fejlaflevering,,9,Laura THESTRUP,,,,,
61,748298,22.11,,SVK,Regelfejl,,6,Thea RASMUSSEN,,,,,
62,748298,22.16,10-12,VHK,Mål,1:e,77,Jana MITTÚN,,,,22,Stine BONDE
63,748298,23.26,,SVK,Skud reddet,HB,3,Isabella POULSEN,,,,16,Louise Bak JENSEN
64,748298,23.36,,VHK,Skud reddet,2:e,8,Elma ÖRTEMARK,,,,22,Stine BONDE
65,748298,23.52,,SVK,Skud på stolpe,2:e,7,Maja Munch LAURSEN,Retur,0,,16,Louise Bak JENSEN
66,748298,23.58,,SVK,Regelfejl,,7,Maja Munch LAURSEN,,,,,
67,748298,24.28,11-12,VHK,Mål,ST,19,Sara HALD,Assist,77,Jana MITTÚN,22,Stine BONDE
68,748298,25.03,,SVK,Skud forbi,PL,11,Sara MADSEN,,,,16,Louise Bak JENSEN
69,748298,25.14,,VHK,Skud reddet,2:e,3,Alberte SIMONSEN,,,,22,Stine BONDE
70,748298,25.50,,SVK,Fejlaflevering,,11,Sara MADSEN,,,,,
71,748298,26.04,12-12,VHK,Mål,Gbr,9,Laura THESTRUP,,,,22,Stine BONDE
72,748298,27.24,,SVK,Skud reddet,HB,4,Maria HOLM,,,,16,Louise Bak JENSEN
73,748298,27.56,,VHK,Regelfejl,,9,Laura THESTRUP,,,,,
74,748298,28.40,,SVK,Skud reddet,HF,23,Thilde FRANDSEN,,,,16,Louise Bak JENSEN
75,748298,29.33,,SVK,Udvisning,,13,Mathilde KRISTENSEN,,,,,
76,748298,29.52,,VHK,Tilkendt straffe,,77,Jana MITTÚN,Forårs. str.,6,Thea RASMUSSEN,,
77,748298,30.00,,VHK,Straffekast reddet,,26,Christina PEDERSEN,,,,16,Anna VENG
78,748298,30.00,12-12,,Halvleg,,,,,,,,
79,748298,30.00,,,Start 2:e halvleg,,,,,,,,
80,748298,31.05,12-13,SVK,Mål,HB,4,Maria HOLM,,,,16,Louise Bak JENSEN
81,748298,31.32,13-13,VHK,Mål,Gbr,5,Marielle MARTINSEN,,,,22,Stine BONDE
82,748298,32.46,,SVK,Skud reddet,HB,31,Andrea West BENDTSEN,,,,16,Louise Bak JENSEN
83,748298,33.19,14-13,VHK,Mål,VF,3,Alberte SIMONSEN,Assist,5,Marielle MARTINSEN,22,Stine BONDE
84,748298,34.12,,SVK,Skud reddet,PL,31,Andrea West BENDTSEN,,,,16,Louise Bak JENSEN
85,748298,34.20,,VHK,Fejlaflevering,,9,Laura THESTRUP,,,,,
86,748298,34.20,,SVK,Udvisning,,15,Karen KLOKKER,,,,,
87,748298,34.38,,SVK,Skud på stolpe,HB,4,Maria HOLM,,,,16,Louise Bak JENSEN
88,748298,35.53,15-13,VHK,Mål,HF,18,Henriette HANSEN,Assist,5,Marielle MARTINSEN,22,Stine BONDE
89,748298,36.41,,SVK,Skud reddet,PL,4,Maria HOLM,,,,16,Louise Bak JENSEN
90,748298,37.24,,VHK,Skud på stolpe,ST,19,Sara HALD,,,,22,Stine BONDE
91,748298,37.34,,SVK,Time out,,,,,,,,
92,748298,37.50,15-14,SVK,Mål,Gbr,3,Isabella POULSEN,,,,16,Louise Bak JENSEN
93,748298,38.25,16-14,VHK,Mål,ST,19,Sara HALD,Assist,62,Louise SØNDERGAARD,22,Stine BONDE
94,748298,38.36,,SVK,Regelfejl,,15,Karen KLOKKER,,,,,
95,748298,38.43,17-14,VHK,Mål,2:e,3,Alberte SIMONSEN,Assist,26,Christina PEDERSEN,22,Stine BONDE
96,748298,39.21,17-15,SVK,Mål,HF,23,Thilde FRANDSEN,Assist,4,Maria HOLM,16,Louise Bak JENSEN
97,748298,39.51,,VHK,Skud reddet,VB,62,Louise SØNDERGAARD,Retur,0,,22,Stine BONDE
98,748298,40.39,,VHK,Skud på stolpe,HB,26,Christina PEDERSEN,,,,22,Stine BONDE
99,748298,41.37,,SVK,Skud reddet,VB,4,Maria HOLM,,,,16,Louise Bak JENSEN
100,748298,42.07,,VHK,Fejlaflevering,,26,Christina PEDERSEN,,,,,
101,748298,42.33,17-16,SVK,Mål,VB,6,Thea RASMUSSEN,,,,16,Louise Bak JENSEN
102,748298,43.16,,VHK,Skud på stolpe,VF,3,Alberte SIMONSEN,,,,22,Stine BONDE
103,748298,44.27,17-17,SVK,Mål,VF,21,Maja EDLING,Assist,6,Thea RASMUSSEN,16,Louise Bak JENSEN
104,748298,44.34,18-17,VHK,Mål,VF,3,Alberte SIMONSEN,,,,22,Stine BONDE
105,748298,44.45,,VHK,Udvisning,,19,Sara HALD,,,,,
106,748298,45.37,,SVK,Fejlaflevering,,4,Maria HOLM,Bold erobret,9,Laura THESTRUP,,
107,748298,45.44,,VHK,Regelfejl,,26,Christina PEDERSEN,,,,,
108,748298,46.05,18-18,SVK,Mål,PL,6,Thea RASMUSSEN,,,,16,Louise Bak JENSEN
109,748298,47.04,,VHK,Skud reddet,Gbr,9,Laura THESTRUP,,,,22,Stine BONDE
110,748298,47.42,18-19,SVK,Mål,ST,13,Mathilde KRISTENSEN,Assist,31,Andrea West BENDTSEN,16,Louise Bak JENSEN
111,748298,47.54,,VHK,Skud reddet,2:e,62,Louise SØNDERGAARD,,,,22,Stine BONDE
112,748298,48.38,,SVK,Regelfejl,,13,Mathilde KRISTENSEN,,,,,
113,748298,48.44,19-19,VHK,Mål,2:e,5,Marielle MARTINSEN,,,,22,Stine BONDE
114,748298,49.16,,SVK,Tilkendt straffe,,6,Thea RASMUSSEN,Forårs. str.,5,Marielle MARTINSEN,,
115,748298,49.36,19-20,SVK,Mål på straffe,,21,Maja EDLING,,,,16,Louise Bak JENSEN
116,748298,50.20,,VHK,Fejlaflevering,,5,Marielle MARTINSEN,,,,,
117,748298,50.50,,SVK,Tabt bold,,6,Thea RASMUSSEN,Bold erobret,26,Christina PEDERSEN,,
118,748298,50.54,20-20,VHK,Mål,1:e,26,Christina PEDERSEN,,,,0,
119,748298,51.27,,SVK,Skud reddet,VF,21,Maja EDLING,,,,16,Louise Bak JENSEN
120,748298,51.56,,VHK,Regelfejl,,19,Sara HALD,,,,,
121,748298,52.06,,SVK,Regelfejl,,31,Andrea West BENDTSEN,,,,,
122,748298,53.07,,VHK,Regelfejl,,3,Alberte SIMONSEN,,,,,
123,748298,53.34,,SVK,Skud reddet,VB,31,Andrea West BENDTSEN,,,,16,Louise Bak JENSEN
124,748298,53.42,21-20,VHK,Mål,1:e,26,Christina PEDERSEN,,,,0,
125,748298,54.09,21-21,SVK,Mål,Gbr,31,Andrea West BENDTSEN,,,,16,Louise Bak JENSEN
126,748298,54.17,22-21,VHK,Mål,2:e,19,Sara HALD,,,,0,
127,748298,54.50,,SVK,Fejlaflevering,,6,Thea RASMUSSEN,Bold erobret,3,Alberte SIMONSEN,,
128,748298,54.50,23-21,VHK,Mål,1:e,3,Alberte SIMONSEN,,,,0,
129,748298,54.50,,SVK,Time out,,,,,,,,
130,748298,55.20,,SVK,Fejlaflevering,,3,Isabella POULSEN,Bold erobret,26,Christina PEDERSEN,,
131,748298,55.24,24-21,VHK,Mål,1:e,77,Jana MITTÚN,Assist,26,Christina PEDERSEN,0,
132,748298,55.55,24-22,SVK,Mål,VF,21,Maja EDLING,Assist,3,Isabella POULSEN,16,Louise Bak JENSEN
133,748298,56.27,,VHK,Skud forbi,VB,26,Christina PEDERSEN,,,,22,Stine BONDE
134,748298,56.40,,SVK,Regelfejl,,15,Karen KLOKKER,,,,,
135,748298,56.44,,VHK,Fejlaflevering,,3,Alberte SIMONSEN,,,,,
136,748298,57.05,,SVK,Skud på stolpe,HF,23,Thilde FRANDSEN,,,,16,Louise Bak JENSEN
137,748298,57.51,,VHK,Skud reddet,Gbr,26,Christina PEDERSEN,,,,22,Stine BONDE
138,748298,58.00,,SVK,Skud forbi,2:e,21,Maja EDLING,,,,16,Louise Bak JENSEN
139,748298,58.34,,VHK,Skud reddet,Gbr,26,Christina PEDERSEN,,,,22,Stine BONDE
140,748298,58.43,,SVK,Skud reddet,2:e,4,Maria HOLM,Retur,0,,16,Louise Bak JENSEN
141,748298,58.53,24-23,SVK,Mål,ST,13,Mathilde KRISTENSEN,,,,16,Louise Bak JENSEN
142,748298,59.04,,VHK,Time out,,,,,,,,
143,748298,59.23,,VHK,Skud reddet,ST,19,Sara HALD,Retur,0,,22,Stine BONDE
144,748298,59.52,25-23,VHK,Mål,ST,19,Sara HALD,Assist,77,Jana MITTÚN,22,Stine BONDE
145,748298,60.00,,SVK,Skud forbi,2:e,4,Maria HOLM,,,,16,Louise Bak JENSEN
