id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
101,748195,43.03,,SKB,Udvisning,,10,Filippa NEDOVIC,,,,,
102,748195,43.22,,RIN,Fejlaflevering,,73,Karoline FAHLBERG,,,,,
103,748195,43.46,17-27,SKB,Mål,PL,3,Clara BANG,,,,16,Stephanie ANDERSEN
104,748195,44.10,18-27,RIN,Mål,,,,,,,,
105,748195,44.41,,SKB,Skud reddet,Gbr,20,Suna HANSEN,,,,16,Stephanie ANDERSEN
106,748195,44.47,19-27,RIN,Mål,2:e,5,Caroline SVARRE,Assist,10,Frida Høgaard NIELSEN,23,Stine ALMIND
107,748195,45.45,19-28,SKB,Mål,ST,2,Boline LAURSEN,Assist,20,Suna HANSEN,16,Stephanie ANDERSEN
108,748195,46.06,20-28,RIN,Mål,Gbr,3,Maria Berger WIERZBA,,,,23,Stine ALMIND
109,748195,46.14,20-29,SKB,Mål,2:e,14,Verona REXHEPI,,,,0,
110,748195,46.48,21-29,RIN,Mål,Gbr,20,Stine Opstrup KRISTENSEN,Assist,0,,23,Stine ALMIND
111,748195,47.27,,SKB,Time out,,,,,,,,
112,748195,47.54,,SKB,Regelfejl,,20,Suna HANSEN,,,,,
113,748195,48.33,22-29,RIN,Mål,PL,3,Maria Berger WIERZBA,,,,23,Stine ALMIND
114,748195,49.19,,SKB,Tabt bold,,23,Stine ALMIND,Bold erobret,10,Frida Høgaard NIELSEN,,
115,748195,49.26,23-29,RIN,Mål,1:e,19,Rikke JOCHUMSEN,Assist,10,Frida Høgaard NIELSEN,23,Stine ALMIND
116,748195,49.50,,SKB,Regelfejl,,2,Boline LAURSEN,,,,,
117,748195,49.57,,RIN,Skud reddet,2:e,5,Caroline SVARRE,,,,23,Stine ALMIND
118,748195,50.24,23-30,SKB,Mål,Gbr,3,Clara BANG,,,,88,Rakul WARDUM
119,748195,51.06,24-30,RIN,Mål,ST,5,Caroline SVARRE,Assist,20,Stine Opstrup KRISTENSEN,23,Stine ALMIND
120,748195,51.50,24-31,SKB,Mål,ST,2,Boline LAURSEN,Assist,20,Suna HANSEN,88,Rakul WARDUM
121,748195,52.27,25-31,RIN,Mål,Gbr,20,Stine Opstrup KRISTENSEN,Assist,3,Maria Berger WIERZBA,23,Stine ALMIND
122,748195,53.06,,SKB,Skud forbi,PL,44,Nicoline LAURITSEN,,,,88,Rakul WARDUM
123,748195,53.32,26-31,RIN,Mål,Gbr,3,Maria Berger WIERZBA,,,,23,Stine ALMIND
124,748195,54.04,,SKB,Regelfejl,,22,Anne-Sofie FILTENBORG,,,,,
125,748195,54.43,,RIN,Skud reddet,HF,22,Sofie ØSTERGAARD,,,,23,Stine ALMIND
126,748195,55.36,26-32,SKB,Mål,PL,14,Verona REXHEPI,,,,88,Rakul WARDUM
127,748195,55.44,,SKB,Udvisning,,26,Christina HANSEN,,,,,
128,748195,56.00,27-32,RIN,Mål,HF,22,Sofie ØSTERGAARD,Assist,10,Frida Høgaard NIELSEN,23,Stine ALMIND
129,748195,56.46,,SKB,Skud reddet,ST,2,Boline LAURSEN,,,,88,Rakul WARDUM
130,748195,57.07,28-32,RIN,Mål,VF,19,Rikke JOCHUMSEN,Assist,20,Stine Opstrup KRISTENSEN,23,Stine ALMIND
131,748195,57.42,,SKB,Skud på stolpe,Gbr,20,Suna HANSEN,,,,88,Rakul WARDUM
132,748195,57.50,,RIN,Fejlaflevering,,10,Frida Høgaard NIELSEN,Bold erobret,14,Verona REXHEPI,,
133,748195,57.55,28-33,SKB,Mål,1:e,14,Verona REXHEPI,,,,88,Rakul WARDUM
134,748195,58.53,,RIN,Skud reddet,Gbr,20,Stine Opstrup KRISTENSEN,,,,23,Stine ALMIND
135,748195,59.29,28-34,SKB,Mål,ST,25,Astrid LYNNERUP,Assist,3,Clara BANG,88,Rakul WARDUM
136,748195,60.00,,RIN,Skud reddet,Gbr,3,Maria Berger WIERZBA,,,,23,Stine ALMIND
