id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
35,748252,16.02,9-6,IKA,Mål,VF,22,Lærke NOLSØE,Assist,17,Simone PETERSEN,12,Anna KRISTENSEN
36,748252,16.22,10-6,TES,Mål,PL,25,Henny REISTAD,,,,12,Filippa IDÉHN
37,748252,16.55,,IKA,Skud på stolpe,Gbr,21,Ingvild BAKKERUD,,,,12,Anna KRISTENSEN
38,748252,17.02,,TES,Skud forbi,1:e,8,Live RUSHFELDT DEILA,,,,0,
39,748252,17.24,10-7,IKA,Mål,ST,19,Amanda Loft HANSEN,Assist,17,Simone PETERSEN,12,Anna KRISTENSEN
40,748252,18.07,,TES,Fejlaflevering,,8,Live RUSHFELDT DEILA,,,,,
41,748252,18.35,,IKA,Skud reddet,Gbr,21,Ingvild BAKKERUD,,,,12,Anna KRISTENSEN
42,748252,18.40,11-7,TES,Mål,1:e,25,Henny REISTAD,,,,0,
43,748252,19.28,,IKA,Skud reddet,ST,19,Amanda Loft HANSEN,,,,12,Anna KRISTENSEN
44,748252,19.34,12-7,TES,Mål,2:e,20,Marit Røsberg JACOBSEN,Assist,18,Mette TRANBORG,12,Filippa IDÉHN
45,748252,20.05,,IKA,Fejlaflevering,,17,Simone PETERSEN,Bold erobret,29,Sarah DEKKER,,
46,748252,20.09,13-7,TES,Mål,1:e,29,Sarah DEKKER,,,,0,
47,748252,20.39,,IKA,Skud reddet,VF,22,Lærke NOLSØE,,,,12,Anna KRISTENSEN
48,748252,21.28,14-7,TES,Mål,Gbr,25,Henny REISTAD,,,,12,Filippa IDÉHN
49,748252,21.56,14-8,IKA,Mål,HF,77,Line Mai HOUGAARD,Assist,7,Stine SKOGRAND,12,Anna KRISTENSEN
50,748252,22.44,,TES,Skud reddet,PL,8,Live RUSHFELDT DEILA,,,,16,Olivia NYGAARD
51,748252,23.18,,IKA,Skud reddet,ST,23,Lina Thorstein LÜTZHØFT,,,,12,Anna KRISTENSEN
52,748252,24.02,,TES,Time out,,,,,,,,
53,748252,24.19,,TES,Passivt spil,,0,,,,,,
54,748252,24.23,,IKA,Fejlaflevering,,2,Matilde KONDRUP NIELSEN,Bold erobret,22,Line HAUGSTED,,
55,748252,24.50,15-8,TES,Mål,ST,3,Kaja Kamp NIELSEN,Assist,8,Live RUSHFELDT DEILA,16,Olivia NYGAARD
56,748252,25.21,,IKA,Skud reddet,HF,77,Line Mai HOUGAARD,,,,12,Anna KRISTENSEN
57,748252,26.26,,TES,Skud blokeret,PL,4,Michala MØLLER,Blok af (ret),14,Emma LINDQVIST,,
58,748252,26.55,,TES,Skud reddet,VB,22,Line HAUGSTED,,,,16,Olivia NYGAARD
59,748252,27.22,,IKA,Tilkendt straffe,,21,Ingvild BAKKERUD,Forårs. str.,29,Sarah DEKKER,,
60,748252,27.35,15-9,IKA,Mål på straffe,,17,Simone PETERSEN,,,,12,Anna KRISTENSEN
61,748252,28.14,16-9,TES,Mål,HF,29,Sarah DEKKER,Assist,8,Live RUSHFELDT DEILA,16,Olivia NYGAARD
62,748252,29.02,,IKA,Skud reddet,PL,21,Ingvild BAKKERUD,,,,12,Anna KRISTENSEN
63,748252,29.08,,TES,Skud forbi,1:e,12,Anna KRISTENSEN,,,,0,
64,748252,29.33,,IKA,Fejlaflevering,,21,Ingvild BAKKERUD,Bold erobret,17,Elin HANSSON,,
65,748252,29.38,17-9,TES,Mål,1:e,17,Elin HANSSON,,,,0,
66,748252,30.00,,IKA,Skud reddet,ST,19,Amanda Loft HANSEN,,,,12,Anna KRISTENSEN
67,748252,30.00,17-9,,Halvleg,,,,,,,,
68,748252,30.00,,,Start 2:e halvleg,,,,,,,,
69,748252,30.34,18-9,TES,Mål,VB,25,Henny REISTAD,,,,16,Olivia NYGAARD
70,748252,30.44,,IKA,Fejlaflevering,,21,Ingvild BAKKERUD,,,,,
71,748252,31.19,19-9,TES,Mål,HF,29,Sarah DEKKER,Assist,8,Live RUSHFELDT DEILA,16,Olivia NYGAARD
72,748252,31.52,19-10,IKA,Mål,Gbr,14,Emma LINDQVIST,Assist,17,Simone PETERSEN,12,Anna KRISTENSEN
73,748252,32.03,,TES,Skud forbi,PL,25,Henny REISTAD,,,,16,Olivia NYGAARD
74,748252,32.12,,IKA,Tilkendt straffe,,18,Maria LYKKEGAARD,Forårs. str.,11,Rikke IVERSEN,,
75,748252,32.24,,IKA,Straffekast reddet,,17,Simone PETERSEN,,,,16,Amalie MILLING
76,748252,33.09,,TES,Skud reddet,HF,29,Sarah DEKKER,,,,16,Olivia NYGAARD
77,748252,33.25,,IKA,Skud reddet,Gbr,17,Simone PETERSEN,,,,12,Anna KRISTENSEN
78,748252,33.34,,TES,Skud reddet,2:e,29,Sarah DEKKER,,,,16,Olivia NYGAARD
79,748252,34.10,,IKA,Fejlaflevering,,17,Simone PETERSEN,,,,,
80,748252,34.44,20-10,TES,Mål,Gbr,4,Michala MØLLER,,,,16,Olivia NYGAARD
81,748252,34.57,,IKA,Skud på stolpe,Gbr,14,Emma LINDQVIST,,,,12,Anna KRISTENSEN
82,748252,35.06,,TES,Skud reddet,2:e,29,Sarah DEKKER,Retur,0,,16,Olivia NYGAARD
83,748252,35.24,,TES,Skud på stolpe,Gbr,25,Henny REISTAD,,,,16,Olivia NYGAARD
84,748252,35.31,,IKA,Fejlaflevering,,21,Ingvild BAKKERUD,,,,,
85,748252,36.33,21-10,TES,Mål,HF,29,Sarah DEKKER,Assist,8,Live RUSHFELDT DEILA,16,Olivia NYGAARD
86,748252,36.38,,IKA,Time out,,,,,,,,
87,748252,37.20,21-11,IKA,Mål,VB,21,Ingvild BAKKERUD,,,,12,Anna KRISTENSEN
88,748252,37.34,,TES,Tabt bold,,17,Elin HANSSON,,,,,
89,748252,37.43,,IKA,Skud reddet,2:e,2,Matilde KONDRUP NIELSEN,,,,12,Anna KRISTENSEN
90,748252,38.18,,TES,Fejlaflevering,,25,Henny REISTAD,,,,,
91,748252,38.30,,IKA,Skud blokeret,PL,21,Ingvild BAKKERUD,Blokeret af,11,Rikke IVERSEN,,
92,748252,38.37,22-11,TES,Mål,1:e,4,Michala MØLLER,Assist,22,Line HAUGSTED,16,Olivia NYGAARD
93,748252,39.12,,IKA,Skud blokeret,VB,21,Ingvild BAKKERUD,Blok af (ret),11,Rikke IVERSEN,,
94,748252,39.31,,IKA,Skud reddet,ST,18,Maria LYKKEGAARD,Retur,0,,12,Anna KRISTENSEN
95,748252,39.36,22-12,IKA,Mål,VF,2,Matilde KONDRUP NIELSEN,Assist,21,Ingvild BAKKERUD,12,Anna KRISTENSEN
96,748252,40.07,23-12,TES,Mål,PL,8,Live RUSHFELDT DEILA,,,,16,Olivia NYGAARD
97,748252,40.45,23-13,IKA,Mål,Gbr,21,Ingvild BAKKERUD,,,,12,Anna KRISTENSEN
98,748252,41.43,24-13,TES,Mål,Gbr,25,Henny REISTAD,,,,16,Olivia NYGAARD
99,748252,41.52,24-14,IKA,Mål,2:e,21,Ingvild BAKKERUD,,,,12,Anna KRISTENSEN
100,748252,42.06,,TES,Time out,,,,,,,,
101,748252,42.36,25-14,TES,Mål,PL,4,Michala MØLLER,,,,16,Olivia NYGAARD
102,748252,42.46,25-15,IKA,Mål,Gbr,14,Emma LINDQVIST,Assist,7,Stine SKOGRAND,12,Anna KRISTENSEN
103,748252,43.24,,TES,Skud reddet,PL,18,Mette TRANBORG,,,,16,Olivia NYGAARD
104,748252,43.30,25-16,IKA,,,,,,,,,
105,748252,44.04,,TES,Skud forbi,PL,4,Michala MØLLER,,,,16,Olivia NYGAARD
106,748252,44.30,,TES,Udvisning,,3,Kaja Kamp NIELSEN,,,,,
107,748252,44.48,25-17,IKA,Mål,ST,18,Maria LYKKEGAARD,Assist,17,Simone PETERSEN,12,Anna KRISTENSEN
108,748252,45.50,,TES,Skud reddet,PL,4,Michala MØLLER,,,,16,Olivia NYGAARD
109,748252,46.24,,IKA,Skud reddet,HF,6,Cecilie BRANDT,,,,12,Anna KRISTENSEN
110,748252,47.34,26-17,TES,Mål,PL,25,Henny REISTAD,,,,16,Olivia NYGAARD
111,748252,48.06,,IKA,Fejlaflevering,,21,Ingvild BAKKERUD,,,,,
112,748252,48.10,27-17,TES,Mål,1:e,20,Marit Røsberg JACOBSEN,Assist,12,Anna KRISTENSEN,16,Olivia NYGAARD
113,748252,48.44,,IKA,Skud reddet,PL,21,Ingvild BAKKERUD,,,,12,Anna KRISTENSEN
114,748252,49.23,,TES,Fejlaflevering,,25,Henny REISTAD,Bold erobret,21,Ingvild BAKKERUD,,
115,748252,49.51,27-18,IKA,Mål,Gbr,7,Stine SKOGRAND,,,,12,Anna KRISTENSEN
116,748252,50.22,,TES,Fejlaflevering,,18,Mette TRANBORG,Bold erobret,21,Ingvild BAKKERUD,,
117,748252,50.49,27-19,IKA,Mål,Gbr,21,Ingvild BAKKERUD,,,,12,Anna KRISTENSEN
118,748252,51.01,28-19,TES,Mål,VF,24,Sanna SOLBERG,Assist,25,Henny REISTAD,16,Olivia NYGAARD
119,748252,51.37,,IKA,Skud reddet,VF,22,Lærke NOLSØE,,,,12,Anna KRISTENSEN
120,748252,51.44,29-19,TES,Mål,2:e,14,Judith VAN DER HELM,,,,12,Filippa IDÉHN
121,748252,52.22,,IKA,Fejlaflevering,,7,Stine SKOGRAND,,,,,
122,748252,52.41,,TES,Time out,,,,,,,,
123,748252,52.52,,TES,Skud reddet,Gbr,4,Michala MØLLER,,,,12,Filippa IDÉHN
124,748252,53.31,,IKA,Skud reddet,Gbr,14,Emma LINDQVIST,Retur,0,,12,Anna KRISTENSEN
125,748252,54.07,,IKA,Skud forbi,VB,14,Emma LINDQVIST,,,,12,Anna KRISTENSEN
126,748252,54.41,30-19,TES,Mål,PL,25,Henny REISTAD,,,,12,Filippa IDÉHN
127,748252,54.55,,IKA,Tilkendt straffe,,14,Emma LINDQVIST,Forårs. str.,20,Marit Røsberg JACOBSEN,,
128,748252,55.11,30-20,IKA,Mål på straffe,,7,Stine SKOGRAND,,,,16,Amalie MILLING
129,748252,55.43,,TES,Skud reddet,HF,20,Marit Røsberg JACOBSEN,,,,12,Filippa IDÉHN
130,748252,55.52,,IKA,Skud blokeret,2:e,21,Ingvild BAKKERUD,Blok af (ret),11,Rikke IVERSEN,,
131,748252,56.25,,IKA,Skud reddet,Gbr,7,Stine SKOGRAND,,,,16,Amalie MILLING
132,748252,57.07,,TES,Skud på stolpe,ST,3,Kaja Kamp NIELSEN,,,,12,Filippa IDÉHN
133,748252,57.25,,IKA,Time out,,,,,,,,
134,748252,57.40,30-21,IKA,Mål,Gbr,7,Stine SKOGRAND,,,,16,Amalie MILLING
135,748252,58.22,,TES,Fejlaflevering,,25,Henny REISTAD,,,,,
136,748252,58.32,,IKA,Fejlaflevering,,21,Ingvild BAKKERUD,,,,,
137,748252,58.55,,TES,Skud reddet,PL,14,Judith VAN DER HELM,,,,12,Filippa IDÉHN
138,748252,59.32,30-22,IKA,Mål,HB,7,Stine SKOGRAND,,,,16,Amalie MILLING
