id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
113,748212,50.25,29-18,IKA,Mål,VF,22,Lærke NOLSØE,Assist,17,Simone PETERSEN,16,Stephanie ANDERSEN
114,748212,51.03,,RIN,Fejlaflevering,,73,Karoline FAHLBERG,Bold erobret,22,Lærke NOLSØE,,
115,748212,51.08,30-18,IKA,Mål,1:e,22,Lærke NOLSØE,,,,0,
116,748212,51.37,,IKA,Udvisning,,18,Maria LYKKEGAARD,,,,,
117,748212,51.52,30-19,RIN,Mål,Gbr,73,Karoline FAHLBERG,,,,1,Irma SCHJÖTT
118,748212,52.28,31-19,IKA,Mål,HB,7,Stine SKOGRAND,,,,16,Stephanie ANDERSEN
119,748212,52.51,31-20,RIN,Mål,2:e,33,Emma LAURSEN,Assist,20,Stine Opstrup KRISTENSEN,1,Irma SCHJÖTT
120,748212,53.19,,IKA,Time out,,,,,,,,
121,748212,53.44,32-20,IKA,Mål,HB,7,Stine SKOGRAND,,,,16,Stephanie ANDERSEN
122,748212,54.18,,RIN,Regelfejl,,73,Karoline FAHLBERG,,,,,
123,748212,54.27,,IKA,Regelfejl,,19,Amanda Loft HANSEN,,,,,
124,748212,55.08,32-21,RIN,Mål,Gbr,3,Maria Berger WIERZBA,,,,1,Irma SCHJÖTT
125,748212,55.44,33-21,IKA,Mål,ST,19,Amanda Loft HANSEN,Assist,7,Stine SKOGRAND,16,Stephanie ANDERSEN
126,748212,56.17,33-22,RIN,Mål,PL,3,Maria Berger WIERZBA,,,,1,Irma SCHJÖTT
127,748212,56.47,,IKA,Fejlaflevering,,51,Markéta JERÁBKOVÁ,Bold erobret,33,Emma LAURSEN,,
128,748212,56.55,33-23,RIN,Mål,1:e,18,Emilie ROSBORG,Assist,33,Emma LAURSEN,1,Irma SCHJÖTT
129,748212,57.00,,IKA,Time out,,,,,,,,
130,748212,57.17,,IKA,Fejlaflevering,,21,Ingvild BAKKERUD,Bold erobret,33,Emma LAURSEN,,
131,748212,57.51,,RIN,Skud forbi,Gbr,20,Stine Opstrup KRISTENSEN,,,,1,Irma SCHJÖTT
132,748212,58.30,34-23,IKA,Mål,Gbr,51,Markéta JERÁBKOVÁ,,,,16,Stephanie ANDERSEN
133,748212,58.59,,RIN,Tilkendt straffe,,33,Emma LAURSEN,Forårs. str.,51,Markéta JERÁBKOVÁ,,
134,748212,58.59,,IKA,"Rødt kort, direkte",,51,Markéta JERÁBKOVÁ,,,,,
135,748212,58.59,,RIN,Straffekast reddet,,18,Emilie ROSBORG,,,,12,Filippa IDÉHN
136,748212,59.35,,IKA,Skud reddet,Gbr,21,Ingvild BAKKERUD,,,,16,Stephanie ANDERSEN
137,748212,59.40,34-24,RIN,Mål,1:e,18,Emilie ROSBORG,Assist,3,Maria Berger WIERZBA,1,Irma SCHJÖTT
