id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
111,748315,45.41,,NFH,Skud reddet,Gbr,79,Kristina KRISTIANSEN,,,,26,Nora PERSSON
112,748315,45.50,,SJE,Fejlaflevering,,14,Louise ELLEBÆK,Bold erobret,2,Caroline AAR,,
113,748315,45.51,,NFH,Time out,,,,,,,,
114,748315,46.19,,NFH,Advarsel,A,,Jakob Birkedal LARSEN,,,,,
115,748315,46.38,,NFH,Skud reddet,HB,18,Alberte KIELSTRUP,,,,26,Nora PERSSON
116,748315,47.30,,SJE,Skud blokeret,HB,7,Melissa PETRÉN,Blokeret af,18,Alberte KIELSTRUP,,
117,748315,47.39,,NFH,Regelfejl,,18,Alberte KIELSTRUP,,,,,
118,748315,48.11,24-19,SJE,Mål,ST,22,Olivia SIMONSEN,Assist,7,Melissa PETRÉN,12,Catharina BROCH
119,748315,48.52,,NFH,Tilkendt straffe,,7,Amalie WULFF,Forårs. str.,10,Nicoline OLSEN,,
120,748315,49.11,24-20,NFH,Mål på straffe,,34,Sofie BARDRUM,,,,26,Nora PERSSON
121,748315,50.03,25-20,SJE,Mål,PL,28,Sarah PAULSEN,Assist,10,Nicoline OLSEN,12,Catharina BROCH
122,748315,50.25,25-21,NFH,Mål,Gbr,26,Mona OBAIDLI,,,,26,Nora PERSSON
123,748315,50.55,26-21,SJE,Mål,VF,17,June BØTTGER,Assist,28,Sarah PAULSEN,1,Sofie BÖRJESSON
124,748315,51.13,26-22,NFH,Mål,VB,7,Amalie WULFF,,,,26,Nora PERSSON
125,748315,52.00,,SJE,Regelfejl,,10,Nicoline OLSEN,,,,,
126,748315,52.10,,NFH,Tilkendt straffe,,49,Aimée VON PEREIRA,Forårs. str.,22,Olivia SIMONSEN,,
127,748315,52.35,,NFH,Straffekast forbi,,34,Sofie BARDRUM,,,,26,Nora PERSSON
128,748315,53.11,,SJE,Skud reddet,Gbr,28,Sarah PAULSEN,,,,1,Sofie BÖRJESSON
129,748315,53.24,26-23,NFH,Mål,PL,49,Aimée VON PEREIRA,,,,26,Nora PERSSON
130,748315,54.09,27-23,SJE,Mål,VB,7,Melissa PETRÉN,,,,1,Sofie BÖRJESSON
131,748315,55.00,,NFH,Skud reddet,HF,11,Rosa SCHMIDT,,,,26,Nora PERSSON
132,748315,55.28,,SJE,Regelfejl,,28,Sarah PAULSEN,,,,,
133,748315,55.40,,NFH,Tilkendt straffe,,26,Mona OBAIDLI,Forårs. str.,7,Melissa PETRÉN,,
134,748315,55.40,,SJE,Udvisning,,7,Melissa PETRÉN,,,,,
135,748315,55.43,27-24,NFH,Mål på straffe,,49,Aimée VON PEREIRA,,,,26,Nora PERSSON
136,748315,56.27,,SJE,Fejlaflevering,,10,Nicoline OLSEN,Bold erobret,8,Stine EIBERG,,
137,748315,56.34,,NFH,Fejlaflevering,,8,Stine EIBERG,,,,,
138,748315,57.01,,SJE,Advarsel,A,,Peter NIELSEN,,,,,
139,748315,57.13,,SJE,Fejlaflevering,,10,Nicoline OLSEN,Bold erobret,49,Aimée VON PEREIRA,,
140,748315,57.20,27-25,NFH,Mål,1:e,49,Aimée VON PEREIRA,,,,,
141,748315,58.08,,SJE,Regelfejl,,31,Ida-Marie DAHL,,,,,
142,748315,58.18,,NFH,Tilkendt straffe,,18,Alberte KIELSTRUP,Forårs. str.,17,June BØTTGER,,
143,748315,58.21,27-26,NFH,Mål på straffe,,49,Aimée VON PEREIRA,,,,26,Nora PERSSON
144,748315,58.53,28-26,SJE,Mål,Gbr,10,Nicoline OLSEN,,,,1,Sofie BÖRJESSON
145,748315,59.04,28-27,NFH,Mål,VB,7,Amalie WULFF,,,,26,Nora PERSSON
146,748315,59.39,,SJE,Time out,,,,,,,,
147,748315,59.48,,SJE,Skud reddet,Gbr,28,Sarah PAULSEN,,,,1,Sofie BÖRJESSON
148,748315,59.49,,NFH,Time out,,,,,,,,
