id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
27,748310,11.29,5-7,IKA,Mål,1:e,6,Cecilie BRANDT,Assist,21,Ingvild BAKKERUD,38,Yara TEN HOLTE
28,748310,11.32,,ODE,Time out,,,,,,,,
29,748310,11.54,,ODE,Skud reddet,PL,68,Helena ELVER,Retur,3,Maren AARDAHL,12,Filippa IDÉHN
30,748310,11.59,5-8,ODE,Mål,ST,3,Maren AARDAHL,,,,12,Filippa IDÉHN
31,748310,12.26,,IKA,Skud blokeret,PL,21,Ingvild BAKKERUD,Blok af (ret),3,Maren AARDAHL,,
32,748310,12.33,,IKA,Regelfejl,,21,Ingvild BAKKERUD,,,,,
33,748310,12.37,,ODE,Skud forbi,2:e,32,Mie HØJLUND,,,,12,Filippa IDÉHN
34,748310,12.42,,IKA,Tabt bold,,7,Stine SKOGRAND,Bold erobret,23,Elma HALILCEVIC,,
35,748310,13.10,5-9,ODE,Mål,PL,32,Mie HØJLUND,,,,12,Filippa IDÉHN
36,748310,13.21,6-9,IKA,Mål,2:e,7,Stine SKOGRAND,,,,38,Yara TEN HOLTE
37,748310,14.04,,ODE,Skud blokeret,PL,68,Helena ELVER,Blok af (ret),21,Ingvild BAKKERUD,,
38,748310,14.12,,ODE,Skud reddet,ST,3,Maren AARDAHL,Retur,0,,12,Filippa IDÉHN
39,748310,14.38,6-10,ODE,Mål,Gbr,32,Mie HØJLUND,,,,12,Filippa IDÉHN
40,748310,15.20,,IKA,Skud reddet,PL,21,Ingvild BAKKERUD,,,,38,Yara TEN HOLTE
41,748310,15.52,,ODE,Skud reddet,ST,3,Maren AARDAHL,Retur,0,,12,Filippa IDÉHN
42,748310,16.09,,ODE,Skud reddet,VF,23,Elma HALILCEVIC,Retur,0,,12,Filippa IDÉHN
43,748310,16.35,,ODE,Skud blokeret,HB,33,Thale Rushfeldt DEILA,Blokeret af,8,Jamina ROBERTS,,
44,748310,16.42,7-10,IKA,Mål,2:e,18,Maria LYKKEGAARD,Assist,21,Ingvild BAKKERUD,38,Yara TEN HOLTE
45,748310,17.10,,ODE,Skud forbi,ST,20,Lysa DEFO,,,,12,Filippa IDÉHN
46,748310,17.23,,IKA,Skud reddet,2:e,18,Maria LYKKEGAARD,Retur,0,,38,Yara TEN HOLTE
47,748310,17.41,8-10,IKA,Mål,ST,22,Lærke NOLSØE,Assist,8,Jamina ROBERTS,38,Yara TEN HOLTE
48,748310,18.15,8-11,ODE,Mål,VF,23,Elma HALILCEVIC,Assist,68,Helena ELVER,12,Filippa IDÉHN
49,748310,18.47,9-11,IKA,Mål,VF,22,Lærke NOLSØE,Assist,14,Emma LINDQVIST,38,Yara TEN HOLTE
50,748310,19.16,,ODE,Skud reddet,Gbr,33,Thale Rushfeldt DEILA,,,,12,Filippa IDÉHN
51,748310,19.27,,IKA,Tabt bold,,14,Emma LINDQVIST,,,,,
52,748310,19.32,9-12,ODE,Mål,1:e,23,Elma HALILCEVIC,Assist,0,,12,Filippa IDÉHN
53,748310,20.19,,IKA,Fejlaflevering,,7,Stine SKOGRAND,Bold erobret,33,Thale Rushfeldt DEILA,,
54,748310,20.22,9-13,ODE,Mål,1:e,23,Elma HALILCEVIC,Assist,33,Thale Rushfeldt DEILA,12,Filippa IDÉHN
55,748310,20.51,,IKA,Skud reddet,ST,18,Maria LYKKEGAARD,,,,38,Yara TEN HOLTE
56,748310,21.49,9-14,ODE,Mål,PL,33,Thale Rushfeldt DEILA,,,,12,Filippa IDÉHN
57,748310,22.30,,IKA,Skud reddet,VF,22,Lærke NOLSØE,,,,38,Yara TEN HOLTE
58,748310,23.00,9-15,ODE,Mål,HB,33,Thale Rushfeldt DEILA,,,,12,Filippa IDÉHN
59,748310,23.10,,IKA,Regelfejl,,20,Ane HØGSETH,,,,,
60,748310,23.58,,ODE,Fejlaflevering,,22,Ragnhild DAHL,,,,,
61,748310,24.03,10-15,IKA,Mål,2:e,20,Ane HØGSETH,,,,38,Yara TEN HOLTE
62,748310,24.53,,ODE,Skud reddet,PL,8,Helene FAUSKE,,,,12,Filippa IDÉHN
63,748310,25.18,11-15,IKA,Mål,Gbr,14,Emma LINDQVIST,Assist,19,Amanda Loft HANSEN,38,Yara TEN HOLTE
64,748310,25.51,11-16,ODE,Mål,HB,33,Thale Rushfeldt DEILA,,,,12,Filippa IDÉHN
65,748310,26.30,,IKA,Tilkendt straffe,,7,Stine SKOGRAND,Forårs. str.,32,Mie HØJLUND,,
66,748310,26.49,12-16,IKA,Mål på straffe,,8,Jamina ROBERTS,,,,38,Yara TEN HOLTE
67,748310,27.33,12-17,ODE,Mål,VF,23,Elma HALILCEVIC,Assist,8,Helene FAUSKE,12,Filippa IDÉHN
68,748310,27.44,13-17,IKA,Mål,2:e,21,Ingvild BAKKERUD,Assist,14,Emma LINDQVIST,38,Yara TEN HOLTE
69,748310,28.16,13-18,ODE,Mål,PL,32,Mie HØJLUND,,,,12,Filippa IDÉHN
70,748310,28.47,14-18,IKA,Mål,PL,14,Emma LINDQVIST,,,,38,Yara TEN HOLTE
71,748310,29.43,,ODE,Skud blokeret,PL,33,Thale Rushfeldt DEILA,Blok af (ret),20,Ane HØGSETH,,
72,748310,29.50,,ODE,Skud blokeret,PL,33,Thale Rushfeldt DEILA,Blok af (ret),21,Ingvild BAKKERUD,,
73,748310,29.57,,ODE,Skud reddet,HB,33,Thale Rushfeldt DEILA,,,,12,Filippa IDÉHN
74,748310,30.00,14-18,,Halvleg,,,,,,,,
75,748310,30.00,,,Start 2:e halvleg,,,,,,,,
76,748310,30.27,15-18,IKA,Mål,Gbr,14,Emma LINDQVIST,,,,26,Katrine LUNDE
77,748310,30.40,,ODE,Skud reddet,2:e,34,Andrea HANSEN,,,,12,Filippa IDÉHN
78,748310,31.21,16-18,IKA,Mål,Gbr,8,Jamina ROBERTS,Assist,7,Stine SKOGRAND,26,Katrine LUNDE
79,748310,31.33,16-19,ODE,Mål,2:e,23,Elma HALILCEVIC,Assist,68,Helena ELVER,12,Filippa IDÉHN
80,748310,32.11,,IKA,Skud reddet,PL,14,Emma LINDQVIST,,,,26,Katrine LUNDE
81,748310,32.47,,ODE,Skud reddet,Gbr,68,Helena ELVER,Retur,20,Lysa DEFO,12,Filippa IDÉHN
82,748310,32.49,16-20,ODE,Mål,ST,20,Lysa DEFO,,,,12,Filippa IDÉHN
83,748310,33.15,17-20,IKA,Mål,PL,7,Stine SKOGRAND,,,,26,Katrine LUNDE
84,748310,34.12,,ODE,Skud på stolpe,PL,32,Mie HØJLUND,,,,12,Filippa IDÉHN
85,748310,34.58,,IKA,Skud reddet,VF,22,Lærke NOLSØE,,,,26,Katrine LUNDE
86,748310,35.48,,ODE,Skud reddet,VF,23,Elma HALILCEVIC,,,,12,Filippa IDÉHN
87,748310,36.25,,IKA,Skud reddet,PL,8,Jamina ROBERTS,,,,26,Katrine LUNDE
88,748310,36.37,17-21,ODE,Mål,2:e,23,Elma HALILCEVIC,Assist,32,Mie HØJLUND,12,Filippa IDÉHN
89,748310,37.14,,IKA,Fejlaflevering,,7,Stine SKOGRAND,Bold erobret,44,Nikita Van Der VLIET,,
90,748310,37.51,,ODE,Skud på stolpe,ST,34,Andrea HANSEN,,,,12,Filippa IDÉHN
91,748310,38.01,,IKA,Skud reddet,2:e,21,Ingvild BAKKERUD,,,,26,Katrine LUNDE
92,748310,38.39,,ODE,Skud reddet,ST,20,Lysa DEFO,,,,12,Filippa IDÉHN
93,748310,39.29,18-21,IKA,Mål,Gbr,7,Stine SKOGRAND,,,,26,Katrine LUNDE
94,748310,40.02,,ODE,Regelfejl,,33,Thale Rushfeldt DEILA,,,,,
95,748310,40.57,,IKA,Skud reddet,HB,7,Stine SKOGRAND,,,,26,Katrine LUNDE
96,748310,41.32,,ODE,Fejlaflevering,,68,Helena ELVER,Bold erobret,8,Jamina ROBERTS,,
97,748310,42.02,19-21,IKA,Mål,Gbr,8,Jamina ROBERTS,Assist,14,Emma LINDQVIST,26,Katrine LUNDE
98,748310,42.41,19-22,ODE,Mål,Gbr,68,Helena ELVER,,,,12,Filippa IDÉHN
99,748310,43.05,,IKA,Skud reddet,Gbr,8,Jamina ROBERTS,,,,26,Katrine LUNDE
100,748310,43.37,,ODE,Fejlaflevering,,32,Mie HØJLUND,,,,,
101,748310,43.50,20-22,IKA,Mål,HF,77,Line Mai HOUGAARD,Assist,7,Stine SKOGRAND,26,Katrine LUNDE
102,748310,44.30,20-23,ODE,Mål,Gbr,68,Helena ELVER,,,,12,Filippa IDÉHN
103,748310,45.20,21-23,IKA,Mål,ST,18,Maria LYKKEGAARD,Assist,14,Emma LINDQVIST,26,Katrine LUNDE
104,748310,45.57,,,,,,,,,,,
105,748310,46.33,22-23,IKA,Mål,Gbr,8,Jamina ROBERTS,,,,26,Katrine LUNDE
106,748310,46.41,,ODE,Time out,,,,,,,,
107,748310,47.51,,ODE,Skud reddet,ST,28,Clara Skyum THOMSEN,,,,12,Filippa IDÉHN
108,748310,47.57,,IKA,Skud forbi,2:e,14,Emma LINDQVIST,,,,,
109,748310,48.27,,ODE,Tilkendt straffe,,20,Lysa DEFO,Forårs. str.,14,Emma LINDQVIST,,
110,748310,48.28,22-24,ODE,Mål på straffe,,34,Andrea HANSEN,,,,12,Filippa IDÉHN
111,748310,49.07,,IKA,Tabt bold,,7,Stine SKOGRAND,Bold erobret,3,Maren AARDAHL,,
112,748310,49.13,22-25,ODE,Mål,1:e,23,Elma HALILCEVIC,,,,12,Filippa IDÉHN
113,748310,49.18,,IKA,Time out,,0,,,,,,
114,748310,49.35,23-25,IKA,Mål,HF,77,Line Mai HOUGAARD,Assist,7,Stine SKOGRAND,26,Katrine LUNDE
115,748310,50.27,,ODE,Fejlaflevering,,68,Helena ELVER,,,,,
116,748310,50.32,24-25,IKA,Mål,2:e,14,Emma LINDQVIST,,,,0,
117,748310,51.08,24-26,ODE,Mål,Gbr,68,Helena ELVER,,,,12,Filippa IDÉHN
118,748310,51.40,,IKA,Skud på stolpe,HF,77,Line Mai HOUGAARD,,,,26,Katrine LUNDE
119,748310,52.23,,ODE,Fejlaflevering,,68,Helena ELVER,,,,,
120,748310,52.54,25-26,IKA,Mål,Gbr,7,Stine SKOGRAND,,,,26,Katrine LUNDE
121,748310,53.02,,ODE,Skud forbi,2:e,3,Maren AARDAHL,,,,0,
122,748310,53.38,26-26,IKA,Mål,PL,8,Jamina ROBERTS,,,,26,Katrine LUNDE
123,748310,54.10,,ODE,Skud reddet,HF,6,Malin AUNE,,,,12,Filippa IDÉHN
124,748310,54.19,,IKA,Skud reddet,2:e,7,Stine SKOGRAND,,,,26,Katrine LUNDE
125,748310,54.47,,ODE,Skud reddet,Gbr,33,Thale Rushfeldt DEILA,,,,12,Filippa IDÉHN
126,748310,55.46,,IKA,Skud reddet,Gbr,7,Stine SKOGRAND,,,,26,Katrine LUNDE
127,748310,55.59,26-27,ODE,Mål,2:e,23,Elma HALILCEVIC,,,,12,Filippa IDÉHN
128,748310,56.16,,ODE,Advarsel,A,,Ole Gustav GJEKSTAD,,,,,
129,748310,56.34,,ODE,Udvisning,,44,Nikita Van Der VLIET,,,,,
130,748310,57.07,27-27,IKA,Mål,VF,2,Matilde KONDRUP NIELSEN,Assist,21,Ingvild BAKKERUD,26,Katrine LUNDE
131,748310,57.54,,IKA,Udvisning,,18,Maria LYKKEGAARD,,,,,
132,748310,58.09,27-28,ODE,Mål,HF,6,Malin AUNE,Assist,33,Thale Rushfeldt DEILA,12,Filippa IDÉHN
133,748310,58.41,,IKA,Skud reddet,ST,19,Amanda Loft HANSEN,,,,26,Katrine LUNDE
134,748310,59.06,27-29,ODE,Mål,Gbr,68,Helena ELVER,,,,12,Filippa IDÉHN
135,748310,59.14,,IKA,Time out,,0,,,,,,
136,748310,59.24,28-29,IKA,Mål,PL,21,Ingvild BAKKERUD,,,,26,Katrine LUNDE
137,748310,59.35,,ODE,Time out,,0,,,,,,
138,748310,59.54,28-30,ODE,Mål,Gbr,68,Helena ELVER,,,,12,Filippa IDÉHN
139,748310,59.59,,IKA,Skud reddet,2:e,21,Ingvild BAKKERUD,,,,26,Katrine LUNDE
