id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
23,748255,9.52,,TES,Skud forbi,PL,18,Mette TRANBORG,,,,20,Clara BAK
24,748255,10.15,4-4,BFH,Mål,Gbr,7,Line GYLDENLØVE,,,,16,Amalie MILLING
25,748255,10.55,4-5,TES,Mål,Gbr,22,Line HAUGSTED,,,,20,Clara BAK
26,748255,11.09,,BFH,Skud reddet,Gbr,11,Arlinda HAJDARI,Retur,72,Line FRANDSEN,16,Amalie MILLING
27,748255,11.39,5-5,BFH,Mål,VB,7,Line GYLDENLØVE,Assist,9,Mathilde PIIL,16,Amalie MILLING
28,748255,11.54,,BFH,Advarsel,,5,Sofie LUND,,,,,
29,748255,12.44,,TES,Skud på stolpe,HB,18,Mette TRANBORG,,,,20,Clara BAK
30,748255,13.20,,BFH,Fejlaflevering,,72,Line FRANDSEN,Bold erobret,20,Marit Røsberg JACOBSEN,,
31,748255,13.29,,TES,Regelfejl,,20,Marit Røsberg JACOBSEN,,,,,
32,748255,13.57,6-5,BFH,Mål,PL,72,Line FRANDSEN,,,,16,Amalie MILLING
33,748255,14.09,6-6,TES,Mål,2:e,4,Michala MØLLER,,,,20,Clara BAK
34,748255,14.46,,BFH,Skud på stolpe,HF,10,Melina KRISTENSEN,,,,16,Amalie MILLING
35,748255,14.53,,TES,Time out,,,,,,,,
36,748255,15.20,,TES,Skud forbi,HB,4,Michala MØLLER,,,,20,Clara BAK
37,748255,16.07,,BFH,Tilkendt straffe,,5,Sofie LUND,Forårs. str.,11,Rikke IVERSEN,,
38,748255,16.21,7-6,BFH,Mål på straffe,,7,Line GYLDENLØVE,,,,16,Amalie MILLING
39,748255,16.55,,TES,Skud reddet,PL,8,Live RUSHFELDT DEILA,Retur,0,,20,Clara BAK
40,748255,17.22,7-7,TES,Mål,PL,4,Michala MØLLER,,,,20,Clara BAK
41,748255,17.49,,BFH,Fejlaflevering,,72,Line FRANDSEN,Bold erobret,24,Sanna SOLBERG,,
42,748255,17.56,7-8,TES,Mål,1:e,22,Line HAUGSTED,,,,0,
43,748255,18.31,,BFH,Skud reddet,VF,9,Mathilde PIIL,,,,16,Amalie MILLING
44,748255,18.40,7-9,TES,Mål,1:e,22,Line HAUGSTED,,,,0,
45,748255,19.19,,BFH,Tilkendt straffe,,11,Arlinda HAJDARI,Forårs. str.,24,Sanna SOLBERG,,
46,748255,19.23,8-9,BFH,Mål på straffe,,7,Line GYLDENLØVE,,,,16,Amalie MILLING
47,748255,19.58,8-10,TES,Mål,HB,4,Michala MØLLER,,,,20,Clara BAK
48,748255,21.00,,BFH,Passivt spil,,72,Line FRANDSEN,,,,,
49,748255,21.04,8-11,TES,Mål,2:e,11,Rikke IVERSEN,Assist,4,Michala MØLLER,20,Clara BAK
50,748255,21.35,,BFH,Skud reddet,HB,11,Arlinda HAJDARI,Retur,0,,16,Amalie MILLING
51,748255,21.56,,BFH,Skud reddet,VB,7,Line GYLDENLØVE,,,,16,Amalie MILLING
52,748255,22.09,,TES,Skud forbi,2:e,29,Sarah DEKKER,,,,20,Clara BAK
53,748255,23.03,,BFH,Skud blokeret,PL,72,Line FRANDSEN,Blok af (ret),18,Mette TRANBORG,,
54,748255,23.30,,BFH,Skud reddet,PL,7,Line GYLDENLØVE,,,,16,Amalie MILLING
55,748255,24.30,,TES,Regelfejl,,14,Judith VAN DER HELM,,,,,
56,748255,24.39,9-11,BFH,Mål,1:e,44,Louise HALD,Assist,7,Line GYLDENLØVE,16,Amalie MILLING
57,748255,25.04,9-12,TES,Mål,VB,14,Judith VAN DER HELM,,,,20,Clara BAK
58,748255,25.52,10-12,BFH,Mål,VF,4,Emilie BANGSHØI,Assist,7,Line GYLDENLØVE,16,Amalie MILLING
59,748255,26.17,10-13,TES,Mål,VB,14,Judith VAN DER HELM,,,,20,Clara BAK
60,748255,27.06,,BFH,Skud reddet,HF,21,Emma ERNST,,,,16,Amalie MILLING
61,748255,27.24,,TES,Fejlaflevering,,0,,Bold erobret,0,,,
62,748255,27.48,11-13,BFH,Mål,Gbr,21,Emma ERNST,Assist,7,Line GYLDENLØVE,16,Amalie MILLING
63,748255,28.04,11-14,TES,Mål,2:e,29,Sarah DEKKER,Assist,8,Live RUSHFELDT DEILA,20,Clara BAK
64,748255,28.29,,BFH,Tilkendt straffe,,7,Line GYLDENLØVE,Forårs. str.,0,,,
65,748255,28.33,12-14,BFH,Mål på straffe,,7,Line GYLDENLØVE,,,,16,Amalie MILLING
66,748255,29.07,,TES,Fejlaflevering,,8,Live RUSHFELDT DEILA,Bold erobret,72,Line FRANDSEN,,
67,748255,29.15,,BFH,Regelfejl,,72,Line FRANDSEN,,,,,
68,748255,29.17,,BFH,Advarsel,A,,Jesper BANGSHØI,,,,,
69,748255,29.52,,BFH,Time out,,0,,,,,,
70,748255,29.52,,TES,Regelfejl,,11,Rikke IVERSEN,,20,Clara BAK,,
71,748255,30.00,,BFH,Tilkendt straffe,,72,Line FRANDSEN,Forårs. str.,11,Rikke IVERSEN,,
72,748255,30.00,13-14,BFH,Mål på straffe,,7,Line GYLDENLØVE,,,,16,Amalie MILLING
73,748255,30.00,13-14,,Halvleg,,,,,,,,
74,748255,30.00,13-14,,Start 2:e halvleg,,,,,,,,
75,748255,30.30,,BFH,Skud reddet,VB,31,Marianne HAUGSTED,,,,16,Amalie MILLING
76,748255,31.12,,TES,Skud reddet,PL,22,Line HAUGSTED,,,,20,Clara BAK
77,748255,31.36,,BFH,Skud reddet,HB,21,Emma ERNST,,,,16,Amalie MILLING
78,748255,31.46,13-15,TES,Mål,1:e,25,Henny REISTAD,,0,,,
79,748255,32.29,,BFH,Fejlaflevering,,7,Line GYLDENLØVE,,,,,
80,748255,32.40,,TES,Skud reddet,2:e,29,Sarah DEKKER,,,,20,Clara BAK
81,748255,33.35,,BFH,Skud på stolpe,HF,44,Louise HALD,Retur,0,,16,Amalie MILLING
82,748255,34.11,14-15,BFH,Mål,ST,5,Sofie LUND,Assist,7,Line GYLDENLØVE,16,Amalie MILLING
83,748255,34.25,14-16,TES,Mål,VF,17,Elin HANSSON,Assist,22,Line HAUGSTED,20,Clara BAK
84,748255,34.49,,BFH,Regelfejl,,31,Marianne HAUGSTED,,,,,
85,748255,35.22,,TES,Tilkendt straffe,,22,Line HAUGSTED,Forårs. str.,5,Sofie LUND,,
86,748255,35.44,14-17,TES,Mål på straffe,,4,Michala MØLLER,,,,20,Clara BAK
87,748255,36.24,15-17,BFH,Mål,ST,18,Sidsel POULSEN,Assist,7,Line GYLDENLØVE,16,Amalie MILLING
88,748255,36.57,,TES,Fejlaflevering,,22,Line HAUGSTED,Bold erobret,5,Sofie LUND,,
89,748255,37.03,,BFH,Fejlaflevering,,20,Clara BAK,Bold erobret,17,Elin HANSSON,,
90,748255,37.25,,TES,Skud forbi,ST,11,Rikke IVERSEN,,,,20,Clara BAK
91,748255,37.48,,BFH,Tilkendt straffe,,21,Emma ERNST,Forårs. str.,25,Henny REISTAD,,
92,748255,38.10,16-17,BFH,Mål på straffe,,7,Line GYLDENLØVE,,,,12,Anna KRISTENSEN
93,748255,38.42,16-18,TES,Mål,Gbr,8,Live RUSHFELDT DEILA,,,,20,Clara BAK
94,748255,39.08,,BFH,Fejlaflevering,,31,Marianne HAUGSTED,,,,,
95,748255,39.22,,TES,Skud reddet,2:e,17,Elin HANSSON,,,,20,Clara BAK
96,748255,39.48,,BFH,Skud reddet,VF,4,Emilie BANGSHØI,,,,16,Amalie MILLING
97,748255,39.56,16-19,TES,Mål,2:e,22,Line HAUGSTED,,,,20,Clara BAK
98,748255,40.20,,BFH,Skud reddet,HF,44,Louise HALD,,,,16,Amalie MILLING
99,748255,40.38,16-20,TES,Mål,PL,25,Henny REISTAD,,,,20,Clara BAK
100,748255,41.07,,BFH,Skud forbi,VB,31,Marianne HAUGSTED,,,,16,Amalie MILLING
101,748255,41.22,,TES,Skud reddet,HF,29,Sarah DEKKER,,,,20,Clara BAK
102,748255,41.51,17-20,BFH,Mål,VF,4,Emilie BANGSHØI,Assist,31,Marianne HAUGSTED,16,Amalie MILLING
103,748255,42.28,,TES,Skud på stolpe,VF,3,Kaja Kamp NIELSEN,,,,20,Clara BAK
104,748255,42.49,,,,,,,,,,,
105,748255,43.01,,TES,Fejlaflevering,,8,Live RUSHFELDT DEILA,Bold erobret,5,Sofie LUND,,
106,748255,43.28,,BFH,Fejlaflevering,,31,Marianne HAUGSTED,,,,,
107,748255,43.39,,TES,Time out,,,,,,,,
108,748255,43.58,,TES,Regelfejl,,4,Michala MØLLER,,,,,
109,748255,44.15,,BFH,Tabt bold,,44,Louise HALD,,,,,
110,748255,44.48,,TES,Skud reddet,PL,4,Michala MØLLER,,,,20,Clara BAK
111,748255,45.22,,BFH,Skud reddet,HB,7,Line GYLDENLØVE,Retur,18,Sidsel POULSEN,16,Amalie MILLING
112,748255,45.33,18-20,BFH,Mål,ST,18,Sidsel POULSEN,,,,16,Amalie MILLING
113,748255,45.54,,TES,Skud reddet,VB,4,Michala MØLLER,,,,20,Clara BAK
114,748255,46.32,,BFH,Skud på stolpe,HF,44,Louise HALD,,,,16,Amalie MILLING
115,748255,46.49,18-21,TES,Mål,HF,29,Sarah DEKKER,Assist,8,Live RUSHFELDT DEILA,20,Clara BAK
116,748255,47.27,,BFH,Fejlaflevering,,7,Line GYLDENLØVE,Bold erobret,3,Kaja Kamp NIELSEN,,
117,748255,47.38,18-22,TES,Mål,1:e,25,Henny REISTAD,Assist,3,Kaja Kamp NIELSEN,0,
118,748255,47.57,19-22,BFH,Mål,VB,21,Emma ERNST,,,,16,Amalie MILLING
119,748255,48.06,19-23,TES,Mål,PL,22,Line HAUGSTED,,,,20,Clara BAK
120,748255,48.32,20-23,BFH,Mål,Gbr,21,Emma ERNST,,,,16,Amalie MILLING
121,748255,49.35,,TES,Tilkendt straffe,,3,Kaja Kamp NIELSEN,Forårs. str.,19,Rikke Dahl NIELSEN,,
122,748255,49.35,,BFH,Udvisning,,19,Rikke Dahl NIELSEN,,,,,
123,748255,49.35,,TES,Straffekast reddet,,25,Henny REISTAD,Retur,0,,20,Clara BAK
124,748255,50.08,20-24,TES,Mål,PL,25,Henny REISTAD,,,,20,Clara BAK
125,748255,50.49,,BFH,Skud reddet,PL,21,Emma ERNST,,,,16,Amalie MILLING
126,748255,51.13,20-25,TES,Mål,Gbr,4,Michala MØLLER,Assist,25,Henny REISTAD,20,Clara BAK
127,748255,51.34,,BFH,Time out,,,,,,,,
128,748255,51.52,,BFH,Regelfejl,,72,Line FRANDSEN,,,,,
129,748255,52.21,,TES,Tilkendt straffe,,8,Live RUSHFELDT DEILA,Forårs. str.,21,Emma ERNST,,
130,748255,52.38,20-26,TES,Mål på straffe,,4,Michala MØLLER,,,,20,Clara BAK
131,748255,53.11,21-26,BFH,Mål,HF,10,Melina KRISTENSEN,Assist,7,Line GYLDENLØVE,16,Amalie MILLING
132,748255,53.44,,TES,Skud reddet,Gbr,8,Live RUSHFELDT DEILA,,,,20,Clara BAK
133,748255,54.19,22-26,BFH,Mål,HF,10,Melina KRISTENSEN,Assist,7,Line GYLDENLØVE,16,Amalie MILLING
134,748255,54.48,22-27,TES,Mål,VB,14,Judith VAN DER HELM,,,,20,Clara BAK
135,748255,55.16,,BFH,Regelfejl,,21,Emma ERNST,,,,,
136,748255,55.42,22-28,TES,Mål,Gbr,8,Live RUSHFELDT DEILA,,,,20,Clara BAK
137,748255,56.10,23-28,BFH,Mål,ST,19,Rikke Dahl NIELSEN,Assist,21,Emma ERNST,16,Amalie MILLING
138,748255,56.52,,TES,Regelfejl,,0,,,,,,
139,748255,57.08,,BFH,Fejlaflevering,,21,Emma ERNST,,,,,
140,748255,57.16,,TES,Time out,,,,,,,,
141,748255,57.48,23-29,TES,Mål,ST,3,Kaja Kamp NIELSEN,,,,20,Clara BAK
142,748255,58.10,,BFH,Skud reddet,ST,19,Rikke Dahl NIELSEN,,,,16,Amalie MILLING
143,748255,58.22,23-30,TES,Mål,1:e,25,Henny REISTAD,,,,0,
144,748255,59.00,,BFH,Fejlaflevering,,0,,Bold erobret,29,Sarah DEKKER,,
145,748255,59.05,23-31,TES,Mål,1:e,29,Sarah DEKKER,,,,0,
146,748255,59.27,,BFH,Regelfejl,,21,Emma ERNST,,,,,
147,748255,59.57,23-32,TES,Mål,HF,29,Sarah DEKKER,Assist,8,Live RUSHFELDT DEILA,20,Clara BAK
