id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
108,748284,44.30,,ODE,Time out,,,,,,,,
109,748284,44.54,,ODE,Tilkendt straffe,,3,Maren AARDAHL,Forårs. str.,19,Frida Haug HOEL,,
110,748284,45.17,22-28,ODE,Mål på straffe,,22,Ragnhild DAHL,,,,12,Zenia Hald MADSEN
111,748284,45.46,,HHE,Fejlaflevering,,19,Frida Haug HOEL,Bold erobret,44,Nikita Van Der VLIET,,
112,748284,45.46,,HHE,Udvisning,,25,Smilla HEDE,,,,,
113,748284,46.00,22-29,ODE,Mål,Gbr,28,Clara Skyum THOMSEN,Assist,68,Helena ELVER,12,Zenia Hald MADSEN
114,748284,46.40,23-29,HHE,Mål,PL,11,Fanny ELOVSSON,,,,12,Andrea Nørklit JØRGENSEN
115,748284,46.57,,ODE,Skud reddet,HF,6,Malin AUNE,,,,12,Zenia Hald MADSEN
116,748284,47.52,,HHE,Skud reddet,HB,19,Frida Haug HOEL,,,,12,Andrea Nørklit JØRGENSEN
117,748284,48.24,23-30,ODE,Mål,PL,22,Ragnhild DAHL,,,,12,Zenia Hald MADSEN
118,748284,48.39,24-30,HHE,Mål,VF,33,Laura Holm ANDERSEN,Assist,27,Annette WIRÉN LARSEN,12,Andrea Nørklit JØRGENSEN
119,748284,49.23,,ODE,Fejlaflevering,,27,Louise BURGAARD,,,,,
120,748284,50.14,,HHE,Skud blokeret,HB,19,Frida Haug HOEL,Blokeret af,22,Ragnhild DAHL,,
121,748284,50.36,24-31,ODE,Mål,PL,22,Ragnhild DAHL,,,,12,Zenia Hald MADSEN
122,748284,51.09,25-31,HHE,Mål,PL,11,Fanny ELOVSSON,,,,12,Andrea Nørklit JØRGENSEN
123,748284,51.37,25-32,ODE,Mål,ST,20,Lysa DEFO,Assist,27,Louise BURGAARD,12,Zenia Hald MADSEN
124,748284,51.43,,HHE,Udvisning,,11,Fanny ELOVSSON,,,,,
125,748284,52.49,,HHE,Skud på stolpe,PL,25,Smilla HEDE,,,,12,Andrea Nørklit JØRGENSEN
126,748284,53.08,,ODE,Skud reddet,Gbr,68,Helena ELVER,,,,12,Zenia Hald MADSEN
127,748284,53.51,26-32,HHE,Mål,HB,25,Smilla HEDE,,,,12,Andrea Nørklit JØRGENSEN
128,748284,54.05,,ODE,Time out,,,,,,,,
129,748284,54.22,26-33,ODE,Mål,VB,8,Helene FAUSKE,,,,12,Zenia Hald MADSEN
130,748284,54.59,,ODE,Udvisning,,28,Clara Skyum THOMSEN,,,,,
131,748284,55.15,,HHE,Skud reddet,VF,6,Maria HØJGAARD,,,,12,Andrea Nørklit JØRGENSEN
132,748284,55.58,,ODE,Skud på stolpe,HB,8,Helene FAUSKE,,,,12,Zenia Hald MADSEN
133,748284,56.19,27-33,HHE,Mål,Gbr,7,Maria Palsdottir NÓLSOY,,,,12,Andrea Nørklit JØRGENSEN
134,748284,57.11,27-34,ODE,Mål,Gbr,27,Louise BURGAARD,,,,12,Zenia Hald MADSEN
135,748284,57.57,,HHE,Skud på stolpe,PL,14,Mai KRAGBALLE,,,,12,Andrea Nørklit JØRGENSEN
136,748284,58.29,,ODE,Skud reddet,HF,27,Louise BURGAARD,Retur,0,,12,Zenia Hald MADSEN
137,748284,58.55,,ODE,Skud forbi,Gbr,22,Ragnhild DAHL,,,,12,Zenia Hald MADSEN
138,748284,59.05,,HHE,Tilkendt straffe,,21,Romee MAARSCHALKEWEERD,Forårs. str.,27,Louise BURGAARD,,
139,748284,59.24,28-34,HHE,Mål på straffe,,14,Mai KRAGBALLE,,,,12,Andrea Nørklit JØRGENSEN
140,748284,59.59,,ODE,Skud forbi,VB,8,Helene FAUSKE,,,,12,Zenia Hald MADSEN
