id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
95,748263,40.38,,HHE,Skud på stolpe,VB,14,Mai KRAGBALLE,,,,86,Sabine ENGLERT
96,748263,40.50,15-18,AHB,Mål,ST,3,Sarah Vest KIRKELØKKE,Assist,77,Alberte EBLER,16,Andrea AUSTMO
97,748263,41.38,16-18,HHE,Mål,VF,33,Laura Holm ANDERSEN,Assist,27,Annette WIRÉN LARSEN,86,Sabine ENGLERT
98,748263,42.34,16-19,AHB,Mål,Gbr,17,Line Berggren LARSEN,,,,1,Mathilde BISGAARD
99,748263,43.20,17-19,HHE,Mål,PL,14,Mai KRAGBALLE,,,,86,Sabine ENGLERT
100,748263,44.04,,AHB,Regelfejl,,18,Mathilde ØSTERGAARD,,,,,
101,748263,44.46,18-19,HHE,Mål,Gbr,27,Annette WIRÉN LARSEN,Assist,14,Mai KRAGBALLE,86,Sabine ENGLERT
102,748263,45.20,18-20,AHB,Mål,ST,4,Katrine JACOBSEN,Assist,77,Alberte EBLER,1,Mathilde BISGAARD
103,748263,45.57,19-20,HHE,Mål,PL,14,Mai KRAGBALLE,,,,86,Sabine ENGLERT
104,748263,46.14,,,,,,,,,,,
105,748263,46.17,19-21,AHB,Mål på straffe,,15,Sofia DEEN,,,,1,Mathilde BISGAARD
106,748263,47.19,,HHE,Tilkendt straffe,,21,Romee MAARSCHALKEWEERD,Forårs. str.,4,Katrine JACOBSEN,,
107,748263,47.23,,HHE,Straffekast på stolpe,,14,Mai KRAGBALLE,,,,86,Sabine ENGLERT
108,748263,48.27,,AHB,Tilkendt straffe,,15,Sofia DEEN,Forårs. str.,6,Maria HØJGAARD,,
109,748263,48.46,19-22,AHB,Mål på straffe,,15,Sofia DEEN,,,,1,Mathilde BISGAARD
110,748263,49.29,,HHE,Regelfejl,,14,Mai KRAGBALLE,,,,,
111,748263,50.28,19-23,AHB,Mål,PL,15,Sofia DEEN,,,,1,Mathilde BISGAARD
112,748263,51.41,,HHE,Regelfejl,,19,Frida Haug HOEL,,,,,
113,748263,52.47,,AHB,Skud forbi,VB,17,Line Berggren LARSEN,,,,1,Mathilde BISGAARD
114,748263,53.01,,HHE,Time out,,,,,,,,
115,748263,53.29,20-23,HHE,Mål,PL,19,Frida Haug HOEL,,,,86,Sabine ENGLERT
116,748263,54.31,20-24,AHB,Mål,PL,14,Anna Berger WIERZBA,,,,1,Mathilde BISGAARD
117,748263,55.14,,HHE,Skud reddet,PL,19,Frida Haug HOEL,,,,86,Sabine ENGLERT
118,748263,55.46,20-25,AHB,Mål,VF,18,Mathilde ØSTERGAARD,Assist,17,Line Berggren LARSEN,16,Andrea AUSTMO
119,748263,56.50,,HHE,Regelfejl,,27,Annette WIRÉN LARSEN,,,,,
120,748263,57.41,,AHB,Tilkendt straffe,,18,Mathilde ØSTERGAARD,Forårs. str.,9,Annika MEYER,,
121,748263,57.42,20-26,AHB,Mål på straffe,,15,Sofia DEEN,,,,16,Andrea AUSTMO
122,748263,58.13,21-26,HHE,Mål,Gbr,27,Annette WIRÉN LARSEN,,,,86,Sabine ENGLERT
123,748263,58.35,,AHB,Time out,,,,,,,,
124,748263,59.02,21-27,AHB,Mål,HB,14,Anna Berger WIERZBA,,,,16,Andrea AUSTMO
125,748263,59.59,22-27,HHE,Mål,PL,27,Annette WIRÉN LARSEN,,,,86,Sabine ENGLERT
126,748263,60.00,22-27,,Fuld tid,,,,,,,,
127,748263,60.00,,,Kamp slut,,,,,,,,
