id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
109,748291,47.43,19-23,IKA,Mål,2:e,7,Stine SKOGRAND,,,,86,Sabine ENGLERT
110,748291,47.52,,AHB,Skud på stolpe,2:e,18,Mathilde ØSTERGAARD,,,,89,Emily Stang SANDO
111,748291,47.56,,IKA,Time out,,,,,,,,
112,748291,48.17,19-24,IKA,Mål,HF,6,Cecilie BRANDT,Assist,7,Stine SKOGRAND,86,Sabine ENGLERT
113,748291,48.30,,AHB,Fejlaflevering,,14,Anna Berger WIERZBA,,,,,
114,748291,49.06,19-25,IKA,Mål,VF,22,Lærke NOLSØE,Assist,8,Jamina ROBERTS,86,Sabine ENGLERT
115,748291,49.38,20-25,AHB,Mål,VF,2,Majken Hedegaard NIELSEN,Assist,17,Line Berggren LARSEN,89,Emily Stang SANDO
116,748291,50.07,20-26,IKA,Mål,VF,22,Lærke NOLSØE,Assist,21,Ingvild BAKKERUD,86,Sabine ENGLERT
117,748291,50.42,21-26,AHB,Mål,VF,2,Majken Hedegaard NIELSEN,Assist,17,Line Berggren LARSEN,89,Emily Stang SANDO
118,748291,51.37,21-27,IKA,Mål,Gbr,21,Ingvild BAKKERUD,,,,86,Sabine ENGLERT
119,748291,52.05,,IKA,Udvisning,,14,Emma LINDQVIST,,,,,
120,748291,52.16,22-27,AHB,Mål,Gbr,17,Line Berggren LARSEN,,,,89,Emily Stang SANDO
121,748291,52.48,,IKA,Tilkendt straffe,,18,Maria LYKKEGAARD,Forårs. str.,4,Katrine JACOBSEN,,
122,748291,52.55,22-28,IKA,Mål på straffe,,7,Stine SKOGRAND,,,,86,Sabine ENGLERT
123,748291,53.19,,AHB,Skud på stolpe,VF,2,Majken Hedegaard NIELSEN,,,,89,Emily Stang SANDO
124,748291,54.22,,IKA,Fejlaflevering,,7,Stine SKOGRAND,,,,,
125,748291,54.32,,AHB,Skud reddet,2:e,17,Line Berggren LARSEN,Retur,0,,89,Emily Stang SANDO
126,748291,55.16,23-28,AHB,Mål,VB,17,Line Berggren LARSEN,,,,89,Emily Stang SANDO
127,748291,55.45,23-29,IKA,Mål,ST,18,Maria LYKKEGAARD,Assist,21,Ingvild BAKKERUD,86,Sabine ENGLERT
128,748291,56.19,,AHB,Fejlaflevering,,8,Freja GANDRUP ERNST,Bold erobret,21,Ingvild BAKKERUD,,
129,748291,56.23,23-30,IKA,Mål,1:e,14,Emma LINDQVIST,,,,0,
130,748291,56.55,,AHB,Time out,,,,,,,,
131,748291,57.19,,AHB,Skud reddet,VF,2,Majken Hedegaard NIELSEN,,,,89,Emily Stang SANDO
132,748291,57.46,23-31,IKA,Mål,ST,18,Maria LYKKEGAARD,Assist,21,Ingvild BAKKERUD,86,Sabine ENGLERT
133,748291,58.20,24-31,AHB,Mål,ST,4,Katrine JACOBSEN,Assist,15,Sofia DEEN,89,Emily Stang SANDO
134,748291,58.59,,IKA,Skud blokeret,VB,21,Ingvild BAKKERUD,Blok af (ret),8,Freja GANDRUP ERNST,,
135,748291,59.07,,IKA,Time out,,,,,,,,
136,748291,59.14,24-32,IKA,Mål,Gbr,6,Cecilie BRANDT,,,,86,Sabine ENGLERT
137,748291,59.37,,AHB,Fejlaflevering,,15,Sofia DEEN,,,,,
138,748291,59.54,,IKA,Fejlaflevering,,21,Ingvild BAKKERUD,Bold erobret,15,Sofia DEEN,,
139,748291,59.59,25-32,AHB,Mål,1:e,15,Sofia DEEN,Assist,4,Katrine JACOBSEN,89,Emily Stang SANDO
