id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
21,748279,9.30,,KBH,Regelfejl,,21,Helene KINDBERG,,,,,
22,748279,9.55,5-7,SKB,Mål,PL,20,Suna HANSEN,,,,2,Bianca SCHANSSEMA
23,748279,10.09,,KBH,Tilkendt straffe,,15,Emma NAVNE,Forårs. str.,2,Boline LAURSEN,,
24,748279,10.23,6-7,KBH,Mål på straffe,,17,Tabea SCHMID,,,,1,Isabella MATHORNE
25,748279,10.52,6-8,SKB,Mål,PL,14,Verona REXHEPI,,,,2,Bianca SCHANSSEMA
26,748279,11.19,7-8,KBH,Mål,VF,7,Emilie YTTING,Assist,4,Catharina MOLENAAR,1,Isabella MATHORNE
27,748279,12.11,,SKB,Skud på stolpe,PL,20,Suna HANSEN,,,,2,Bianca SCHANSSEMA
28,748279,12.25,,KBH,Skud reddet,ST,17,Tabea SCHMID,,,,1,Isabella MATHORNE
29,748279,13.00,,SKB,Skud reddet,HB,3,Clara BANG,,,,2,Bianca SCHANSSEMA
30,748279,13.11,8-8,KBH,Mål,2:e,9,Ditte BACH,Assist,25,Tonje LØSETH,1,Isabella MATHORNE
31,748279,13.53,,SKB,Skud forbi,PL,3,Clara BANG,,,,2,Bianca SCHANSSEMA
32,748279,13.56,9-8,KBH,Mål,1:e,7,Emilie YTTING,Assist,2,Bianca SCHANSSEMA,1,Isabella MATHORNE
33,748279,14.34,,SKB,Tabt bold,,10,Filippa NEDOVIC,,,,,
34,748279,14.40,,SKB,Udvisning,,22,Anne-Sofie FILTENBORG,,,,,
35,748279,14.50,10-8,KBH,Mål,ST,17,Tabea SCHMID,Assist,21,Helene KINDBERG,1,Isabella MATHORNE
36,748279,15.43,,SKB,Skud reddet,HB,3,Clara BANG,,,,2,Bianca SCHANSSEMA
37,748279,16.10,,KBH,Skud reddet,HF,9,Ditte BACH,Retur,10,Pernille BRANDENBORG,1,Isabella MATHORNE
38,748279,16.19,11-8,KBH,Mål,ST,10,Pernille BRANDENBORG,,,,1,Isabella MATHORNE
39,748279,16.55,,SKB,Skud reddet,Gbr,20,Suna HANSEN,,,,2,Bianca SCHANSSEMA
40,748279,17.36,12-8,KBH,Mål,Gbr,15,Emma NAVNE,,,,1,Isabella MATHORNE
41,748279,17.44,,SKB,Tilkendt straffe,,25,Astrid LYNNERUP,Forårs. str.,9,Ditte BACH,,
42,748279,17.44,,KBH,Udvisning,,9,Ditte BACH,,,,,
43,748279,17.46,,SKB,Straffekast reddet,,3,Clara BANG,,,,2,Bianca SCHANSSEMA
44,748279,18.27,13-8,KBH,Mål,PL,15,Emma NAVNE,,,,1,Isabella MATHORNE
45,748279,18.49,,KBH,Udvisning,,10,Pernille BRANDENBORG,,,,,
46,748279,19.04,13-9,SKB,Mål,ST,10,Filippa NEDOVIC,Assist,11,Mia LAGUMDZIJA,2,Bianca SCHANSSEMA
47,748279,19.33,,KBH,Skud forbi,Gbr,4,Catharina MOLENAAR,,,,1,Isabella MATHORNE
48,748279,19.44,13-10,SKB,Mål,2:e,25,Astrid LYNNERUP,Assist,11,Mia LAGUMDZIJA,2,Bianca SCHANSSEMA
49,748279,20.42,14-10,KBH,Mål,Gbr,21,Helene KINDBERG,,,,1,Isabella MATHORNE
50,748279,20.48,,SKB,Time out,,,,,,,,
51,748279,21.14,,SKB,Skud reddet,VB,14,Verona REXHEPI,,,,2,Bianca SCHANSSEMA
52,748279,21.55,,SKB,Advarsel,,11,Mia LAGUMDZIJA,,,,,
53,748279,22.19,,KBH,Skud reddet,ST,10,Pernille BRANDENBORG,,,,12,Sarah ERNEBJERG
54,748279,22.50,,SKB,Skud reddet,Gbr,14,Verona REXHEPI,,,,2,Bianca SCHANSSEMA
55,748279,22.56,,KBH,Fejlaflevering,,2,Bianca SCHANSSEMA,,,,,
56,748279,23.27,14-11,SKB,Mål,Gbr,11,Mia LAGUMDZIJA,,,,2,Bianca SCHANSSEMA
57,748279,23.37,15-11,KBH,Mål,PL,15,Emma NAVNE,Assist,21,Helene KINDBERG,12,Sarah ERNEBJERG
58,748279,24.08,,SKB,Skud blokeret,PL,11,Mia LAGUMDZIJA,Blokeret af,10,Pernille BRANDENBORG,,
59,748279,24.37,16-11,KBH,Mål,Gbr,11,Martha NICKELSEN,,,,12,Sarah ERNEBJERG
60,748279,25.23,,SKB,Regelfejl,,3,Clara BANG,,,,,
61,748279,25.27,17-11,KBH,Mål,1:e,6,Freja COHRT,Assist,10,Pernille BRANDENBORG,12,Sarah ERNEBJERG
62,748279,26.22,,SKB,Skud blokeret,PL,20,Suna HANSEN,Blokeret af,10,Pernille BRANDENBORG,,
63,748279,26.27,18-11,KBH,Mål,1:e,6,Freja COHRT,Assist,7,Emilie YTTING,12,Sarah ERNEBJERG
64,748279,27.28,,SKB,Skud reddet,ST,10,Filippa NEDOVIC,Retur,0,,2,Bianca SCHANSSEMA
65,748279,27.58,,KBH,Udvisning,,11,Martha NICKELSEN,,,,,
66,748279,28.00,,KBH,Advarsel,B,,Bo SPELLERBERG,,,,,
67,748279,28.23,,SKB,Tilkendt straffe,,10,Filippa NEDOVIC,Forårs. str.,25,Tonje LØSETH,,
68,748279,28.37,,SKB,Straffekast reddet,,11,Mia LAGUMDZIJA,,,,2,Bianca SCHANSSEMA
69,748279,29.14,,KBH,Skud reddet,VB,4,Catharina MOLENAAR,,,,12,Sarah ERNEBJERG
70,748279,29.25,18-12,SKB,Mål,1:e,4,Emilie BECH,,,,2,Bianca SCHANSSEMA
71,748279,29.52,19-12,KBH,Mål,Gbr,21,Helene KINDBERG,,,,12,Sarah ERNEBJERG
72,748279,29.56,19-13,SKB,Mål,1:e,14,Verona REXHEPI,,,,0,
73,748279,29.56,,KBH,Time out,,,,,,,,
74,748279,30.00,,KBH,Skud reddet,VB,4,Catharina MOLENAAR,,,,12,Sarah ERNEBJERG
75,748279,30.00,19-13,,Halvleg,,,,,,,,
76,748279,30.00,,,Start 2:e halvleg,,,,,,,,
77,748279,30.28,20-13,KBH,Mål,Gbr,15,Emma NAVNE,Assist,11,Martha NICKELSEN,12,Sarah ERNEBJERG
78,748279,30.39,,SKB,Skud reddet,PL,20,Suna HANSEN,,,,2,Bianca SCHANSSEMA
79,748279,31.05,21-13,KBH,Mål,ST,17,Tabea SCHMID,Assist,11,Martha NICKELSEN,12,Sarah ERNEBJERG
80,748279,31.55,,SKB,Skud reddet,VF,6,Josefine Kaae LARSEN,,,,2,Bianca SCHANSSEMA
81,748279,32.43,,KBH,Skud reddet,Gbr,21,Helene KINDBERG,,,,12,Sarah ERNEBJERG
82,748279,32.50,,SKB,Skud forbi,1:e,6,Josefine Kaae LARSEN,,,,2,Bianca SCHANSSEMA
83,748279,33.20,,KBH,Skud forbi,HF,9,Ditte BACH,,,,12,Sarah ERNEBJERG
84,748279,33.47,21-14,SKB,Mål,ST,2,Boline LAURSEN,Assist,14,Verona REXHEPI,2,Bianca SCHANSSEMA
85,748279,34.21,22-14,KBH,Mål,ST,17,Tabea SCHMID,Assist,11,Martha NICKELSEN,12,Sarah ERNEBJERG
86,748279,34.38,,SKB,Tilkendt straffe,,2,Boline LAURSEN,Forårs. str.,17,Tabea SCHMID,,
87,748279,34.52,22-15,SKB,Mål på straffe,,14,Verona REXHEPI,,,,2,Bianca SCHANSSEMA
88,748279,35.21,,KBH,Skud reddet,ST,17,Tabea SCHMID,,,,12,Sarah ERNEBJERG
89,748279,35.30,,SKB,Fejlaflevering,,20,Suna HANSEN,Bold erobret,21,Helene KINDBERG,,
90,748279,35.36,23-15,KBH,Mål,1:e,21,Helene KINDBERG,,,,12,Sarah ERNEBJERG
91,748279,36.16,,SKB,Fejlaflevering,,3,Clara BANG,Bold erobret,17,Tabea SCHMID,,
92,748279,36.45,24-15,KBH,Mål,Gbr,21,Helene KINDBERG,,,,12,Sarah ERNEBJERG
93,748279,36.55,,SKB,Skud forbi,PL,14,Verona REXHEPI,,,,2,Bianca SCHANSSEMA
94,748279,37.27,25-15,KBH,Mål,ST,17,Tabea SCHMID,Assist,11,Martha NICKELSEN,12,Sarah ERNEBJERG
95,748279,37.36,,SKB,Time out,,,,,,,,
96,748279,37.52,,SKB,Tabt bold,,20,Suna HANSEN,,,,,
97,748279,37.55,26-15,KBH,Mål,1:e,9,Ditte BACH,,,,12,Sarah ERNEBJERG
98,748279,38.09,,SKB,Skud reddet,ST,2,Boline LAURSEN,,,,2,Bianca SCHANSSEMA
99,748279,38.34,27-15,KBH,Mål,HF,9,Ditte BACH,Assist,21,Helene KINDBERG,12,Sarah ERNEBJERG
100,748279,39.33,27-16,SKB,Mål,PL,44,Nicoline LAURITSEN,,,,2,Bianca SCHANSSEMA
101,748279,39.48,,KBH,Skud reddet,Gbr,11,Martha NICKELSEN,,,,12,Sarah ERNEBJERG
102,748279,40.36,,SKB,Skud reddet,ST,2,Boline LAURSEN,,,,2,Bianca SCHANSSEMA
103,748279,40.46,,KBH,Skud forbi,2:e,21,Helene KINDBERG,,,,12,Sarah ERNEBJERG
104,748279,41.31,,,,,,,,,,,
105,748279,42.02,28-16,KBH,Mål,VB,11,Martha NICKELSEN,,,,12,Sarah ERNEBJERG
106,748279,42.51,28-17,SKB,Mål,Gbr,14,Verona REXHEPI,,,,2,Bianca SCHANSSEMA
107,748279,43.16,29-17,KBH,Mål,VB,11,Martha NICKELSEN,,,,12,Sarah ERNEBJERG
108,748279,43.50,,SKB,Tilkendt straffe,,26,Christina HANSEN,Forårs. str.,25,Tonje LØSETH,,
109,748279,44.02,29-18,SKB,Mål på straffe,,14,Verona REXHEPI,,,,2,Bianca SCHANSSEMA
110,748279,44.42,30-18,KBH,Mål,VF,6,Freja COHRT,Assist,11,Martha NICKELSEN,12,Sarah ERNEBJERG
111,748279,45.14,30-19,SKB,Mål,ST,10,Filippa NEDOVIC,Assist,11,Mia LAGUMDZIJA,20,Anne Christine BOSSEN
112,748279,45.22,31-19,KBH,Mål,1:e,17,Tabea SCHMID,,,,0,
113,748279,45.56,31-20,SKB,Mål,Gbr,11,Mia LAGUMDZIJA,,,,20,Anne Christine BOSSEN
114,748279,46.03,32-20,KBH,Mål,1:e,17,Tabea SCHMID,,,,0,
115,748279,46.37,32-21,SKB,Mål,ST,26,Christina HANSEN,Assist,11,Mia LAGUMDZIJA,20,Anne Christine BOSSEN
116,748279,47.10,33-21,KBH,Mål,Gbr,25,Tonje LØSETH,,,,23,Stine ALMIND
117,748279,47.45,,SKB,Fejlaflevering,,14,Verona REXHEPI,,,,,
118,748279,47.50,34-21,KBH,Mål,1:e,20,Anne Christine BOSSEN,,,,0,
119,748279,47.55,,SKB,Time out,,,,,,,,
120,748279,48.12,34-22,SKB,Mål,ST,10,Filippa NEDOVIC,Assist,11,Mia LAGUMDZIJA,20,Anne Christine BOSSEN
121,748279,49.07,35-22,KBH,Mål,ST,10,Pernille BRANDENBORG,Assist,11,Martha NICKELSEN,23,Stine ALMIND
122,748279,49.17,35-23,SKB,Mål,2:e,26,Christina HANSEN,Assist,20,Suna HANSEN,20,Anne Christine BOSSEN
123,748279,49.28,,KBH,Skud reddet,HF,9,Ditte BACH,,,,23,Stine ALMIND
124,748279,50.03,35-24,SKB,Mål,Gbr,44,Nicoline LAURITSEN,,,,20,Anne Christine BOSSEN
125,748279,50.36,,KBH,Skud reddet,VB,11,Martha NICKELSEN,,,,23,Stine ALMIND
126,748279,51.12,35-25,SKB,Mål,ST,10,Filippa NEDOVIC,Assist,11,Mia LAGUMDZIJA,20,Anne Christine BOSSEN
127,748279,51.38,,KBH,Time out,,,,,,,,
128,748279,52.00,36-25,KBH,Mål,ST,47,Agnes HVIDSTEEN,Assist,4,Catharina MOLENAAR,23,Stine ALMIND
129,748279,52.27,36-26,SKB,Mål,ST,10,Filippa NEDOVIC,Assist,11,Mia LAGUMDZIJA,20,Anne Christine BOSSEN
130,748279,52.47,37-26,KBH,Mål,Gbr,25,Tonje LØSETH,,,,23,Stine ALMIND
131,748279,53.13,,SKB,Skud reddet,Gbr,44,Nicoline LAURITSEN,,,,20,Anne Christine BOSSEN
132,748279,53.19,38-26,KBH,Mål,1:e,20,Anne Christine BOSSEN,,,,0,
133,748279,53.47,,SKB,Fejlaflevering,,11,Mia LAGUMDZIJA,,,,,
134,748279,53.51,39-26,KBH,Mål,1:e,7,Emilie YTTING,Assist,4,Catharina MOLENAAR,0,
135,748279,54.22,39-27,SKB,Mål,ST,10,Filippa NEDOVIC,Assist,20,Suna HANSEN,20,Anne Christine BOSSEN
136,748279,55.06,40-27,KBH,Mål,VF,7,Emilie YTTING,Assist,25,Tonje LØSETH,23,Stine ALMIND
137,748279,55.47,,SKB,Skud reddet,ST,26,Christina HANSEN,Retur,4,Emilie BECH,20,Anne Christine BOSSEN
138,748279,55.54,40-28,SKB,Mål,HF,4,Emilie BECH,,,,20,Anne Christine BOSSEN
139,748279,56.10,,KBH,Regelfejl,,47,Agnes HVIDSTEEN,,,,,
140,748279,56.56,40-29,SKB,Mål,Gbr,11,Mia LAGUMDZIJA,,,,20,Anne Christine BOSSEN
141,748279,57.19,,KBH,Fejlaflevering,,4,Catharina MOLENAAR,,,,,
142,748279,57.28,,SKB,Skud på stolpe,1:e,20,Suna HANSEN,,,,20,Anne Christine BOSSEN
143,748279,57.41,41-29,KBH,Mål,Gbr,4,Catharina MOLENAAR,,,,23,Stine ALMIND
144,748279,57.53,41-30,SKB,Mål,2:e,6,Josefine Kaae LARSEN,Assist,20,Suna HANSEN,20,Anne Christine BOSSEN
145,748279,58.37,42-30,KBH,Mål,Gbr,11,Martha NICKELSEN,,,,23,Stine ALMIND
146,748279,59.13,,SKB,Skud på stolpe,VF,6,Josefine Kaae LARSEN,Retur,4,Emilie BECH,20,Anne Christine BOSSEN
147,748279,59.19,42-31,SKB,Mål,HF,4,Emilie BECH,,,,20,Anne Christine BOSSEN
148,748279,59.34,43-31,KBH,Mål,Gbr,25,Tonje LØSETH,,,,23,Stine ALMIND
149,748279,60.00,,SKB,Fejlaflevering,,11,Mia LAGUMDZIJA,,,,,
150,748279,60.00,43-31,,Fuld tid,,,,,,,,
151,748279,60.00,,,Kamp slut,,,,,,,,
