id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
95,748303,38.08,,SVK,Skud blokeret,PL,6,Thea RASMUSSEN,Blokeret af,10,Sofie LASSEN,,
96,748303,38.18,,EHA,Tilkendt straffe,,21,Frederikke GULMARK,Forårs. str.,23,Thilde FRANDSEN,,
97,748303,38.26,23-17,EHA,Mål på straffe,,30,Clara LERBY,,,,16,Anna VENG
98,748303,38.59,24-17,SVK,Mål,HF,23,Thilde FRANDSEN,Assist,4,Maria HOLM,16,Johanne GRAUGAARD
99,748303,39.08,,EHA,Fejlaflevering,,21,Frederikke GULMARK,,,,,
100,748303,39.13,25-17,SVK,Mål,1:e,3,Isabella POULSEN,Assist,31,Andrea West BENDTSEN,16,Johanne GRAUGAARD
101,748303,39.15,,EHA,Time out,,,,,,,,
102,748303,39.47,25-18,EHA,Mål,ST,9,Camilla THORHAUGE,Assist,23,Silje BRØNS,22,Stine BONDE
103,748303,40.21,26-18,SVK,Mål,Gbr,4,Maria HOLM,,,,16,Johanne GRAUGAARD
104,748303,40.50,,,,,,,,,,,
105,748303,41.11,,EHA,Skud reddet,Gbr,8,Tine GEERTSEN,Retur,,,22,Stine BONDE
106,748303,41.29,,EHA,Tilkendt straffe,,9,Camilla THORHAUGE,Forårs. str.,15,Karen KLOKKER,,
107,748303,42.22,27-18,SVK,Mål,Gbr,6,Thea RASMUSSEN,,,,1,Anine NORDAHL
108,748303,42.56,,EHA,Skud på stolpe,Gbr,8,Tine GEERTSEN,,,,22,Stine BONDE
109,748303,43.03,28-18,SVK,Mål,2:e,31,Andrea West BENDTSEN,,,,16,Johanne GRAUGAARD
110,748303,43.36,,EHA,Fejlaflevering,,19,Mette BRANDT,,,,,
111,748303,44.14,,SVK,Skud reddet,PL,11,Sara MADSEN,,,,16,Johanne GRAUGAARD
112,748303,44.26,,EHA,Fejlaflevering,,23,Silje BRØNS,,,,,
113,748303,44.33,,SVK,Fejlaflevering,,23,Thilde FRANDSEN,,,,,
114,748303,44.48,,EHA,Time out,,,,,,,,
115,748303,45.15,28-19,EHA,Mål,ST,22,Mirja LYNGSØ,Assist,23,Silje BRØNS,22,Stine BONDE
116,748303,45.24,,SVK,Skud reddet,2:e,13,Mathilde KRISTENSEN,,,,16,Johanne GRAUGAARD
117,748303,45.48,,EHA,Skud reddet,Gbr,21,Frederikke GULMARK,,,,22,Stine BONDE
118,748303,46.43,29-19,SVK,Mål,Gbr,6,Thea RASMUSSEN,,,,16,Johanne GRAUGAARD
119,748303,46.55,29-20,EHA,Mål,2:e,21,Frederikke GULMARK,,,,22,Stine BONDE
120,748303,47.01,30-20,SVK,Mål,2:e,11,Sara MADSEN,Assist,31,Andrea West BENDTSEN,16,Johanne GRAUGAARD
121,748303,47.21,30-21,EHA,Mål,PL,23,Silje BRØNS,,,,22,Stine BONDE
122,748303,47.49,,SVK,Skud reddet,PL,11,Sara MADSEN,,,,16,Johanne GRAUGAARD
123,748303,48.37,,EHA,Skud reddet,Gbr,5,Anna Hviid BANG,,,,22,Stine BONDE
124,748303,49.06,,SVK,Tilkendt straffe,,6,Thea RASMUSSEN,Forårs. str.,22,Mirja LYNGSØ,,
125,748303,49.06,,EHA,Udvisning,,22,Mirja LYNGSØ,,,,,
126,748303,49.10,31-21,SVK,Mål på straffe,,21,Maja EDLING,,,,16,Johanne GRAUGAARD
127,748303,49.45,,EHA,Skud reddet,PL,5,Anna Hviid BANG,,,,22,Stine BONDE
128,748303,50.11,,SVK,Tilkendt straffe,,6,Thea RASMUSSEN,Forårs. str.,28,Maiken SKOV,,
129,748303,50.34,32-21,SVK,Mål på straffe,,21,Maja EDLING,,,,16,Johanne GRAUGAARD
130,748303,51.38,32-22,EHA,Mål,Gbr,5,Anna Hviid BANG,,,,22,Stine BONDE
131,748303,52.37,,SVK,Skud reddet,VF,21,Maja EDLING,,,,16,Johanne GRAUGAARD
132,748303,52.48,32-23,EHA,Mål,2:e,4,Cecilie TERMANSEN,Assist,8,Tine GEERTSEN,16,Anna VENG
133,748303,53.40,33-23,SVK,Mål,PL,11,Sara MADSEN,,,,16,Johanne GRAUGAARD
134,748303,54.37,,EHA,Skud reddet,Gbr,19,Mette BRANDT,,,,16,Anna VENG
135,748303,54.41,,SVK,Time out,,,,,,,,
136,748303,55.04,,SVK,Skud reddet,ST,8,Maria JACOBSEN,,,,16,Johanne GRAUGAARD
137,748303,55.15,,EHA,Regelfejl,,5,Anna Hviid BANG,,,,,
138,748303,55.59,,SVK,Regelfejl,,8,Maria JACOBSEN,,,,,
139,748303,56.11,33-24,EHA,Mål,2:e,19,Mette BRANDT,,,,16,Anna VENG
140,748303,56.39,,SVK,Skud forbi,PL,18,Anne Dolberg PLOUGSTRUP,,,,16,Johanne GRAUGAARD
141,748303,57.07,33-25,EHA,Mål,ST,4,Cecilie TERMANSEN,Assist,8,Tine GEERTSEN,16,Anna VENG
142,748303,57.39,,SVK,Regelfejl,,18,Anne Dolberg PLOUGSTRUP,,,,,
143,748303,58.10,33-26,EHA,Mål,Gbr,8,Tine GEERTSEN,,,,16,Anna VENG
144,748303,58.20,,SVK,Fejlaflevering,,27,Signe Helle JOHNSEN,,,,,
145,748303,58.24,33-27,EHA,Mål,1:e,30,Clara LERBY,Assist,16,Johanne GRAUGAARD,16,Anna VENG
146,748303,58.55,,SVK,Skud reddet,PL,18,Anne Dolberg PLOUGSTRUP,,,,16,Johanne GRAUGAARD
147,748303,59.02,33-28,EHA,Mål,1:e,30,Clara LERBY,Assist,16,Johanne GRAUGAARD,16,Anna VENG
148,748303,59.30,,SVK,Skud reddet,PL,18,Anne Dolberg PLOUGSTRUP,,,,16,Johanne GRAUGAARD
149,748303,59.41,,EHA,Regelfejl,,10,Sofie LASSEN,,,,,
150,748303,59.59,,SVK,Skud blokeret,PL,18,Anne Dolberg PLOUGSTRUP,Blok af (ret),4,Cecilie TERMANSEN,,
