id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
99,748239,38.50,24-16,EHA,Mål,Gbr,19,Mette BRANDT,,,,12,Anna KRISTENSEN
100,748239,38.59,25-16,TES,Mål,2:e,25,Henny REISTAD,,,,16,Johanne GRAUGAARD
101,748239,39.32,,EHA,Skud reddet,Gbr,1,Annika FRIDHEIM,,,,12,Anna KRISTENSEN
102,748239,39.41,,TES,Skud reddet,2:e,27,Anne Tolstrup PETERSEN,,,,16,Johanne GRAUGAARD
103,748239,40.13,,EHA,Fejlaflevering,,19,Mette BRANDT,,,,,
104,748239,40.18,26-16,TES,Mål,,,,,,,,
105,748239,40.57,,EHA,Skud reddet,Gbr,5,Anna Hviid BANG,Retur,0,,12,Anna KRISTENSEN
106,748239,41.22,,EHA,Skud reddet,ST,22,Mirja LYNGSØ,,,,12,Anna KRISTENSEN
107,748239,41.30,27-16,TES,Mål,,17,Elin HANSSON,Assist,4,Michala MØLLER,16,Johanne GRAUGAARD
108,748239,41.36,,EHA,Time out,,,,,,,,
109,748239,41.54,,EHA,Skud reddet,ST,8,Tine GEERTSEN,,,,12,Anna KRISTENSEN
110,748239,42.30,28-16,TES,Mål,VB,25,Henny REISTAD,,,,1,Annika FRIDHEIM
111,748239,42.41,28-17,EHA,Mål,,5,Anna Hviid BANG,,,,12,Anna KRISTENSEN
112,748239,43.19,,TES,Skud reddet,Gbr,4,Michala MØLLER,,,,1,Annika FRIDHEIM
113,748239,44.10,,EHA,Skud reddet,Gbr,21,Frederikke GULMARK,,,,12,Anna KRISTENSEN
114,748239,44.40,29-17,TES,Mål,PL,4,Michala MØLLER,,,,1,Annika FRIDHEIM
115,748239,44.55,,EHA,Regelfejl,,21,Frederikke GULMARK,,,,,
116,748239,45.39,30-17,TES,Mål,ST,3,Kaja Kamp NIELSEN,Assist,25,Henny REISTAD,1,Annika FRIDHEIM
117,748239,45.52,,EHA,Fejlaflevering,,8,Tine GEERTSEN,Bold erobret,27,Anne Tolstrup PETERSEN,,
118,748239,46.16,31-17,TES,Mål,PL,4,Michala MØLLER,,,,1,Annika FRIDHEIM
119,748239,47.12,,EHA,Skud blokeret,PL,8,Tine GEERTSEN,Blokeret af,25,Henny REISTAD,,
120,748239,47.16,,TES,Fejlaflevering,,25,Henny REISTAD,,,,,
121,748239,48.07,31-18,EHA,Mål,VF,30,Clara LERBY,Assist,21,Frederikke GULMARK,12,Anna KRISTENSEN
122,748239,48.35,,TES,Regelfejl,,3,Kaja Kamp NIELSEN,,,,,
123,748239,48.45,,EHA,Skud reddet,2:e,5,Anna Hviid BANG,,,,12,Anna KRISTENSEN
124,748239,49.17,32-18,TES,Mål,VF,24,Sanna SOLBERG,Assist,4,Michala MØLLER,1,Annika FRIDHEIM
125,748239,49.50,32-19,EHA,Mål,VF,30,Clara LERBY,Assist,23,Silje BRØNS,12,Anna KRISTENSEN
126,748239,50.15,33-19,TES,Mål,HF,27,Anne Tolstrup PETERSEN,Assist,8,Live RUSHFELDT DEILA,1,Annika FRIDHEIM
127,748239,50.48,,EHA,Skud reddet,ST,4,Cecilie TERMANSEN,Retur,0,,12,Anna KRISTENSEN
128,748239,51.23,,EHA,Fejlaflevering,,3,Liv SVEINBJØRNSDÓTTIR,,,,,
129,748239,51.34,,TES,Time out,,,,,,,,
130,748239,51.59,34-19,TES,Mål,HF,27,Anne Tolstrup PETERSEN,Assist,7,Luciana REBELO,1,Annika FRIDHEIM
131,748239,52.12,34-20,EHA,Mål,2:e,21,Frederikke GULMARK,,,,12,Anna KRISTENSEN
132,748239,52.47,35-20,TES,Mål,ST,3,Kaja Kamp NIELSEN,Assist,4,Michala MØLLER,1,Annika FRIDHEIM
133,748239,53.39,,EHA,Skud reddet,HF,7,Marlene DAHLMANN,,,,12,Anna KRISTENSEN
134,748239,53.48,,TES,Skud reddet,2:e,8,Live RUSHFELDT DEILA,,,,16,Johanne GRAUGAARD
135,748239,53.53,35-21,EHA,Mål,1:e,30,Clara LERBY,Assist,16,Johanne GRAUGAARD,12,Anna KRISTENSEN
136,748239,54.21,36-21,TES,Mål,Gbr,8,Live RUSHFELDT DEILA,,,,16,Johanne GRAUGAARD
137,748239,54.32,36-22,EHA,Mål,2:e,23,Silje BRØNS,,,,12,Anna KRISTENSEN
138,748239,55.06,,TES,Skud reddet,PL,4,Michala MØLLER,,,,16,Johanne GRAUGAARD
139,748239,55.22,,EHA,Fejlaflevering,,21,Frederikke GULMARK,,,,,
140,748239,55.29,37-22,TES,Mål,1:e,8,Live RUSHFELDT DEILA,,,,16,Johanne GRAUGAARD
141,748239,55.57,,EHA,Skud reddet,ST,4,Cecilie TERMANSEN,,,,12,Anna KRISTENSEN
142,748239,56.25,,TES,Tilkendt straffe,,3,Kaja Kamp NIELSEN,Forårs. str.,30,Clara LERBY,,
143,748239,56.49,38-22,TES,Mål på straffe,,4,Michala MØLLER,,,,16,Johanne GRAUGAARD
144,748239,57.18,,EHA,Tabt bold,,3,Liv SVEINBJØRNSDÓTTIR,,,,,
145,748239,57.26,,TES,Fejlaflevering,,27,Anne Tolstrup PETERSEN,,,,,
146,748239,58.11,,EHA,Tabt bold,,7,Marlene DAHLMANN,,,,,
147,748239,58.37,39-22,TES,Mål,PL,7,Luciana REBELO,,,,16,Johanne GRAUGAARD
148,748239,58.51,,EHA,Skud blokeret,2:e,21,Frederikke GULMARK,Blok af (ret),8,Live RUSHFELDT DEILA,,
149,748239,59.16,,EHA,Skud reddet,ST,22,Mirja LYNGSØ,Retur,0,,12,Anna KRISTENSEN
150,748239,59.21,,EHA,Skud reddet,PL,3,Liv SVEINBJØRNSDÓTTIR,,,,12,Anna KRISTENSEN
151,748239,59.46,40-22,TES,Mål,ST,3,Kaja Kamp NIELSEN,Assist,7,Luciana REBELO,16,Johanne GRAUGAARD
152,748239,59.59,,EHA,Skud blokeret,2:e,21,Frederikke GULMARK,Blok af (ret),8,Live RUSHFELDT DEILA,,
