id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
19,748243,7.01,2-5,ODE,Mål,PL,68,Helena ELVER,,,,22,Stine BONDE
20,748243,7.10,3-5,SVK,Mål,2:e,4,Maria HOLM,,,,38,Yara TEN HOLTE
21,748243,7.23,3-6,ODE,Mål,2:e,27,Louise BURGAARD,,,,22,Stine BONDE
22,748243,8.03,,ODE,Advarsel,,27,Louise BURGAARD,,,,,
23,748243,8.32,,ODE,Udvisning,,22,Ragnhild DAHL,,,,,
24,748243,8.46,,SVK,Skud reddet,VF,7,Maja Munch LAURSEN,,,,38,Yara TEN HOLTE
25,748243,9.18,3-7,ODE,Mål,Gbr,33,Thale Rushfeldt DEILA,,,,22,Stine BONDE
26,748243,9.27,4-7,SVK,Mål,2:e,15,Karen KLOKKER,Assist,4,Maria HOLM,38,Yara TEN HOLTE
27,748243,10.03,4-8,ODE,Mål,HF,34,Andrea HANSEN,Assist,27,Louise BURGAARD,22,Stine BONDE
28,748243,10.13,,SVK,Fejlaflevering,,31,Andrea West BENDTSEN,Bold erobret,33,Thale Rushfeldt DEILA,,
29,748243,10.47,,ODE,Fejlaflevering,,68,Helena ELVER,Bold erobret,7,Maja Munch LAURSEN,,
30,748243,10.54,5-8,SVK,Mål,1:e,19,Laura Galle HANSEN,Assist,31,Andrea West BENDTSEN,38,Yara TEN HOLTE
31,748243,11.22,5-9,ODE,Mål,PL,27,Louise BURGAARD,,,,22,Stine BONDE
32,748243,11.31,6-9,SVK,Mål,2:e,19,Laura Galle HANSEN,Assist,31,Andrea West BENDTSEN,38,Yara TEN HOLTE
33,748243,11.39,,ODE,Time out,,,,,,,,
34,748243,11.56,,ODE,Fejlaflevering,,27,Louise BURGAARD,,,,,
35,748243,12.02,7-9,SVK,Mål,2:e,3,Isabella POULSEN,,,,38,Yara TEN HOLTE
36,748243,12.17,,ODE,Skud forbi,2:e,22,Ragnhild DAHL,,,,16,Anna VENG
37,748243,12.23,8-9,SVK,Mål,2:e,4,Maria HOLM,,,,38,Yara TEN HOLTE
38,748243,13.06,,ODE,Regelfejl,,68,Helena ELVER,,,,,
39,748243,13.13,9-9,SVK,Mål,2:e,31,Andrea West BENDTSEN,,,,38,Yara TEN HOLTE
40,748243,13.24,,SVK,Udvisning,,31,Andrea West BENDTSEN,,,,,
41,748243,13.37,9-10,ODE,Mål,Gbr,27,Louise BURGAARD,,,,16,Anna VENG
42,748243,14.30,,SVK,Skud på stolpe,PL,6,Thea RASMUSSEN,,,,38,Yara TEN HOLTE
43,748243,14.53,,ODE,Skud reddet,ST,3,Maren AARDAHL,,,,16,Anna VENG
44,748243,15.32,,SVK,Skud forbi,ST,15,Karen KLOKKER,,,,38,Yara TEN HOLTE
45,748243,15.44,9-11,ODE,Mål,VF,10,Anna GRUNDTVIG,Assist,27,Louise BURGAARD,16,Anna VENG
46,748243,16.23,,SVK,Skud forbi,Gbr,6,Thea RASMUSSEN,,,,38,Yara TEN HOLTE
47,748243,16.50,9-12,ODE,Mål,PL,22,Ragnhild DAHL,,,,16,Anna VENG
48,748243,17.26,10-12,SVK,Mål,Gbr,11,Sara MADSEN,,,,38,Yara TEN HOLTE
49,748243,18.01,,ODE,Fejlaflevering,,68,Helena ELVER,,,,,
50,748243,18.32,11-12,SVK,Mål,PL,3,Isabella POULSEN,,,,38,Yara TEN HOLTE
51,748243,18.43,11-13,ODE,Mål,2:e,68,Helena ELVER,,,,16,Anna VENG
52,748243,18.57,,SVK,Time out,,,,,,,,
53,748243,19.42,,SVK,Skud blokeret,PL,6,Thea RASMUSSEN,Blokeret af,20,Lysa DEFO,,
54,748243,20.19,11-14,ODE,Mål,VF,23,Elma HALILCEVIC,Assist,32,Mie HØJLUND,16,Anna VENG
55,748243,20.46,12-14,SVK,Mål,HB,11,Sara MADSEN,,,,38,Yara TEN HOLTE
56,748243,20.58,,ODE,Fejlaflevering,,28,Clara Skyum THOMSEN,Bold erobret,11,Sara MADSEN,,
57,748243,21.02,13-14,SVK,Mål,1:e,3,Isabella POULSEN,Assist,31,Andrea West BENDTSEN,38,Yara TEN HOLTE
58,748243,21.33,,ODE,Tabt bold,,32,Mie HØJLUND,,,,,
59,748243,21.38,,SVK,Fejlaflevering,,11,Sara MADSEN,,,,,
60,748243,21.48,13-15,ODE,Mål,2:e,6,Malin AUNE,Assist,28,Clara Skyum THOMSEN,16,Anna VENG
61,748243,22.15,14-15,SVK,Mål,HB,4,Maria HOLM,,,,38,Yara TEN HOLTE
62,748243,22.48,,ODE,Skud reddet,HB,28,Clara Skyum THOMSEN,Retur,0,,16,Anna VENG
63,748243,23.03,,ODE,Skud reddet,HB,28,Clara Skyum THOMSEN,,,,16,Anna VENG
64,748243,23.36,,SVK,Fejlaflevering,,27,Marigona HAJDARI,Bold erobret,23,Elma HALILCEVIC,,
65,748243,24.22,,ODE,Fejlaflevering,,32,Mie HØJLUND,,,,,
66,748243,24.30,,ODE,Udvisning,,20,Lysa DEFO,,,,,
67,748243,24.55,,SVK,Regelfejl,,13,Mathilde KRISTENSEN,,,,,
68,748243,25.26,14-16,ODE,Mål,Gbr,28,Clara Skyum THOMSEN,,,,16,Anna VENG
69,748243,25.33,15-16,SVK,Mål,1:e,4,Maria HOLM,,,,0,
70,748243,26.33,15-17,ODE,Mål,HB,28,Clara Skyum THOMSEN,,,,16,Anna VENG
71,748243,27.18,,SVK,Fejlaflevering,,27,Marigona HAJDARI,,,,,
72,748243,28.02,,ODE,Skud blokeret,PL,8,Helene FAUSKE,Blokeret af,31,Andrea West BENDTSEN,,
73,748243,28.10,,SVK,Skud reddet,1:e,4,Maria HOLM,,,,38,Yara TEN HOLTE
74,748243,28.16,15-18,ODE,Mål,2:e,3,Maren AARDAHL,Assist,8,Helene FAUSKE,16,Anna VENG
75,748243,28.23,16-18,SVK,Mål,2:e,11,Sara MADSEN,Assist,31,Andrea West BENDTSEN,38,Yara TEN HOLTE
76,748243,28.58,16-19,ODE,Mål,ST,20,Lysa DEFO,Assist,32,Mie HØJLUND,16,Anna VENG
77,748243,29.38,,SVK,Tabt bold,,11,Sara MADSEN,,,,,
78,748243,29.44,16-20,ODE,Mål,1:e,28,Clara Skyum THOMSEN,Assist,3,Maren AARDAHL,16,Anna VENG
79,748243,30.00,,SVK,Skud forbi,VB,27,Marigona HAJDARI,,,,38,Yara TEN HOLTE
80,748243,30.00,16-20,,Halvleg,,,,,,,,
81,748243,30.00,,,Start 2:e halvleg,,,,,,,,
82,748243,30.36,,ODE,Skud reddet,Gbr,33,Thale Rushfeldt DEILA,,,,16,Anna VENG
83,748243,30.45,,SVK,Fejlaflevering,,11,Sara MADSEN,,,,,
84,748243,30.55,,ODE,Fejlaflevering,,32,Mie HØJLUND,,,,,
85,748243,31.04,,SVK,Skud reddet,1:e,19,Laura Galle HANSEN,,,,38,Yara TEN HOLTE
86,748243,31.31,16-21,ODE,Mål,Gbr,33,Thale Rushfeldt DEILA,,,,16,Anna VENG
87,748243,32.31,17-21,SVK,Mål,PL,11,Sara MADSEN,,,,38,Yara TEN HOLTE
88,748243,32.44,,ODE,Skud reddet,2:e,6,Malin AUNE,,,,16,Anna VENG
89,748243,33.31,,SVK,Fejlaflevering,,11,Sara MADSEN,Bold erobret,20,Lysa DEFO,,
90,748243,33.38,17-22,ODE,Mål,2:e,32,Mie HØJLUND,,,,16,Anna VENG
91,748243,34.02,18-22,SVK,Mål,PL,11,Sara MADSEN,,,,38,Yara TEN HOLTE
92,748243,34.13,18-23,ODE,Mål,2:e,32,Mie HØJLUND,,,,16,Anna VENG
93,748243,34.49,19-23,SVK,Mål,PL,6,Thea RASMUSSEN,,,,38,Yara TEN HOLTE
94,748243,34.59,,ODE,Skud reddet,2:e,68,Helena ELVER,,,,16,Anna VENG
95,748243,35.54,,SVK,Skud blokeret,PL,6,Thea RASMUSSEN,Blokeret af,3,Maren AARDAHL,,
96,748243,36.01,19-24,ODE,Mål,1:e,23,Elma HALILCEVIC,Assist,38,Yara TEN HOLTE,16,Anna VENG
97,748243,37.39,,SVK,Skud blokeret,VB,3,Isabella POULSEN,Blokeret af,20,Lysa DEFO,,
98,748243,38.20,,ODE,Tilkendt straffe,,68,Helena ELVER,Forårs. str.,6,Thea RASMUSSEN,,
99,748243,38.20,,SVK,Udvisning,,6,Thea RASMUSSEN,,,,,
100,748243,38.22,19-25,ODE,Mål på straffe,,22,Ragnhild DAHL,,,,16,Anna VENG
101,748243,39.27,,SVK,Passivt spil,,0,,,,,,
102,748243,39.57,,ODE,Skud reddet,Gbr,33,Thale Rushfeldt DEILA,,,,16,Anna VENG
103,748243,40.13,,SVK,Time out,,,,,,,,
104,748243,40.45,,,,,,,,,,,
105,748243,40.54,19-26,ODE,Mål,2:e,23,Elma HALILCEVIC,Assist,32,Mie HØJLUND,16,Anna VENG
106,748243,41.46,,ODE,Udvisning,,20,Lysa DEFO,,,,,
107,748243,41.48,,ODE,Advarsel,A,,Ole Gustav GJEKSTAD,,,,,
108,748243,42.32,20-26,SVK,Mål,HB,4,Maria HOLM,,,,38,Yara TEN HOLTE
109,748243,43.06,20-27,ODE,Mål,Gbr,33,Thale Rushfeldt DEILA,,,,16,Anna VENG
110,748243,43.34,21-27,SVK,Mål,VF,21,Maja EDLING,Assist,6,Thea RASMUSSEN,38,Yara TEN HOLTE
111,748243,44.03,21-28,ODE,Mål,Gbr,33,Thale Rushfeldt DEILA,,,,22,Stine BONDE
112,748243,45.03,,SVK,Fejlaflevering,,27,Marigona HAJDARI,,,,,
113,748243,45.42,21-29,ODE,Mål,Gbr,33,Thale Rushfeldt DEILA,,,,22,Stine BONDE
114,748243,45.47,,SVK,Time out,,,,,,,,
115,748243,46.19,,SVK,Skud reddet,PL,4,Maria HOLM,,,,38,Yara TEN HOLTE
116,748243,46.26,21-30,ODE,Mål,2:e,32,Mie HØJLUND,,,,22,Stine BONDE
117,748243,47.23,,SVK,Skud reddet,PL,6,Thea RASMUSSEN,Retur,19,Laura Galle HANSEN,38,Yara TEN HOLTE
118,748243,47.49,22-30,SVK,Mål,ST,15,Karen KLOKKER,Assist,4,Maria HOLM,38,Yara TEN HOLTE
119,748243,47.58,22-31,ODE,Mål,2:e,68,Helena ELVER,,,,22,Stine BONDE
120,748243,48.35,23-31,SVK,Mål,VF,21,Maja EDLING,Assist,6,Thea RASMUSSEN,38,Yara TEN HOLTE
121,748243,48.41,,ODE,Time out,,,,,,,,
122,748243,49.02,,ODE,Tilkendt straffe,,32,Mie HØJLUND,Forårs. str.,6,Thea RASMUSSEN,,
123,748243,49.02,,SVK,Udvisning,,6,Thea RASMUSSEN,,,,,
124,748243,49.04,23-32,ODE,Mål på straffe,,22,Ragnhild DAHL,,,,22,Stine BONDE
125,748243,50.07,24-32,SVK,Mål,PL,4,Maria HOLM,,,,38,Yara TEN HOLTE
126,748243,50.14,24-33,ODE,Mål,2:e,32,Mie HØJLUND,,,,22,Stine BONDE
127,748243,50.51,25-33,SVK,Mål,PL,3,Isabella POULSEN,,,,38,Yara TEN HOLTE
128,748243,51.08,25-34,ODE,Mål,ST,44,Nikita Van Der VLIET,Assist,32,Mie HØJLUND,22,Stine BONDE
129,748243,51.41,26-34,SVK,Mål,HF,19,Laura Galle HANSEN,Assist,6,Thea RASMUSSEN,12,Andrea Nørklit JØRGENSEN
130,748243,52.09,26-35,ODE,Mål,VB,22,Ragnhild DAHL,,,,22,Stine BONDE
131,748243,52.38,27-35,SVK,Mål,Gbr,4,Maria HOLM,,,,12,Andrea Nørklit JØRGENSEN
132,748243,53.28,,ODE,Skud blokeret,PL,22,Ragnhild DAHL,Blok af (ret),15,Karen KLOKKER,,
133,748243,53.42,,ODE,Skud reddet,VF,10,Anna GRUNDTVIG,,,,22,Stine BONDE
134,748243,54.18,,SVK,Skud reddet,VF,21,Maja EDLING,,,,12,Andrea Nørklit JØRGENSEN
135,748243,54.47,27-36,ODE,Mål,PL,8,Helene FAUSKE,,,,22,Stine BONDE
136,748243,55.28,,SVK,Fejlaflevering,,27,Marigona HAJDARI,,,,,
137,748243,55.33,27-37,ODE,Mål,1:e,10,Anna GRUNDTVIG,Assist,12,Andrea Nørklit JØRGENSEN,,
138,748243,56.02,,SVK,Regelfejl,,6,Thea RASMUSSEN,,,,,
139,748243,56.12,27-38,ODE,Mål,2:e,34,Andrea HANSEN,Assist,27,Louise BURGAARD,22,Stine BONDE
140,748243,56.36,,SVK,Fejlaflevering,,4,Maria HOLM,,,,,
141,748243,56.43,27-39,ODE,Mål,1:e,12,Andrea Nørklit JØRGENSEN,,,,,
142,748243,57.11,,SVK,Skud forbi,PL,27,Marigona HAJDARI,,,,12,Andrea Nørklit JØRGENSEN
143,748243,57.18,27-40,ODE,Mål,1:e,12,Andrea Nørklit JØRGENSEN,,,,,
144,748243,57.53,,SVK,Fejlaflevering,,27,Marigona HAJDARI,,,,,
145,748243,58.40,27-41,ODE,Mål,ST,44,Nikita Van Der VLIET,Assist,8,Helene FAUSKE,22,Stine BONDE
146,748243,58.47,28-41,SVK,Mål,2:e,31,Andrea West BENDTSEN,,,,12,Andrea Nørklit JØRGENSEN
147,748243,59.16,28-42,ODE,Mål,ST,44,Nikita Van Der VLIET,Assist,22,Ragnhild DAHL,22,Stine BONDE
148,748243,59.42,,SVK,Fejlaflevering,,4,Maria HOLM,,,,,
149,748243,59.55,,ODE,Fejlaflevering,,22,Ragnhild DAHL,,,,,
