id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
102,748199,48.26,,BFH,Skud reddet,VB,21,Emma ERNST,,,,22,Stine BONDE
103,748199,49.26,,SVK,Skud reddet,PL,27,Marigona HAJDARI,Retur,0,,20,Clara BAK
104,748199,49.44,20-27,SVK,Mål,,,,,,,,
105,748199,49.48,,BFH,Time out,,,,,,,,
106,748199,50.46,,BFH,Skud reddet,PL,7,Line GYLDENLØVE,,,,22,Stine BONDE
107,748199,50.56,,SVK,Skud reddet,2:e,31,Andrea West BENDTSEN,,,,24,Josephine NORDSTRØM
108,748199,51.14,21-27,BFH,Mål,ST,18,Sidsel POULSEN,Assist,7,Line GYLDENLØVE,22,Stine BONDE
109,748199,52.15,,SVK,Skud på stolpe,PL,31,Andrea West BENDTSEN,,,,20,Clara BAK
110,748199,52.33,,BFH,Tilkendt straffe,,19,Rikke Dahl NIELSEN,Forårs. str.,19,Laura Galle HANSEN,,
111,748199,52.42,22-27,BFH,Mål på straffe,,7,Line GYLDENLØVE,,,,22,Stine BONDE
112,748199,53.16,,SVK,Regelfejl,,15,Karen KLOKKER,,,,,
113,748199,53.47,,BFH,Skud reddet,HB,11,Arlinda HAJDARI,,,,22,Stine BONDE
114,748199,53.56,,SVK,Skud forbi,1:e,31,Andrea West BENDTSEN,,,,20,Clara BAK
115,748199,54.07,23-27,BFH,Mål,ST,18,Sidsel POULSEN,Assist,11,Arlinda HAJDARI,22,Stine BONDE
116,748199,54.12,,SVK,Time out,,,,,,,,
117,748199,54.28,23-28,SVK,Mål,PL,18,Natasja ANDREASEN,,,,20,Clara BAK
118,748199,54.36,,SVK,Udvisning,,4,Maria HOLM,,,,,
119,748199,54.54,24-28,BFH,Mål,VF,9,Mathilde PIIL,,,,22,Stine BONDE
120,748199,55.28,24-29,SVK,Mål,HF,19,Laura Galle HANSEN,Assist,18,Natasja ANDREASEN,20,Clara BAK
121,748199,55.58,,BFH,Skud reddet,VF,9,Mathilde PIIL,,,,22,Stine BONDE
122,748199,56.28,,SVK,Fejlaflevering,,18,Natasja ANDREASEN,,,,,
123,748199,56.33,,BFH,Time out,,,,,,,,
124,748199,56.40,,BFH,Skud på stolpe,PL,72,Line FRANDSEN,,,,22,Stine BONDE
125,748199,57.52,,SVK,Skud reddet,HB,11,Sara MADSEN,Retur,0,,20,Clara BAK
126,748199,58.10,,SVK,Time out,,,,,,,,
127,748199,58.18,24-30,SVK,Mål,PL,3,Isabella POULSEN,,,,20,Clara BAK
128,748199,58.35,25-30,BFH,Mål,HF,44,Louise HALD,Assist,72,Line FRANDSEN,22,Stine BONDE
129,748199,59.10,,SVK,Skud reddet,VB,15,Karen KLOKKER,Retur,21,Maja EDLING,20,Clara BAK
130,748199,59.28,25-31,SVK,Mål,VF,21,Maja EDLING,,,,20,Clara BAK
131,748199,59.37,26-31,BFH,Mål,VB,7,Line GYLDENLØVE,,,,22,Stine BONDE
132,748199,60.00,26-32,SVK,Mål,VB,3,Isabella POULSEN,,,,20,Clara BAK
133,748199,60.00,26-32,,Fuld tid,,,,,,,,
134,748199,60.00,,,Kamp slut,,,,,,,,
