id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
24,748259,11.19,,ODE,Tilkendt straffe,,33,Thale Rushfeldt DEILA,Forårs. str.,15,Emma NAVNE,,
25,748259,11.25,,KBH,Advarsel,,15,Emma NAVNE,,,,,
26,748259,11.39,4-5,ODE,Mål på straffe,,22,Ragnhild DAHL,,,,2,Bianca SCHANSSEMA
27,748259,12.10,,KBH,Skud reddet,PL,15,Emma NAVNE,,,,38,Yara TEN HOLTE
28,748259,12.19,,ODE,Skud reddet,2:e,33,Thale Rushfeldt DEILA,,,,2,Bianca SCHANSSEMA
29,748259,12.48,5-5,KBH,Mål,ST,17,Tabea SCHMID,Assist,11,Martha NICKELSEN,38,Yara TEN HOLTE
30,748259,13.02,5-6,ODE,Mål,HF,34,Andrea HANSEN,Assist,68,Helena ELVER,2,Bianca SCHANSSEMA
31,748259,13.50,,KBH,Fejlaflevering,,5,Clara SKØTT,,,,,
32,748259,13.55,5-7,ODE,Mål,1:e,33,Thale Rushfeldt DEILA,Assist,3,Maren AARDAHL,2,Bianca SCHANSSEMA
33,748259,14.23,6-7,KBH,Mål,VF,7,Emilie Ytting PEDERSEN,Assist,4,Catharina MOLENAAR,38,Yara TEN HOLTE
34,748259,14.34,,ODE,Skud reddet,2:e,32,Mie HØJLUND,,,,2,Bianca SCHANSSEMA
35,748259,15.10,,KBH,Skud forbi,HF,5,Clara SKØTT,,,,38,Yara TEN HOLTE
36,748259,15.26,,ODE,Tilkendt straffe,,3,Maren AARDAHL,Forårs. str.,10,Pernille BRANDENBORG,,
37,748259,15.31,,KBH,Advarsel,,21,Helene KINDBERG,,,,,
38,748259,15.48,6-8,ODE,Mål på straffe,,22,Ragnhild DAHL,,,,2,Bianca SCHANSSEMA
39,748259,16.20,7-8,KBH,Mål,PL,15,Emma NAVNE,,,,38,Yara TEN HOLTE
40,748259,16.50,7-9,ODE,Mål,Gbr,33,Thale Rushfeldt DEILA,,,,2,Bianca SCHANSSEMA
41,748259,17.12,8-9,KBH,Mål,PL,4,Catharina MOLENAAR,,,,38,Yara TEN HOLTE
42,748259,17.52,,ODE,Fejlaflevering,,27,Louise BURGAARD,,,,,
43,748259,17.59,9-9,KBH,Mål,1:e,10,Pernille BRANDENBORG,Assist,15,Emma NAVNE,38,Yara TEN HOLTE
44,748259,18.44,,ODE,Skud reddet,Gbr,27,Louise BURGAARD,,,,2,Bianca SCHANSSEMA
45,748259,18.51,10-9,KBH,Mål,2:e,21,Helene KINDBERG,,,,38,Yara TEN HOLTE
46,748259,19.28,10-10,ODE,Mål,PL,68,Helena ELVER,,,,2,Bianca SCHANSSEMA
47,748259,20.05,,KBH,Skud reddet,Gbr,15,Emma NAVNE,Retur,0,,38,Yara TEN HOLTE
48,748259,20.57,11-10,KBH,Mål,HF,9,Ditte BACH,Assist,21,Helene KINDBERG,38,Yara TEN HOLTE
