id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
50,748231,24.18,,HHE,Tilkendt straffe,,27,Annette WIRÉN LARSEN,Forårs. str.,22,Olivia SIMONSEN,,
51,748231,24.27,11-8,HHE,Mål på straffe,,14,Mai KRAGBALLE,,,,26,Nora PERSSON
52,748231,25.03,,SJE,Skud forbi,VF,17,June BØTTGER,,,,1,Mathilde BISGAARD
53,748231,25.14,11-9,HHE,Mål,2:e,27,Annette WIRÉN LARSEN,,,,12,Stine BROLØS
54,748231,25.49,,SJE,Tilkendt straffe,,7,Melissa PETRÉN,Forårs. str.,21,Romee MAARSCHALKEWEERD,,
55,748231,26.05,12-9,SJE,Mål på straffe,,7,Melissa PETRÉN,,,,1,Mathilde BISGAARD
56,748231,26.31,,HHE,Skud reddet,PL,27,Annette WIRÉN LARSEN,,,,12,Stine BROLØS
57,748231,26.36,13-9,SJE,Mål,1:e,6,Lea HANSEN,,,,1,Mathilde BISGAARD
58,748231,27.19,13-10,HHE,Mål,VB,39,Melanie BAK,,,,12,Stine BROLØS
59,748231,27.30,,SJE,Regelfejl,,22,Olivia SIMONSEN,,,,,
60,748231,28.26,,HHE,Skud reddet,VB,39,Melanie BAK,,,,12,Stine BROLØS
61,748231,28.47,,SJE,Time out,,,,,,,,
62,748231,28.59,,SJE,Tilkendt straffe,,6,Lea HANSEN,Forårs. str.,33,Laura Holm ANDERSEN,,
63,748231,28.59,,HHE,Udvisning,,33,Laura Holm ANDERSEN,,,,,
64,748231,28.59,,SJE,Straffekast reddet,,7,Melissa PETRÉN,,,,16,Andrea AUSTMO
65,748231,29.37,13-11,HHE,Mål,VB,27,Annette WIRÉN LARSEN,,,,12,Stine BROLØS
66,748231,29.59,14-11,SJE,Mål,VF,15,Sara IBRANOVIC,Assist,14,Louise ELLEBÆK,1,Mathilde BISGAARD
67,748231,30.00,14-11,,Halvleg,,,,,,,,
68,748231,30.00,,,Start 2:e halvleg,,,,,,,,
69,748231,30.33,14-12,HHE,Mål,Gbr,27,Annette WIRÉN LARSEN,,,,12,Stine BROLØS
70,748231,30.46,,HHE,Udvisning,,9,Annika MEYER,,,,,
71,748231,30.56,15-12,SJE,Mål,Gbr,10,Nicoline OLSEN,,,,1,Mathilde BISGAARD
72,748231,32.04,15-13,HHE,Mål,VB,27,Annette WIRÉN LARSEN,,,,12,Stine BROLØS
73,748231,32.37,16-13,SJE,Mål,PL,7,Melissa PETRÉN,,,,1,Mathilde BISGAARD
74,748231,33.05,16-14,HHE,Mål,Gbr,7,Maria Palsdottir NÓLSOY,,,,12,Stine BROLØS
75,748231,33.40,17-14,SJE,Mål,HB,28,Sarah PAULSEN,,,,1,Mathilde BISGAARD
76,748231,33.52,,HHE,Regelfejl,,27,Annette WIRÉN LARSEN,,,,,
77,748231,34.47,,SJE,Skud på stolpe,PL,7,Melissa PETRÉN,,,,1,Mathilde BISGAARD
78,748231,35.14,,HHE,Regelfejl,,39,Melanie BAK,,,,,
79,748231,35.22,,SJE,Fejlaflevering,,22,Olivia SIMONSEN,,,,,
80,748231,36.19,,HHE,Tabt bold,,39,Melanie BAK,,,,,
81,748231,36.26,,SJE,Skud på stolpe,2:e,15,Sara IBRANOVIC,,,,1,Mathilde BISGAARD
82,748231,37.24,17-15,HHE,Mål,VB,14,Mai KRAGBALLE,,,,26,Nora PERSSON
83,748231,38.13,,SJE,Skud blokeret,VB,14,Louise ELLEBÆK,Blok af (ret),14,Mai KRAGBALLE,,
84,748231,38.36,,SJE,Skud reddet,PL,14,Louise ELLEBÆK,,,,1,Mathilde BISGAARD
85,748231,39.05,17-16,HHE,Mål,VB,33,Laura Holm ANDERSEN,Assist,27,Annette WIRÉN LARSEN,26,Nora PERSSON
86,748231,39.55,18-16,SJE,Mål,PL,7,Melissa PETRÉN,,,,1,Mathilde BISGAARD
87,748231,40.10,18-17,HHE,Mål,ST,21,Romee MAARSCHALKEWEERD,Assist,27,Annette WIRÉN LARSEN,26,Nora PERSSON
88,748231,40.45,19-17,SJE,Mål,ST,22,Olivia SIMONSEN,Assist,7,Melissa PETRÉN,1,Mathilde BISGAARD
89,748231,41.22,,HHE,Skud reddet,PL,14,Mai KRAGBALLE,,,,26,Nora PERSSON
90,748231,41.30,20-17,SJE,Mål,1:e,6,Lea HANSEN,Assist,31,Ida-Marie DAHL,1,Mathilde BISGAARD
91,748231,42.00,,SJE,Udvisning,,15,Sara IBRANOVIC,,,,,
92,748231,42.12,,HHE,Fejlaflevering,,14,Mai KRAGBALLE,,,,,
93,748231,42.46,,SJE,Regelfejl,,7,Melissa PETRÉN,,,,,
94,748231,43.10,,HHE,Regelfejl,,21,Romee MAARSCHALKEWEERD,,,,,
95,748231,43.47,21-17,SJE,Mål,HF,6,Lea HANSEN,Assist,28,Sarah PAULSEN,16,Andrea AUSTMO
96,748231,44.07,,HHE,Time out,,,,,,,,
97,748231,44.41,21-18,HHE,Mål,VB,27,Annette WIRÉN LARSEN,,,,26,Nora PERSSON
98,748231,45.14,22-18,SJE,Mål,ST,31,Ida-Marie DAHL,Assist,28,Sarah PAULSEN,16,Andrea AUSTMO
99,748231,45.47,22-19,HHE,Mål,ST,21,Romee MAARSCHALKEWEERD,,,,26,Nora PERSSON
100,748231,45.58,23-19,SJE,Mål,1:e,31,Ida-Marie DAHL,,,,0,
101,748231,46.30,23-20,HHE,Mål,ST,9,Annika MEYER,Assist,7,Maria Palsdottir NÓLSOY,26,Nora PERSSON
102,748231,47.25,24-20,SJE,Mål,VF,17,June BØTTGER,Assist,7,Melissa PETRÉN,16,Andrea AUSTMO
103,748231,48.00,,HHE,Skud forbi,VF,33,Laura Holm ANDERSEN,,,,26,Nora PERSSON
104,748231,48.29,,,,,,,,,,,
105,748231,49.26,24-21,HHE,Mål,PL,27,Annette WIRÉN LARSEN,,,,26,Nora PERSSON
106,748231,50.28,25-21,SJE,Mål,PL,7,Melissa PETRÉN,,,,16,Andrea AUSTMO
107,748231,51.00,,HHE,Skud på stolpe,HF,27,Annette WIRÉN LARSEN,,,,26,Nora PERSSON
108,748231,51.37,26-21,SJE,Mål,VF,17,June BØTTGER,Assist,28,Sarah PAULSEN,16,Andrea AUSTMO
109,748231,52.18,26-22,HHE,Mål,Gbr,7,Maria Palsdottir NÓLSOY,,,,26,Nora PERSSON
110,748231,53.15,,SJE,Fejlaflevering,,7,Melissa PETRÉN,,,,,
111,748231,54.13,26-23,HHE,Mål,PL,27,Annette WIRÉN LARSEN,,,,26,Nora PERSSON
112,748231,54.33,,SJE,Time out,,,,,,,,
113,748231,54.56,27-23,SJE,Mål,ST,31,Ida-Marie DAHL,Assist,14,Louise ELLEBÆK,1,Mathilde BISGAARD
114,748231,55.24,,HHE,Fejlaflevering,,27,Annette WIRÉN LARSEN,,,,,
115,748231,56.17,,SJE,Skud på stolpe,HB,28,Sarah PAULSEN,,,,1,Mathilde BISGAARD
116,748231,56.24,27-24,HHE,Mål,2:e,7,Maria Palsdottir NÓLSOY,Assist,14,Mai KRAGBALLE,12,Stine BROLØS
117,748231,56.56,28-24,SJE,Mål,VB,14,Louise ELLEBÆK,,,,1,Mathilde BISGAARD
118,748231,57.29,,HHE,Fejlaflevering,,7,Maria Palsdottir NÓLSOY,,,,,
119,748231,57.45,29-24,SJE,Mål,1:e,10,Nicoline OLSEN,,,,0,
120,748231,58.36,,HHE,Fejlaflevering,,14,Mai KRAGBALLE,,,,,
121,748231,59.14,30-24,SJE,Mål,Gbr,7,Melissa PETRÉN,,,,1,Mathilde BISGAARD
122,748231,59.49,,HHE,Tilkendt straffe,,9,Annika MEYER,Forårs. str.,7,Melissa PETRÉN,,
123,748231,60.00,30-25,HHE,Mål på straffe,,14,Mai KRAGBALLE,,,,12,Stine BROLØS
124,748231,60.00,30-25,,Fuld tid,,,,,,,,
125,748231,60.00,,,Kamp slut,,,,,,,,
