id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
75,748215,37.01,18-19,HHE,Mål,Gbr,19,Frida Haug HOEL,,,,23,Stine ALMIND
76,748215,37.14,19-19,SKB,Mål,Gbr,15,Astrid LESLIE,,,,1,Mathilde BISGAARD
77,748215,38.11,,HHE,Regelfejl,,19,Frida Haug HOEL,,,,,
78,748215,38.46,20-19,SKB,Mål,ST,26,Christina HANSEN,Assist,14,Verona REXHEPI,1,Mathilde BISGAARD
79,748215,39.08,20-20,HHE,Mål,PL,11,Fanny ELOVSSON,,,,23,Stine ALMIND
80,748215,39.46,,SKB,Tilkendt straffe,,14,Verona REXHEPI,Forårs. str.,11,Fanny ELOVSSON,,
81,748215,39.46,,HHE,Udvisning,,11,Fanny ELOVSSON,,,,,
82,748215,39.50,,SKB,Straffekast forbi,,25,Astrid LYNNERUP,,,,1,Mathilde BISGAARD
83,748215,40.57,20-21,HHE,Mål,Gbr,27,Annette WIRÉN LARSEN,,,,23,Stine ALMIND
84,748215,41.22,,SKB,Skud på stolpe,Gbr,44,Nicoline LAURITSEN,,,,1,Mathilde BISGAARD
85,748215,41.51,,HHE,Skud reddet,Gbr,27,Annette WIRÉN LARSEN,,,,12,Sarah ERNEBJERG
86,748215,42.32,21-21,SKB,Mål,ST,10,Filippa NEDOVIC,Assist,44,Nicoline LAURITSEN,1,Mathilde BISGAARD
87,748215,42.59,21-22,HHE,Mål,Gbr,14,Mai KRAGBALLE,,,,12,Sarah ERNEBJERG
88,748215,43.48,,SKB,Fejlaflevering,,15,Astrid LESLIE,Bold erobret,3,Alma SKRETTING,,
89,748215,43.51,21-23,HHE,Mål,1:e,21,Romee MAARSCHALKEWEERD,Assist,3,Alma SKRETTING,12,Sarah ERNEBJERG
90,748215,44.25,,SKB,Tilkendt straffe,,25,Astrid LYNNERUP,Forårs. str.,10,Mathilda LUNDSTRØM,,
91,748215,44.25,,HHE,Udvisning,,10,Mathilda LUNDSTRØM,,,,,
92,748215,44.25,22-23,SKB,Mål på straffe,,14,Verona REXHEPI,,,,1,Mathilde BISGAARD
93,748215,44.50,,HHE,Tabt bold,,27,Annette WIRÉN LARSEN,Bold erobret,0,,,
94,748215,44.55,,SKB,Skud på stolpe,1:e,14,Verona REXHEPI,,,,0,
95,748215,45.39,22-24,HHE,Mål,Gbr,14,Mai KRAGBALLE,,,,12,Sarah ERNEBJERG
96,748215,46.03,23-24,SKB,Mål,Gbr,44,Nicoline LAURITSEN,Assist,15,Astrid LESLIE,1,Mathilde BISGAARD
97,748215,46.50,,HHE,Tilkendt straffe,,39,Melanie BAK,Forårs. str.,25,Astrid LYNNERUP,,
98,748215,46.56,23-25,HHE,Mål på straffe,,14,Mai KRAGBALLE,,,,12,Sarah ERNEBJERG
99,748215,47.35,24-25,SKB,Mål,ST,2,Boline LAURSEN,,,,1,Mathilde BISGAARD
100,748215,49.05,,HHE,Passivt spil,,0,,,,,,
101,748215,49.05,,HHE,Udvisning,,39,Melanie BAK,,,,,
102,748215,49.22,,SKB,Fejlaflevering,,15,Astrid LESLIE,Bold erobret,33,Laura Holm ANDERSEN,,
103,748215,49.53,24-26,HHE,Mål,Gbr,7,Maria Palsdottir NÓLSOY,,,,12,Sarah ERNEBJERG
104,748215,49.58,25-26,SKB,Mål,,,,,,,,
105,748215,50.40,25-27,HHE,Mål,ST,9,Annika MEYER,Assist,14,Mai KRAGBALLE,12,Sarah ERNEBJERG
106,748215,50.51,,SKB,Time out,,,,,,,,
107,748215,51.00,,SKB,Tilkendt straffe,,44,Nicoline LAURITSEN,Forårs. str.,3,Alma SKRETTING,,
108,748215,51.18,,SKB,Straffekast forbi,,14,Verona REXHEPI,,,,16,Andrea AUSTMO
109,748215,51.56,,HHE,Skud forbi,VF,33,Laura Holm ANDERSEN,,,,23,Stine ALMIND
110,748215,52.46,26-27,SKB,Mål,HF,4,Emilie BECH,Assist,3,Clara BANG,16,Andrea AUSTMO
111,748215,53.18,,HHE,Fejlaflevering,,39,Melanie BAK,,,,,
112,748215,54.17,,SKB,Regelfejl,,7,Annika Solberg DALSAGER,,,,,
113,748215,54.47,,HHE,Regelfejl,,39,Melanie BAK,,,,,
114,748215,55.38,,SKB,Skud forbi,VF,25,Astrid LYNNERUP,,,,16,Andrea AUSTMO
115,748215,56.47,,HHE,Regelfejl,,9,Annika MEYER,,,,,
116,748215,57.39,27-27,SKB,Mål,PL,14,Verona REXHEPI,,,,16,Andrea AUSTMO
117,748215,57.52,,HHE,Time out,,,,,,,,
118,748215,58.11,27-28,HHE,Mål,Gbr,10,Mathilda LUNDSTRØM,Assist,14,Mai KRAGBALLE,23,Stine ALMIND
119,748215,59.15,28-28,SKB,Mål,VF,25,Astrid LYNNERUP,Assist,3,Clara BANG,16,Andrea AUSTMO
120,748215,59.59,,HHE,Skud blokeret,VB,7,Maria Palsdottir NÓLSOY,Blokeret af,3,Clara BANG,,
