id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
99,748317,42.34,,AHB,Skud på stolpe,2:e,4,Katrine JACOBSEN,,,,16,Johanne GRAUGAARD
100,748317,43.04,18-21,EHA,Mål,Gbr,19,Mette BRANDT,,,,1,Elin THORSTEINSDOTTIR
101,748317,43.10,19-21,AHB,Mål,1:e,4,Katrine JACOBSEN,,,,16,Johanne GRAUGAARD
102,748317,43.52,19-22,EHA,Mål,ST,9,Camilla THORHAUGE,Assist,19,Mette BRANDT,1,Elin THORSTEINSDOTTIR
103,748317,44.06,,AHB,Time out,,,,,,,,
104,748317,44.25,,,,,,,,,,,
105,748317,44.53,,AHB,Skud reddet,PL,15,Sofia DEEN,,,,16,Johanne GRAUGAARD
106,748317,44.57,20-22,AHB,Mål,1:e,77,Alberte EBLER,,,,0,
107,748317,45.35,,EHA,Fejlaflevering,,19,Mette BRANDT,,,,,
108,748317,45.46,,AHB,Skud forbi,2:e,77,Alberte EBLER,,,,16,Johanne GRAUGAARD
109,748317,46.27,,EHA,Skud reddet,VB,21,Frederikke GULMARK,,,,1,Elin THORSTEINSDOTTIR
110,748317,46.34,,EHA,Udvisning,,5,Anna Hviid BANG,,,,,
111,748317,46.59,21-22,AHB,Mål,ST,4,Katrine JACOBSEN,Assist,17,Line Berggren LARSEN,16,Johanne GRAUGAARD
112,748317,48.02,,EHA,Regelfejl,,21,Frederikke GULMARK,,,,,
113,748317,48.28,22-22,AHB,Mål,VF,11,Sophia SNOGDAL,Assist,15,Sofia DEEN,16,Johanne GRAUGAARD
114,748317,48.54,22-23,EHA,Mål,Gbr,23,Silje BRØNS,,,,1,Elin THORSTEINSDOTTIR
115,748317,49.28,,AHB,Skud reddet,HF,22,Tania Bilde KNUDSEN,,,,16,Johanne GRAUGAARD
116,748317,49.57,,EHA,Tilkendt straffe,,23,Silje BRØNS,Forårs. str.,11,Sophia SNOGDAL,,
117,748317,50.20,22-24,EHA,Mål på straffe,,19,Mette BRANDT,,,,1,Elin THORSTEINSDOTTIR
118,748317,51.19,,AHB,Skud reddet,PL,17,Line Berggren LARSEN,,,,16,Johanne GRAUGAARD
119,748317,51.25,22-25,EHA,Mål,1:e,30,Clara LERBY,Assist,16,Johanne GRAUGAARD,1,Elin THORSTEINSDOTTIR
120,748317,51.52,23-25,AHB,Mål,ST,3,Sarah Vest KIRKELØKKE,Assist,17,Line Berggren LARSEN,16,Johanne GRAUGAARD
121,748317,52.45,,EHA,Skud reddet,Gbr,21,Frederikke GULMARK,,,,1,Elin THORSTEINSDOTTIR
122,748317,52.59,,AHB,Fejlaflevering,,14,Anna Berger WIERZBA,,,,,
123,748317,53.30,,EHA,Skud på stolpe,ST,9,Camilla THORHAUGE,,,,1,Elin THORSTEINSDOTTIR
124,748317,54.08,24-25,AHB,Mål,VF,11,Sophia SNOGDAL,Assist,17,Line Berggren LARSEN,16,Johanne GRAUGAARD
125,748317,54.29,,EHA,Time out,,,,,,,,
126,748317,54.55,,EHA,Skud forbi,HF,7,Marlene DAHLMANN,,,,1,Elin THORSTEINSDOTTIR
127,748317,55.30,,AHB,Skud reddet,HF,22,Tania Bilde KNUDSEN,,,,16,Johanne GRAUGAARD
128,748317,55.41,24-26,EHA,Mål,2:e,19,Mette BRANDT,,,,1,Elin THORSTEINSDOTTIR
129,748317,55.54,25-26,AHB,Mål,2:e,17,Line Berggren LARSEN,,,,16,Johanne GRAUGAARD
130,748317,56.50,,EHA,Fejlaflevering,,19,Mette BRANDT,,,,,
131,748317,57.37,,AHB,Skud reddet,Gbr,17,Line Berggren LARSEN,Retur,0,,16,Johanne GRAUGAARD
132,748317,58.05,26-26,AHB,Mål,Gbr,15,Sofia DEEN,,,,16,Johanne GRAUGAARD
133,748317,59.07,,EHA,Skud reddet,Gbr,21,Frederikke GULMARK,Retur,0,,1,Elin THORSTEINSDOTTIR
134,748317,59.32,26-27,EHA,Mål,VF,30,Clara LERBY,Assist,21,Frederikke GULMARK,1,Elin THORSTEINSDOTTIR
135,748317,59.42,,AHB,Time out,,,,,,,,
136,748317,59.59,,AHB,Skud reddet,PL,14,Anna Berger WIERZBA,,,,16,Johanne GRAUGAARD
