id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
78,748292,31.44,20-16,KBH,Mål,PL,15,Emma NAVNE,,,,26,Nora PERSSON
79,748292,32.16,20-17,SJE,Mål,Gbr,28,Sarah PAULSEN,,,,20,Anne Christine BOSSEN
80,748292,32.29,,KBH,Skud reddet,2:e,21,Helene KINDBERG,,,,26,Nora PERSSON
81,748292,32.35,20-18,SJE,Mål,2:e,31,Ida-Marie DAHL,Assist,14,Louise ELLEBÆK,20,Anne Christine BOSSEN
82,748292,33.04,21-18,KBH,Mål,VB,22,Stine JØRGENSEN,,,,26,Nora PERSSON
83,748292,33.16,,SJE,Skud reddet,Gbr,7,Melissa PETRÉN,Retur,0,,20,Anne Christine BOSSEN
84,748292,33.48,,SJE,Skud blokeret,PL,14,Louise ELLEBÆK,Blokeret af,10,Pernille BRANDENBORG,,
85,748292,33.58,,KBH,Skud reddet,ST,17,Tabea SCHMID,,,,26,Nora PERSSON
86,748292,34.29,,SJE,Skud reddet,VB,14,Louise ELLEBÆK,,,,20,Anne Christine BOSSEN
87,748292,35.05,,KBH,Skud reddet,VF,6,Freja COHRT,,,,26,Nora PERSSON
88,748292,35.08,21-19,SJE,Mål,1:e,31,Ida-Marie DAHL,Assist,14,Louise ELLEBÆK,20,Anne Christine BOSSEN
89,748292,35.52,,KBH,Skud på stolpe,PL,15,Emma NAVNE,,,,26,Nora PERSSON
90,748292,36.33,,SJE,Skud reddet,Gbr,28,Sarah PAULSEN,,,,20,Anne Christine BOSSEN
91,748292,37.07,,KBH,Skud på stolpe,ST,17,Tabea SCHMID,,,,26,Nora PERSSON
92,748292,38.17,,SJE,Skud forbi,VB,7,Melissa PETRÉN,,,,20,Anne Christine BOSSEN
93,748292,38.55,,KBH,Tilkendt straffe,,22,Stine JØRGENSEN,Forårs. str.,8,Karine DAHLUM,,
94,748292,39.14,22-19,KBH,Mål på straffe,,17,Tabea SCHMID,,,,26,Nora PERSSON
95,748292,39.44,,SJE,Fejlaflevering,,28,Sarah PAULSEN,Bold erobret,17,Tabea SCHMID,,
96,748292,40.22,,KBH,Fejlaflevering,,22,Stine JØRGENSEN,Bold erobret,28,Sarah PAULSEN,,
97,748292,40.54,,SJE,Skud reddet,HB,28,Sarah PAULSEN,,,,20,Anne Christine BOSSEN
98,748292,41.02,23-19,KBH,Mål,2:e,21,Helene KINDBERG,,,,26,Nora PERSSON
99,748292,41.37,,SJE,Fejlaflevering,,7,Melissa PETRÉN,Bold erobret,7,Emilie YTTING,,
100,748292,41.49,,KBH,Fejlaflevering,,21,Helene KINDBERG,Bold erobret,7,Melissa PETRÉN,,
101,748292,41.51,23-20,SJE,Mål,1:e,7,Melissa PETRÉN,,,,20,Anne Christine BOSSEN
102,748292,42.31,,KBH,Skud blokeret,VB,22,Stine JØRGENSEN,Blokeret af,14,Louise ELLEBÆK,,
103,748292,42.57,,SJE,Skud reddet,VB,7,Melissa PETRÉN,,,,20,Anne Christine BOSSEN
104,748292,43.29,,,,,,,,,,,
105,748292,43.34,23-21,SJE,Mål,1:e,7,Melissa PETRÉN,,,,20,Anne Christine BOSSEN
106,748292,44.27,24-21,KBH,Mål,Gbr,21,Helene KINDBERG,,,,26,Nora PERSSON
107,748292,44.38,24-22,SJE,Mål,ST,31,Ida-Marie DAHL,Assist,7,Melissa PETRÉN,20,Anne Christine BOSSEN
108,748292,45.26,,KBH,Skud reddet,PL,15,Emma NAVNE,Retur,,,26,Nora PERSSON
109,748292,45.57,25-22,KBH,Mål,HF,7,Emilie YTTING,Assist,15,Emma NAVNE,26,Nora PERSSON
110,748292,46.38,,SJE,Skud reddet,PL,14,Louise ELLEBÆK,,,,20,Anne Christine BOSSEN
111,748292,47.09,,KBH,Skud reddet,Gbr,25,Tonje LØSETH,,,,26,Nora PERSSON
112,748292,47.19,25-23,SJE,Mål,1:e,14,Louise ELLEBÆK,,,,20,Anne Christine BOSSEN
113,748292,47.43,26-23,KBH,Mål,VF,7,Emilie YTTING,Assist,15,Emma NAVNE,26,Nora PERSSON
114,748292,48.20,,SJE,Tilkendt straffe,,17,June BØTTGER,Forårs. str.,9,Ditte BACH,,
115,748292,48.20,,KBH,Udvisning,,9,Ditte BACH,,,,,
116,748292,48.20,26-24,SJE,Mål på straffe,,7,Melissa PETRÉN,,,,20,Anne Christine BOSSEN
117,748292,48.50,,KBH,Regelfejl,,10,Pernille BRANDENBORG,,,,,
118,748292,48.54,26-25,SJE,Mål,1:e,14,Louise ELLEBÆK,,,,,
119,748292,49.27,,KBH,Skud reddet,Gbr,15,Emma NAVNE,,,,26,Nora PERSSON
120,748292,49.35,26-26,SJE,Mål,1:e,14,Louise ELLEBÆK,,,,,
121,748292,50.43,27-26,KBH,Mål,HF,15,Emma NAVNE,Assist,21,Helene KINDBERG,26,Nora PERSSON
122,748292,51.11,27-27,SJE,Mål,Gbr,14,Louise ELLEBÆK,,,,20,Anne Christine BOSSEN
123,748292,51.40,,KBH,Fejlaflevering,,15,Emma NAVNE,,,,,
124,748292,52.44,,SJE,Passivt spil,,,,,,,,
125,748292,53.38,28-27,KBH,Mål,ST,10,Pernille BRANDENBORG,Assist,15,Emma NAVNE,26,Nora PERSSON
126,748292,54.04,,SJE,Time out,,,,,,,,
127,748292,54.28,,SJE,Fejlaflevering,,14,Louise ELLEBÆK,,,,,
128,748292,54.57,,KBH,Skud reddet,Gbr,21,Helene KINDBERG,,,,26,Nora PERSSON
129,748292,55.05,28-28,SJE,Mål,1:e,14,Louise ELLEBÆK,,,,,
130,748292,55.44,29-28,KBH,Mål,Gbr,25,Tonje LØSETH,,,,26,Nora PERSSON
131,748292,56.28,,SJE,Skud reddet,HB,7,Melissa PETRÉN,Retur,,,20,Anne Christine BOSSEN
132,748292,56.46,,SJE,Skud forbi,VB,14,Louise ELLEBÆK,,,,20,Anne Christine BOSSEN
133,748292,57.30,,KBH,Skud forbi,Gbr,25,Tonje LØSETH,,,,26,Nora PERSSON
134,748292,58.00,,SJE,Skud reddet,PL,7,Melissa PETRÉN,,,,20,Anne Christine BOSSEN
135,748292,58.42,30-28,KBH,Mål,ST,17,Tabea SCHMID,Assist,21,Helene KINDBERG,26,Nora PERSSON
136,748292,58.50,,SJE,Time out,,,,,,,,
137,748292,59.02,,SJE,Skud på stolpe,Gbr,14,Louise ELLEBÆK,,,,20,Anne Christine BOSSEN
138,748292,59.34,31-28,KBH,Mål,VF,7,Emilie YTTING,,,,26,Nora PERSSON
139,748292,59.57,31-29,SJE,Mål,PL,14,Louise ELLEBÆK,,,,20,Anne Christine BOSSEN
