id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
28,748226,12.21,,NFH,Straffekast reddet,,22,Zoë SPRENGERS,,,,12,Filippa IDÉHN
29,748226,12.53,,IKA,Skud blokeret,VB,51,Markéta JERÁBKOVÁ,Blok af (ret),8,Stine EIBERG,,
30,748226,13.18,5-7,IKA,Mål,HF,6,Cecilie BRANDT,Assist,17,Simone PETERSEN,1,Sofie BÖRJESSON
31,748226,14.30,,NFH,Skud reddet,PL,26,Mona OBAIDLI,,,,12,Filippa IDÉHN
32,748226,14.40,6-7,IKA,Mål,2:e,51,Markéta JERÁBKOVÁ,,,,1,Sofie BÖRJESSON
33,748226,15.01,,NFH,Time out,,,,,,,,
34,748226,15.18,6-8,NFH,Mål,HF,20,Maja MAGNUSSEN,Assist,79,Kristina KRISTIANSEN,12,Filippa IDÉHN
35,748226,15.59,7-8,IKA,Mål,PL,17,Simone PETERSEN,,,,1,Sofie BÖRJESSON
36,748226,16.39,,IKA,Advarsel,,11,Sarah Aaberg IVERSEN,,,,,
37,748226,17.00,7-9,NFH,Mål,Gbr,26,Mona OBAIDLI,Assist,79,Kristina KRISTIANSEN,12,Filippa IDÉHN
38,748226,17.31,8-9,IKA,Mål,HB,14,Emma LINDQVIST,,,,1,Sofie BÖRJESSON
39,748226,17.48,8-10,NFH,Mål,2:e,49,Aimée VON PEREIRA,,,,12,Filippa IDÉHN
40,748226,18.43,9-10,IKA,Mål,VB,51,Markéta JERÁBKOVÁ,,,,1,Sofie BÖRJESSON
41,748226,19.00,,NFH,Tilkendt straffe,,2,Caroline AAR,Forårs. str.,51,Markéta JERÁBKOVÁ,,
42,748226,19.03,9-11,NFH,Mål på straffe,,49,Aimée VON PEREIRA,,,,12,Filippa IDÉHN
43,748226,19.42,10-11,IKA,Mål,ST,18,Maria LYKKEGAARD,Assist,51,Markéta JERÁBKOVÁ,1,Sofie BÖRJESSON
44,748226,20.45,10-12,NFH,Mål,PL,79,Kristina KRISTIANSEN,,,,12,Filippa IDÉHN
45,748226,20.57,11-12,IKA,Mål,2:e,11,Sarah Aaberg IVERSEN,Assist,17,Simone PETERSEN,1,Sofie BÖRJESSON
46,748226,21.13,11-13,NFH,Mål,2:e,20,Maja MAGNUSSEN,Assist,18,Alberte KIELSTRUP,12,Filippa IDÉHN
47,748226,22.07,12-13,IKA,Mål,VB,51,Markéta JERÁBKOVÁ,,,,1,Sofie BÖRJESSON
48,748226,22.50,,NFH,Regelfejl,,29,Julie Vibe SEEBERG,,,,,
49,748226,23.14,,IKA,Skud reddet,PL,51,Markéta JERÁBKOVÁ,,,,1,Sofie BÖRJESSON
50,748226,23.56,,NFH,Skud reddet,HB,18,Alberte KIELSTRUP,,,,12,Filippa IDÉHN
51,748226,24.08,13-13,IKA,Mål,2:e,17,Simone PETERSEN,,,,1,Sofie BÖRJESSON
52,748226,24.45,13-14,NFH,Mål,PL,26,Mona OBAIDLI,,,,12,Filippa IDÉHN
53,748226,25.28,,IKA,Skud på stolpe,ST,11,Sarah Aaberg IVERSEN,,,,12,Catharina BROCH
54,748226,25.39,,NFH,Regelfejl,,26,Mona OBAIDLI,,,,,
55,748226,26.15,,IKA,Fejlaflevering,,17,Simone PETERSEN,,,,,
56,748226,26.29,,NFH,Tabt bold,,18,Alberte KIELSTRUP,,,,,
57,748226,26.56,14-14,IKA,Mål,PL,51,Markéta JERÁBKOVÁ,,,,12,Catharina BROCH
58,748226,27.52,14-15,NFH,Mål,HF,20,Maja MAGNUSSEN,Assist,26,Mona OBAIDLI,12,Filippa IDÉHN
59,748226,28.34,,IKA,Regelfejl,,7,Stine SKOGRAND,,,,,
60,748226,29.13,,NFH,Tilkendt straffe,,18,Alberte KIELSTRUP,Forårs. str.,11,Sarah Aaberg IVERSEN,,
61,748226,29.15,14-16,NFH,Mål på straffe,,49,Aimée VON PEREIRA,,,,12,Filippa IDÉHN
62,748226,30.00,,IKA,Skud blokeret,PL,51,Markéta JERÁBKOVÁ,Blokeret af,18,Alberte KIELSTRUP,,
63,748226,30.00,14-16,,Halvleg,,,,,,,,
64,748226,30.00,,,Start 2:e halvleg,,,,,,,,
65,748226,30.31,,IKA,Fejlaflevering,,21,Ingvild BAKKERUD,Bold erobret,20,Maja MAGNUSSEN,,
66,748226,30.36,14-17,NFH,Mål,1:e,21,Matilde VESTERGAARD,Assist,26,Mona OBAIDLI,12,Filippa IDÉHN
67,748226,31.54,15-17,IKA,Mål,Gbr,7,Stine SKOGRAND,,,,12,Catharina BROCH
68,748226,32.05,,NFH,Tabt bold,,49,Aimée VON PEREIRA,,,,,
69,748226,32.12,,IKA,Tabt bold,,21,Ingvild BAKKERUD,,,,,
70,748226,32.17,15-18,NFH,Mål,2:e,26,Mona OBAIDLI,,,,12,Filippa IDÉHN
71,748226,32.48,,IKA,Skud reddet,ST,11,Sarah Aaberg IVERSEN,,,,12,Catharina BROCH
72,748226,33.50,15-19,NFH,Mål,PL,26,Mona OBAIDLI,,,,12,Filippa IDÉHN
73,748226,33.59,16-19,IKA,Mål,2:e,14,Emma LINDQVIST,,,,12,Catharina BROCH
74,748226,34.42,16-20,NFH,Mål,VB,26,Mona OBAIDLI,,,,12,Filippa IDÉHN
75,748226,35.13,17-20,IKA,Mål,VB,21,Ingvild BAKKERUD,,,,12,Catharina BROCH
76,748226,35.56,,NFH,Tilkendt straffe,,2,Caroline AAR,Forårs. str.,11,Sarah Aaberg IVERSEN,,
77,748226,35.56,,IKA,Udvisning,,11,Sarah Aaberg IVERSEN,,,,,
78,748226,35.56,17-21,NFH,Mål på straffe,,49,Aimée VON PEREIRA,,,,12,Filippa IDÉHN
79,748226,36.58,,IKA,Skud på stolpe,PL,21,Ingvild BAKKERUD,,,,12,Catharina BROCH
80,748226,37.29,,NFH,Skud på stolpe,VF,21,Matilde VESTERGAARD,,,,12,Filippa IDÉHN
81,748226,37.40,18-21,IKA,Mål,2:e,21,Ingvild BAKKERUD,,,,0,
82,748226,38.07,18-22,NFH,Mål,VB,26,Mona OBAIDLI,,,,12,Filippa IDÉHN
83,748226,38.40,,IKA,Tabt bold,,21,Ingvild BAKKERUD,Bold erobret,2,Caroline AAR,,
84,748226,39.34,,NFH,Skud reddet,HF,18,Alberte KIELSTRUP,,,,12,Filippa IDÉHN
85,748226,39.46,,IKA,Time out,,,,,,,,
86,748226,40.00,19-22,IKA,Mål,PL,17,Simone PETERSEN,,,,12,Catharina BROCH
87,748226,40.12,,NFH,Fejlaflevering,,26,Mona OBAIDLI,Bold erobret,6,Cecilie BRANDT,,
88,748226,40.18,,IKA,Fejlaflevering,,17,Simone PETERSEN,Bold erobret,12,Catharina BROCH,,
89,748226,40.25,19-23,NFH,Mål,2:e,2,Caroline AAR,Assist,18,Alberte KIELSTRUP,12,Filippa IDÉHN
90,748226,41.02,,IKA,Skud reddet,PL,17,Simone PETERSEN,,,,12,Catharina BROCH
91,748226,41.40,,NFH,Fejlaflevering,,26,Mona OBAIDLI,,,,,
92,748226,41.51,,IKA,Skud reddet,2:e,51,Markéta JERÁBKOVÁ,Retur,51,Markéta JERÁBKOVÁ,12,Catharina BROCH
93,748226,41.58,20-23,IKA,Mål,ST,51,Markéta JERÁBKOVÁ,,,,12,Catharina BROCH
94,748226,42.10,,NFH,Time out,,,,,,,,
95,748226,42.52,20-24,NFH,Mål,HB,18,Alberte KIELSTRUP,,,,12,Filippa IDÉHN
96,748226,43.05,,IKA,Skud på stolpe,2:e,51,Markéta JERÁBKOVÁ,Retur,6,Cecilie BRANDT,12,Catharina BROCH
97,748226,43.33,,IKA,Tilkendt straffe,,14,Emma LINDQVIST,Forårs. str.,26,Mona OBAIDLI,,
98,748226,43.55,21-24,IKA,Mål på straffe,,7,Stine SKOGRAND,,,,12,Catharina BROCH
99,748226,44.50,,NFH,Regelfejl,,18,Alberte KIELSTRUP,,,,,
100,748226,45.19,22-24,IKA,Mål,HF,6,Cecilie BRANDT,Assist,14,Emma LINDQVIST,12,Catharina BROCH
101,748226,45.31,22-25,NFH,Mål,2:e,26,Mona OBAIDLI,,,,12,Filippa IDÉHN
102,748226,46.10,23-25,IKA,Mål,VB,51,Markéta JERÁBKOVÁ,,,,12,Catharina BROCH
103,748226,46.44,,NFH,Tabt bold,,26,Mona OBAIDLI,Bold erobret,51,Markéta JERÁBKOVÁ,,
104,748226,46.48,24-25,IKA,Mål,,,,,,,,
105,748226,47.43,24-26,NFH,Mål,HF,20,Maja MAGNUSSEN,,,,12,Filippa IDÉHN
106,748226,48.09,,IKA,Fejlaflevering,,51,Markéta JERÁBKOVÁ,Bold erobret,21,Matilde VESTERGAARD,,
107,748226,48.17,24-27,NFH,Mål,1:e,21,Matilde VESTERGAARD,,,,0,
108,748226,48.45,25-27,IKA,Mål,PL,51,Markéta JERÁBKOVÁ,,,,12,Catharina BROCH
109,748226,48.58,,NFH,Skud forbi,2:e,29,Julie Vibe SEEBERG,,,,12,Filippa IDÉHN
110,748226,49.20,26-27,IKA,Mål,VF,2,Matilde KONDRUP NIELSEN,Assist,17,Simone PETERSEN,12,Catharina BROCH
111,748226,49.36,26-28,NFH,Mål,VF,21,Matilde VESTERGAARD,,,,12,Filippa IDÉHN
112,748226,50.21,27-28,IKA,Mål,Gbr,14,Emma LINDQVIST,,,,12,Catharina BROCH
113,748226,51.30,,NFH,Skud reddet,HF,20,Maja MAGNUSSEN,,,,12,Filippa IDÉHN
114,748226,51.56,,IKA,Tilkendt straffe,,14,Emma LINDQVIST,Forårs. str.,21,Matilde VESTERGAARD,,
115,748226,51.56,,NFH,Udvisning,,21,Matilde VESTERGAARD,,,,,
116,748226,51.59,28-28,IKA,Mål på straffe,,7,Stine SKOGRAND,,,,1,Sofie BÖRJESSON
117,748226,52.50,,NFH,Skud reddet,PL,18,Alberte KIELSTRUP,,,,12,Filippa IDÉHN
118,748226,53.17,,IKA,Skud reddet,HF,6,Cecilie BRANDT,,,,1,Sofie BÖRJESSON
119,748226,53.49,,NFH,Regelfejl,,79,Kristina KRISTIANSEN,,,,,
120,748226,54.00,29-28,IKA,Mål,PL,17,Simone PETERSEN,,,,1,Sofie BÖRJESSON
121,748226,54.37,,NFH,Tilkendt straffe,,18,Alberte KIELSTRUP,Forårs. str.,18,Maria LYKKEGAARD,,
122,748226,54.58,,NFH,Straffekast reddet,,49,Aimée VON PEREIRA,,,,12,Filippa IDÉHN
123,748226,55.40,,IKA,Skud på stolpe,HB,14,Emma LINDQVIST,,,,1,Sofie BÖRJESSON
124,748226,56.12,,IKA,Udvisning,,14,Emma LINDQVIST,,,,,
125,748226,56.34,,NFH,Skud reddet,VF,21,Matilde VESTERGAARD,,,,12,Filippa IDÉHN
126,748226,57.26,,IKA,Passivt spil,,0,,,,,,
127,748226,57.48,,NFH,Skud reddet,VF,21,Matilde VESTERGAARD,,,,12,Filippa IDÉHN
128,748226,58.30,30-28,IKA,Mål,VF,2,Matilde KONDRUP NIELSEN,Assist,17,Simone PETERSEN,1,Sofie BÖRJESSON
129,748226,58.40,,NFH,Time out,,,,,,,,
130,748226,59.01,30-29,NFH,Mål,Gbr,26,Mona OBAIDLI,,,,12,Filippa IDÉHN
131,748226,59.36,,IKA,Tilkendt straffe,,7,Stine SKOGRAND,Forårs. str.,26,Mona OBAIDLI,,
132,748226,59.39,31-29,IKA,Mål på straffe,,51,Markéta JERÁBKOVÁ,,,,1,Sofie BÖRJESSON
133,748226,59.55,,NFH,Skud forbi,VF,22,Zoë SPRENGERS,,,,12,Filippa IDÉHN
134,748226,60.00,,IKA,Skud forbi,2:e,12,Filippa IDÉHN,,,,1,Sofie BÖRJESSON
