id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
42,748311,22.22,11-11,RIN,Mål,PL,10,Frida Høgaard NIELSEN,,,,20,Clara BAK
43,748311,23.01,,RIN,Advarsel,,3,Maria Berger WIERZBA,,,,,
44,748311,23.21,,BFH,Regelfejl,,72,Line FRANDSEN,,,,,
45,748311,23.58,11-12,RIN,Mål,Gbr,15,Jane MEJLVANG,,,,20,Clara BAK
46,748311,24.26,,BFH,Regelfejl,,25,Laura JENSEN,,,,,
47,748311,25.02,11-13,RIN,Mål,HF,33,Emma LAURSEN,Assist,10,Frida Høgaard NIELSEN,20,Clara BAK
48,748311,25.03,,BFH,Time out,,,,,,,,
49,748311,25.33,12-13,BFH,Mål,PL,7,Line GYLDENLØVE,,,,88,Rakul WARDUM
50,748311,26.17,,RIN,Fejlaflevering,,3,Maria Berger WIERZBA,,,,,
51,748311,26.23,,BFH,Skud reddet,1:e,10,Melina KRISTENSEN,Retur,0,Rakul WARDUM,,
52,748311,26.59,,BFH,Skud reddet,VB,25,Laura JENSEN,Retur,0,Rakul WARDUM,,
53,748311,27.23,,BFH,Fejlaflevering,,25,Laura JENSEN,,,,,
54,748311,27.34,12-14,RIN,Mål,2:e,3,Maria Berger WIERZBA,,,,20,Clara BAK
55,748311,28.09,13-14,BFH,Mål,PL,7,Line GYLDENLØVE,,,,88,Rakul WARDUM
56,748311,28.20,,RIN,Time out,,,,,,,,
57,748311,29.00,,RIN,Regelfejl,,10,Frida Høgaard NIELSEN,,,,,
58,748311,29.40,14-14,BFH,Mål,Gbr,7,Line GYLDENLØVE,Assist,29,Sara LILHOLT,88,Rakul WARDUM
59,748311,30.00,,RIN,Skud blokeret,PL,15,Jane MEJLVANG,Blokeret af,29,Sara LILHOLT,,
60,748311,30.00,14-14,,Halvleg,,,,,,,,
61,748311,30.00,,,Start 2:e halvleg,,,,,,,,
62,748311,30.26,,BFH,Fejlaflevering,,31,Marianne HAUGSTED,,,,,
63,748311,30.50,,RIN,Regelfejl,,23,Nanna HINNERFELDT,,,,,
64,748311,31.28,,BFH,Tilkendt straffe,,21,Emma ERNST,Forårs. str.,3,Maria Berger WIERZBA,,
65,748311,31.51,15-14,BFH,Mål på straffe,,7,Line GYLDENLØVE,,,,88,Rakul WARDUM
66,748311,32.27,,RIN,Tilkendt straffe,,3,Maria Berger WIERZBA,Forårs. str.,11,Arlinda HAJDARI,,
