id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
90,748253,34.10,,EHA,Skud reddet,ST,4,Cecilie TERMANSEN,,,,12,Stine BROLØS
91,748253,34.19,,SJE,Fejlaflevering,,22,Olivia SIMONSEN,Bold erobret,10,Sofie LASSEN,,
92,748253,34.25,,EHA,Tabt bold,,17,Lin JOHANNSEN,Bold erobret,6,Lea HANSEN,,
93,748253,35.08,,SJE,Skud reddet,HB,8,Karine DAHLUM,,,,16,Johanne GRAUGAARD
94,748253,35.23,,EHA,Skud reddet,Gbr,8,Tine GEERTSEN,,,,12,Stine BROLØS
95,748253,36.15,21-11,SJE,Mål,VF,15,Sara IBRANOVIC,Assist,7,Melissa PETRÉN,16,Johanne GRAUGAARD
96,748253,36.50,,EHA,Skud reddet,PL,10,Sofie LASSEN,,,,12,Stine BROLØS
97,748253,37.15,22-11,SJE,Mål,ST,31,Ida-Marie DAHL,Assist,7,Melissa PETRÉN,16,Johanne GRAUGAARD
98,748253,37.52,,EHA,Fejlaflevering,,5,Anna Hviid BANG,Bold erobret,6,Lea HANSEN,,
99,748253,37.58,23-11,SJE,Mål,1:e,31,Ida-Marie DAHL,Assist,6,Lea HANSEN,16,Johanne GRAUGAARD
100,748253,39.03,,EHA,Skud reddet,ST,4,Cecilie TERMANSEN,,,,12,Stine BROLØS
101,748253,39.12,,SJE,Skud reddet,1:e,15,Sara IBRANOVIC,,,,16,Johanne GRAUGAARD
102,748253,39.16,,EHA,Time out,,,,,,,,
103,748253,39.34,23-12,EHA,Mål,Gbr,3,Liv SVEINBJØRNSDÓTTIR,,,,12,Stine BROLØS
104,748253,40.26,24-12,SJE,Mål,,,,,,,,
105,748253,40.41,,EHA,Skud reddet,1:e,22,Mirja LYNGSØ,Retur,0,,12,Stine BROLØS
106,748253,41.20,,EHA,Skud forbi,HB,3,Liv SVEINBJØRNSDÓTTIR,,,,12,Stine BROLØS
107,748253,42.26,25-12,SJE,Mål,Gbr,28,Sarah PAULSEN,Assist,7,Melissa PETRÉN,16,Johanne GRAUGAARD
108,748253,43.46,25-13,EHA,Mål,HF,7,Marlene DAHLMANN,,,,12,Stine BROLØS
109,748253,44.19,26-13,SJE,Mål,HF,17,June BØTTGER,Assist,7,Melissa PETRÉN,16,Johanne GRAUGAARD
110,748253,44.49,,EHA,Skud reddet,Gbr,3,Liv SVEINBJØRNSDÓTTIR,,,,12,Stine BROLØS
111,748253,45.14,,SJE,Skud reddet,Gbr,7,Melissa PETRÉN,,,,16,Johanne GRAUGAARD
112,748253,45.24,26-14,EHA,Mål,2:e,21,Frederikke GULMARK,,,,12,Stine BROLØS
113,748253,45.54,27-14,SJE,Mål,PL,28,Sarah PAULSEN,,,,16,Johanne GRAUGAARD
114,748253,46.03,27-15,EHA,Mål,1:e,19,Mette BRANDT,,,,12,Stine BROLØS
115,748253,46.17,,SJE,Time out,,,,,,,,
116,748253,46.51,,SJE,Skud forbi,ST,22,Olivia SIMONSEN,,,,16,Johanne GRAUGAARD
117,748253,47.08,,EHA,Tilkendt straffe,,19,Mette BRANDT,Forårs. str.,10,Nicoline OLSEN,,
118,748253,47.29,27-16,EHA,Mål på straffe,,30,Clara LERBY,,,,12,Stine BROLØS
119,748253,48.07,,SJE,Skud reddet,Gbr,10,Nicoline OLSEN,,,,16,Johanne GRAUGAARD
120,748253,48.15,27-17,EHA,Mål,1:e,17,Lin JOHANNSEN,Assist,16,Johanne GRAUGAARD,12,Stine BROLØS
121,748253,48.56,28-17,SJE,Mål,ST,22,Olivia SIMONSEN,Assist,7,Melissa PETRÉN,16,Johanne GRAUGAARD
122,748253,49.10,,EHA,Skud reddet,ST,22,Mirja LYNGSØ,,,,12,Stine BROLØS
123,748253,49.16,29-17,SJE,Mål,1:e,15,Sara IBRANOVIC,Assist,28,Sarah PAULSEN,16,Johanne GRAUGAARD
124,748253,49.29,,EHA,Skud reddet,Gbr,3,Liv SVEINBJØRNSDÓTTIR,,,,12,Stine BROLØS
125,748253,50.11,30-17,SJE,Mål,VB,10,Nicoline OLSEN,,,,16,Johanne GRAUGAARD
126,748253,50.43,,EHA,Regelfejl,,22,Mirja LYNGSØ,,,,,
127,748253,50.49,31-17,SJE,Mål,2:e,24,Josefine DRAGENBERG,Assist,10,Nicoline OLSEN,1,Annika FRIDHEIM
128,748253,51.42,,EHA,Fejlaflevering,,3,Liv SVEINBJØRNSDÓTTIR,Bold erobret,28,Sarah PAULSEN,,
129,748253,51.50,32-17,SJE,Mål,1:e,28,Sarah PAULSEN,Assist,10,Nicoline OLSEN,1,Annika FRIDHEIM
130,748253,52.48,,EHA,Tabt bold,,21,Frederikke GULMARK,Bold erobret,10,Nicoline OLSEN,,
131,748253,53.47,,SJE,Skud reddet,PL,28,Sarah PAULSEN,,,,1,Annika FRIDHEIM
132,748253,53.53,32-18,EHA,Mål,1:e,7,Marlene DAHLMANN,Assist,1,Annika FRIDHEIM,12,Stine BROLØS
133,748253,54.26,33-18,SJE,Mål,VB,7,Melissa PETRÉN,,,,1,Annika FRIDHEIM
134,748253,54.58,,EHA,Skud reddet,Gbr,5,Anna Hviid BANG,,,,12,Stine BROLØS
135,748253,55.28,34-18,SJE,Mål,PL,7,Melissa PETRÉN,Assist,28,Sarah PAULSEN,1,Annika FRIDHEIM
136,748253,56.00,,EHA,Fejlaflevering,,5,Anna Hviid BANG,Bold erobret,17,June BØTTGER,,
137,748253,56.03,35-18,SJE,Mål,1:e,28,Sarah PAULSEN,Assist,17,June BØTTGER,1,Annika FRIDHEIM
138,748253,56.25,,EHA,Skud reddet,2:e,4,Cecilie TERMANSEN,,,,12,Stine BROLØS
139,748253,56.43,,SJE,Tabt bold,,10,Nicoline OLSEN,Bold erobret,4,Cecilie TERMANSEN,,
140,748253,57.52,35-19,EHA,Mål,HB,5,Anna Hviid BANG,,,,12,Stine BROLØS
141,748253,58.00,36-19,SJE,Mål,1:e,28,Sarah PAULSEN,,,,1,Annika FRIDHEIM
142,748253,58.24,,EHA,Tilkendt straffe,,4,Cecilie TERMANSEN,Forårs. str.,22,Olivia SIMONSEN,,
143,748253,58.37,36-20,EHA,Mål på straffe,,19,Mette BRANDT,,,,12,Stine BROLØS
144,748253,59.12,37-20,SJE,Mål,ST,24,Josefine DRAGENBERG,Assist,10,Nicoline OLSEN,1,Annika FRIDHEIM
145,748253,59.22,37-21,EHA,Mål,2:e,23,Silje BRØNS,,,,12,Stine BROLØS
146,748253,59.56,,SJE,Regelfejl,,24,Josefine DRAGENBERG,,,,,
147,748253,59.59,37-22,EHA,Mål,1:e,8,Tine GEERTSEN,Assist,10,Sofie LASSEN,12,Stine BROLØS
