id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
34,748244,11.53,6-8,AHB,Mål,PL,15,Sofia DEEN,,,,16,Stephanie ANDERSEN
35,748244,12.24,6-9,RIN,Mål,ST,23,Nanna HINNERFELDT,Assist,2,Cecilie BJERRE,86,Sabine ENGLERT
36,748244,13.06,,AHB,Skud reddet,VB,15,Sofia DEEN,,,,16,Stephanie ANDERSEN
37,748244,13.16,,RIN,Skud reddet,2:e,20,Stine Opstrup KRISTENSEN,,,,86,Sabine ENGLERT
38,748244,13.25,7-9,AHB,Mål,2:e,18,Mathilde ØSTERGAARD,Assist,17,Line Berggren LARSEN,16,Stephanie ANDERSEN
39,748244,14.06,7-10,RIN,Mål,PL,3,Maria Berger WIERZBA,,,,86,Sabine ENGLERT
40,748244,14.18,8-10,AHB,Mål,Gbr,14,Anna Berger WIERZBA,,,,16,Stephanie ANDERSEN
41,748244,14.49,,RIN,Skud forbi,VB,2,Cecilie BJERRE,,,,86,Sabine ENGLERT
42,748244,15.09,,AHB,Skud på stolpe,HF,25,Ida GÖTZSCHE,,,,16,Stephanie ANDERSEN
43,748244,15.43,,RIN,Skud reddet,VF,18,Emilie ROSBORG,,,,86,Sabine ENGLERT
44,748244,16.26,,RIN,Udvisning,,3,Maria Berger WIERZBA,,,,,
45,748244,16.35,,AHB,Skud reddet,Gbr,15,Sofia DEEN,,,,16,Stephanie ANDERSEN
46,748244,17.22,,RIN,Fejlaflevering,,2,Cecilie BJERRE,,,,,
47,748244,17.27,9-10,AHB,Mål,1:e,86,Sabine ENGLERT,,,,0,
48,748244,17.51,9-11,RIN,Mål,ST,23,Nanna HINNERFELDT,Assist,15,Jane MEJLVANG,86,Sabine ENGLERT
49,748244,18.00,10-11,AHB,Mål,2:e,17,Line Berggren LARSEN,,,,16,Stephanie ANDERSEN
50,748244,18.34,,RIN,Fejlaflevering,,2,Cecilie BJERRE,,,,,
51,748244,18.42,11-11,AHB,Mål,2:e,77,Alberte EBLER,,,,16,Stephanie ANDERSEN
52,748244,19.22,,RIN,Skud reddet,PL,10,Frida Høgaard NIELSEN,,,,86,Sabine ENGLERT
53,748244,19.39,12-11,AHB,Mål,VF,18,Mathilde ØSTERGAARD,Assist,17,Line Berggren LARSEN,16,Stephanie ANDERSEN
54,748244,20.06,,RIN,Skud på stolpe,HB,10,Frida Høgaard NIELSEN,,,,86,Sabine ENGLERT
55,748244,20.15,13-11,AHB,Mål,2:e,17,Line Berggren LARSEN,,,,16,Stephanie ANDERSEN
56,748244,20.21,,RIN,Time out,,,,,,,,
57,748244,21.07,13-12,RIN,Mål,Gbr,3,Maria Berger WIERZBA,,,,86,Sabine ENGLERT
58,748244,21.18,14-12,AHB,Mål,2:e,25,Ida GÖTZSCHE,Assist,17,Line Berggren LARSEN,16,Stephanie ANDERSEN
59,748244,21.48,14-13,RIN,Mål,PL,15,Jane MEJLVANG,,,,86,Sabine ENGLERT
60,748244,22.23,,AHB,Skud på stolpe,VF,18,Mathilde ØSTERGAARD,,,,16,Stephanie ANDERSEN
61,748244,23.06,,RIN,Skud reddet,HF,33,Emma LAURSEN,,,,86,Sabine ENGLERT
62,748244,24.01,,AHB,Fejlaflevering,,17,Line Berggren LARSEN,,,,,
63,748244,24.40,,RIN,Skud reddet,HF,33,Emma LAURSEN,,,,86,Sabine ENGLERT
64,748244,24.51,,AHB,Skud forbi,1:e,,,,,,86,Sabine ENGLERT
65,748244,25.06,,RIN,Skud reddet,Gbr,20,Stine Opstrup KRISTENSEN,,,,86,Sabine ENGLERT
66,748244,25.25,,AHB,Regelfejl,,77,Alberte EBLER,,,,,
67,748244,26.01,,RIN,Fejlaflevering,,3,Maria Berger WIERZBA,,,,,
68,748244,27.03,,AHB,Tilkendt straffe,,4,Katrine JACOBSEN,Forårs. str.,33,Emma LAURSEN,,
69,748244,27.12,15-13,AHB,Mål på straffe,,15,Sofia DEEN,,,,88,Rakul WARDUM
70,748244,27.45,15-14,RIN,Mål,HF,33,Emma LAURSEN,Assist,20,Stine Opstrup KRISTENSEN,86,Sabine ENGLERT
71,748244,27.56,,AHB,Regelfejl,,4,Katrine JACOBSEN,,,,,
72,748244,28.23,15-15,RIN,Mål,PL,3,Maria Berger WIERZBA,,,,86,Sabine ENGLERT
73,748244,28.29,16-15,AHB,Mål,1:e,17,Line Berggren LARSEN,,,,0,
74,748244,29.09,16-16,RIN,Mål,VF,18,Emilie ROSBORG,,,,86,Sabine ENGLERT
75,748244,29.58,,AHB,Skud reddet,ST,4,Katrine JACOBSEN,,,,16,Stephanie ANDERSEN
76,748244,30.00,16-16,,Halvleg,,,,,,,,
77,748244,30.00,,,Start 2:e halvleg,,,,,,,,
78,748244,30.29,,RIN,Fejlaflevering,,15,Jane MEJLVANG,,,,,
79,748244,31.08,,AHB,Skud på stolpe,VF,18,Mathilde ØSTERGAARD,,,,16,Stephanie ANDERSEN
80,748244,31.57,,RIN,Tilkendt straffe,,3,Maria Berger WIERZBA,Forårs. str.,77,Alberte EBLER,,
81,748244,32.19,16-17,RIN,Mål på straffe,,15,Jane MEJLVANG,,,,86,Sabine ENGLERT
82,748244,32.44,,AHB,Regelfejl,,77,Alberte EBLER,,,,,
83,748244,33.18,,RIN,Skud reddet,HF,33,Emma LAURSEN,,,,86,Sabine ENGLERT
84,748244,33.26,17-17,AHB,Mål,2:e,77,Alberte EBLER,,,,16,Stephanie ANDERSEN
85,748244,34.04,,RIN,Skud reddet,HF,33,Emma LAURSEN,,,,86,Sabine ENGLERT
86,748244,34.41,,AHB,Regelfejl,,77,Alberte EBLER,,,,,
87,748244,35.08,,RIN,Tilkendt straffe,,20,Stine Opstrup KRISTENSEN,Forårs. str.,7,Emma MOGENSEN,,
88,748244,35.27,,RIN,Straffekast reddet,,15,Jane MEJLVANG,,,,86,Sabine ENGLERT
89,748244,35.57,18-17,AHB,Mål,VB,15,Sofia DEEN,,,,16,Stephanie ANDERSEN
90,748244,36.42,18-18,RIN,Mål,VF,18,Emilie ROSBORG,,,,86,Sabine ENGLERT
91,748244,36.53,19-18,AHB,Mål,2:e,25,Ida GÖTZSCHE,Assist,17,Line Berggren LARSEN,16,Stephanie ANDERSEN
92,748244,37.20,19-19,RIN,Mål,PL,2,Cecilie BJERRE,,,,86,Sabine ENGLERT
93,748244,37.27,20-19,AHB,Mål,2:e,77,Alberte EBLER,,,,16,Stephanie ANDERSEN
94,748244,37.56,20-20,RIN,Mål,ST,5,Caroline SVARRE,Assist,15,Jane MEJLVANG,86,Sabine ENGLERT
95,748244,38.26,21-20,AHB,Mål,Gbr,15,Sofia DEEN,,,,16,Stephanie ANDERSEN
96,748244,39.18,,RIN,Skud reddet,HF,22,Sofie ØSTERGAARD,,,,86,Sabine ENGLERT
97,748244,39.30,22-20,AHB,Mål,2:e,17,Line Berggren LARSEN,,,,16,Stephanie ANDERSEN
98,748244,40.05,,RIN,Fejlaflevering,,15,Jane MEJLVANG,Bold erobret,17,Line Berggren LARSEN,,
99,748244,40.10,23-20,AHB,Mål,1:e,77,Alberte EBLER,Assist,17,Line Berggren LARSEN,0,
100,748244,40.16,,RIN,Time out,,,,,,,,
101,748244,40.59,23-21,RIN,Mål,ST,23,Nanna HINNERFELDT,Assist,3,Maria Berger WIERZBA,86,Sabine ENGLERT
102,748244,41.11,,AHB,Skud reddet,2:e,15,Sofia DEEN,,,,16,Stephanie ANDERSEN
103,748244,41.41,,RIN,Skud reddet,ST,23,Nanna HINNERFELDT,Retur,0,,86,Sabine ENGLERT
104,748244,42.32,,,,,,,,,,,
105,748244,42.59,23-22,RIN,Mål på straffe,,15,Jane MEJLVANG,,,,86,Sabine ENGLERT
106,748244,43.25,,AHB,Tilkendt straffe,,15,Sofia DEEN,Forårs. str.,5,Caroline SVARRE,,
107,748244,43.26,,RIN,Udvisning,,5,Caroline SVARRE,,,,,
108,748244,43.30,24-22,AHB,Mål på straffe,,4,Katrine JACOBSEN,,,,16,Stephanie ANDERSEN
109,748244,44.11,24-23,RIN,Mål,PL,2,Cecilie BJERRE,,,,86,Sabine ENGLERT
110,748244,44.19,25-23,AHB,Mål,2:e,77,Alberte EBLER,,,,16,Stephanie ANDERSEN
111,748244,45.09,,RIN,Regelfejl,,2,Cecilie BJERRE,,,,,
112,748244,45.25,,AHB,Regelfejl,,14,Anna Berger WIERZBA,,,,,
113,748244,46.27,,RIN,Skud forbi,PL,3,Maria Berger WIERZBA,,,,86,Sabine ENGLERT
114,748244,47.32,26-23,AHB,Mål,PL,17,Line Berggren LARSEN,,,,16,Stephanie ANDERSEN
115,748244,47.40,,AHB,Udvisning,,3,Sarah Vest KIRKELØKKE,,,,,
116,748244,47.53,,RIN,Skud på stolpe,ST,5,Caroline SVARRE,,,,86,Sabine ENGLERT
117,748244,48.32,,AHB,Skud på stolpe,VF,18,Mathilde ØSTERGAARD,,,,88,Rakul WARDUM
118,748244,48.59,,RIN,Fejlaflevering,,3,Maria Berger WIERZBA,Bold erobret,17,Line Berggren LARSEN,,
119,748244,49.04,27-23,AHB,Mål,1:e,17,Line Berggren LARSEN,,,,,
120,748244,49.28,,RIN,Skud reddet,Gbr,20,Stine Opstrup KRISTENSEN,,,,86,Sabine ENGLERT
121,748244,49.56,28-23,AHB,Mål,Gbr,17,Line Berggren LARSEN,,,,88,Rakul WARDUM
122,748244,50.07,,RIN,Tilkendt straffe,,23,Nanna HINNERFELDT,Forårs. str.,7,Emma MOGENSEN,,
123,748244,50.15,28-24,RIN,Mål på straffe,,15,Jane MEJLVANG,,,,1,Elin THORSTEINSDOTTIR
124,748244,50.49,29-24,AHB,Mål,HF,25,Ida GÖTZSCHE,Assist,14,Anna Berger WIERZBA,88,Rakul WARDUM
125,748244,51.20,29-25,RIN,Mål,HF,22,Sofie ØSTERGAARD,Assist,3,Maria Berger WIERZBA,86,Sabine ENGLERT
126,748244,51.50,30-25,AHB,Mål,HF,25,Ida GÖTZSCHE,Assist,14,Anna Berger WIERZBA,88,Rakul WARDUM
127,748244,52.23,30-26,RIN,Mål,Gbr,10,Frida Høgaard NIELSEN,,,,86,Sabine ENGLERT
128,748244,52.58,,AHB,Tilkendt straffe,,14,Anna Berger WIERZBA,Forårs. str.,23,Nanna HINNERFELDT,,
129,748244,53.16,31-26,AHB,Mål på straffe,,15,Sofia DEEN,,,,88,Rakul WARDUM
130,748244,53.49,31-27,RIN,Mål,ST,23,Nanna HINNERFELDT,Assist,2,Cecilie BJERRE,86,Sabine ENGLERT
131,748244,54.15,,AHB,Time out,,,,,,,,
132,748244,54.44,,AHB,Skud reddet,Gbr,17,Line Berggren LARSEN,,,,16,Stephanie ANDERSEN
133,748244,54.53,,RIN,Skud reddet,2:e,18,Emilie ROSBORG,,,,86,Sabine ENGLERT
134,748244,55.26,,AHB,Tabt bold,,3,Sarah Vest KIRKELØKKE,,,,,
135,748244,55.32,,RIN,Tilkendt straffe,,3,Maria Berger WIERZBA,Forårs. str.,25,Ida GÖTZSCHE,,
136,748244,55.38,,AHB,Udvisning,,25,Ida GÖTZSCHE,,,,,
137,748244,55.43,31-28,RIN,Mål på straffe,,15,Jane MEJLVANG,,,,86,Sabine ENGLERT
138,748244,56.04,,AHB,Fejlaflevering,,17,Line Berggren LARSEN,,,,,
139,748244,56.14,31-29,RIN,Mål,2:e,22,Sofie ØSTERGAARD,Assist,10,Frida Høgaard NIELSEN,86,Sabine ENGLERT
140,748244,56.36,,AHB,Regelfejl,,15,Sofia DEEN,,,,,
141,748244,57.17,31-30,RIN,Mål,HF,22,Sofie ØSTERGAARD,Assist,10,Frida Høgaard NIELSEN,86,Sabine ENGLERT
142,748244,57.39,32-30,AHB,Mål,ST,18,Mathilde ØSTERGAARD,Assist,17,Line Berggren LARSEN,16,Stephanie ANDERSEN
143,748244,58.02,,RIN,Fejlaflevering,,2,Cecilie BJERRE,,,,,
144,748244,58.22,,AHB,Time out,,,,,,,,
145,748244,58.40,,AHB,Skud reddet,PL,15,Sofia DEEN,,,,16,Stephanie ANDERSEN
146,748244,58.48,32-31,RIN,Mål,1:e,18,Emilie ROSBORG,Assist,3,Maria Berger WIERZBA,86,Sabine ENGLERT
147,748244,59.15,,AHB,Skud reddet,Gbr,17,Line Berggren LARSEN,,,,16,Stephanie ANDERSEN
148,748244,59.37,,RIN,Time out,,,,,,,,
149,748244,59.55,32-32,RIN,Mål,Gbr,10,Frida Høgaard NIELSEN,,,,86,Sabine ENGLERT
150,748244,60.00,,AHB,Regelfejl,,77,Alberte EBLER,,,,,
